axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2785,2816,-165.0,0,0.013361504,0.00017734768,0.007389487,0
x,0,0.1780274361371994,0.10681463778018951,1395,1413,-135.0,1,0.018870592,0.00020540207,0.0085584195,1
x,0,0.1780274361371994,0.10681463778018951,2010,2011,-105.0,2,0.015770046,7.968844e-06,0.00033203518,2
x,0,0.1780274361371994,0.10681463778018951,1094,1133,-75.0,3,0.021184644,0.0005611433,0.02338097,3
x,0,0.1780274361371994,0.10681463778018951,1102,1004,-45.0,4,0.021748586,0.0014910669,-0.062127788,4
x,0,0.1780274361371994,0.10681463778018951,555,530,-15.0,5,0.030344468,0.0007383116,-0.030762983,5
x,0,0.1780274361371994,0.10681463778018951,522,502,15.0,6,0.031239374,0.00062583445,-0.026076434,6
x,0,0.1780274361371994,0.10681463778018951,1076,1089,45.0,7,0.021491023,0.00019240436,0.008016848,7
x,0,0.1780274361371994,0.10681463778018951,1131,1252,75.0,8,0.020437969,0.0016270119,0.06779216,8
x,0,0.1780274361371994,0.10681463778018951,1938,2119,105.0,9,0.015672045,0.001429562,0.059565082,9
x,0,0.1780274361371994,0.10681463778018951,1301,1330,135.0,10,0.019493623,0.00035318852,0.014716188,10
x,0,0.1780274361371994,0.10681463778018951,3032,3044,165.0,11,0.012828905,6.328386e-05,0.0026368273,11
x,1,0.2277451455593109,0.1780274361371994,2831,2780,-165.0,0,0.013348973,0.00029124558,-0.012135233,12
x,1,0.2277451455593109,0.1780274361371994,1574,1495,-135.0,1,0.018040348,0.00082482083,-0.034367535,13
x,1,0.2277451455593109,0.1780274361371994,1971,1818,-105.0,2,0.016222047,0.0012938867,-0.053911943,14
x,1,0.2277451455593109,0.1780274361371994,1442,1333,-75.0,3,0.018957037,0.001258615,-0.052442294,15
x,1,0.2277451455593109,0.1780274361371994,953,877,-45.0,4,0.023340266,0.001330736,-0.055447333,16
x,1,0.2277451455593109,0.1780274361371994,463,445,-15.0,5,0.03317454,0.00063520815,-0.026467007,17
x,1,0.2277451455593109,0.1780274361371994,478,448,15.0,6,0.032831285,0.0010381012,-0.043254215,18
x,1,0.2277451455593109,0.1780274361371994,917,1034,45.0,7,0.022567052,0.001921578,0.08006575,19
x,1,0.2277451455593109,0.1780274361371994,1319,1378,75.0,8,0.019247495,0.0007009717,0.029207153,20
x,1,0.2277451455593109,0.1780274361371994,1889,1881,105.0,9,0.016286494,6.799517e-05,-0.002833132,21
x,1,0.2277451455593109,0.1780274361371994,1556,1513,135.0,10,0.018047852,0.0004489531,-0.01870638,22
x,1,0.2277451455593109,0.1780274361371994,2915,2993,165.0,11,0.0130080525,0.00042304205,0.017626751,23
x,2,0.27837511897087097,0.2277451455593109,2782,2605,-165.0,0,0.013611571,0.0010528238,-0.04386766,24
x,2,0.27837511897087097,0.2277451455593109,1611,1576,-135.0,1,0.017711783,0.00035189686,-0.014662369,25
x,2,0.27837511897087097,0.2277451455593109,1928,1752,-105.0,2,0.016450873,0.001532478,-0.06385325,26
x,2,0.27837511897087097,0.2277451455593109,1384,1402,-75.0,3,0.018944943,0.00020702404,0.008626002,27
x,2,0.27837511897087097,0.2277451455593109,963,879,-45.0,4,0.023256734,0.0014612316,-0.06088465,28
x,2,0.27837511897087097,0.2277451455593109,450,481,-15.0,5,0.032741275,0.0010669436,0.044455983,29
x,2,0.27837511897087097,0.2277451455593109,479,482,15.0,6,0.032257784,0.00010002931,0.004167888,30
x,2,0.27837511897087097,0.2277451455593109,994,952,45.0,7,0.02265939,0.0006915696,-0.028815398,31
x,2,0.27837511897087097,0.2277451455593109,1359,1478,75.0,8,0.01874512,0.001344055,0.056002293,32
x,2,0.27837511897087097,0.2277451455593109,1646,1710,105.0,9,0.017256321,0.000611065,0.025461042,33
x,2,0.27837511897087097,0.2277451455593109,1666,1709,135.0,10,0.017210769,0.00040824804,0.017010335,34
x,2,0.27837511897087097,0.2277451455593109,2891,2994,165.0,11,0.013031913,0.00056081574,0.023367321,35
x,3,0.34051498770713806,0.27837511897087097,2693,2502,-165.0,0,0.013857451,0.0011780867,-0.049086947,36
x,3,0.34051498770713806,0.27837511897087097,1655,1603,-135.0,1,0.017515633,0.0005114247,-0.02130936,37
x,3,0.34051498770713806,0.27837511897087097,1732,1703,-105.0,2,0.01706118,0.0002705208,-0.0112717,38
x,3,0.34051498770713806,0.27837511897087097,1585,1445,-75.0,3,0.018132212,0.0014805219,-0.06168841,39
x,3,0.34051498770713806,0.27837511897087097,951,975,-45.0,4,0.022783045,0.00039928625,0.016636927,40
x,3,0.34051498770713806,0.27837511897087097,502,469,-15.0,5,0.032058474,0.0010889906,-0.045374606,41
x,3,0.34051498770713806,0.27837511897087097,508,492,15.0,6,0.031615563,0.0005126836,-0.021361817,42
x,3,0.34051498770713806,0.27837511897087097,945,993,45.0,7,0.022703119,0.0007936278,0.033067826,43
x,3,0.34051498770713806,0.27837511897087097,1532,1556,75.0,8,0.017994426,0.0002490367,0.010376529,44
x,3,0.34051498770713806,0.27837511897087097,1530,1604,105.0,9,0.017853962,0.0007565927,0.031524695,45
x,3,0.34051498770713806,0.27837511897087097,1696,1740,135.0,10,0.017057287,0.0004103259,0.017096912,46
x,3,0.34051498770713806,0.27837511897087097,2703,2756,165.0,11,0.013533401,0.0003110944,0.012962267,47
x,4,0.6005192399024963,0.34051498770713806,2471,2457,-165.0,0,0.01424497,9.1030466e-05,-0.003792936,48
x,4,0.6005192399024963,0.34051498770713806,1656,1598,-135.0,1,0.01752541,0.0005711364,-0.02379735,49
x,4,0.6005192399024963,0.34051498770713806,1686,1595,-105.0,2,0.017446123,0.0008887192,-0.037029967,50
x,4,0.6005192399024963,0.34051498770713806,1610,1460,-75.0,3,0.01800963,0.0015656054,-0.06523356,51
x,4,0.6005192399024963,0.34051498770713806,989,1020,-45.0,4,0.022305802,0.00049443723,0.020601552,52
x,4,0.6005192399024963,0.34051498770713806,492,449,-15.0,5,0.032538343,0.0014642265,-0.061009437,53
x,4,0.6005192399024963,0.34051498770713806,481,482,15.0,6,0.03222452,3.3273856e-05,0.0013864107,54
x,4,0.6005192399024963,0.34051498770713806,955,1045,45.0,7,0.022320285,0.0014419226,0.060080107,55
x,4,0.6005192399024963,0.34051498770713806,1477,1537,75.0,8,0.018208532,0.00063787773,0.026578238,56
x,4,0.6005192399024963,0.34051498770713806,1551,1657,105.0,9,0.017638424,0.0010587684,0.044115346,57
x,4,0.6005192399024963,0.34051498770713806,1705,1697,135.0,10,0.017144732,7.535031e-05,-0.0031395964,58
x,4,0.6005192399024963,0.34051498770713806,2550,2596,165.0,11,0.013939082,0.00028642933,0.011934555,59
z,0,0.256461101770401,0.1212601587176323,2948,2946,-165.0,0,0.013025515,1.0872998e-05,-0.00045304158,0
z,0,0.256461101770401,0.1212601587176323,1890,1880,-135.0,1,0.016286457,8.499396e-05,-0.0035414149,1
z,0,0.256461101770401,0.1212601587176323,2102,1942,-105.0,2,0.01570318,0.0012677636,-0.05282348,2
z,0,0.256461101770401,0.1212601587176323,1499,1493,-75.0,3,0.018281745,6.425679e-05,-0.0026773664,3
z,0,0.256461101770401,0.1212601587176323,1462,1359,-45.0,4,0.018805368,0.00116994,-0.0487475,4
z,0,0.256461101770401,0.1212601587176323,1160,1189,-15.0,5,0.020630013,0.0003955892,0.016482882,5
z,0,0.256461101770401,0.1212601587176323,1130,1111,15.0,6,0.021122787,0.00027166968,-0.011319569,6
z,0,0.256461101770401,0.1212601587176323,1419,1568,45.0,7,0.018256482,0.0015983817,0.066599235,7
z,0,0.256461101770401,0.1212601587176323,1502,1558,75.0,8,0.018072141,0.00058640284,0.02443345,8
z,0,0.256461101770401,0.1212601587176323,2091,2188,105.0,9,0.015280229,0.0007263716,0.030265484,9
z,0,0.256461101770401,0.1212601587176323,1786,1803,135.0,10,0.016691854,0.00015177662,0.006324026,10
z,0,0.256461101770401,0.1212601587176323,3167,3184,165.0,11,0.012548048,8.577016e-05,0.0035737567,11
z,1,0.33235433101654055,0.256461101770401,3053,2937,-165.0,0,0.012916397,0.00062052684,-0.025855284,12
z,1,0.33235433101654055,0.256461101770401,1923,1801,-135.0,1,0.016371157,0.0010497348,-0.043738946,13
z,1,0.33235433101654055,0.256461101770401,2232,2081,-105.0,2,0.015210213,0.0011218296,-0.0467429,14
z,1,0.33235433101654055,0.256461101770401,1667,1583,-75.0,3,0.017530713,0.0008281811,-0.034507547,15
z,1,0.33235433101654055,0.256461101770401,1485,1378,-45.0,4,0.01866586,0.0011975451,-0.04989771,16
z,1,0.33235433101654055,0.256461101770401,771,751,-15.0,5,0.025628656,0.00042106077,-0.017544199,17
z,1,0.33235433101654055,0.256461101770401,780,801,15.0,6,0.025145818,0.0004256149,0.017733954,18
z,1,0.33235433101654055,0.256461101770401,1366,1476,45.0,7,0.018732999,0.001240218,0.051675748,19
z,1,0.33235433101654055,0.256461101770401,1621,1714,75.0,8,0.017304175,0.0008935452,0.03723105,20
z,1,0.33235433101654055,0.256461101770401,2240,2311,105.0,9,0.014820142,0.00049989746,0.020829061,21
