axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2807,2866,-165.0,0,0.0132755255,0.0003332488,0.013885368,0
x,0,0.1780274361371994,0.10681463778018951,1384,1370,-135.0,1,0.019054959,0.00016288966,-0.006787069,1
x,0,0.1780274361371994,0.10681463778018951,1981,1974,-105.0,2,0.01590104,5.6712783e-05,-0.0023630327,2
x,0,0.1780274361371994,0.10681463778018951,1089,1125,-75.0,3,0.021247549,0.00052101986,0.02170916,3
x,0,0.1780274361371994,0.10681463778018951,1067,993,-45.0,4,0.022007277,0.0011510493,-0.047960386,4
x,0,0.1780274361371994,0.10681463778018951,549,513,-15.0,5,0.030654378,0.001086194,-0.045258082,5
x,0,0.1780274361371994,0.10681463778018951,504,499,15.0,6,0.031574752,0.00015973441,-0.0066556004,6
x,0,0.1780274361371994,0.10681463778018951,1062,1098,45.0,7,0.021511247,0.00053404545,0.022251893,7
x,0,0.1780274361371994,0.10681463778018951,1106,1203,75.0,8,0.020778006,0.0013460997,0.056087486,8
x,0,0.1780274361371994,0.10681463778018951,1952,2142,105.0,9,0.015598786,0.0014870829,0.06196179,9
x,0,0.1780274361371994,0.10681463778018951,1321,1354,135.0,10,0.019332107,0.0003952934,0.016470559,10
x,0,0.1780274361371994,0.10681463778018951,3046,3076,165.0,11,0.012780388,0.00015702087,0.006542536,11
x,1,0.2277451455593109,0.1780274361371994,2870,2879,-165.0,0,0.013188727,5.016255e-05,0.0020901063,12
x,1,0.2277451455593109,0.1780274361371994,1639,1550,-135.0,1,0.017695835,0.0008942623,-0.037260927,13
x,1,0.2277451455593109,0.1780274361371994,1953,1819,-105.0,2,0.016263915,0.0011383152,-0.0474298,14
x,1,0.2277451455593109,0.1780274361371994,1441,1384,-75.0,3,0.01880759,0.00064652576,-0.026938573,15
x,1,0.2277451455593109,0.1780274361371994,961,893,-45.0,4,0.023196572,0.0011752455,-0.04896856,16
x,1,0.2277451455593109,0.1780274361371994,471,441,-15.0,5,0.03308136,0.001054037,-0.043918207,17
x,1,0.2277451455593109,0.1780274361371994,473,440,15.0,6,0.033056613,0.0011581708,-0.048257113,18
x,1,0.2277451455593109,0.1780274361371994,951,1043,45.0,7,0.022351768,0.0014784005,0.061600022,19
x,1,0.2277451455593109,0.1780274361371994,1344,1395,75.0,8,0.0191016,0.0005966334,0.024859725,20
x,1,0.2277451455593109,0.1780274361371994,1899,1877,105.0,9,0.01627312,0.00018668959,-0.007778733,21
x,1,0.2277451455593109,0.1780274361371994,1595,1590,135.0,10,0.01771921,5.030255e-05,-0.0020959396,22
x,1,0.2277451455593109,0.1780274361371994,3003,3080,165.0,11,0.012819735,0.0004056041,0.01690017,23
x,2,0.27837511897087097,0.2277451455593109,2871,2691,-165.0,0,0.013396111,0.0010369814,-0.043207556,24
x,2,0.27837511897087097,0.2277451455593109,1688,1670,-135.0,1,0.017256334,0.00017175969,-0.007156654,25
x,2,0.27837511897087097,0.2277451455593109,1929,1742,-105.0,2,0.01646649,0.0016322499,-0.06801041,26
x,2,0.27837511897087097,0.2277451455593109,1427,1405,-75.0,3,0.01879014,0.00024891944,-0.010371644,27
x,2,0.27837511897087097,0.2277451455593109,985,916,-45.0,4,0.022908593,0.0011630446,-0.048460193,28
x,2,0.27837511897087097,0.2277451455593109,490,503,-15.0,5,0.03172919,0.00041949187,0.017478827,29
x,2,0.27837511897087097,0.2277451455593109,479,493,15.0,6,0.032069083,0.00046152069,0.019230029,30
x,2,0.27837511897087097,0.2277451455593109,990,1008,45.0,7,0.022370249,0.00028867318,0.01202805,31
x,2,0.27837511897087097,0.2277451455593109,1400,1485,75.0,8,0.018603336,0.0009440663,0.039336096,32
x,2,0.27837511897087097,0.2277451455593109,1678,1758,105.0,9,0.017051535,0.0007460471,0.031085296,33
x,2,0.27837511897087097,0.2277451455593109,1710,1808,135.0,10,0.016848123,0.00089260575,0.037191905,34
x,2,0.27837511897087097,0.2277451455593109,2956,3061,165.0,11,0.012888194,0.00055916334,0.023298472,35
x,3,0.34051498770713806,0.27837511897087097,2727,2569,-165.0,0,0.013730338,0.00095595734,-0.039831556,36
x,3,0.34051498770713806,0.27837511897087097,1687,1631,-135.0,1,0.017356075,0.00054080546,-0.02253356,37
x,3,0.34051498770713806,0.27837511897087097,1726,1696,-105.0,2,0.01709347,0.00028091224,-0.011704677,38
x,3,0.34051498770713806,0.27837511897087097,1571,1486,-75.0,3,0.018073939,0.0008909491,-0.03712288,39
x,3,0.34051498770713806,0.27837511897087097,985,995,-45.0,4,0.022472817,0.00016183194,0.006742997,40
x,3,0.34051498770713806,0.27837511897087097,505,470,-15.0,5,0.03198883,0.0011502517,-0.047927152,41
x,3,0.34051498770713806,0.27837511897087097,519,507,15.0,6,0.03121572,0.00037476872,-0.015615363,42
x,3,0.34051498770713806,0.27837511897087097,963,999,45.0,7,0.022569407,0.00058793987,0.024497494,43
x,3,0.34051498770713806,0.27837511897087097,1526,1599,75.0,8,0.017879842,0.00074851804,0.031188251,44
x,3,0.34051498770713806,0.27837511897087097,1568,1611,105.0,9,0.01773307,0.00043341843,0.018059101,45
x,3,0.34051498770713806,0.27837511897087097,1730,1802,135.0,10,0.016820107,0.0006531926,0.027216356,46
x,3,0.34051498770713806,0.27837511897087097,2750,2825,165.0,11,0.01339083,0.000431068,0.017961167,47
x,4,0.6005192399024963,0.34051498770713806,2428,2418,-165.0,0,0.014365033,6.6122004e-05,-0.0027550834,48
x,4,0.6005192399024963,0.34051498770713806,1671,1608,-135.0,1,0.017457673,0.00061564246,-0.02565177,49
x,4,0.6005192399024963,0.34051498770713806,1731,1602,-105.0,2,0.017298233,0.0012401774,-0.051674057,50
x,4,0.6005192399024963,0.34051498770713806,1592,1457,-75.0,3,0.018078446,0.0014187497,-0.059114568,51
x,4,0.6005192399024963,0.34051498770713806,1002,1046,-45.0,4,0.022087995,0.0006884179,0.028684078,52
x,4,0.6005192399024963,0.34051498770713806,506,447,-15.0,5,0.03228233,0.0019837571,-0.08265655,53
x,4,0.6005192399024963,0.34051498770713806,505,499,15.0,6,0.031558715,0.00019149038,-0.007978766,54
x,4,0.6005192399024963,0.34051498770713806,973,1041,45.0,7,0.022260174,0.0010818795,0.04507831,55
x,4,0.6005192399024963,0.34051498770713806,1492,1570,75.0,8,0.01806118,0.0008162418,0.034010075,56
x,4,0.6005192399024963,0.34051498770713806,1574,1647,105.0,9,0.01761188,0.00072620885,0.030258702,57
x,4,0.6005192399024963,0.34051498770713806,1731,1713,135.0,10,0.01703954,0.00016747067,-0.0069779446,58
x,4,0.6005192399024963,0.34051498770713806,2577,2586,165.0,11,0.013917068,5.5856e-05,0.0023273332,59
z,0,0.256461101770401,0.1212601587176323,3159,3130,-165.0,0,0.01260959,0.00014775623,-0.0061565097,0
z,0,0.256461101770401,0.1212601587176323,1969,1967,-135.0,1,0.015939415,1.628187e-05,-0.0006784113,1
z,0,0.256461101770401,0.1212601587176323,2208,2068,-105.0,2,0.015277976,0.0010491069,-0.04371279,2
z,0,0.256461101770401,0.1212601587176323,1558,1579,-75.0,3,0.017853584,0.00021450341,0.008937642,3
z,0,0.256461101770401,0.1212601587176323,1551,1448,-45.0,4,0.018241255,0.0011005003,-0.04585418,4
z,0,0.256461101770401,0.1212601587176323,1201,1202,-15.0,5,0.020399665,1.33344665e-05,0.0005556028,5
z,0,0.256461101770401,0.1212601587176323,1156,1162,15.0,6,0.020770201,8.294061e-05,0.003455859,6
z,0,0.256461101770401,0.1212601587176323,1487,1642,45.0,7,0.017837966,0.0015872873,0.06613697,7
z,0,0.256461101770401,0.1212601587176323,1589,1651,75.0,8,0.017562475,0.0006131632,0.025548467,8
