axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1910,2018,-165.0,0,0.015944887,0.0008810118,0.036708824,0
x,0,0.1780274361371994,0.10681463778018951,982,957,-135.0,1,0.02270632,0.00041313464,-0.017213942,1
x,0,0.1780274361371994,0.10681463778018951,1602,1703,-105.0,2,0.017380109,0.0009792178,0.040800743,2
x,0,0.1780274361371994,0.10681463778018951,1053,994,-75.0,3,0.022086114,0.0009235568,-0.038481534,3
x,0,0.1780274361371994,0.10681463778018951,1009,967,-45.0,4,0.022487003,0.00068107,-0.028377919,4
x,0,0.1780274361371994,0.10681463778018951,405,470,-15.0,5,0.03363949,0.0023803166,0.09917986,5
x,0,0.1780274361371994,0.10681463778018951,464,437,15.0,6,0.033288155,0.0009602148,-0.04000895,6
x,0,0.1780274361371994,0.10681463778018951,892,910,45.0,7,0.023555048,0.00032007162,0.013336317,7
x,0,0.1780274361371994,0.10681463778018951,913,972,75.0,8,0.023012552,0.0010029288,0.0417887,8
x,0,0.1780274361371994,0.10681463778018951,1614,1651,105.0,9,0.017498817,0.00036311816,0.015129923,9
x,0,0.1780274361371994,0.10681463778018951,948,1003,135.0,10,0.022623694,0.0009033059,0.037637744,10
x,0,0.1780274361371994,0.10681463778018951,1956,1960,165.0,11,0.015980054,3.2730055e-05,0.0013637523,11
x,1,0.2277451455593109,0.1780274361371994,2143,2126,-165.0,0,0.01530491,0.00012760043,-0.005316685,12
x,1,0.2277451455593109,0.1780274361371994,1204,1088,-135.0,1,0.02084006,0.0016217086,-0.06757119,13
x,1,0.2277451455593109,0.1780274361371994,1568,1497,-105.0,2,0.018054146,0.0007422622,-0.03092759,14
x,1,0.2277451455593109,0.1780274361371994,1268,1172,-75.0,3,0.02021646,0.0012606974,-0.052529056,15
x,1,0.2277451455593109,0.1780274361371994,884,797,-45.0,4,0.024331946,0.0016583682,-0.069098674,16
x,1,0.2277451455593109,0.1780274361371994,403,369,-15.0,5,0.035928514,0.0014112081,-0.058800336,17
x,1,0.2277451455593109,0.1780274361371994,359,414,15.0,6,0.035804845,0.0022798835,0.09499514,18
x,1,0.2277451455593109,0.1780274361371994,730,789,45.0,7,0.025623377,0.0012445825,0.0518576,19
x,1,0.2277451455593109,0.1780274361371994,1043,1172,75.0,8,0.02118343,0.001866145,0.07775604,20
x,1,0.2277451455593109,0.1780274361371994,1438,1618,105.0,9,0.018033346,0.0018873331,0.07863888,21
x,1,0.2277451455593109,0.1780274361371994,1111,1167,135.0,10,0.020940598,0.00078770524,0.03282105,22
x,1,0.2277451455593109,0.1780274361371994,2047,2144,165.0,11,0.015439518,0.0007416235,0.03090098,23
x,2,0.27837511897087097,0.2277451455593109,2133,2086,-165.0,0,0.0153938485,0.0003569585,-0.014873271,24
x,2,0.27837511897087097,0.2277451455593109,1337,1228,-135.0,1,0.019713158,0.0013616596,-0.056735817,25
x,2,0.27837511897087097,0.2277451455593109,1522,1423,-105.0,2,0.018408546,0.0010771578,-0.044881575,26
x,2,0.27837511897087097,0.2277451455593109,1318,1231,-75.0,3,0.01978626,0.0010936512,-0.045568798,27
x,2,0.27837511897087097,0.2277451455593109,778,796,-45.0,4,0.025202697,0.00036643518,0.015268133,28
x,2,0.27837511897087097,0.2277451455593109,382,357,-15.0,5,0.036748055,0.0010839893,-0.04516622,29
x,2,0.27837511897087097,0.2277451455593109,345,366,15.0,6,0.03747376,0.0009464096,0.039433733,30
x,2,0.27837511897087097,0.2277451455593109,706,781,45.0,7,0.025873644,0.0016161427,0.06733928,31
x,2,0.27837511897087097,0.2277451455593109,1264,1330,75.0,8,0.01962295,0.0008152736,0.033969734,32
x,2,0.27837511897087097,0.2277451455593109,1374,1464,105.0,9,0.018754443,0.001016154,0.04233975,33
x,2,0.27837511897087097,0.2277451455593109,1224,1230,135.0,10,0.02018647,7.834407e-05,0.0032643361,34
x,2,0.27837511897087097,0.2277451455593109,2063,1990,165.0,11,0.015703125,0.0005771327,-0.024047196,35
x,3,0.34051498770713806,0.27837511897087097,2087,2089,-165.0,0,0.015474608,1.5346131e-05,0.00063942216,36
x,3,0.34051498770713806,0.27837511897087097,1372,1281,-135.0,1,0.01939436,0.0010990909,-0.04579545,37
x,3,0.34051498770713806,0.27837511897087097,1428,1350,-105.0,2,0.01895957,0.00089968764,-0.037486985,38
x,3,0.34051498770713806,0.27837511897087097,1454,1294,-75.0,3,0.019018466,0.0018656608,-0.07773586,39
x,3,0.34051498770713806,0.27837511897087097,829,823,-45.0,4,0.024603102,0.00011637793,-0.0048490805,40
x,3,0.34051498770713806,0.27837511897087097,395,420,-15.0,5,0.034999084,0.0009829056,0.0409544,41
x,3,0.34051498770713806,0.27837511897087097,343,389,15.0,6,0.036830746,0.0020136137,0.08390057,42
x,3,0.34051498770713806,0.27837511897087097,802,825,45.0,7,0.024787279,0.0004529703,0.018873762,43
x,3,0.34051498770713806,0.27837511897087097,1286,1363,75.0,8,0.019414747,0.0009314041,0.038808506,44
x,3,0.34051498770713806,0.27837511897087097,1321,1402,105.0,9,0.01914844,0.00095316215,0.03971509,45
x,3,0.34051498770713806,0.27837511897087097,1279,1302,135.0,10,0.019682273,0.0002855415,0.011897562,46
x,3,0.34051498770713806,0.27837511897087097,2016,2042,165.0,11,0.015697412,0.00020530084,0.008554202,47
x,4,0.6005192399024963,0.34051498770713806,2003,2092,-165.0,0,0.015620328,0.00069641083,0.029017119,48
x,4,0.6005192399024963,0.34051498770713806,1339,1402,-135.0,1,0.019091537,0.00073648,0.030686665,49
x,4,0.6005192399024963,0.34051498770713806,1386,1228,-105.0,2,0.019495234,0.0019367827,-0.08069928,50
x,4,0.6005192399024963,0.34051498770713806,1342,1177,-75.0,3,0.019848093,0.0020988684,-0.087452844,51
x,4,0.6005192399024963,0.34051498770713806,828,780,-45.0,4,0.024917921,0.0009564992,-0.03985413,52
x,4,0.6005192399024963,0.34051498770713806,413,396,-15.0,5,0.035144288,0.00067333283,-0.028055536,53
x,4,0.6005192399024963,0.34051498770713806,350,373,15.0,6,0.03715684,0.0010193399,0.042472493,54
x,4,0.6005192399024963,0.34051498770713806,777,813,45.0,7,0.025067033,0.0007254956,0.030228984,55
x,4,0.6005192399024963,0.34051498770713806,1315,1252,75.0,8,0.019726671,0.0007864011,-0.03276671,56
x,4,0.6005192399024963,0.34051498770713806,1196,1291,105.0,9,0.02002611,0.0012239881,0.050999507,57
x,4,0.6005192399024963,0.34051498770713806,1283,1355,135.0,10,0.01945692,0.000874555,0.03643979,58
x,4,0.6005192399024963,0.34051498770713806,2048,2083,165.0,11,0.015557672,0.00027148277,0.011311782,59
z,0,0.256461101770401,0.1212601587176323,2531,2521,-165.0,0,0.014069116,6.342582e-05,-0.0026427424,0
z,0,0.256461101770401,0.1212601587176323,1756,1683,-135.0,1,0.017045489,0.0006801741,-0.028340587,1
z,0,0.256461101770401,0.1212601587176323,2140,1976,-105.0,2,0.015564921,0.0012767266,-0.05319694,2
z,0,0.256461101770401,0.1212601587176323,1557,1491,-75.0,3,0.018105518,0.0006938385,-0.028909938,3
z,0,0.256461101770401,0.1212601587176323,1595,1528,-45.0,4,0.01788693,0.00068743597,-0.028643165,4
z,0,0.256461101770401,0.1212601587176323,1078,1065,-15.0,5,0.02160104,0.00019437955,-0.008099148,5
z,0,0.256461101770401,0.1212601587176323,963,1096,15.0,6,0.021955876,0.0020697825,0.08624094,6
z,0,0.256461101770401,0.1212601587176323,1299,1370,45.0,7,0.019344239,0.0008523917,0.03551632,7
z,0,0.256461101770401,0.1212601587176323,1431,1433,75.0,8,0.01868587,2.2376204e-05,0.0009323418,8
z,0,0.256461101770401,0.1212601587176323,2032,2104,105.0,9,0.01554506,0.00055780367,0.02324182,9
z,0,0.256461101770401,0.1212601587176323,1604,1758,135.0,10,0.017214226,0.0014677512,0.0611563,10
z,0,0.256461101770401,0.1212601587176323,2615,2618,165.0,11,0.013823707,1.836961e-05,0.0007654004,11
z,1,0.33235433101654055,0.256461101770401,2768,2703,-165.0,0,0.013517986,0.00038069402,-0.01586225,12
z,1,0.33235433101654055,0.256461101770401,1731,1564,-135.0,1,0.017381039,0.0016240166,-0.06766736,13
z,1,0.33235433101654055,0.256461101770401,2219,2108,-105.0,2,0.015193285,0.0008219881,-0.034249503,14
z,1,0.33235433101654055,0.256461101770401,1672,1560,-75.0,3,0.017571101,0.0011103915,-0.04626631,15
z,1,0.33235433101654055,0.256461101770401,1338,1348,-45.0,4,0.01929486,0.00011929531,0.004970638,16
z,1,0.33235433101654055,0.256461101770401,666,710,-15.0,5,0.026933614,0.001024622,0.042692583,17
z,1,0.33235433101654055,0.256461101770401,691,691,15.0,6,0.02689961,0.0,0.0,18
z,1,0.33235433101654055,0.256461101770401,1256,1283,45.0,7,0.019843802,0.00034074576,0.01419774,19
z,1,0.33235433101654055,0.256461101770401,1513,1580,75.0,8,0.01797332,0.0006941036,0.028920982,20
z,1,0.33235433101654055,0.256461101770401,2085,2266,105.0,9,0.0151368175,0.0013329654,0.055540226,21
z,1,0.33235433101654055,0.256461101770401,1547,1686,135.0,10,0.017558219,0.0013776488,0.057402033,22
z,1,0.33235433101654055,0.256461101770401,2671,2651,165.0,11,0.013707464,0.0001204161,-0.0050173374,23
z,2,0.3989480912685395,0.33235433101654055,2662,2732,-165.0,0,0.013613799,0.00041583064,0.017326277,24
z,2,0.3989480912685395,0.33235433101654055,1574,1497,-135.0,1,0.018035019,0.0008034158,-0.033475656,25
z,2,0.3989480912685395,0.33235433101654055,1958,1989,-105.0,2,0.015916316,0.00025166568,0.01048607,26
z,2,0.3989480912685395,0.33235433101654055,1643,1495,-75.0,3,0.017816024,0.0015112566,-0.06296902,27
z,2,0.3989480912685395,0.33235433101654055,1145,1073,-45.0,4,0.021213433,0.0010401605,-0.04334002,28
z,2,0.3989480912685395,0.33235433101654055,484,527,-15.0,5,0.031399526,0.0013628458,0.05678524,29
z,2,0.3989480912685395,0.33235433101654055,468,498,15.0,6,0.032146804,0.0009951156,0.04146315,30
z,2,0.3989480912685395,0.33235433101654055,974,1075,45.0,7,0.022043802,0.0015794607,0.06581086,31
z,2,0.3989480912685395,0.33235433101654055,1459,1539,75.0,8,0.018251913,0.00085504266,0.035626777,32
z,2,0.3989480912685395,0.33235433101654055,1835,2093,105.0,9,0.015894173,0.0021046393,0.087693304,33
z,2,0.3989480912685395,0.33235433101654055,1510,1446,135.0,10,0.018385112,0.00069375307,-0.028906379,34
z,2,0.3989480912685395,0.33235433101654055,2638,2620,165.0,11,0.013790664,0.00010969361,-0.004570567,35
z,3,0.47198367714881895,0.3989480912685395,2495,2502,-165.0,0,0.014146355,4.4886743e-05,0.001870281,36
z,3,0.47198367714881895,0.3989480912685395,1393,1384,-135.0,1,0.018976146,0.0001038475,-0.004326979,37
z,3,0.47198367714881895,0.3989480912685395,1783,1666,-105.0,2,0.017010126,0.0010869814,-0.04529089,38
z,3,0.47198367714881895,0.3989480912685395,1564,1362,-75.0,3,0.018408151,0.0022121088,-0.0921712,39
z,3,0.47198367714881895,0.3989480912685395,879,851,-45.0,4,0.024036737,0.0005186105,-0.021608772,40
z,3,0.47198367714881895,0.3989480912685395,383,321,-15.0,5,0.03742748,0.0028219442,-0.11758101,41
z,3,0.47198367714881895,0.3989480912685395,311,396,15.0,6,0.037121207,0.0038523786,0.16051577,42
z,3,0.47198367714881895,0.3989480912685395,814,875,45.0,7,0.024304109,0.0011572564,0.048219018,43
z,3,0.47198367714881895,0.3989480912685395,1390,1482,75.0,8,0.01864276,0.0010264381,0.042768255,44
z,3,0.47198367714881895,0.3989480912685395,1564,1648,105.0,9,0.017633857,0.0008379791,0.034915794,45
z,3,0.47198367714881895,0.3989480912685395,1377,1387,135.0,10,0.019020675,0.00011592881,0.004830367,46
z,3,0.47198367714881895,0.3989480912685395,2424,2525,165.0,11,0.01420954,0.0006539331,0.027247213,47
z,4,0.8590466380119324,0.47198367714881895,2182,2280,-165.0,0,0.014964025,0.00070376217,0.029323423,48
z,4,0.8590466380119324,0.47198367714881895,1420,1383,-135.0,1,0.018885175,0.0004229685,-0.017623687,49
z,4,0.8590466380119324,0.47198367714881895,1391,1284,-105.0,2,0.019307138,0.0012817088,-0.053404536,50
z,4,0.8590466380119324,0.47198367714881895,1462,1342,-75.0,3,0.018853888,0.0013713005,-0.057137523,51
z,4,0.8590466380119324,0.47198367714881895,831,780,-45.0,4,0.024892239,0.0010143879,-0.042266164,52
z,4,0.8590466380119324,0.47198367714881895,413,379,-15.0,5,0.03547504,0.0013755715,-0.057315476,53
z,4,0.8590466380119324,0.47198367714881895,325,345,15.0,6,0.038602676,0.0009564992,0.03985413,54
z,4,0.8590466380119324,0.47198367714881895,763,782,45.0,7,0.025437664,0.00039405288,0.01641887,55
z,4,0.8590466380119324,0.47198367714881895,1339,1385,75.0,8,0.019155173,0.00054110325,0.02254597,56
z,4,0.8590466380119324,0.47198367714881895,1302,1262,105.0,9,0.019744528,0.00049988646,-0.020828603,57
z,4,0.8590466380119324,0.47198367714881895,1286,1415,135.0,10,0.019202288,0.0015303633,0.06376514,58
z,4,0.8590466380119324,0.47198367714881895,2190,2250,165.0,11,0.015005063,0.0004330098,0.018042075,59
pt,0,0.24008217453956604,0.00048771032015793025,2116,2179,-165.0,0,0.015255805,0.00047000966,0.019583736,0
pt,0,0.24008217453956604,0.00048771032015793025,1541,1477,-135.0,1,0.018195594,0.00067950116,-0.028312547,1
pt,0,0.24008217453956604,0.00048771032015793025,1202,1192,-105.0,2,0.02043766,0.00013384597,-0.005576915,2
pt,0,0.24008217453956604,0.00048771032015793025,1276,1191,-75.0,3,0.020112008,0.0011040258,-0.046001073,3
pt,0,0.24008217453956604,0.00048771032015793025,742,764,-45.0,4,0.025763502,0.0004680876,0.01950365,4
pt,0,0.24008217453956604,0.00048771032015793025,498,491,-15.0,5,0.03179673,0.00022679381,-0.009449742,5
pt,0,0.24008217453956604,0.00048771032015793025,406,460,15.0,6,0.033863418,0.001998045,0.08325188,6
pt,0,0.24008217453956604,0.00048771032015793025,750,733,45.0,7,0.025964417,0.00036731374,-0.01530474,7
pt,0,0.24008217453956604,0.00048771032015793025,1256,1322,75.0,8,0.019683609,0.00082033355,0.034180563,8
pt,0,0.24008217453956604,0.00048771032015793025,1094,1206,105.0,9,0.020807326,0.0015603413,0.06501422,9
pt,0,0.24008217453956604,0.00048771032015793025,1439,1426,135.0,10,0.018682273,0.00014539456,-0.0060581067,10
pt,0,0.24008217453956604,0.00048771032015793025,2046,1993,165.0,11,0.015732452,0.00042046653,-0.017519439,11
pt,1,0.33944475650787354,0.24008217453956604,2250,2263,-165.0,0,0.014885524,9.230122e-05,0.003845884,12
pt,1,0.33944475650787354,0.24008217453956604,1297,1200,-135.0,1,0.019985078,0.0012447514,-0.05186464,13
pt,1,0.33944475650787354,0.24008217453956604,1447,1361,-105.0,2,0.018855501,0.0009813654,-0.040890228,14
pt,1,0.33944475650787354,0.24008217453956604,1477,1433,-75.0,3,0.018533822,0.00048449478,-0.020187283,15
pt,1,0.33944475650787354,0.24008217453956604,773,716,-45.0,4,0.025881218,0.0012266188,-0.051109113,16
pt,1,0.33944475650787354,0.24008217453956604,169,192,-15.0,5,0.052440822,0.002041503,0.08506263,17
pt,1,0.33944475650787354,0.24008217453956604,161,163,15.0,6,0.055553667,0.0001977946,0.008241441,18
pt,1,0.33944475650787354,0.24008217453956604,730,757,45.0,7,0.025924886,0.00058181136,0.02424214,19
pt,1,0.33944475650787354,0.24008217453956604,1405,1507,75.0,8,0.018510958,0.0011223756,0.04676565,20
pt,1,0.33944475650787354,0.24008217453956604,1405,1414,105.0,9,0.018834257,0.00010230029,0.004262512,21
pt,1,0.33944475650787354,0.24008217453956604,1240,1209,135.0,10,0.020204289,0.0004056041,-0.01690017,22
pt,1,0.33944475650787354,0.24008217453956604,2180,2249,165.0,11,0.0150228795,0.000499198,0.020799916,23
pt,2,0.43291583657264715,0.33944475650787354,2128,2124,-165.0,0,0.01533568,3.014367e-05,-0.0012559863,24
pt,2,0.43291583657264715,0.33944475650787354,1186,1133,-135.0,1,0.020756176,0.0007323261,-0.030513588,25
pt,2,0.43291583657264715,0.33944475650787354,1635,1584,-105.0,2,0.017621478,0.0005076667,-0.021152778,26
pt,2,0.43291583657264715,0.33944475650787354,1396,1238,-75.0,3,0.019422041,0.0019220769,-0.08008654,27
pt,2,0.43291583657264715,0.33944475650787354,895,850,-45.0,4,0.023924602,0.00082631665,-0.03442986,28
pt,2,0.43291583657264715,0.33944475650787354,340,367,-15.0,5,0.037559953,0.0012236967,0.050987363,29
pt,2,0.43291583657264715,0.33944475650787354,344,322,15.0,6,0.03871151,0.0010584682,-0.044102844,30
pt,2,0.43291583657264715,0.33944475650787354,773,891,45.0,7,0.024404397,0.0022722606,0.09467752,31
pt,2,0.43291583657264715,0.33944475650787354,1218,1273,75.0,8,0.02002739,0.0007074869,0.029478619,32
pt,2,0.43291583657264715,0.33944475650787354,1511,1662,105.0,9,0.017716853,0.0015248823,0.06353676,33
pt,2,0.43291583657264715,0.33944475650787354,1063,1158,135.0,10,0.02118441,0.0013705803,0.057107512,34
pt,2,0.43291583657264715,0.33944475650787354,2151,2150,165.0,11,0.0152480835,7.450063e-06,-0.0003104193,35
pt,3,0.5492591261863708,0.43291583657264715,1965,2003,-165.0,0,0.015873719,0.00030686078,0.012785865,36
pt,3,0.5492591261863708,0.43291583657264715,1151,1124,-135.0,1,0.020963065,0.00038028727,-0.015845302,37
pt,3,0.5492591261863708,0.43291583657264715,1629,1481,-105.0,2,0.017895402,0.0015248627,-0.06353594,38
pt,3,0.5492591261863708,0.43291583657264715,1210,1102,-75.0,3,0.020756772,0.0014968055,-0.062366895,39
pt,3,0.5492591261863708,0.43291583657264715,936,917,-45.0,4,0.023228522,0.00032855463,-0.013689776,40
pt,3,0.5492591261863708,0.43291583657264715,470,458,-15.0,5,0.032821715,0.0004143456,-0.0172644,41
pt,3,0.5492591261863708,0.43291583657264715,435,441,15.0,6,0.033785455,0.0002194707,0.009144613,42
pt,3,0.5492591261863708,0.43291583657264715,802,898,45.0,7,0.02418453,0.0018094715,0.075394645,43
pt,3,0.5492591261863708,0.43291583657264715,1074,1082,75.0,8,0.02153626,0.000118896925,0.0049540387,44
pt,3,0.5492591261863708,0.43291583657264715,1489,1620,105.0,9,0.017906114,0.0013501437,0.056255985,45
pt,3,0.5492591261863708,0.43291583657264715,1073,1134,135.0,10,0.021271737,0.0008856394,0.03690164,46
pt,3,0.5492591261863708,0.43291583657264715,2033,2029,165.0,11,0.015690243,3.155364e-05,-0.001314735,47
pt,4,1.2464019060134888,0.5492591261863708,1817,1842,-165.0,0,0.016531061,0.00021893089,0.00912212,48
pt,4,1.2464019060134888,0.5492591261863708,1059,1022,-135.0,1,0.021915004,0.00056971685,-0.023738202,49
pt,4,1.2464019060134888,0.5492591261863708,1593,1583,-105.0,2,0.01774418,0.00010089019,-0.0042037577,50
pt,4,1.2464019060134888,0.5492591261863708,1076,904,-75.0,3,0.02232167,0.0027835092,-0.11597955,51
pt,4,1.2464019060134888,0.5492591261863708,982,916,-45.0,4,0.022928907,0.001114236,-0.046426497,52
pt,4,1.2464019060134888,0.5492591261863708,521,504,-15.0,5,0.031227093,0.00053144025,-0.022143343,53
pt,4,1.2464019060134888,0.5492591261863708,515,593,15.0,6,0.029909102,0.0022557152,0.09398813,54
pt,4,1.2464019060134888,0.5492591261863708,852,839,45.0,7,0.024316737,0.0002463367,-0.01026403,55
pt,4,1.2464019060134888,0.5492591261863708,868,905,75.0,8,0.023739796,0.0006686863,0.027861929,56
pt,4,1.2464019060134888,0.5492591261863708,1444,1524,105.0,9,0.018343689,0.0008636853,0.035986885,57
pt,4,1.2464019060134888,0.5492591261863708,1030,1130,135.0,10,0.021475432,0.0014834594,0.061810806,58
pt,4,1.2464019060134888,0.5492591261863708,1720,1798,165.0,11,0.016852397,0.0007104413,0.029601721,59
q2,0,1.3370875120162964,1.0000007152557373,1978,2063,-165.0,0,0.015724767,0.00067399937,0.028083308,0
q2,0,1.3370875120162964,1.0000007152557373,1006,921,-135.0,1,0.022740746,0.0014134049,-0.058891874,1
q2,0,1.3370875120162964,1.0000007152557373,1559,1599,-105.0,2,0.01779229,0.00040586098,0.016910873,2
q2,0,1.3370875120162964,1.0000007152557373,1063,1012,-75.0,3,0.021941029,0.00078755606,-0.032814834,3
q2,0,1.3370875120162964,1.0000007152557373,961,904,-45.0,4,0.023136556,0.0009793218,-0.040805075,4
q2,0,1.3370875120162964,1.0000007152557373,419,445,-15.0,5,0.03399322,0.0009642486,0.040177025,5
q2,0,1.3370875120162964,1.0000007152557373,419,469,15.0,6,0.033462845,0.0018042075,0.07517531,6
q2,0,1.3370875120162964,1.0000007152557373,809,888,45.0,7,0.024228059,0.0014916766,0.06215319,7
q2,0,1.3370875120162964,1.0000007152557373,971,1038,75.0,8,0.02228841,0.0010686223,0.044525933,8
q2,0,1.3370875120162964,1.0000007152557373,1536,1632,105.0,9,0.01775218,0.0009709917,0.040457986,9
q2,0,1.3370875120162964,1.0000007152557373,944,1006,135.0,10,0.022625128,0.0010187943,0.04244976,10
q2,0,1.3370875120162964,1.0000007152557373,1948,2030,165.0,11,0.015849045,0.00066050864,0.027521193,11
q2,1,1.571260690689087,1.3370875120162964,2220,2185,-165.0,0,0.015066161,0.00025459597,-0.0106081655,12
q2,1,1.571260690689087,1.3370875120162964,1255,1191,-135.0,1,0.020207223,0.0008384032,-0.034933466,13
q2,1,1.571260690689087,1.3370875120162964,1584,1478,-105.0,2,0.01805232,0.0011092516,-0.04621882,14
q2,1,1.571260690689087,1.3370875120162964,1388,1306,-75.0,3,0.019250512,0.00097531674,-0.040638197,15
q2,1,1.571260690689087,1.3370875120162964,941,866,-45.0,4,0.023488382,0.0013299416,-0.05541423,16
q2,1,1.571260690689087,1.3370875120162964,400,436,-15.0,5,0.034528516,0.0013798303,0.057492927,17
q2,1,1.571260690689087,1.3370875120162964,395,386,15.0,6,0.03577858,0.00036925034,-0.01538543,18
q2,1,1.571260690689087,1.3370875120162964,863,890,45.0,7,0.023879059,0.0004935274,0.020563642,19
q2,1,1.571260690689087,1.3370875120162964,1215,1387,75.0,8,0.019527579,0.0021181202,0.088255,20
q2,1,1.571260690689087,1.3370875120162964,1464,1519,105.0,9,0.018303819,0.00059079775,0.024616573,21
q2,1,1.571260690689087,1.3370875120162964,1186,1258,135.0,10,0.020212183,0.00094397546,0.03933231,22
q2,1,1.571260690689087,1.3370875120162964,2158,2089,165.0,11,0.015341106,0.00052059046,-0.02169127,23
q2,2,1.864987373352051,1.571260690689087,2075,2120,-165.0,0,0.015437945,0.0003437241,0.014321838,24
q2,2,1.864987373352051,1.571260690689087,1355,1262,-135.0,1,0.019525796,0.0011386982,-0.04744576,25
q2,2,1.864987373352051,1.571260690689087,1487,1489,-105.0,2,0.018330881,2.1534088e-05,0.0008972537,26
q2,2,1.864987373352051,1.571260690689087,1390,1257,-75.0,3,0.019392937,0.0016100046,-0.06708352,27
q2,2,1.864987373352051,1.571260690689087,835,865,-45.0,4,0.02424683,0.0005654599,0.023560828,28
q2,2,1.864987373352051,1.571260690689087,404,391,-15.0,5,0.03545789,0.00052396907,-0.021832043,29
q2,2,1.864987373352051,1.571260690689087,376,394,15.0,6,0.03601994,0.0007490507,0.031210445,30
q2,2,1.864987373352051,1.571260690689087,824,834,45.0,7,0.024558038,0.0001932613,0.008052554,31
q2,2,1.864987373352051,1.571260690689087,1224,1269,75.0,8,0.020022243,0.0005783885,0.024099521,32
q2,2,1.864987373352051,1.571260690689087,1435,1556,105.0,9,0.018258177,0.0012962787,0.05401161,33
q2,2,1.864987373352051,1.571260690689087,1246,1289,135.0,10,0.01985636,0.0005435255,0.022646895,34
q2,2,1.864987373352051,1.571260690689087,2043,2144,165.0,11,0.015446254,0.0007729436,0.032205984,35
q2,3,2.320887327194214,1.864987373352051,2059,2030,-165.0,0,0.015637668,0.00022725336,-0.00946889,36
q2,3,2.320887327194214,1.864987373352051,1372,1274,-135.0,1,0.019416614,0.0011867675,-0.049448647,37
