axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2468,2476,-165.0,0,0.01422197,5.1849067e-05,0.0021603778,0
x,0,0.1780274361371994,0.10681463778018951,1239,1249,-135.0,1,0.020047884,0.00012878908,0.0053662118,1
x,0,0.1780274361371994,0.10681463778018951,1767,1809,-105.0,2,0.016720446,0.0003763407,0.015680863,2
x,0,0.1780274361371994,0.10681463778018951,957,981,-75.0,3,0.022712437,0.0003968139,0.016533913,3
x,0,0.1780274361371994,0.10681463778018951,1000,904,-45.0,4,0.022865478,0.0016155995,-0.067316644,4
x,0,0.1780274361371994,0.10681463778018951,490,471,-15.0,5,0.032246824,0.00063351897,-0.026396623,5
x,0,0.1780274361371994,0.10681463778018951,454,457,15.0,6,0.03313116,0.000105519386,0.004396641,6
x,0,0.1780274361371994,0.10681463778018951,972,963,45.0,7,0.022732707,0.00014903591,-0.00620983,7
x,0,0.1780274361371994,0.10681463778018951,1001,1106,75.0,8,0.021737237,0.0015968134,0.06653389,8
x,0,0.1780274361371994,0.10681463778018951,1719,1859,105.0,9,0.016695,0.0012537679,0.052240327,9
x,0,0.1780274361371994,0.10681463778018951,1188,1193,135.0,10,0.020493615,6.728837e-05,0.0028036821,10
x,0,0.1780274361371994,0.10681463778018951,2717,2706,165.0,11,0.013579338,6.499538e-05,-0.0027081408,11
x,1,0.2277451455593109,0.1780274361371994,2482,2459,-165.0,0,0.014226045,0.00014915658,-0.006214857,12
x,1,0.2277451455593109,0.1780274361371994,1424,1358,-135.0,1,0.018949749,0.0007601796,-0.03167415,13
x,1,0.2277451455593109,0.1780274361371994,1775,1654,-105.0,2,0.017058222,0.0011306998,-0.04711249,14
x,1,0.2277451455593109,0.1780274361371994,1267,1187,-75.0,3,0.02016745,0.0010445876,-0.04352448,15
x,1,0.2277451455593109,0.1780274361371994,832,751,-45.0,4,0.02507516,0.0016395834,-0.068315975,16
x,1,0.2277451455593109,0.1780274361371994,408,393,-15.0,5,0.035322215,0.00060005096,-0.025002124,17
x,1,0.2277451455593109,0.1780274361371994,427,385,15.0,6,0.035009343,0.0016573824,-0.0690576,18
x,1,0.2277451455593109,0.1780274361371994,811,906,45.0,7,0.02406726,0.0017728938,0.07387058,19
x,1,0.2277451455593109,0.1780274361371994,1164,1208,75.0,8,0.020526242,0.00059438444,0.024766019,20
x,1,0.2277451455593109,0.1780274361371994,1683,1644,105.0,9,0.017334862,0.0003756135,-0.015650563,21
x,1,0.2277451455593109,0.1780274361371994,1418,1391,135.0,10,0.018866371,0.0003079934,-0.012833059,22
x,1,0.2277451455593109,0.1780274361371994,2611,2594,165.0,11,0.013860711,0.000104654435,-0.0043606013,23
x,2,0.27837511897087097,0.2277451455593109,2513,2340,-165.0,0,0.014338456,0.0011422606,-0.047594193,24
x,2,0.27837511897087097,0.2277451455593109,1423,1399,-135.0,1,0.0188232,0.00027251075,-0.011354615,25
x,2,0.27837511897087097,0.2277451455593109,1704,1570,-105.0,2,0.017450636,0.0013114614,-0.054644227,26
x,2,0.27837511897087097,0.2277451455593109,1218,1256,-75.0,3,0.020100592,0.00049216795,0.020506999,27
x,2,0.27837511897087097,0.2277451455593109,848,759,-45.0,4,0.024877204,0.0017746126,-0.07394219,28
x,2,0.27837511897087097,0.2277451455593109,393,422,-15.0,5,0.03498892,0.0011401705,0.047507104,29
x,2,0.27837511897087097,0.2277451455593109,413,440,15.0,6,0.03420876,0.001014248,0.042260334,30
x,2,0.27837511897087097,0.2277451455593109,873,849,45.0,7,0.024093963,0.00044658847,-0.018607853,31
x,2,0.27837511897087097,0.2277451455593109,1180,1302,75.0,8,0.02002912,0.0015750251,0.06562605,32
x,2,0.27837511897087097,0.2277451455593109,1470,1514,105.0,9,0.018302754,0.00047247985,0.01968666,33
x,2,0.27837511897087097,0.2277451455593109,1516,1544,135.0,10,0.018076189,0.00029320142,0.012216725,34
x,2,0.27837511897087097,0.2277451455593109,2585,2645,165.0,11,0.013826053,0.00036760294,0.015316789,35
x,3,0.34051498770713806,0.27837511897087097,2406,2265,-165.0,0,0.014619822,0.0009672498,-0.040302075,36
x,3,0.34051498770713806,0.27837511897087097,1517,1452,-135.0,1,0.018344644,0.00070150796,-0.029229498,37
x,3,0.34051498770713806,0.27837511897087097,1598,1533,-105.0,2,0.017864529,0.00066521147,-0.027717143,38
x,3,0.34051498770713806,0.27837511897087097,1449,1325,-75.0,3,0.018952738,0.0014323352,-0.059680633,39
x,3,0.34051498770713806,0.27837511897087097,847,862,-45.0,4,0.024187954,0.00028124097,0.011718374,40
x,3,0.34051498770713806,0.27837511897087097,454,431,-15.0,5,0.033594392,0.0008327488,-0.034697864,41
x,3,0.34051498770713806,0.27837511897087097,447,445,15.0,6,0.033482324,7.1844675e-05,-0.002993528,42
x,3,0.34051498770713806,0.27837511897087097,859,896,45.0,7,0.023861038,0.0006755446,0.028147692,43
x,3,0.34051498770713806,0.27837511897087097,1375,1445,75.0,8,0.018820746,0.00079538673,0.033141114,44
x,3,0.34051498770713806,0.27837511897087097,1406,1413,105.0,9,0.018834326,7.956689e-05,0.003315287,45
x,3,0.34051498770713806,0.27837511897087097,1572,1608,135.0,10,0.017731147,0.0003627478,0.015114492,46
x,3,0.34051498770713806,0.27837511897087097,2470,2552,165.0,11,0.014107772,0.00052319857,0.02179994,47
x,4,0.6005192399024963,0.34051498770713806,2289,2286,-165.0,0,0.01478442,2.1011623e-05,-0.00087548426,48
x,4,0.6005192399024963,0.34051498770713806,1553,1519,-135.0,1,0.018040227,0.00035463952,-0.014776646,49
x,4,0.6005192399024963,0.34051498770713806,1586,1495,-105.0,2,0.018001812,0.0009464096,-0.039433733,50
x,4,0.6005192399024963,0.34051498770713806,1507,1358,-75.0,3,0.018637525,0.0016664454,-0.069435224,51
x,4,0.6005192399024963,0.34051498770713806,923,939,-45.0,4,0.023172963,0.00027534028,0.011472511,52
x,4,0.6005192399024963,0.34051498770713806,460,424,-15.0,5,0.03358389,0.0013049073,-0.054371137,53
x,4,0.6005192399024963,0.34051498770713806,454,449,15.0,6,0.03327701,0.00017742373,-0.007392655,54
x,4,0.6005192399024963,0.34051498770713806,904,976,45.0,7,0.02303311,0.0012271681,0.051132005,55
x,4,0.6005192399024963,0.34051498770713806,1394,1461,75.0,8,0.018706119,0.0007519658,0.031331908,56
x,4,0.6005192399024963,0.34051498770713806,1436,1533,105.0,9,0.018335018,0.0010468656,0.0436194,57
x,4,0.6005192399024963,0.34051498770713806,1619,1596,135.0,10,0.017635578,0.00022923257,-0.009551357,58
