axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1924,2044,-165.0,0,0.01586207,0.0009690339,0.040376414,0
x,0,0.1780274361371994,0.10681463778018951,984,1003,-135.0,1,0.02243188,0.00030639744,0.012766561,1
x,0,0.1780274361371994,0.10681463778018951,1671,1729,-105.0,2,0.01714541,0.00054661115,0.022775464,2
x,0,0.1780274361371994,0.10681463778018951,1062,978,-75.0,3,0.02210689,0.0013194062,-0.05497526,3
x,0,0.1780274361371994,0.10681463778018951,1046,993,-45.0,4,0.02213246,0.00083289074,-0.03470378,4
x,0,0.1780274361371994,0.10681463778018951,404,474,-15.0,5,0.03355663,0.002554659,0.10644413,5
x,0,0.1780274361371994,0.10681463778018951,458,437,15.0,6,0.03340991,0.0007518405,-0.031326685,6
x,0,0.1780274361371994,0.10681463778018951,897,942,45.0,7,0.02330651,0.0007840797,0.032669988,7
x,0,0.1780274361371994,0.10681463778018951,925,988,75.0,8,0.022841377,0.0010552491,0.043968715,8
x,0,0.1780274361371994,0.10681463778018951,1624,1698,105.0,9,0.017342353,0.00071377534,0.029740639,9
x,0,0.1780274361371994,0.10681463778018951,965,1009,135.0,10,0.022497488,0.0007142249,0.02975937,10
x,0,0.1780274361371994,0.10681463778018951,1979,1976,165.0,11,0.015901078,2.430548e-05,-0.0010127283,11
x,1,0.2277451455593109,0.1780274361371994,2207,2218,-165.0,0,0.015032838,7.965423e-05,0.003318926,12
x,1,0.2277451455593109,0.1780274361371994,1219,1125,-135.0,1,0.020625183,0.0012849898,-0.05354124,13
x,1,0.2277451455593109,0.1780274361371994,1651,1584,-105.0,2,0.017575057,0.00066363596,-0.027651498,14
x,1,0.2277451455593109,0.1780274361371994,1314,1207,-75.0,3,0.019884523,0.0013600047,-0.05666686,15
x,1,0.2277451455593109,0.1780274361371994,902,833,-45.0,4,0.023973819,0.0012743216,-0.05309673,16
x,1,0.2277451455593109,0.1780274361371994,407,385,-15.0,5,0.035509005,0.0008900757,-0.037086487,17
x,1,0.2277451455593109,0.1780274361371994,368,421,15.0,6,0.03545748,0.0021524262,0.08968443,18
x,1,0.2277451455593109,0.1780274361371994,746,815,45.0,7,0.02526626,0.0014163664,0.059015267,19
x,1,0.2277451455593109,0.1780274361371994,1091,1197,75.0,8,0.02086602,0.0014844968,0.06185403,20
x,1,0.2277451455593109,0.1780274361371994,1486,1616,105.0,9,0.017926613,0.0013428607,0.05595253,21
x,1,0.2277451455593109,0.1780274361371994,1147,1211,135.0,10,0.020579876,0.00086969225,0.036237177,22
x,1,0.2277451455593109,0.1780274361371994,2130,2193,165.0,11,0.0152063565,0.00046696543,0.019456893,23
x,2,0.27837511897087097,0.2277451455593109,2245,2166,-165.0,0,0.015052453,0.0005738778,-0.023911577,24
x,2,0.27837511897087097,0.2277451455593109,1376,1278,-135.0,1,0.01938747,0.0011831902,-0.04929959,25
x,2,0.27837511897087097,0.2277451455593109,1616,1521,-105.0,2,0.017839696,0.0009703725,-0.04043219,26
x,2,0.27837511897087097,0.2277451455593109,1375,1267,-75.0,3,0.01942611,0.0013098463,-0.05457693,27
x,2,0.27837511897087097,0.2277451455593109,821,824,-45.0,4,0.02465561,5.8436577e-05,0.0024348574,28
x,2,0.27837511897087097,0.2277451455593109,392,385,-15.0,5,0.035872206,0.00028867318,-0.01202805,29
x,2,0.27837511897087097,0.2277451455593109,349,352,15.0,6,0.03776886,0.00013713005,0.005713752,30
x,2,0.27837511897087097,0.2277451455593109,741,816,45.0,7,0.0252904,0.0015434838,0.064311825,31
x,2,0.27837511897087097,0.2277451455593109,1289,1410,75.0,8,0.019214064,0.0014365207,0.05985503,32
x,2,0.27837511897087097,0.2277451455593109,1444,1557,105.0,9,0.018231295,0.0012065404,0.050272517,33
x,2,0.27837511897087097,0.2277451455593109,1275,1292,135.0,10,0.019736497,0.00021220346,0.008841811,34
x,2,0.27837511897087097,0.2277451455593109,2169,2112,165.0,11,0.015281245,0.0004266375,-0.017776562,35
x,3,0.34051498770713806,0.27837511897087097,2273,2266,-165.0,0,0.014842908,4.9415965e-05,-0.0020589984,36
x,3,0.34051498770713806,0.27837511897087097,1485,1376,-135.0,1,0.01867147,0.0012207818,-0.050865907,37
x,3,0.34051498770713806,0.27837511897087097,1556,1470,-105.0,2,0.018165722,0.00091066567,-0.037944403,38
x,3,0.34051498770713806,0.27837511897087097,1575,1386,-75.0,3,0.018310407,0.0020452803,-0.08522001,39
x,3,0.34051498770713806,0.27837511897087097,892,883,-45.0,4,0.02373509,0.00016247014,-0.006769589,40
x,3,0.34051498770713806,0.27837511897087097,428,441,-15.0,5,0.03391591,0.00047935027,0.019972928,41
x,3,0.34051498770713806,0.27837511897087097,381,411,15.0,6,0.035487983,0.0012137395,0.05057248,42
x,3,0.34051498770713806,0.27837511897087097,860,874,45.0,7,0.02401321,0.00025870712,0.010779463,43
x,3,0.34051498770713806,0.27837511897087097,1364,1460,75.0,8,0.018798357,0.0010892712,0.045386296,44
x,3,0.34051498770713806,0.27837511897087097,1427,1516,105.0,9,0.018418344,0.00096901204,0.0403755,45
x,3,0.34051498770713806,0.27837511897087097,1385,1419,135.0,10,0.018882265,0.00038853515,0.016188964,46
x,3,0.34051498770713806,0.27837511897087097,2203,2201,165.0,11,0.015068716,1.4551646e-05,-0.0006063186,47
x,4,0.6005192399024963,0.34051498770713806,2270,2369,-165.0,0,0.014676127,0.00068381755,0.028492397,48
x,4,0.6005192399024963,0.34051498770713806,1557,1593,-135.0,1,0.017815342,0.00036620256,0.01525844,49
x,4,0.6005192399024963,0.34051498770713806,1576,1416,-105.0,2,0.018235156,0.0017135146,-0.07139644,50
x,4,0.6005192399024963,0.34051498770713806,1552,1350,-75.0,3,0.018482799,0.0022304032,-0.09293347,51
x,4,0.6005192399024963,0.34051498770713806,942,873,-45.0,4,0.02344237,0.0012181532,-0.05075638,52
x,4,0.6005192399024963,0.34051498770713806,452,450,-15.0,5,0.033296213,7.104817e-05,-0.0029603404,53
x,4,0.6005192399024963,0.34051498770713806,398,421,15.0,6,0.034918256,0.00089985674,0.03749403,54
x,4,0.6005192399024963,0.34051498770713806,865,914,45.0,7,0.023692898,0.0008825708,0.036773782,55
x,4,0.6005192399024963,0.34051498770713806,1483,1443,75.0,8,0.018483767,0.00043804134,-0.018251723,56
x,4,0.6005192399024963,0.34051498770713806,1343,1464,105.0,9,0.01884336,0.0013812502,0.05755209,57
x,4,0.6005192399024963,0.34051498770713806,1491,1562,135.0,10,0.018089525,0.00074517966,0.031049151,58
x,4,0.6005192399024963,0.34051498770713806,2340,2380,165.0,11,0.014554631,0.0002715485,0.011314521,59
z,0,0.256461101770401,0.1212601587176323,2662,2655,-165.0,0,0.013714058,4.2185267e-05,-0.0017577194,0
z,0,0.256461101770401,0.1212601587176323,1874,1763,-135.0,1,0.016567903,0.0009779329,-0.040747207,1
z,0,0.256461101770401,0.1212601587176323,2252,2084,-105.0,2,0.015166086,0.0012415077,-0.05172949,2
z,0,0.256461101770401,0.1212601587176323,1628,1588,-75.0,3,0.017631209,0.00039854136,-0.01660589,3
z,0,0.256461101770401,0.1212601587176323,1673,1606,-45.0,4,0.01745692,0.00065473083,-0.027280452,4
z,0,0.256461101770401,0.1212601587176323,1100,1102,-15.0,5,0.02131037,2.9103292e-05,0.0012126372,5
z,0,0.256461101770401,0.1212601587176323,1010,1135,15.0,6,0.021526225,0.0018672915,0.07780381,6
z,0,0.256461101770401,0.1212601587176323,1370,1440,45.0,7,0.01885413,0.00079821725,0.033259053,7
z,0,0.256461101770401,0.1212601587176323,1493,1513,75.0,8,0.018238468,0.00021319179,0.008882991,8
z,0,0.256461101770401,0.1212601587176323,2118,2176,105.0,9,0.015258026,0.0004328081,0.01803367,9
