axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2169,2149,-165.0,0,0.015217748,0.00014841465,-0.0061839437,0
x,0,0.1780274361371994,0.10681463778018951,944,1019,-135.0,1,0.022541048,0.0012242508,0.05101045,1
x,0,0.1780274361371994,0.10681463778018951,1757,1669,-105.0,2,0.01707461,0.0008230472,-0.034293633,2
x,0,0.1780274361371994,0.10681463778018951,971,1011,-75.0,3,0.022453832,0.00064667454,0.026944773,3
x,0,0.1780274361371994,0.10681463778018951,1090,1013,-45.0,4,0.021780148,0.001173224,-0.04888433,4
x,0,0.1780274361371994,0.10681463778018951,443,471,-15.0,5,0.033049382,0.0009816152,0.04090063,5
x,0,0.1780274361371994,0.10681463778018951,488,477,15.0,6,0.03218741,0.00036525383,-0.01521891,6
x,0,0.1780274361371994,0.10681463778018951,1110,1134,45.0,7,0.021107864,0.00034270293,0.014279288,7
x,0,0.1780274361371994,0.10681463778018951,1247,1313,75.0,8,0.019752523,0.0008261014,0.034420893,8
x,0,0.1780274361371994,0.10681463778018951,1976,2126,105.0,9,0.015594949,0.0011717232,0.0488218,9
x,0,0.1780274361371994,0.10681463778018951,1093,1100,135.0,10,0.021353878,0.00010227956,0.0042616483,10
x,0,0.1780274361371994,0.10681463778018951,2136,2183,165.0,11,0.01521467,0.0003486937,0.014528903,11
x,1,0.2277451455593109,0.1780274361371994,2276,2177,-165.0,0,0.01497898,0.00071238034,-0.029682513,12
x,1,0.2277451455593109,0.1780274361371994,1142,1196,-135.0,1,0.02067146,0.00074007997,0.030836666,13
x,1,0.2277451455593109,0.1780274361371994,1599,1482,-105.0,2,0.017992655,0.0012168122,-0.050700508,14
x,1,0.2277451455593109,0.1780274361371994,1240,1203,-75.0,3,0.020227838,0.0004852971,-0.020220712,15
x,1,0.2277451455593109,0.1780274361371994,956,900,-45.0,4,0.023193076,0.00096680626,-0.040283594,16
x,1,0.2277451455593109,0.1780274361371994,453,402,-15.0,5,0.034090657,0.0019113204,-0.07963835,17
x,1,0.2277451455593109,0.1780274361371994,416,447,15.0,6,0.034001224,0.0011510132,0.047958884,18
x,1,0.2277451455593109,0.1780274361371994,955,1037,45.0,7,0.022371672,0.0013190277,0.05495949,19
x,1,0.2277451455593109,0.1780274361371994,1414,1504,75.0,8,0.018496469,0.0009882952,0.041178964,20
x,1,0.2277451455593109,0.1780274361371994,1797,1827,105.0,9,0.016610373,0.00026525432,0.011052263,21
x,1,0.2277451455593109,0.1780274361371994,1225,1241,135.0,10,0.020136647,0.00020790088,0.008662537,22
x,1,0.2277451455593109,0.1780274361371994,2323,2342,165.0,11,0.014640899,0.00013050626,0.005437761,23
x,2,0.27837511897087097,0.2277451455593109,2339,2388,-165.0,0,0.014543389,0.0003321543,0.013839763,24
x,2,0.27837511897087097,0.2277451455593109,1303,1255,-135.0,1,0.019765755,0.0006012708,-0.02505295,25
x,2,0.27837511897087097,0.2277451455593109,1516,1336,-105.0,2,0.01865855,0.0020223318,-0.084263824,26
x,2,0.27837511897087097,0.2277451455593109,1281,1282,-75.0,3,0.019752663,1.2502039e-05,0.0005209183,27
x,2,0.27837511897087097,0.2277451455593109,902,884,-45.0,4,0.023660284,0.00032293898,-0.0134557905,28
x,2,0.27837511897087097,0.2277451455593109,473,445,-15.0,5,0.03297754,0.000977338,-0.040722415,29
x,2,0.27837511897087097,0.2277451455593109,419,454,15.0,6,0.03379635,0.0012846453,0.053526886,30
x,2,0.27837511897087097,0.2277451455593109,1009,1074,45.0,7,0.021891631,0.000999893,0.041662205,31
x,2,0.27837511897087097,0.2277451455593109,1511,1603,75.0,8,0.017906165,0.00094667,0.039444584,32
