axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1837,1851,-165.0,0,0.016466413,0.00012163724,0.0050682183,0
x,0,0.1780274361371994,0.10681463778018951,985,904,-135.0,1,0.022970537,0.0013739865,-0.057249438,1
x,0,0.1780274361371994,0.10681463778018951,1360,1371,-105.0,2,0.019135194,0.0001290626,0.0053776084,2
x,0,0.1780274361371994,0.10681463778018951,914,873,-75.0,3,0.023644704,0.0007351716,-0.03063215,3
x,0,0.1780274361371994,0.10681463778018951,901,869,-45.0,4,0.02376221,0.0005793035,-0.024137646,4
x,0,0.1780274361371994,0.10681463778018951,465,440,-15.0,5,0.03321851,0.00088515814,-0.03688159,5
x,0,0.1780274361371994,0.10681463778018951,442,475,15.0,6,0.03298477,0.0011531188,0.048046615,6
x,0,0.1780274361371994,0.10681463778018951,791,829,45.0,7,0.024833012,0.00075161946,0.031317476,7
x,0,0.1780274361371994,0.10681463778018951,780,758,75.0,8,0.025494272,0.00045834846,-0.019097852,8
x,0,0.1780274361371994,0.10681463778018951,1371,1384,105.0,9,0.019051561,0.00015119978,0.006299991,9
x,0,0.1780274361371994,0.10681463778018951,900,877,135.0,10,0.02371873,0.00041473415,-0.01728059,10
x,0,0.1780274361371994,0.10681463778018951,1704,1742,165.0,11,0.017033162,0.00035334402,0.014722668,11
x,1,0.2277451455593109,0.1780274361371994,1850,1864,-165.0,0,0.016408676,0.000120785706,0.0050327377,12
x,1,0.2277451455593109,0.1780274361371994,1096,1063,-135.0,1,0.021517074,0.00048976834,-0.020407014,13
x,1,0.2277451455593109,0.1780274361371994,1341,1248,-105.0,2,0.019630617,0.0011510132,-0.047958884,14
x,1,0.2277451455593109,0.1780274361371994,1110,1038,-75.0,3,0.021554975,0.0010740578,-0.044752408,15
x,1,0.2277451455593109,0.1780274361371994,769,728,-45.0,4,0.025828464,0.00087758957,-0.03656623,16
x,1,0.2277451455593109,0.1780274361371994,404,355,-15.0,5,0.03616262,0.0020686344,-0.0861931,17
x,1,0.2277451455593109,0.1780274361371994,365,314,15.0,6,0.03818303,0.0024067436,-0.100280985,18
x,1,0.2277451455593109,0.1780274361371994,703,775,45.0,7,0.02595627,0.0015609445,0.06503935,19
x,1,0.2277451455593109,0.1780274361371994,937,916,75.0,8,0.02322804,0.00036313935,-0.015130806,20
x,1,0.2277451455593109,0.1780274361371994,1260,1298,105.0,9,0.01976807,0.00047600604,0.019833585,21
x,1,0.2277451455593109,0.1780274361371994,913,921,135.0,10,0.023350328,0.00013977196,0.0058238315,22
x,1,0.2277451455593109,0.1780274361371994,1756,1821,165.0,11,0.016715243,0.0005822693,0.02426122,23
x,2,0.27837511897087097,0.2277451455593109,1886,1868,-165.0,0,0.016320895,0.00015364119,-0.0064017163,24
x,2,0.27837511897087097,0.2277451455593109,1165,1107,-135.0,1,0.020967346,0.000817992,-0.034083,25
x,2,0.27837511897087097,0.2277451455593109,1258,1221,-105.0,2,0.020080544,0.0004782496,-0.019927066,26
x,2,0.27837511897087097,0.2277451455593109,1174,1122,-75.0,3,0.020860054,0.0007257063,-0.03023776,27
x,2,0.27837511897087097,0.2277451455593109,795,719,-45.0,4,0.025642449,0.0016084854,-0.06702022,28
x,2,0.27837511897087097,0.2277451455593109,379,339,-15.0,5,0.037216295,0.0017851101,-0.074379586,29
x,2,0.27837511897087097,0.2277451455593109,324,341,15.0,6,0.03875574,0.0008191373,0.034130722,30
x,2,0.27837511897087097,0.2277451455593109,701,721,45.0,7,0.0265139,0.0004506712,0.018777966,31
x,2,0.27837511897087097,0.2277451455593109,1010,1109,75.0,8,0.021681434,0.001497041,0.062376704,32
x,2,0.27837511897087097,0.2277451455593109,1166,1209,105.0,9,0.020513572,0.0005801419,0.02417258,33
x,2,0.27837511897087097,0.2277451455593109,982,1029,135.0,10,0.022288583,0.0007488851,0.031203546,34
x,2,0.27837511897087097,0.2277451455593109,1809,1876,165.0,11,0.01646847,0.00058259495,0.024274789,35
x,3,0.34051498770713806,0.27837511897087097,1961,1885,-165.0,0,0.016119225,0.0006331896,-0.026382899,36
x,3,0.34051498770713806,0.27837511897087097,1217,1223,-135.0,1,0.020244299,7.8793586e-05,0.003283066,37
x,3,0.34051498770713806,0.27837511897087097,1253,1211,-105.0,2,0.020140357,0.0005461828,-0.022757616,38
x,3,0.34051498770713806,0.27837511897087097,1262,1097,-75.0,3,0.020499066,0.0022412247,-0.09338436,39
