axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1977,2050,-165.0,0,0.015753679,0.0005808589,0.024202455,0
x,0,0.1780274361371994,0.10681463778018951,1026,1032,-135.0,1,0.022043169,9.3419025e-05,0.0038924592,1
x,0,0.1780274361371994,0.10681463778018951,1689,1749,-105.0,2,0.017050186,0.00055920985,0.02330041,2
x,0,0.1780274361371994,0.10681463778018951,1089,1023,-75.0,3,0.02174076,0.0010013351,-0.041722294,3
x,0,0.1780274361371994,0.10681463778018951,1074,1012,-45.0,4,0.021877648,0.0009523724,-0.039682183,4
x,0,0.1780274361371994,0.10681463778018951,400,458,-15.0,5,0.03400011,0.0021660582,0.09025242,5
x,0,0.1780274361371994,0.10681463778018951,435,440,15.0,6,0.033805184,0.00018310128,0.00762922,6
x,0,0.1780274361371994,0.10681463778018951,909,934,45.0,7,0.023289818,0.00043465444,0.018110601,7
x,0,0.1780274361371994,0.10681463778018951,957,993,75.0,8,0.022638662,0.000591558,0.02464825,8
x,0,0.1780274361371994,0.10681463778018951,1625,1684,105.0,9,0.01737915,0.0005713269,0.023805287,9
x,0,0.1780274361371994,0.10681463778018951,963,1049,135.0,10,0.022257566,0.0013696194,0.057067472,10
x,0,0.1780274361371994,0.10681463778018951,1998,1965,165.0,11,0.015884046,0.00026682057,-0.011117524,11
x,1,0.2277451455593109,0.1780274361371994,2230,2220,-165.0,0,0.014990566,7.200612e-05,-0.003000255,12
x,1,0.2277451455593109,0.1780274361371994,1249,1161,-135.0,1,0.0203458,0.0011700249,-0.048751034,13
x,1,0.2277451455593109,0.1780274361371994,1659,1616,-105.0,2,0.017471397,0.0004207136,-0.017529733,14
x,1,0.2277451455593109,0.1780274361371994,1328,1221,-75.0,3,0.019775704,0.0013450653,-0.056044385,15
x,1,0.2277451455593109,0.1780274361371994,905,850,-45.0,4,0.023849592,0.0010041879,-0.04184116,16
x,1,0.2277451455593109,0.1780274361371994,419,374,-15.0,5,0.035408977,0.0018183133,-0.075763054,17
x,1,0.2277451455593109,0.1780274361371994,364,420,15.0,6,0.03555151,0.002288766,0.09536525,18
x,1,0.2277451455593109,0.1780274361371994,764,823,45.0,7,0.025071245,0.0011912544,0.049635597,19
x,1,0.2277451455593109,0.1780274361371994,1115,1238,75.0,8,0.020565001,0.0016749915,0.06979131,20
x,1,0.2277451455593109,0.1780274361371994,1499,1645,105.0,9,0.0178001,0.0014879891,0.061999545,21
x,1,0.2277451455593109,0.1780274361371994,1148,1228,135.0,10,0.02049451,0.0010788796,0.044953316,22
x,1,0.2277451455593109,0.1780274361371994,2116,2207,165.0,11,0.015203227,0.0006745056,0.0281044,23
x,2,0.27837511897087097,0.2277451455593109,2280,2179,-165.0,0,0.014968649,0.00072579394,-0.030241413,24
x,2,0.27837511897087097,0.2277451455593109,1406,1313,-135.0,1,0.019157644,0.0010959813,-0.04566589,25
x,2,0.27837511897087097,0.2277451455593109,1621,1534,-105.0,2,0.017791223,0.000883587,-0.036816124,26
x,2,0.27837511897087097,0.2277451455593109,1368,1290,-75.0,3,0.01938157,0.0009403057,-0.039179403,27
x,2,0.27837511897087097,0.2277451455593109,838,857,-45.0,4,0.024286589,0.00035918097,0.014965873,28
x,2,0.27837511897087097,0.2277451455593109,401,385,-15.0,5,0.035655644,0.00065226917,-0.027177881,29
x,2,0.27837511897087097,0.2277451455593109,354,352,15.0,6,0.037635226,9.0772584e-05,-0.003782191,30
x,2,0.27837511897087097,0.2277451455593109,746,832,45.0,7,0.025106939,0.0017463082,0.07276284,31
x,2,0.27837511897087097,0.2277451455593109,1308,1415,75.0,8,0.019137168,0.0012591155,0.052463144,32
x,2,0.27837511897087097,0.2277451455593109,1478,1590,105.0,9,0.018032497,0.0011697474,0.048739474,33
x,2,0.27837511897087097,0.2277451455593109,1310,1313,135.0,10,0.019525418,3.6648176e-05,0.0015270073,34
x,2,0.27837511897087097,0.2277451455593109,2195,2107,165.0,11,0.015240625,0.0006554532,-0.02731055,35
x,3,0.34051498770713806,0.27837511897087097,2312,2313,-165.0,0,0.014704292,6.9281564e-06,0.00028867318,36
x,3,0.34051498770713806,0.27837511897087097,1512,1417,-135.0,1,0.018460045,0.0010392827,-0.04330344,37
x,3,0.34051498770713806,0.27837511897087097,1589,1493,-105.0,2,0.017997319,0.0009980861,-0.04158692,38
x,3,0.34051498770713806,0.27837511897087097,1615,1409,-75.0,3,0.018109456,0.0021828045,-0.09095019,39
x,3,0.34051498770713806,0.27837511897087097,913,897,-45.0,4,0.023503387,0.00028325059,-0.011802107,40
x,3,0.34051498770713806,0.27837511897087097,441,450,-15.0,5,0.033498213,0.00032366387,0.013485994,41
x,3,0.34051498770713806,0.27837511897087097,373,430,15.0,6,0.0351304,0.0022745146,0.094771445,42
x,3,0.34051498770713806,0.27837511897087097,891,898,45.0,7,0.023642255,0.00012537678,0.005224033,43
x,3,0.34051498770713806,0.27837511897087097,1396,1498,75.0,8,0.018568182,0.0011293566,0.047056522,44
x,3,0.34051498770713806,0.27837511897087097,1462,1553,105.0,9,0.018197153,0.000967127,0.040296957,45
x,3,0.34051498770713806,0.27837511897087097,1408,1439,135.0,10,0.018739602,0.00034890216,0.01453759,46
x,3,0.34051498770713806,0.27837511897087097,2248,2222,165.0,11,0.014956608,0.00018637825,-0.0077657606,47
x,4,0.6005192399024963,0.34051498770713806,2285,2415,-165.0,0,0.01457655,0.00088628806,0.03692867,48
x,4,0.6005192399024963,0.34051498770713806,1581,1604,-135.0,1,0.017718425,0.00023139172,0.009641321,49
x,4,0.6005192399024963,0.34051498770713806,1597,1445,-105.0,2,0.018090552,0.0016010829,-0.06671178,50
x,4,0.6005192399024963,0.34051498770713806,1572,1360,-75.0,3,0.018381666,0.002316868,-0.09653617,51
x,4,0.6005192399024963,0.34051498770713806,953,888,-45.0,4,0.02328038,0.0011313291,-0.047138713,52
x,4,0.6005192399024963,0.34051498770713806,460,463,-15.0,5,0.032915093,0.000104147526,0.0043394803,53
x,4,0.6005192399024963,0.34051498770713806,401,439,15.0,6,0.03444029,0.0014495518,0.06039799,54
x,4,0.6005192399024963,0.34051498770713806,883,933,45.0,7,0.023450302,0.00088223355,0.03675973,55
x,4,0.6005192399024963,0.34051498770713806,1512,1454,75.0,8,0.018355506,0.000626594,-0.026108084,56
x,4,0.6005192399024963,0.34051498770713806,1363,1486,105.0,9,0.018703854,0.0013833819,0.057640914,57
x,4,0.6005192399024963,0.34051498770713806,1522,1563,135.0,10,0.018001307,0.0004258514,0.01774381,58
x,4,0.6005192399024963,0.34051498770713806,2377,2396,165.0,11,0.014474319,0.00012755328,0.00531472,59
z,0,0.256461101770401,0.1212601587176323,2668,2715,-165.0,0,0.013628821,0.00027977113,0.011657131,0
z,0,0.256461101770401,0.1212601587176323,1877,1806,-135.0,1,0.016472338,0.00061771204,-0.025738,1
z,0,0.256461101770401,0.1212601587176323,2296,2095,-105.0,2,0.0150628,0.0014667701,-0.06111542,2
z,0,0.256461101770401,0.1212601587176323,1683,1624,-75.0,3,0.017384399,0.00057167246,-0.023819685,3
z,0,0.256461101770401,0.1212601587176323,1719,1635,-45.0,4,0.017257407,0.0008025011,-0.033437546,4
z,0,0.256461101770401,0.1212601587176323,1113,1107,-15.0,5,0.021223681,8.660196e-05,-0.003608415,5
z,0,0.256461101770401,0.1212601587176323,994,1137,15.0,6,0.02157537,0.0021502157,0.089592315,6
z,0,0.256461101770401,0.1212601587176323,1379,1446,45.0,7,0.018804982,0.00075995136,0.03166464,7
z,0,0.256461101770401,0.1212601587176323,1509,1516,75.0,8,0.018181732,7.414845e-05,0.0030895188,8
z,0,0.256461101770401,0.1212601587176323,2123,2177,105.0,9,0.015247714,0.00040239698,0.01676654,9
z,0,0.256461101770401,0.1212601587176323,1675,1846,135.0,10,0.01681714,0.0015561789,0.064840786,10
z,0,0.256461101770401,0.1212601587176323,2770,2814,165.0,11,0.013381452,0.00025248562,0.010520235,11
z,1,0.33235433101654055,0.256461101770401,2948,2855,-165.0,0,0.013124243,0.0005135229,-0.021396786,12
z,1,0.33235433101654055,0.256461101770401,1855,1741,-135.0,1,0.01666099,0.001015815,-0.042325623,13
z,1,0.33235433101654055,0.256461101770401,2363,2283,-105.0,2,0.014667145,0.0005517473,-0.02298947,14
z,1,0.33235433101654055,0.256461101770401,1772,1636,-75.0,3,0.017105388,0.0012787002,-0.053279176,15
z,1,0.33235433101654055,0.256461101770401,1464,1448,-45.0,4,0.018530734,0.00017605892,-0.0073357886,16
z,1,0.33235433101654055,0.256461101770401,721,732,-15.0,5,0.026232822,0.00024258083,0.010107535,17
z,1,0.33235433101654055,0.256461101770401,700,731,15.0,6,0.026423994,0.000694147,0.028922793,18
z,1,0.33235433101654055,0.256461101770401,1334,1343,45.0,7,0.01932731,0.000107726744,0.0044886144,19
z,1,0.33235433101654055,0.256461101770401,1639,1697,75.0,8,0.017308919,0.0005570977,0.023212405,20
z,1,0.33235433101654055,0.256461101770401,2194,2375,105.0,9,0.014773423,0.001269366,0.05289025,21
z,1,0.33235433101654055,0.256461101770401,1693,1814,135.0,10,0.016868282,0.0011055517,0.046064653,22
z,1,0.33235433101654055,0.256461101770401,2847,2777,165.0,11,0.013332677,0.00039882478,-0.016617699,23
z,2,0.3989480912685395,0.33235433101654055,2862,2929,-165.0,0,0.013139275,0.00037072395,0.0154468315,24
z,2,0.3989480912685395,0.33235433101654055,1708,1644,-135.0,1,0.017266601,0.00061179424,-0.025491428,25
z,2,0.3989480912685395,0.33235433101654055,2138,2151,-105.0,2,0.015269275,9.71218e-05,0.004046742,26
z,2,0.3989480912685395,0.33235433101654055,1811,1600,-75.0,3,0.01706369,0.001982121,-0.082588375,27
z,2,0.3989480912685395,0.33235433101654055,1207,1190,-45.0,4,0.02042427,0.00022725336,-0.00946889,28
z,2,0.3989480912685395,0.33235433101654055,502,554,-15.0,5,0.030706296,0.0015778615,0.06574423,29
z,2,0.3989480912685395,0.33235433101654055,471,503,15.0,6,0.032011226,0.0010527384,0.043864097,30
z,2,0.3989480912685395,0.33235433101654055,1064,1163,45.0,7,0.02115308,0.0014244408,0.059351698,31
z,2,0.3989480912685395,0.33235433101654055,1558,1668,75.0,8,0.017588034,0.0010925913,0.04552464,32
z,2,0.3989480912685395,0.33235433101654055,1973,2234,105.0,9,0.015364514,0.0019879132,0.082829714,33
z,2,0.3989480912685395,0.33235433101654055,1622,1579,135.0,10,0.017672066,0.00043043957,-0.017934982,34
z,2,0.3989480912685395,0.33235433101654055,2820,2820,165.0,11,0.013315591,0.0,0.0,35
z,3,0.47198367714881895,0.3989480912685395,2738,2721,-165.0,0,0.013534422,9.978499e-05,-0.004157708,36
z,3,0.47198367714881895,0.3989480912685395,1524,1518,-135.0,1,0.01813088,6.320064e-05,-0.00263336,37
z,3,0.47198367714881895,0.3989480912685395,1974,1822,-105.0,2,0.016207477,0.0012830596,-0.053460814,38
z,3,0.47198367714881895,0.3989480912685395,1694,1511,-75.0,3,0.017612474,0.0018295845,-0.07623269,39
z,3,0.47198367714881895,0.3989480912685395,967,913,-45.0,4,0.023046315,0.00092037604,-0.038349003,40
z,3,0.47198367714881895,0.3989480912685395,402,360,-15.0,5,0.03612796,0.0017661343,-0.07358893,41
z,3,0.47198367714881895,0.3989480912685395,338,427,15.0,6,0.035716265,0.0037278463,0.15532693,42
z,3,0.47198367714881895,0.3989480912685395,853,967,45.0,7,0.02335825,0.0020070719,0.08362799,43
z,3,0.47198367714881895,0.3989480912685395,1498,1627,75.0,8,0.017861355,0.0013227237,0.055113487,44
z,3,0.47198367714881895,0.3989480912685395,1690,1817,105.0,9,0.016866459,0.0011603724,0.048348848,45
z,3,0.47198367714881895,0.3989480912685395,1500,1534,135.0,10,0.0181528,0.00035908128,0.0149617195,46
z,3,0.47198367714881895,0.3989480912685395,2653,2711,165.0,11,0.013652442,0.0003464724,0.01443635,47
z,4,0.8590466380119324,0.47198367714881895,2339,2471,-165.0,0,0.014409064,0.0008793429,0.036639288,48
z,4,0.8590466380119324,0.47198367714881895,1562,1489,-135.0,1,0.018094942,0.0007666729,-0.031944703,49
z,4,0.8590466380119324,0.47198367714881895,1502,1407,-105.0,2,0.018523153,0.0010464279,-0.04360116,50
z,4,0.8590466380119324,0.47198367714881895,1585,1445,-75.0,3,0.018132212,0.0014805219,-0.06168841,51
z,4,0.8590466380119324,0.47198367714881895,907,839,-45.0,4,0.023899565,0.0012479412,-0.051997546,52
z,4,0.8590466380119324,0.47198367714881895,446,410,-15.0,5,0.034125373,0.0013475912,-0.05614963,53
z,4,0.8590466380119324,0.47198367714881895,356,365,15.0,6,0.037236772,0.0003999785,0.016665772,54
z,4,0.8590466380119324,0.47198367714881895,830,831,45.0,7,0.024536638,1.9291225e-05,0.000803801,55
z,4,0.8590466380119324,0.47198367714881895,1465,1498,75.0,8,0.018369026,0.00035687137,0.014869641,56
z,4,0.8590466380119324,0.47198367714881895,1399,1370,105.0,9,0.019001858,0.0003355865,-0.01398277,57
z,4,0.8590466380119324,0.47198367714881895,1404,1526,135.0,10,0.018445654,0.0013342021,0.055591755,58
z,4,0.8590466380119324,0.47198367714881895,2386,2397,165.0,11,0.014459317,7.369224e-05,0.0030705098,59
pt,0,0.24008217453956604,0.00048771032015793025,2262,2324,-165.0,0,0.014764278,0.0004331986,0.018049942,0
pt,0,0.24008217453956604,0.00048771032015793025,1648,1626,-135.0,1,0.017476046,0.00021531458,-0.008971441,1
pt,0,0.24008217453956604,0.00048771032015793025,1305,1293,-105.0,2,0.019618787,0.00014800334,-0.006166806,2
pt,0,0.24008217453956604,0.00048771032015793025,1369,1268,-75.0,3,0.019448064,0.0012272715,-0.05113631,3
pt,0,0.24008217453956604,0.00048771032015793025,808,810,-45.0,4,0.024860516,3.9607814e-05,0.0016503256,4
pt,0,0.24008217453956604,0.00048771032015793025,540,537,-15.0,5,0.030471172,8.9255496e-05,-0.003718979,5
pt,0,0.24008217453956604,0.00048771032015793025,440,498,15.0,6,0.032539703,0.0019813196,0.08255499,6
pt,0,0.24008217453956604,0.00048771032015793025,808,788,45.0,7,0.025027806,0.00040153787,-0.016730744,7
pt,0,0.24008217453956604,0.00048771032015793025,1364,1399,75.0,8,0.019021617,0.0004058977,0.016912404,8
pt,0,0.24008217453956604,0.00048771032015793025,1177,1287,105.0,9,0.020109758,0.0014304788,0.05960328,9
pt,0,0.24008217453956604,0.00048771032015793025,1547,1543,135.0,10,0.017989542,4.1479252e-05,-0.0017283021,10
pt,0,0.24008217453956604,0.00048771032015793025,2236,2146,165.0,11,0.015100818,0.0006581116,-0.027421316,11
pt,1,0.33944475650787354,0.24008217453956604,2437,2434,-165.0,0,0.014328172,1.973479e-05,-0.000822283,12
pt,1,0.33944475650787354,0.24008217453956604,1381,1306,-135.0,1,0.019278107,0.0008943819,-0.03726591,13
pt,1,0.33944475650787354,0.24008217453956604,1574,1478,-105.0,2,0.018085247,0.001007897,-0.041995704,14
pt,1,0.33944475650787354,0.24008217453956604,1599,1549,-75.0,3,0.017819067,0.0005089378,-0.021205742,15
pt,1,0.33944475650787354,0.24008217453956604,833,777,-45.0,4,0.024895351,0.0011145294,-0.046438728,16
pt,1,0.33944475650787354,0.24008217453956604,169,202,-15.0,5,0.051550012,0.0028501612,0.11875672,17
pt,1,0.33944475650787354,0.24008217453956604,156,176,15.0,6,0.05470433,0.0019302847,0.080428526,18
pt,1,0.33944475650787354,0.24008217453956604,795,783,45.0,7,0.025172371,0.00024367089,-0.010152954,19
pt,1,0.33944475650787354,0.24008217453956604,1484,1578,75.0,8,0.018056449,0.0009836761,0.0409865,20
pt,1,0.33944475650787354,0.24008217453956604,1497,1505,105.0,9,0.01825122,8.539034e-05,0.0035579307,21
pt,1,0.33944475650787354,0.24008217453956604,1336,1335,135.0,10,0.019349199,1.1996526e-05,-0.00049985526,22
pt,1,0.33944475650787354,0.24008217453956604,2361,2351,165.0,11,0.014567855,6.800238e-05,-0.0028334325,23
pt,2,0.43291583657264715,0.33944475650787354,2284,2265,-165.0,0,0.014826385,0.00013383418,-0.0055764243,24
pt,2,0.43291583657264715,0.33944475650787354,1307,1245,-135.0,1,0.019784773,0.00077846745,-0.032436144,25
pt,2,0.43291583657264715,0.33944475650787354,1751,1707,-105.0,2,0.017002972,0.0004077154,-0.016988141,26
pt,2,0.43291583657264715,0.33944475650787354,1518,1340,-75.0,3,0.0186407,0.001995663,-0.08315262,27
pt,2,0.43291583657264715,0.33944475650787354,949,921,-45.0,4,0.023120243,0.00047978412,-0.019991005,28
pt,2,0.43291583657264715,0.33944475650787354,359,376,-15.0,5,0.036867965,0.00074112415,0.030880174,29
pt,2,0.43291583657264715,0.33944475650787354,349,335,15.0,6,0.038221676,0.0006558452,-0.027326884,30
pt,2,0.43291583657264715,0.33944475650787354,822,951,45.0,7,0.0236367,0.0023313656,0.09714023,31
pt,2,0.43291583657264715,0.33944475650787354,1334,1414,75.0,8,0.019061774,0.0009328304,0.03886793,32
pt,2,0.43291583657264715,0.33944475650787354,1623,1801,105.0,9,0.017048435,0.0016657725,0.06940719,33
pt,2,0.43291583657264715,0.33944475650787354,1167,1281,135.0,10,0.0201722,0.0014921856,0.062174402,34
pt,2,0.43291583657264715,0.33944475650787354,2297,2323,165.0,11,0.014711832,0.00018032701,0.0075136255,35
pt,3,0.5492591261863708,0.43291583657264715,2139,2159,-165.0,0,0.01525311,0.00014910527,0.0062127197,36
pt,3,0.5492591261863708,0.43291583657264715,1258,1231,-135.0,1,0.020042043,0.0003475908,-0.01448295,37
pt,3,0.5492591261863708,0.43291583657264715,1758,1642,-105.0,2,0.017132057,0.0010932223,-0.045550928,38
pt,3,0.5492591261863708,0.43291583657264715,1311,1180,-75.0,3,0.019986648,0.0016851051,-0.070212714,39
pt,3,0.5492591261863708,0.43291583657264715,1022,991,-45.0,4,0.02228365,0.00049345475,-0.020560615,40
pt,3,0.5492591261863708,0.43291583657264715,489,483,-15.0,5,0.032073926,0.0001977946,-0.008241441,41
pt,3,0.5492591261863708,0.43291583657264715,443,468,15.0,6,0.033109233,0.00087932835,0.03663868,42
pt,3,0.5492591261863708,0.43291583657264715,855,978,45.0,7,0.023263166,0.0021501663,0.08959027,43
pt,3,0.5492591261863708,0.43291583657264715,1165,1204,75.0,8,0.020540573,0.0005275079,0.021979496,44
pt,3,0.5492591261863708,0.43291583657264715,1592,1747,105.0,9,0.017272534,0.001487458,0.061977416,45
pt,3,0.5492591261863708,0.43291583657264715,1192,1216,135.0,10,0.020376675,0.0003193627,0.013306779,46
pt,3,0.5492591261863708,0.43291583657264715,2198,2152,165.0,11,0.01516045,0.00033884257,-0.01411844,47
pt,4,1.2464019060134888,0.5492591261863708,1962,1995,-165.0,0,0.01589608,0.00026722514,0.0111343805,48
pt,4,1.2464019060134888,0.5492591261863708,1180,1119,-135.0,1,0.020842886,0.0008501984,-0.035424933,49
pt,4,1.2464019060134888,0.5492591261863708,1767,1717,-105.0,2,0.016938744,0.0004598554,-0.019160641,50
pt,4,1.2464019060134888,0.5492591261863708,1175,966,-75.0,3,0.0214275,0.0031279447,-0.13033102,51
pt,4,1.2464019060134888,0.5492591261863708,1071,1005,-45.0,4,0.021927783,0.0010186993,-0.0424458,52
pt,4,1.2464019060134888,0.5492591261863708,564,532,-15.0,5,0.030183146,0.000935554,-0.038981415,53
pt,4,1.2464019060134888,0.5492591261863708,539,604,15.0,6,0.029493174,0.001822202,0.07592508,54
pt,4,1.2464019060134888,0.5492591261863708,913,920,45.0,7,0.023356788,0.00012236719,0.005098633,55
pt,4,1.2464019060134888,0.5492591261863708,941,1003,75.0,8,0.02265989,0.0010219387,0.04258078,56
pt,4,1.2464019060134888,0.5492591261863708,1538,1618,105.0,9,0.017790275,0.0008122363,0.03384318,57
pt,4,1.2464019060134888,0.5492591261863708,1109,1217,135.0,10,0.020694695,0.0014877962,0.06199151,58
pt,4,1.2464019060134888,0.5492591261863708,1842,1925,165.0,11,0.016285991,0.0007060117,0.029417155,59
q2,0,1.3370875120162964,1.0000007152557373,1885,1951,-165.0,0,0.01614158,0.0005513086,0.022971192,0
q2,0,1.3370875120162964,1.0000007152557373,944,916,-135.0,1,0.023182262,0.00048236357,-0.020098481,1
q2,0,1.3370875120162964,1.0000007152557373,1545,1520,-105.0,2,0.018061716,0.0002613599,-0.010889996,2
q2,0,1.3370875120162964,1.0000007152557373,1018,956,-75.0,3,0.022487659,0.0010064077,-0.041933652,3
q2,0,1.3370875120162964,1.0000007152557373,946,886,-45.0,4,0.02334112,0.0010494342,-0.043726422,4
q2,0,1.3370875120162964,1.0000007152557373,390,408,-15.0,5,0.03538356,0.0007227682,0.03011534,5
q2,0,1.3370875120162964,1.0000007152557373,379,459,15.0,6,0.034262687,0.0030589711,0.12745713,6
q2,0,1.3370875120162964,1.0000007152557373,776,852,45.0,7,0.024735894,0.001495852,0.062327165,7
q2,0,1.3370875120162964,1.0000007152557373,931,986,75.0,8,0.022822862,0.00091932697,0.03830529,8
