axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2507,2537,-165.0,0,0.014079874,0.00019057925,0.007940802,0
x,0,0.1780274361371994,0.10681463778018951,1236,1267,-135.0,1,0.019985277,0.00039685352,0.016535563,1
x,0,0.1780274361371994,0.10681463778018951,1786,1790,-105.0,2,0.016722484,3.5841975e-05,0.0014934156,2
x,0,0.1780274361371994,0.10681463778018951,964,988,-75.0,3,0.022630887,0.0003939679,0.01641533,3
x,0,0.1780274361371994,0.10681463778018951,986,926,-45.0,4,0.022849387,0.0010055249,-0.04189687,4
x,0,0.1780274361371994,0.10681463778018951,497,498,-15.0,5,0.031702105,3.220374e-05,0.0013418226,5
x,0,0.1780274361371994,0.10681463778018951,460,465,15.0,6,0.032878943,0.00017320392,0.00721683,6
x,0,0.1780274361371994,0.10681463778018951,985,976,45.0,7,0.022581514,0.00014705992,-0.0061274967,7
x,0,0.1780274361371994,0.10681463778018951,1024,1120,75.0,8,0.021558085,0.0014347489,0.0597812,8
x,0,0.1780274361371994,0.10681463778018951,1729,1897,105.0,9,0.016575003,0.0014846049,0.06185854,9
x,0,0.1780274361371994,0.10681463778018951,1190,1204,135.0,10,0.020437354,0.00018738436,0.0078076813,10
x,0,0.1780274361371994,0.10681463778018951,2753,2770,165.0,11,0.013455778,9.8628705e-05,0.0041095293,11
x,1,0.2277451455593109,0.1780274361371994,2546,2527,-165.0,0,0.01403984,0.000120010205,-0.005000425,12
x,1,0.2277451455593109,0.1780274361371994,1443,1367,-135.0,1,0.018852264,0.00086663594,-0.03610983,13
x,1,0.2277451455593109,0.1780274361371994,1797,1664,-105.0,2,0.016975667,0.0012313442,-0.051306006,14
x,1,0.2277451455593109,0.1780274361371994,1276,1203,-75.0,3,0.020069005,0.00094357354,-0.039315563,15
x,1,0.2277451455593109,0.1780274361371994,853,785,-45.0,4,0.024670329,0.0013302229,-0.055425957,16
x,1,0.2277451455593109,0.1780274361371994,420,400,-15.0,5,0.034902994,0.0007815298,-0.032563742,17
x,1,0.2277451455593109,0.1780274361371994,436,398,15.0,6,0.03456304,0.0014599802,-0.060832508,18
x,1,0.2277451455593109,0.1780274361371994,834,955,45.0,7,0.023545986,0.0021672272,0.09030113,19
x,1,0.2277451455593109,0.1780274361371994,1185,1236,75.0,8,0.020315653,0.0006750016,0.028125066,20
x,1,0.2277451455593109,0.1780274361371994,1701,1705,105.0,9,0.017134724,3.7630914e-05,0.0015679548,21
x,1,0.2277451455593109,0.1780274361371994,1444,1412,135.0,10,0.018709937,0.00035902212,-0.014959255,22
x,1,0.2277451455593109,0.1780274361371994,2676,2697,165.0,11,0.013642239,0.00012523678,0.005218199,23
x,2,0.27837511897087097,0.2277451455593109,2588,2386,-165.0,0,0.014158192,0.0013012928,-0.05422053,24
x,2,0.27837511897087097,0.2277451455593109,1487,1462,-135.0,1,0.018413434,0.00027164057,-0.011318358,25
x,2,0.27837511897087097,0.2277451455593109,1764,1604,-105.0,2,0.017196443,0.0015222196,-0.06342582,26
x,2,0.27837511897087097,0.2277451455593109,1253,1273,-75.0,3,0.019895693,0.00025370327,0.010570969,27
x,2,0.27837511897087097,0.2277451455593109,882,803,-45.0,4,0.024313504,0.0015022997,-0.06259582,28
x,2,0.27837511897087097,0.2277451455593109,414,428,-15.0,5,0.034453783,0.0005327769,0.022199037,29
x,2,0.27837511897087097,0.2277451455593109,441,448,15.0,6,0.03353707,0.0002523049,0.010512704,30
x,2,0.27837511897087097,0.2277451455593109,908,869,45.0,7,0.023712086,0.00070324494,-0.029301872,31
x,2,0.27837511897087097,0.2277451455593109,1221,1332,75.0,8,0.01975794,0.001393162,0.058048412,32
x,2,0.27837511897087097,0.2277451455593109,1513,1575,105.0,9,0.017988928,0.0006433448,0.026806034,33
x,2,0.27837511897087097,0.2277451455593109,1554,1607,135.0,10,0.01778193,0.00053725543,0.022385642,34
x,2,0.27837511897087097,0.2277451455593109,2663,2744,165.0,11,0.013596744,0.00048001859,0.020000774,35
x,3,0.34051498770713806,0.27837511897087097,2511,2387,-165.0,0,0.014280466,0.0008112082,-0.03380034,36
x,3,0.34051498770713806,0.27837511897087097,1562,1488,-135.0,1,0.018097647,0.00077742996,-0.032392915,37
x,3,0.34051498770713806,0.27837511897087097,1648,1606,-105.0,2,0.017527774,0.00041358155,-0.017232565,38
x,3,0.34051498770713806,0.27837511897087097,1482,1376,-75.0,3,0.018682534,0.0011884285,-0.049517855,39
x,3,0.34051498770713806,0.27837511897087097,905,900,-45.0,4,0.023537397,8.8761e-05,-0.003698375,40
x,3,0.34051498770713806,0.27837511897087097,464,446,-15.0,5,0.033138115,0.0006338121,-0.026408838,41
x,3,0.34051498770713806,0.27837511897087097,476,469,15.0,6,0.03252841,0.00023735351,-0.009889729,42
x,3,0.34051498770713806,0.27837511897087097,888,926,45.0,7,0.023469912,0.0006712368,0.027968198,43
x,3,0.34051498770713806,0.27837511897087097,1442,1486,75.0,8,0.018476812,0.00048151633,0.02006318,44
