axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2240,2220,-165.0,0,0.01497355,0.00014368935,-0.005987056,0
x,0,0.1780274361371994,0.10681463778018951,1003,1033,-135.0,1,0.022157822,0.00047214227,0.019672595,1
x,0,0.1780274361371994,0.10681463778018951,1800,1751,-105.0,2,0.016778415,0.0004421553,-0.018423136,2
x,0,0.1780274361371994,0.10681463778018951,1174,1102,-75.0,3,0.020942386,0.0010136538,-0.042235576,3
x,0,0.1780274361371994,0.10681463778018951,1107,1004,-45.0,4,0.02171863,0.00156343,-0.065142915,4
x,0,0.1780274361371994,0.10681463778018951,491,428,-15.0,5,0.0328485,0.0021966177,-0.09152573,5
x,0,0.1780274361371994,0.10681463778018951,550,553,15.0,6,0.030109905,8.715156e-05,0.003631315,6
x,0,0.1780274361371994,0.10681463778018951,1310,1280,45.0,7,0.019647088,0.00037115123,-0.015464635,7
x,0,0.1780274361371994,0.10681463778018951,1110,1171,75.0,8,0.020924754,0.0008569076,0.035704482,8
x,0,0.1780274361371994,0.10681463778018951,1892,1973,105.0,9,0.016078858,0.0006715293,0.027980387,9
x,0,0.1780274361371994,0.10681463778018951,1048,1073,135.0,10,0.021710802,0.00037768413,0.015736839,10
x,0,0.1780274361371994,0.10681463778018951,1990,2084,165.0,11,0.015659695,0.0007393264,0.030805267,11
x,1,0.2277451455593109,0.1780274361371994,2148,2065,-165.0,0,0.01540118,0.0006312713,-0.026302971,12
x,1,0.2277451455593109,0.1780274361371994,1171,1108,-135.0,1,0.020933019,0.0008857795,-0.03690748,13
x,1,0.2277451455593109,0.1780274361371994,1635,1533,-105.0,2,0.017750304,0.0010316785,-0.042986605,14
x,1,0.2277451455593109,0.1780274361371994,1370,1376,-75.0,3,0.019083055,7.001323e-05,0.002917218,15
x,1,0.2277451455593109,0.1780274361371994,958,929,-45.0,4,0.023015616,0.0004924425,-0.020518437,16
x,1,0.2277451455593109,0.1780274361371994,421,432,-15.0,5,0.034234274,0.00041321214,0.017217172,17
x,1,0.2277451455593109,0.1780274361371994,464,463,15.0,6,0.032844275,3.4566045e-05,-0.0014402518,18
x,1,0.2277451455593109,0.1780274361371994,1124,1122,45.0,7,0.021100601,2.8533146e-05,-0.0011888811,19
x,1,0.2277451455593109,0.1780274361371994,1329,1338,75.0,8,0.01936351,0.00010813068,0.004505445,20
x,1,0.2277451455593109,0.1780274361371994,1662,1735,105.0,9,0.017150367,0.0006885837,0.028690986,21
x,1,0.2277451455593109,0.1780274361371994,1115,1159,135.0,10,0.020963307,0.00061999995,0.025833331,22
x,1,0.2277451455593109,0.1780274361371994,2100,1965,165.0,11,0.01566904,0.0010641495,-0.044339564,23
x,2,0.27837511897087097,0.2277451455593109,2137,2097,-165.0,0,0.015367033,0.00030271822,-0.012613259,24
x,2,0.27837511897087097,0.2277451455593109,1344,1190,-135.0,1,0.019799871,0.0019473478,-0.08113949,25
x,2,0.27837511897087097,0.2277451455593109,1540,1506,-105.0,2,0.018117022,0.00035766663,-0.014902776,26
x,2,0.27837511897087097,0.2277451455593109,1360,1281,-75.0,3,0.019443264,0.0009584912,-0.03993713,27
x,2,0.27837511897087097,0.2277451455593109,957,923,-45.0,4,0.023056557,0.0005794961,-0.02414567,28
x,2,0.27837511897087097,0.2277451455593109,425,464,-15.0,5,0.033481345,0.0014056988,0.058570784,29
x,2,0.27837511897087097,0.2277451455593109,426,474,15.0,6,0.033248723,0.0017089454,0.071206056,30
x,2,0.27837511897087097,0.2277451455593109,1034,1048,45.0,7,0.021915033,0.000215465,0.008977708,31
x,2,0.27837511897087097,0.2277451455593109,1411,1435,75.0,8,0.018743686,0.0002702127,0.011258863,32
x,2,0.27837511897087097,0.2277451455593109,1542,1594,105.0,9,0.017852766,0.0005313207,0.02213836,33
x,2,0.27837511897087097,0.2277451455593109,1186,1236,135.0,10,0.020311777,0.0006614931,0.027562212,34
