axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1674,1619,-165.0,0,0.017421924,0.0005351806,-0.022299193,0
x,0,0.1780274361371994,0.10681463778018951,758,812,-135.0,1,0.0252111,0.0011021064,0.045921102,1
x,0,0.1780274361371994,0.10681463778018951,1377,1335,-105.0,2,0.019198278,0.0004962369,-0.020676536,2
x,0,0.1780274361371994,0.10681463778018951,892,820,-75.0,3,0.024130283,0.0013475912,-0.05614963,3
x,0,0.1780274361371994,0.10681463778018951,826,772,-45.0,4,0.024990166,0.0010827953,-0.045116473,4
x,0,0.1780274361371994,0.10681463778018951,389,322,-15.0,5,0.037204936,0.0030194973,-0.12581238,5
x,0,0.1780274361371994,0.10681463778018951,428,428,15.0,6,0.034179296,0.0,0.0,6
x,0,0.1780274361371994,0.10681463778018951,1020,1003,45.0,7,0.022231804,0.0002692666,-0.011219442,7
x,0,0.1780274361371994,0.10681463778018951,826,884,75.0,8,0.024157733,0.0010868291,0.045284547,8
x,0,0.1780274361371994,0.10681463778018951,1386,1442,105.0,9,0.018797861,0.0006345094,0.02643789,9
x,0,0.1780274361371994,0.10681463778018951,780,812,135.0,10,0.025053708,0.0006440748,0.026836451,10
x,0,0.1780274361371994,0.10681463778018951,1529,1601,165.0,11,0.017865818,0.000737085,0.030711874,11
x,1,0.2277451455593109,0.1780274361371994,1639,1528,-165.0,0,0.017750066,0.0011230635,-0.046794314,12
x,1,0.2277451455593109,0.1780274361371994,904,839,-135.0,1,0.023922818,0.0011949381,-0.049789086,13
x,1,0.2277451455593109,0.1780274361371994,1282,1217,-105.0,2,0.019991936,0.0008334442,-0.03472684,14
x,1,0.2277451455593109,0.1780274361371994,1035,1049,-75.0,3,0.021904517,0.00021525823,0.008969093,15
x,1,0.2277451455593109,0.1780274361371994,782,741,-45.0,4,0.025607629,0.0008626078,-0.035941992,16
x,1,0.2277451455593109,0.1780274361371994,321,338,-15.0,5,0.03893136,0.0008265953,0.03444147,17
