axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2214,2188,-165.0,0,0.015071674,0.00018925733,-0.007885722,0
x,0,0.1780274361371994,0.10681463778018951,999,1038,-135.0,1,0.02214943,0.0006134837,0.02556182,1
x,0,0.1780274361371994,0.10681463778018951,1834,1799,-105.0,2,0.016589427,0.0003086968,-0.012862366,2
x,0,0.1780274361371994,0.10681463778018951,1157,1093,-75.0,3,0.021066643,0.00091143744,-0.03797656,3
x,0,0.1780274361371994,0.10681463778018951,1123,1046,-45.0,4,0.021447755,0.0011375241,-0.04739684,4
x,0,0.1780274361371994,0.10681463778018951,477,415,-15.0,5,0.033337995,0.0022271848,-0.092799366,5
x,0,0.1780274361371994,0.10681463778018951,545,555,15.0,6,0.030148914,0.00029129747,0.012137394,6
x,0,0.1780274361371994,0.10681463778018951,1288,1257,45.0,7,0.019819772,0.00039030428,-0.016262678,7
x,0,0.1780274361371994,0.10681463778018951,1135,1193,75.0,8,0.020714197,0.0007983153,0.033263136,8
x,0,0.1780274361371994,0.10681463778018951,1875,1954,105.0,9,0.01615446,0.0006611061,0.027546087,9
x,0,0.1780274361371994,0.10681463778018951,1052,1080,135.0,10,0.021654075,0.00042082375,0.017534323,10
x,0,0.1780274361371994,0.10681463778018951,2054,2166,165.0,11,0.015384059,0.000850423,0.03543429,11
x,1,0.2277451455593109,0.1780274361371994,2193,2076,-165.0,0,0.015294877,0.00087819126,-0.036591303,12
x,1,0.2277451455593109,0.1780274361371994,1187,1096,-135.0,1,0.020899273,0.0012772176,-0.053217404,13
x,1,0.2277451455593109,0.1780274361371994,1662,1578,-105.0,2,0.017557682,0.0008307373,-0.034614053,14
x,1,0.2277451455593109,0.1780274361371994,1378,1377,-75.0,3,0.019051937,1.1630752e-05,-0.00048461466,15
x,1,0.2277451455593109,0.1780274361371994,996,937,-45.0,4,0.022726009,0.0009780241,-0.040751003,16
x,1,0.2277451455593109,0.1780274361371994,401,434,-15.0,5,0.034558218,0.001266359,0.05276496,17
x,1,0.2277451455593109,0.1780274361371994,450,458,15.0,6,0.03318387,0.00028231472,0.011763114,18
x,1,0.2277451455593109,0.1780274361371994,1118,1104,45.0,7,0.021213515,0.00020188934,-0.008412056,19
x,1,0.2277451455593109,0.1780274361371994,1353,1367,75.0,8,0.019173672,0.00016492578,0.0068719075,20
x,1,0.2277451455593109,0.1780274361371994,1680,1734,105.0,9,0.017110843,0.0005068269,0.021117788,21
x,1,0.2277451455593109,0.1780274361371994,1138,1227,135.0,10,0.020536931,0.0012058361,0.05024317,22
x,1,0.2277451455593109,0.1780274361371994,2126,2054,165.0,11,0.015463116,0.0005519321,-0.022997169,23
