axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2010,2012,-165.0,0,0.015768083,1.5933725e-05,0.00066390523,0
x,0,0.1780274361371994,0.10681463778018951,1119,1055,-135.0,1,0.02143061,0.0009433,-0.039304167,1
x,0,0.1780274361371994,0.10681463778018951,1542,1585,-105.0,2,0.017879808,0.00044062588,0.018359412,2
x,0,0.1780274361371994,0.10681463778018951,1060,1014,-75.0,3,0.021948515,0.0007106872,-0.029611966,3
x,0,0.1780274361371994,0.10681463778018951,1009,1008,-45.0,4,0.022266245,1.588633e-05,-0.00066193036,4
x,0,0.1780274361371994,0.10681463778018951,502,487,-15.0,5,0.03179163,0.00048598667,-0.020249445,5
x,0,0.1780274361371994,0.10681463778018951,465,520,15.0,6,0.031773984,0.0017891875,0.07454948,6
x,0,0.1780274361371994,0.10681463778018951,898,959,45.0,7,0.023183338,0.0010525612,0.043856718,7
x,0,0.1780274361371994,0.10681463778018951,924,942,75.0,8,0.023147717,0.0003090938,0.012878908,8
x,0,0.1780274361371994,0.10681463778018951,1492,1559,105.0,9,0.018096399,0.00070365856,0.029319108,9
x,0,0.1780274361371994,0.10681463778018951,1040,994,135.0,10,0.022162894,0.0007246633,-0.030194305,10
x,0,0.1780274361371994,0.10681463778018951,1935,2029,165.0,11,0.015875062,0.0007598426,0.031660106,11
x,1,0.2277451455593109,0.1780274361371994,2074,2068,-165.0,0,0.015537965,4.6416302e-05,-0.0019340126,12
x,1,0.2277451455593109,0.1780274361371994,1198,1190,-135.0,1,0.020463433,0.000107345804,-0.004472742,13
x,1,0.2277451455593109,0.1780274361371994,1521,1452,-105.0,2,0.018331328,0.00074367574,-0.03098649,14
x,1,0.2277451455593109,0.1780274361371994,1307,1168,-75.0,3,0.02004417,0.0017995711,-0.07498213,15
x,1,0.2277451455593109,0.1780274361371994,917,847,-45.0,4,0.023776084,0.0012715367,-0.052980695,16
x,1,0.2277451455593109,0.1780274361371994,455,413,-15.0,5,0.033871308,0.0015504543,-0.06460226,17
x,1,0.2277451455593109,0.1780274361371994,441,386,15.0,6,0.034636058,0.0021310155,-0.08879231,18
x,1,0.2277451455593109,0.1780274361371994,819,887,45.0,7,0.024176568,0.0012772011,0.053216714,19
x,1,0.2277451455593109,0.1780274361371994,1115,1091,75.0,8,0.021288812,0.00034860623,-0.01452526,20
x,1,0.2277451455593109,0.1780274361371994,1421,1431,105.0,9,0.018724943,0.00011235177,0.0046813237,21
x,1,0.2277451455593109,0.1780274361371994,1060,1108,135.0,10,0.021467453,0.000709433,0.029559707,22
x,1,0.2277451455593109,0.1780274361371994,1968,2007,165.0,11,0.015859671,0.00031438144,0.013099226,23
x,2,0.27837511897087097,0.2277451455593109,2107,2048,-165.0,0,0.015510879,0.00045499895,-0.01895829,24
x,2,0.27837511897087097,0.2277451455593109,1285,1222,-135.0,1,0.019960815,0.000805222,-0.033550918,25
x,2,0.27837511897087097,0.2277451455593109,1465,1401,-105.0,2,0.018671053,0.0007155388,-0.029814117,26
