axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1667,1778,-165.0,0,0.01702171,0.001032436,0.04301817,0
x,0,0.1780274361371994,0.10681463778018951,848,839,-135.0,1,0.024346214,0.00017094519,-0.007122716,1
x,0,0.1780274361371994,0.10681463778018951,1395,1467,-105.0,2,0.018681858,0.0008061062,0.033587757,2
x,0,0.1780274361371994,0.10681463778018951,915,894,-75.0,3,0.023508696,0.00037197192,-0.01549883,3
x,0,0.1780274361371994,0.10681463778018951,902,858,-45.0,4,0.023823284,0.0008010681,-0.033377837,4
x,0,0.1780274361371994,0.10681463778018951,359,406,-15.0,5,0.03603324,0.0019686378,0.08202658,5
x,0,0.1780274361371994,0.10681463778018951,419,364,15.0,6,0.035579585,0.0022507661,-0.09378192,6
x,0,0.1780274361371994,0.10681463778018951,795,789,45.0,7,0.025125625,0.00012137396,-0.0050572483,7
x,0,0.1780274361371994,0.10681463778018951,740,803,75.0,8,0.025419723,0.00130829,0.054512087,8
x,0,0.1780274361371994,0.10681463778018951,1371,1441,105.0,9,0.01884744,0.00079764955,0.033235397,9
x,0,0.1780274361371994,0.10681463778018951,784,835,135.0,10,0.024830882,0.0010093756,0.042057313,10
x,0,0.1780274361371994,0.10681463778018951,1652,1633,165.0,11,0.017446944,0.00018533082,-0.0077221175,11
x,1,0.2277451455593109,0.1780274361371994,1875,1843,-165.0,0,0.016398972,0.0002757846,-0.011491025,12
x,1,0.2277451455593109,0.1780274361371994,1095,988,-135.0,1,0.021859067,0.0016459776,-0.0685824,13
x,1,0.2277451455593109,0.1780274361371994,1390,1316,-105.0,2,0.019210843,0.0008762607,-0.036510862,14
x,1,0.2277451455593109,0.1780274361371994,1144,1074,-75.0,3,0.021214528,0.0010112672,-0.042136133,15
x,1,0.2277451455593109,0.1780274361371994,812,738,-45.0,4,0.025348375,0.0015297816,-0.0637409,16
x,1,0.2277451455593109,0.1780274361371994,363,345,-15.0,5,0.037560645,0.00081464543,-0.03394356,17
x,1,0.2277451455593109,0.1780274361371994,318,342,15.0,6,0.038879044,0.0011651899,0.048549578,18
x,1,0.2277451455593109,0.1780274361371994,644,693,45.0,7,0.02731579,0.0011743407,0.04893086,19
x,1,0.2277451455593109,0.1780274361371994,878,996,75.0,8,0.023018397,0.0020176312,0.08406797,20
x,1,0.2277451455593109,0.1780274361371994,1263,1404,105.0,9,0.019315409,0.0016940472,0.0705853,21
x,1,0.2277451455593109,0.1780274361371994,939,974,135.0,10,0.022856668,0.0005862495,0.024427064,22
x,1,0.2277451455593109,0.1780274361371994,1749,1838,165.0,11,0.016687678,0.0007950383,0.033126596,23
x,2,0.27837511897087097,0.2277451455593109,1866,1875,-165.0,0,0.016349478,7.708755e-05,0.0032119812,24
x,2,0.27837511897087097,0.2277451455593109,1192,1113,-135.0,1,0.020806996,0.0010982105,-0.04575877,25
x,2,0.27837511897087097,0.2277451455593109,1340,1248,-105.0,2,0.019634876,0.0011390768,-0.047461532,26
x,2,0.27837511897087097,0.2277451455593109,1170,1105,-75.0,3,0.020950438,0.00091550645,-0.0381461,27
x,2,0.27837511897087097,0.2277451455593109,726,720,-45.0,4,0.02629718,0.00013295737,-0.0055398904,28
x,2,0.27837511897087097,0.2277451455593109,355,339,-15.0,5,0.037941493,0.0007387371,-0.030780712,29
x,2,0.27837511897087097,0.2277451455593109,312,315,15.0,6,0.03993534,0.00015331447,0.0063881027,30
x,2,0.27837511897087097,0.2277451455593109,622,673,45.0,7,0.027750062,0.0012619141,0.052579757,31
x,2,0.27837511897087097,0.2277451455593109,1087,1151,75.0,8,0.021122882,0.0009163245,0.038180187,32
x,2,0.27837511897087097,0.2277451455593109,1215,1262,105.0,9,0.020086192,0.0006079968,0.0253332,33
x,2,0.27837511897087097,0.2277451455593109,1065,1033,135.0,10,0.02182766,0.00048873556,-0.02036398,34
x,2,0.27837511897087097,0.2277451455593109,1831,1723,165.0,11,0.016760368,0.00097372377,-0.040571824,35
x,3,0.34051498770713806,0.27837511897087097,1842,1838,-165.0,0,0.016484495,3.4829045e-05,-0.0014512102,36
x,3,0.34051498770713806,0.27837511897087097,1239,1127,-135.0,1,0.020517457,0.0015168153,-0.06320064,37
x,3,0.34051498770713806,0.27837511897087097,1269,1193,-105.0,2,0.02013663,0.0009891336,-0.0412139,38
x,3,0.34051498770713806,0.27837511897087097,1297,1125,-75.0,3,0.020227958,0.0022755358,-0.094813995,39
x,3,0.34051498770713806,0.27837511897087097,732,724,-45.0,4,0.026206415,0.00017605892,-0.0073357886,40
x,3,0.34051498770713806,0.27837511897087097,357,381,-15.0,5,0.036775794,0.0010420397,0.04341832,41
x,3,0.34051498770713806,0.27837511897087097,294,341,15.0,6,0.039489552,0.0023716663,0.09881943,42
x,3,0.34051498770713806,0.27837511897087097,687,724,45.0,7,0.026605424,0.0008402415,0.035010062,43
x,3,0.34051498770713806,0.27837511897087097,1150,1189,75.0,8,0.020671751,0.0005342737,0.022261404,44
x,3,0.34051498770713806,0.27837511897087097,1174,1257,105.0,9,0.020260766,0.0010940132,0.04558388,45
x,3,0.34051498770713806,0.27837511897087097,1093,1106,135.0,10,0.021324255,0.00018942947,0.007892895,46
x,3,0.34051498770713806,0.27837511897087097,1817,1771,165.0,11,0.016692068,0.00041080415,-0.017116839,47
x,4,0.6005192399024963,0.34051498770713806,1814,1892,-165.0,0,0.016420098,0.00067440164,0.028100068,48
