axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2810,2808,-165.0,0,0.013341635,1.1407164e-05,-0.0004752985,0
x,0,0.1780274361371994,0.10681463778018951,1334,1332,-135.0,1,0.019367328,2.4038052e-05,-0.0010015855,1
x,0,0.1780274361371994,0.10681463778018951,1963,1933,-105.0,2,0.016020186,0.00024673555,-0.010280647,2
x,0,0.1780274361371994,0.10681463778018951,1029,1072,-75.0,3,0.02180845,0.0006558006,0.027325027,3
x,0,0.1780274361371994,0.10681463778018951,1070,950,-45.0,4,0.022179615,0.0019035281,-0.07931367,4
x,0,0.1780274361371994,0.10681463778018951,543,520,-15.0,5,0.030658582,0.00069330446,-0.028887685,5
x,0,0.1780274361371994,0.10681463778018951,504,484,15.0,6,0.031802617,0.0006486381,-0.027026588,6
x,0,0.1780274361371994,0.10681463778018951,1014,1029,45.0,7,0.022123048,0.00023526228,0.009802595,7
x,0,0.1780274361371994,0.10681463778018951,1047,1193,75.0,8,0.021048704,0.002088499,0.08702079,8
x,0,0.1780274361371994,0.10681463778018951,1951,2145,105.0,9,0.015593729,0.0015176486,0.06323536,9
x,0,0.1780274361371994,0.10681463778018951,1291,1346,135.0,10,0.019465989,0.0006683162,0.027846508,10
x,0,0.1780274361371994,0.10681463778018951,2995,3032,165.0,11,0.012880562,0.00019671158,0.008196316,11
x,1,0.2277451455593109,0.1780274361371994,2846,2819,-165.0,0,0.013285908,0.00015271908,-0.0063632946,12
x,1,0.2277451455593109,0.1780274361371994,1575,1500,-135.0,1,0.018023828,0.0007815298,-0.032563742,13
x,1,0.2277451455593109,0.1780274361371994,1925,1799,-105.0,2,0.01637011,0.0010841524,-0.045173015,14
x,1,0.2277451455593109,0.1780274361371994,1400,1305,-75.0,3,0.019206066,0.0011253452,-0.046889383,15
x,1,0.2277451455593109,0.1780274361371994,919,817,-45.0,4,0.023926808,0.0018826945,-0.078445606,16
x,1,0.2277451455593109,0.1780274361371994,432,426,-15.0,5,0.03413795,0.00022407499,-0.009336458,17
x,1,0.2277451455593109,0.1780274361371994,468,416,15.0,6,0.033529755,0.001884866,-0.078536086,18
x,1,0.2277451455593109,0.1780274361371994,917,973,45.0,7,0.02298418,0.00094941404,0.039558917,19
x,1,0.2277451455593109,0.1780274361371994,1310,1343,75.0,8,0.019412054,0.0003985714,0.016607141,20
x,1,0.2277451455593109,0.1780274361371994,1895,1904,105.0,9,0.016224196,7.591064e-05,0.0031629433,21
x,1,0.2277451455593109,0.1780274361371994,1548,1555,135.0,10,0.017951764,7.228459e-05,0.0030118576,22
x,1,0.2277451455593109,0.1780274361371994,2955,2991,165.0,11,0.01296801,0.00019400236,0.008083432,23
x,2,0.27837511897087097,0.2277451455593109,2863,2683,-165.0,0,0.013415348,0.001039973,-0.043332208,24
x,2,0.27837511897087097,0.2277451455593109,1631,1573,-135.0,1,0.01766147,0.0005800493,-0.02416872,25
x,2,0.27837511897087097,0.2277451455593109,1925,1708,-105.0,2,0.01653796,0.0019139199,-0.07974666,26
