axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2052,2046,-165.0,0,0.015621156,4.6914676e-05,-0.001954778,0
x,0,0.1780274361371994,0.10681463778018951,1076,995,-135.0,1,0.021944063,0.0012532403,-0.052218344,1
x,0,0.1780274361371994,0.10681463778018951,1543,1546,-105.0,2,0.017992467,3.111951e-05,0.0012966463,2
x,0,0.1780274361371994,0.10681463778018951,1048,991,-75.0,3,0.02213037,0.00089575053,-0.03732294,3
x,0,0.1780274361371994,0.10681463778018951,1014,1006,-45.0,4,0.022249397,0.00012690188,-0.0052875783,4
x,0,0.1780274361371994,0.10681463778018951,520,509,-15.0,5,0.03117081,0.0003425364,-0.01427235,5
x,0,0.1780274361371994,0.10681463778018951,502,550,15.0,6,0.03077406,0.0014620255,0.060917728,6
x,0,0.1780274361371994,0.10681463778018951,902,986,45.0,7,0.022973726,0.0014256297,0.059401236,7
x,0,0.1780274361371994,0.10681463778018951,884,883,75.0,8,0.023789296,1.813397e-05,-0.00075558206,8
x,0,0.1780274361371994,0.10681463778018951,1480,1540,105.0,9,0.01819046,0.00063661044,0.026525434,9
x,0,0.1780274361371994,0.10681463778018951,1016,955,135.0,10,0.022505341,0.0009916824,-0.0413201,10
x,0,0.1780274361371994,0.10681463778018951,1892,1975,165.0,11,0.016074391,0.0006877543,0.028656429,11
x,1,0.2277451455593109,0.1780274361371994,2090,2086,-165.0,0,0.015474599,3.0692263e-05,-0.0012788443,12
x,1,0.2277451455593109,0.1780274361371994,1201,1222,-135.0,1,0.020313943,0.00027771242,0.0115713505,13
x,1,0.2277451455593109,0.1780274361371994,1498,1422,-105.0,2,0.018494654,0.0008339887,-0.03474953,14
x,1,0.2277451455593109,0.1780274361371994,1305,1177,-75.0,3,0.020024754,0.0016524853,-0.06885356,15
x,1,0.2277451455593109,0.1780274361371994,901,873,-45.0,4,0.02373705,0.0005057476,-0.021072818,16
x,1,0.2277451455593109,0.1780274361371994,465,415,-15.0,5,0.033612862,0.0018206093,-0.07585872,17
x,1,0.2277451455593109,0.1780274361371994,447,395,15.0,6,0.03434493,0.0019788856,-0.082453564,18
x,1,0.2277451455593109,0.1780274361371994,844,893,45.0,7,0.023976834,0.00090391096,0.037662957,19
x,1,0.2277451455593109,0.1780274361371994,1087,1064,75.0,8,0.021559345,0.00034262327,-0.014275969,20
x,1,0.2277451455593109,0.1780274361371994,1408,1435,105.0,9,0.018753255,0.00030431006,0.012679586,21
x,1,0.2277451455593109,0.1780274361371994,1008,1065,135.0,10,0.021948636,0.000881059,0.03671079,22
x,1,0.2277451455593109,0.1780274361371994,1961,2002,165.0,11,0.015883511,0.00033150433,0.01381268,23
x,2,0.27837511897087097,0.2277451455593109,2089,2066,-165.0,0,0.015513244,0.00017737247,-0.0073905196,24
x,2,0.27837511897087097,0.2277451455593109,1288,1230,-135.0,1,0.01991896,0.000738077,-0.030753208,25
x,2,0.27837511897087097,0.2277451455593109,1448,1397,-105.0,2,0.0187428,0.00057440385,-0.023933493,26
x,2,0.27837511897087097,0.2277451455593109,1356,1263,-75.0,3,0.019518374,0.0011378287,-0.047409527,27
x,2,0.27837511897087097,0.2277451455593109,924,861,-45.0,4,0.023642762,0.0011309198,-0.047121655,28
x,2,0.27837511897087097,0.2277451455593109,450,402,-15.0,5,0.034162384,0.0018052238,-0.07521766,29
x,2,0.27837511897087097,0.2277451455593109,406,395,15.0,6,0.035327323,0.0004400374,-0.018334892,30
x,2,0.27837511897087097,0.2277451455593109,810,852,45.0,7,0.024515297,0.0008097439,0.03373933,31
x,2,0.27837511897087097,0.2277451455593109,1148,1302,75.0,8,0.020131782,0.002014114,0.08392142,32
x,2,0.27837511897087097,0.2277451455593109,1314,1368,105.0,9,0.019302504,0.0006451555,0.026881479,33
x,2,0.27837511897087097,0.2277451455593109,1090,1189,135.0,10,0.020912029,0.0013919392,0.05799747,34
x,2,0.27837511897087097,0.2277451455593109,2033,2112,165.0,11,0.015527341,0.0006107057,0.02544607,35
x,3,0.34051498770713806,0.27837511897087097,2193,2058,-165.0,0,0.015323703,0.0010175882,-0.042399507,36
x,3,0.34051498770713806,0.27837511897087097,1343,1333,-135.0,1,0.019330876,0.00011974112,-0.0049892133,37
x,3,0.34051498770713806,0.27837511897087097,1407,1300,-105.0,2,0.019193327,0.0012665576,-0.052773234,38
x,3,0.34051498770713806,0.27837511897087097,1368,1254,-75.0,3,0.019496234,0.001393162,-0.058048412,39
x,3,0.34051498770713806,0.27837511897087097,917,854,-45.0,4,0.023735609,0.0011398597,-0.047494154,40
x,3,0.34051498770713806,0.27837511897087097,485,430,-15.0,5,0.03295235,0.0019260653,-0.08025272,41
x,3,0.34051498770713806,0.27837511897087097,389,438,15.0,6,0.034664437,0.001898541,0.07910588,42
x,3,0.34051498770713806,0.27837511897087097,803,866,45.0,7,0.024446664,0.0012095215,0.05039673,43
x,3,0.34051498770713806,0.27837511897087097,1229,1253,75.0,8,0.020070719,0.000309841,0.012910042,44
x,3,0.34051498770713806,0.27837511897087097,1275,1300,105.0,9,0.01970493,0.0003110944,0.012962267,45
x,3,0.34051498770713806,0.27837511897087097,1197,1193,135.0,10,0.020455023,5.362799e-05,-0.0022344997,46
x,3,0.34051498770713806,0.27837511897087097,2056,2142,165.0,11,0.015428236,0.0006564255,0.02735106,47
x,4,0.6005192399024963,0.34051498770713806,2039,2035,-165.0,0,0.015667118,3.14607e-05,-0.0013108625,48
x,4,0.6005192399024963,0.34051498770713806,1424,1317,-135.0,1,0.019074574,0.0012508469,-0.05211862,49
x,4,0.6005192399024963,0.34051498770713806,1373,1263,-105.0,2,0.019446982,0.0013371394,-0.05571414,50
x,4,0.6005192399024963,0.34051498770713806,1374,1339,-75.0,3,0.019195996,0.0004133783,-0.017224096,51
x,4,0.6005192399024963,0.34051498770713806,943,806,-45.0,4,0.023780286,0.0025099216,-0.10458007,52
x,4,0.6005192399024963,0.34051498770713806,474,504,-15.0,5,0.031949647,0.0009829056,0.0409544,53
x,4,0.6005192399024963,0.34051498770713806,409,447,15.0,6,0.03411921,0.0014224574,0.059269056,54
x,4,0.6005192399024963,0.34051498770713806,900,931,45.0,7,0.023363875,0.00054250384,0.022604326,55
x,4,0.6005192399024963,0.34051498770713806,1233,1263,75.0,8,0.020013442,0.00038512886,0.016047036,56
x,4,0.6005192399024963,0.34051498770713806,1318,1362,105.0,9,0.019312045,0.00052607455,0.021919774,57
