axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2379,2363,-165.0,0,0.014521612,0.00010811548,-0.0045048115,0
x,0,0.1780274361371994,0.10681463778018951,1081,1156,-135.0,1,0.021121826,0.0010742978,0.04476241,1
x,0,0.1780274361371994,0.10681463778018951,1951,1801,-105.0,2,0.016302306,0.0012810257,-0.05337607,2
x,0,0.1780274361371994,0.10681463778018951,1118,1149,-75.0,3,0.020999156,0.00043816693,0.018256955,3
x,0,0.1780274361371994,0.10681463778018951,1229,1219,-45.0,4,0.020211002,0.00013089349,-0.0054538953,4
x,0,0.1780274361371994,0.10681463778018951,546,552,-15.0,5,0.03017778,0.00017509684,0.0072957017,5
x,0,0.1780274361371994,0.10681463778018951,575,564,15.0,6,0.029627979,0.00030945562,-0.012893984,6
x,0,0.1780274361371994,0.10681463778018951,1222,1290,45.0,7,0.019939138,0.0008673986,0.036141608,7
x,0,0.1780274361371994,0.10681463778018951,1420,1503,75.0,8,0.018483035,0.0009098686,0.03791119,8
x,0,0.1780274361371994,0.10681463778018951,2225,2336,105.0,9,0.01479928,0.00077981636,0.032492347,9
x,0,0.1780274361371994,0.10681463778018951,1298,1287,135.0,10,0.019668113,0.00013635201,-0.0056813336,10
x,0,0.1780274361371994,0.10681463778018951,2480,2474,165.0,11,0.014207623,3.8808303e-05,-0.0016170127,11
x,1,0.2277451455593109,0.1780274361371994,2535,2424,-165.0,0,0.014194135,0.00071722973,-0.029884571,12
x,1,0.2277451455593109,0.1780274361371994,1263,1364,-135.0,1,0.01948485,0.0012319433,0.05133097,13
x,1,0.2277451455593109,0.1780274361371994,1806,1633,-105.0,2,0.017013833,0.0016119195,-0.06716331,14
x,1,0.2277451455593109,0.1780274361371994,1374,1310,-75.0,3,0.019292502,0.00076405896,-0.03183579,15
x,1,0.2277451455593109,0.1780274361371994,1117,1047,-45.0,4,0.021476623,0.0010365022,-0.04318759,16
x,1,0.2277451455593109,0.1780274361371994,557,477,-15.0,5,0.030932162,0.0024791274,-0.10329697,17
x,1,0.2277451455593109,0.1780274361371994,499,505,15.0,6,0.031558715,0.00019149038,0.007978766,18
x,1,0.2277451455593109,0.1780274361371994,1052,1174,45.0,7,0.021138376,0.00175616,0.07317334,19
x,1,0.2277451455593109,0.1780274361371994,1566,1662,75.0,8,0.017586954,0.00095294346,0.039705977,20
x,1,0.2277451455593109,0.1780274361371994,1991,2010,105.0,9,0.015809095,0.0001521649,0.006340204,21
x,1,0.2277451455593109,0.1780274361371994,1391,1413,135.0,10,0.018883703,0.00025140512,0.010475213,22
x,1,0.2277451455593109,0.1780274361371994,2621,2609,165.0,11,0.01382761,7.352058e-05,-0.0030633577,23
x,2,0.27837511897087097,0.2277451455593109,2576,2615,-165.0,0,0.013878823,0.00024073709,0.010030712,24
x,2,0.27837511897087097,0.2277451455593109,1401,1389,-135.0,1,0.018931748,0.00013781818,-0.0057424237,25
x,2,0.27837511897087097,0.2277451455593109,1679,1522,-105.0,2,0.017636972,0.001571605,-0.06548354,26
x,2,0.27837511897087097,0.2277451455593109,1384,1419,-75.0,3,0.018885482,0.00040010535,0.016671056,27
x,2,0.27837511897087097,0.2277451455593109,1043,1000,-45.0,4,0.022115374,0.0006744185,-0.028100772,28
x,2,0.27837511897087097,0.2277451455593109,538,516,-15.0,5,0.030790092,0.0006688234,-0.027867643,29
x,2,0.27837511897087097,0.2277451455593109,489,518,15.0,6,0.031489372,0.0009227795,0.038449146,30
x,2,0.27837511897087097,0.2277451455593109,1147,1188,45.0,7,0.02068889,0.0005626345,0.023443105,31
x,2,0.27837511897087097,0.2277451455593109,1674,1766,75.0,8,0.017038986,0.0008569566,0.035706524,32
x,2,0.27837511897087097,0.2277451455593109,1808,1857,105.0,9,0.01651558,0.00042840204,0.017850084,33
x,2,0.27837511897087097,0.2277451455593109,1492,1553,135.0,10,0.018115526,0.00064190675,0.026746115,34
x,2,0.27837511897087097,0.2277451455593109,2773,2620,165.0,11,0.013607333,0.00090905564,-0.037877318,35
x,3,0.34051498770713806,0.27837511897087097,2587,2435,-165.0,0,0.0140996,0.00096983154,-0.040409647,36
x,3,0.34051498770713806,0.27837511897087097,1545,1516,-135.0,1,0.01807314,0.00030357364,-0.012648902,37
x,3,0.34051498770713806,0.27837511897087097,1526,1463,-105.0,2,0.01828374,0.00067537354,-0.028140564,38
x,3,0.34051498770713806,0.27837511897087097,1528,1407,-75.0,3,0.018430497,0.0013210118,-0.05504216,39
x,3,0.34051498770713806,0.27837511897087097,1007,962,-45.0,4,0.022525523,0.0007323121,-0.030513003,40
x,3,0.34051498770713806,0.27837511897087097,528,496,-15.0,5,0.031222789,0.0010013351,-0.041722294,41
x,3,0.34051498770713806,0.27837511897087097,535,551,15.0,6,0.030338986,0.00047208436,0.019670181,42
x,3,0.34051498770713806,0.27837511897087097,1094,1180,45.0,7,0.020943558,0.0012118181,0.05049242,43
x,3,0.34051498770713806,0.27837511897087097,1580,1759,75.0,8,0.017261421,0.001717774,0.07157391,44
x,3,0.34051498770713806,0.27837511897087097,1614,1636,105.0,9,0.017540444,0.00021690459,0.009037691,45
x,3,0.34051498770713806,0.27837511897087097,1606,1668,135.0,10,0.017471163,0.0006067956,0.025283149,46
x,3,0.34051498770713806,0.27837511897087097,2527,2559,165.0,11,0.014021565,0.0002016058,0.008400242,47
x,4,0.6005192399024963,0.34051498770713806,2383,2461,-165.0,0,0.014364732,0.0005159646,0.021498524,48
x,4,0.6005192399024963,0.34051498770713806,1543,1498,-135.0,1,0.018130384,0.00047416065,-0.019756693,49
x,4,0.6005192399024963,0.34051498770713806,1478,1445,-105.0,2,0.01849423,0.000361755,-0.015073125,50
x,4,0.6005192399024963,0.34051498770713806,1622,1434,-75.0,3,0.018028246,0.0019712148,-0.08213395,51
x,4,0.6005192399024963,0.34051498770713806,1083,971,-45.0,4,0.02200624,0.0017472176,-0.07280073,52
x,4,0.6005192399024963,0.34051498770713806,536,507,-15.0,5,0.030942714,0.000890929,-0.03712204,53
x,4,0.6005192399024963,0.34051498770713806,525,597,15.0,6,0.029744301,0.0020562173,0.085675724,54
x,4,0.6005192399024963,0.34051498770713806,1021,1095,45.0,7,0.021715421,0.0011205866,0.046691112,55
x,4,0.6005192399024963,0.34051498770713806,1490,1507,75.0,8,0.01826603,0.00018175719,0.007573216,56
x,4,0.6005192399024963,0.34051498770713806,1494,1532,105.0,9,0.01817626,0.00040238714,0.01676613,57
x,4,0.6005192399024963,0.34051498770713806,1630,1727,135.0,10,0.017246498,0.00092586956,0.0385779,58
x,4,0.6005192399024963,0.34051498770713806,2447,2514,165.0,11,0.014195306,0.0004327479,0.018031163,59
z,0,0.256461101770401,0.1212601587176323,2892,2901,-165.0,0,0.013138547,4.978155e-05,0.0020742312,0
z,0,0.256461101770401,0.1212601587176323,1954,1851,-135.0,1,0.016200889,0.0008673852,-0.03614105,1
z,0,0.256461101770401,0.1212601587176323,2234,2139,-105.0,2,0.015115674,0.0006961031,-0.029004294,2
z,0,0.256461101770401,0.1212601587176323,1704,1543,-75.0,3,0.017510764,0.0015888138,-0.06620058,3
z,0,0.256461101770401,0.1212601587176323,1791,1723,-45.0,4,0.016863748,0.0006200641,-0.025836004,4
z,0,0.256461101770401,0.1212601587176323,1266,1244,-15.0,5,0.019958753,0.00028085258,-0.01170219,5
z,0,0.256461101770401,0.1212601587176323,1171,1189,15.0,6,0.020583607,0.00024439365,0.010183069,6
z,0,0.256461101770401,0.1212601587176323,1693,1606,45.0,7,0.01739961,0.0008450188,-0.035209116,7
z,0,0.256461101770401,0.1212601587176323,1630,1725,75.0,8,0.017252147,0.00090732006,0.037805002,8
z,0,0.256461101770401,0.1212601587176323,2397,2358,105.0,9,0.014501025,0.00026281097,-0.010950457,9
z,0,0.256461101770401,0.1212601587176323,1855,1901,135.0,10,0.016314702,0.00039242953,0.01635123,10
z,0,0.256461101770401,0.1212601587176323,3090,3156,165.0,11,0.012651901,0.00033858785,0.014107827,11
z,1,0.33235433101654055,0.256461101770401,3212,2922,-165.0,0,0.012742693,0.0015148988,-0.06312078,12
z,1,0.33235433101654055,0.256461101770401,1709,1795,-135.0,1,0.016884362,0.00078643666,0.032768194,13
z,1,0.33235433101654055,0.256461101770401,2383,2307,-105.0,2,0.014598624,0.0005192424,-0.0216351,14
z,1,0.33235433101654055,0.256461101770401,1772,1627,-75.0,3,0.017124537,0.00136693,-0.056955416,15
z,1,0.33235433101654055,0.256461101770401,1710,1610,-45.0,4,0.017341215,0.00096514233,-0.040214263,16
z,1,0.33235433101654055,0.256461101770401,837,846,-15.0,5,0.024375126,0.00017135146,0.007139644,17
z,1,0.33235433101654055,0.256461101770401,851,853,15.0,6,0.024225049,3.7608832e-05,0.0015670346,18
z,1,0.33235433101654055,0.256461101770401,1585,1732,45.0,7,0.01733268,0.0014200422,0.05916843,19
z,1,0.33235433101654055,0.256461101770401,1839,2029,75.0,8,0.016044302,0.0015739703,0.0655821,20
z,1,0.33235433101654055,0.256461101770401,2591,2592,105.0,9,0.013890228,6.182274e-06,0.00025759474,21
z,1,0.33235433101654055,0.256461101770401,1830,1911,135.0,10,0.016342731,0.00069378794,0.02890783,22
z,1,0.33235433101654055,0.256461101770401,3201,3263,165.0,11,0.012436945,0.00030734047,0.012805853,23
z,2,0.3989480912685395,0.33235433101654055,3338,3378,-165.0,0,0.012201997,0.00019084409,0.007951837,24
z,2,0.3989480912685395,0.33235433101654055,1819,1846,-135.0,1,0.016517412,0.00023605827,0.009835761,25
