axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1540,1511,-165.0,0,0.018102724,0.00030456865,-0.012690361,0
x,0,0.1780274361371994,0.10681463778018951,841,800,-135.0,1,0.024671977,0.00080057996,-0.033357497,1
x,0,0.1780274361371994,0.10681463778018951,1441,1467,-105.0,2,0.018542653,0.0002864893,0.011937054,2
x,0,0.1780274361371994,0.10681463778018951,818,850,-75.0,3,0.024477072,0.0006147285,0.025613688,3
x,0,0.1780274361371994,0.10681463778018951,828,737,-45.0,4,0.025201717,0.0018631871,-0.07763279,4
x,0,0.1780274361371994,0.10681463778018951,357,349,-15.0,5,0.037631188,0.00036309034,-0.015128764,5
x,0,0.1780274361371994,0.10681463778018951,335,314,15.0,6,0.039216787,0.0010368216,-0.0432009,6
x,0,0.1780274361371994,0.10681463778018951,733,827,45.0,7,0.02523642,0.0019307794,0.08044914,7
x,0,0.1780274361371994,0.10681463778018951,795,739,75.0,8,0.025501803,0.0011697474,-0.048739474,8
x,0,0.1780274361371994,0.10681463778018951,1210,1203,105.0,9,0.020357203,9.295444e-05,-0.0038731017,9
x,0,0.1780274361371994,0.10681463778018951,787,789,135.0,10,0.0251896,4.0663355e-05,0.0016943064,10
x,0,0.1780274361371994,0.10681463778018951,1524,1567,165.0,11,0.017983556,0.0004457577,0.018573238,11
x,1,0.2277451455593109,0.1780274361371994,1684,1637,-165.0,0,0.017349543,0.0004534803,-0.018895011,12
x,1,0.2277451455593109,0.1780274361371994,933,865,-135.0,1,0.023553248,0.0012118494,-0.050493725,13
x,1,0.2277451455593109,0.1780274361371994,1334,1329,-105.0,2,0.019378183,6.016283e-05,-0.0025067846,14
x,1,0.2277451455593109,0.1780274361371994,1098,976,-75.0,3,0.021890322,0.001884866,-0.078536086,15
x,1,0.2277451455593109,0.1780274361371994,775,768,-45.0,4,0.025457108,0.00014536557,-0.0060568987,16
x,1,0.2277451455593109,0.1780274361371994,317,302,-15.0,5,0.040172353,0.0007764796,-0.032353316,17
x,1,0.2277451455593109,0.1780274361371994,304,343,15.0,6,0.039186537,0.0019314778,0.08047824,18
x,1,0.2277451455593109,0.1780274361371994,712,701,45.0,7,0.02660146,0.00024944797,-0.010393665,19
x,1,0.2277451455593109,0.1780274361371994,901,970,75.0,8,0.023090644,0.0011816932,0.049237214,20
x,1,0.2277451455593109,0.1780274361371994,1169,1224,105.0,9,0.020432621,0.0007364604,0.03068585,21
x,1,0.2277451455593109,0.1780274361371994,917,926,135.0,10,0.023293143,0.0001564756,0.0065198164,22
