axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2033,2055,-165.0,0,0.015639877,0.00017244126,0.0071850526,0
x,0,0.1780274361371994,0.10681463778018951,1120,1074,-135.0,1,0.021340838,0.0006718164,-0.027992351,1
x,0,0.1780274361371994,0.10681463778018951,1546,1574,-105.0,2,0.017901586,0.00028756293,0.011981788,2
x,0,0.1780274361371994,0.10681463778018951,1064,999,-75.0,3,0.021997118,0.0010095866,-0.04206611,3
x,0,0.1780274361371994,0.10681463778018951,1004,1001,-45.0,4,0.022332737,4.7944224e-05,-0.001997676,4
x,0,0.1780274361371994,0.10681463778018951,515,497,-15.0,5,0.031425867,0.00056992983,-0.023747077,5
x,0,0.1780274361371994,0.10681463778018951,478,521,15.0,6,0.03158631,0.0013792163,0.057467345,6
x,0,0.1780274361371994,0.10681463778018951,896,984,45.0,7,0.023018198,0.0014998722,0.062494673,7
x,0,0.1780274361371994,0.10681463778018951,914,930,75.0,8,0.023285758,0.000278028,0.011584499,8
x,0,0.1780274361371994,0.10681463778018951,1505,1559,105.0,9,0.018060733,0.00056472165,0.023530068,9
x,0,0.1780274361371994,0.10681463778018951,1044,996,135.0,10,0.022129444,0.0007539464,-0.031414434,10
x,0,0.1780274361371994,0.10681463778018951,1937,2037,165.0,11,0.015854072,0.00080630905,0.03359621,11
x,1,0.2277451455593109,0.1780274361371994,2085,2086,-165.0,0,0.015483883,7.682264e-06,0.00032009435,12
x,1,0.2277451455593109,0.1780274361371994,1210,1216,-135.0,1,0.020302627,7.924828e-05,0.0033020119,13
x,1,0.2277451455593109,0.1780274361371994,1510,1451,-105.0,2,0.018370757,0.0006384737,-0.026603071,14
x,1,0.2277451455593109,0.1780274361371994,1294,1157,-75.0,3,0.020142606,0.0017910457,-0.0746269,15
x,1,0.2277451455593109,0.1780274361371994,896,845,-45.0,4,0.023947943,0.0009386438,-0.039110158,16
x,1,0.2277451455593109,0.1780274361371994,451,409,-15.0,5,0.03402715,0.0015648773,-0.06520322,17
x,1,0.2277451455593109,0.1780274361371994,425,381,15.0,6,0.035129815,0.0017492305,-0.072884604,18
x,1,0.2277451455593109,0.1780274361371994,807,886,45.0,7,0.02425644,0.0014952009,0.062300038,19
x,1,0.2277451455593109,0.1780274361371994,1079,1067,75.0,8,0.021586042,0.00017917645,-0.0074656857,20
x,1,0.2277451455593109,0.1780274361371994,1403,1411,105.0,9,0.01885102,9.1095164e-05,0.003795632,21
x,1,0.2277451455593109,0.1780274361371994,1049,1087,135.0,10,0.021631012,0.0005700484,0.023752017,22
x,1,0.2277451455593109,0.1780274361371994,1953,2015,165.0,11,0.015871562,0.00050066755,0.020861147,23
x,2,0.27837511897087097,0.2277451455593109,2065,2051,-165.0,0,0.015586832,0.00010898885,-0.004541202,24
x,2,0.27837511897087097,0.2277451455593109,1273,1225,-135.0,1,0.020001419,0.00061571284,-0.025654702,25
x,2,0.27837511897087097,0.2277451455593109,1418,1411,-105.0,2,0.01880101,7.928564e-05,-0.003303568,26
x,2,0.27837511897087097,0.2277451455593109,1341,1243,-75.0,3,0.019647002,0.0012152427,-0.05063511,27
x,2,0.27837511897087097,0.2277451455593109,923,856,-45.0,4,0.023678944,0.0012067804,-0.05028252,28
x,2,0.27837511897087097,0.2277451455593109,428,386,-15.0,5,0.03496672,0.00165331,-0.06888792,29
x,2,0.27837511897087097,0.2277451455593109,397,384,15.0,6,0.035773978,0.0005333616,-0.0222234,30
x,2,0.27837511897087097,0.2277451455593109,789,822,45.0,7,0.024905184,0.0006563687,0.027348693,31
x,2,0.27837511897087097,0.2277451455593109,1138,1290,75.0,8,0.020223362,0.0020059696,0.083582066,32
x,2,0.27837511897087097,0.2277451455593109,1297,1350,105.0,9,0.019429777,0.00064158085,0.026732534,33
x,2,0.27837511897087097,0.2277451455593109,1124,1227,135.0,10,0.020588726,0.0014038284,0.058492847,34
x,2,0.27837511897087097,0.2277451455593109,2005,2076,165.0,11,0.015649466,0.00055746955,0.023227898,35
x,3,0.34051498770713806,0.27837511897087097,2158,2023,-165.0,0,0.015450979,0.0010346252,-0.043109383,36
x,3,0.34051498770713806,0.27837511897087097,1319,1322,-135.0,1,0.019458765,3.6398396e-05,0.0015165999,37
x,3,0.34051498770713806,0.27837511897087097,1396,1316,-105.0,2,0.019187486,0.0009452131,-0.039383877,38
x,3,0.34051498770713806,0.27837511897087097,1381,1258,-75.0,3,0.019428436,0.0014934654,-0.062227722,39
x,3,0.34051498770713806,0.27837511897087097,914,855,-45.0,4,0.023752268,0.0010686946,-0.044528943,40
x,3,0.34051498770713806,0.27837511897087097,479,427,-15.0,5,0.03312509,0.0018390967,-0.07662903,41
x,3,0.34051498770713806,0.27837511897087097,387,421,15.0,6,0.035124317,0.0013483324,0.056180514,42
x,3,0.34051498770713806,0.27837511897087097,802,879,45.0,7,0.024344591,0.0014677512,0.0611563,43
x,3,0.34051498770713806,0.27837511897087097,1218,1230,75.0,8,0.02021087,0.00015707218,0.0065446743,44
x,3,0.34051498770713806,0.27837511897087097,1268,1285,105.0,9,0.01979053,0.00021336714,0.008890297,45
x,3,0.34051498770713806,0.27837511897087097,1206,1215,135.0,10,0.020323442,0.00011911793,0.004963247,46
x,3,0.34051498770713806,0.27837511897087097,2041,2122,165.0,11,0.015493524,0.0006234592,0.025977466,47
x,4,0.6005192399024963,0.34051498770713806,1940,1950,-165.0,0,0.01603329,8.237203e-05,0.0034321682,48
x,4,0.6005192399024963,0.34051498770713806,1365,1256,-135.0,1,0.019502757,0.0013325665,-0.055523604,49
x,4,0.6005192399024963,0.34051498770713806,1309,1218,-105.0,2,0.019869862,0.0011538931,-0.04807888,50
x,4,0.6005192399024963,0.34051498770713806,1322,1293,-75.0,3,0.019553142,0.0003553495,-0.01480623,51
x,4,0.6005192399024963,0.34051498770713806,906,785,-45.0,4,0.024206791,0.0022928265,-0.09553444,52
x,4,0.6005192399024963,0.34051498770713806,445,474,-15.0,5,0.032957666,0.0010111415,0.042130895,53
x,4,0.6005192399024963,0.34051498770713806,388,425,15.0,6,0.03500673,0.001458279,0.060761623,54
x,4,0.6005192399024963,0.34051498770713806,847,908,45.0,7,0.02384478,0.0011137356,0.04640565,55
x,4,0.6005192399024963,0.34051498770713806,1190,1200,75.0,8,0.020454755,0.00013406997,0.005586249,56
x,4,0.6005192399024963,0.34051498770713806,1263,1299,105.0,9,0.019753043,0.00045024903,0.018760376,57
x,4,0.6005192399024963,0.34051498770713806,1208,1335,135.0,10,0.019786058,0.0016002462,0.06667692,58
x,4,0.6005192399024963,0.34051498770713806,1874,2001,165.0,11,0.016049,0.0010501745,0.043757267,59
z,0,0.256461101770401,0.1212601587176323,2506,2598,-165.0,0,0.013993259,0.0005775726,0.024065524,0
z,0,0.256461101770401,0.1212601587176323,1509,1490,-135.0,1,0.01825981,0.0002030049,-0.008458538,1
z,0,0.256461101770401,0.1212601587176323,1803,1755,-105.0,2,0.016762028,0.00043227957,-0.018011648,2
z,0,0.256461101770401,0.1212601587176323,1318,1335,-75.0,3,0.01941402,0.00020532464,0.008555193,3
z,0,0.256461101770401,0.1212601587176323,1203,1338,-45.0,4,0.01978802,0.0017023879,0.07093283,4
z,0,0.256461101770401,0.1212601587176323,883,947,-15.0,5,0.023350732,0.0011206198,0.046692494,5
z,0,0.256461101770401,0.1212601587176323,918,927,15.0,6,0.023280516,0.00015630596,0.0065127485,6
z,0,0.256461101770401,0.1212601587176323,1116,1227,45.0,7,0.02061785,0.0015180291,0.06325121,7
z,0,0.256461101770401,0.1212601587176323,1136,1184,75.0,8,0.020753447,0.0006629529,0.027623037,8
