axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1810,1773,-165.0,0,0.01670457,0.00033089053,-0.013787105,0
x,0,0.1780274361371994,0.10681463778018951,802,829,-135.0,1,0.024755226,0.00053044356,0.022101816,1
x,0,0.1780274361371994,0.10681463778018951,1439,1389,-105.0,2,0.018799195,0.0005665262,-0.02360526,2
x,0,0.1780274361371994,0.10681463778018951,917,875,-75.0,3,0.02361121,0.00075100135,-0.031291723,3
x,0,0.1780274361371994,0.10681463778018951,891,814,-45.0,4,0.024173912,0.0014470908,-0.060295448,4
x,0,0.1780274361371994,0.10681463778018951,423,364,-15.0,5,0.035467144,0.0024021864,-0.1000911,5
x,0,0.1780274361371994,0.10681463778018951,458,480,15.0,6,0.032635145,0.0007515351,0.031313963,6
x,0,0.1780274361371994,0.10681463778018951,1066,1064,45.0,7,0.021667553,3.0087065e-05,-0.0012536277,7
x,0,0.1780274361371994,0.10681463778018951,844,911,75.0,8,0.023839468,0.0012232834,0.05097014,8
x,0,0.1780274361371994,0.10681463778018951,1499,1546,105.0,9,0.01811816,0.0004945839,0.020607663,9
x,0,0.1780274361371994,0.10681463778018951,839,874,135.0,10,0.024152365,0.0006546966,0.027279025,10
x,0,0.1780274361371994,0.10681463778018951,1599,1708,165.0,11,0.017372487,0.0010561406,0.04400586,11
x,1,0.2277451455593109,0.1780274361371994,1806,1700,-165.0,0,0.01687485,0.000968776,-0.040365666,12
x,1,0.2277451455593109,0.1780274361371994,989,913,-135.0,1,0.022896856,0.0012803612,-0.053348385,13
x,1,0.2277451455593109,0.1780274361371994,1375,1308,-105.0,2,0.01929515,0.00080017233,-0.033340514,14
x,1,0.2277451455593109,0.1780274361371994,1130,1117,-75.0,3,0.02109529,0.00018538292,-0.007724288,15
x,1,0.2277451455593109,0.1780274361371994,816,810,-45.0,4,0.024799017,0.00011823884,-0.004926618,16
x,1,0.2277451455593109,0.1780274361371994,365,356,-15.0,5,0.037236772,0.0003999785,-0.016665772,17
x,1,0.2277451455593109,0.1780274361371994,382,386,15.0,6,0.03608352,0.0001668892,0.0069537163,18
x,1,0.2277451455593109,0.1780274361371994,966,952,45.0,7,0.022832584,0.0002338885,-0.009745354,19
x,1,0.2277451455593109,0.1780274361371994,1090,1091,75.0,8,0.021412732,1.4691758e-05,0.0006121566,20
x,1,0.2277451455593109,0.1780274361371994,1408,1415,105.0,9,0.018820979,7.945415e-05,0.0033105896,21
x,1,0.2277451455593109,0.1780274361371994,930,971,135.0,10,0.022926029,0.00069108454,0.028795188,22
x,1,0.2277451455593109,0.1780274361371994,1742,1645,165.0,11,0.017170174,0.0009176688,-0.0382362,23
x,2,0.27837511897087097,0.2277451455593109,1801,1743,-165.0,0,0.016793817,0.00052440126,-0.021850051,24
x,2,0.27837511897087097,0.2277451455593109,1109,990,-135.0,1,0.02176437,0.0018166194,-0.075692475,25
x,2,0.27837511897087097,0.2277451455593109,1362,1287,-105.0,2,0.019415498,0.00090721186,-0.037800495,26
x,2,0.27837511897087097,0.2277451455593109,1151,1067,-75.0,3,0.021206224,0.0012135206,-0.050563358,27
x,2,0.27837511897087097,0.2277451455593109,807,794,-45.0,4,0.024990723,0.00026018452,-0.010841021,28
x,2,0.27837511897087097,0.2277451455593109,375,408,-15.0,5,0.035680465,0.0013504596,0.05626915,29
x,2,0.27837511897087097,0.2277451455593109,373,400,15.0,6,0.03592837,0.0011192154,0.046633974,30
x,2,0.27837511897087097,0.2277451455593109,905,879,45.0,7,0.023671204,0.00046699037,-0.019457933,31
x,2,0.27837511897087097,0.2277451455593109,1174,1186,75.0,8,0.0205842,0.00016292911,0.0067887125,32
x,2,0.27837511897087097,0.2277451455593109,1297,1372,105.0,9,0.019342823,0.0009004137,0.03751724,33
x,2,0.27837511897087097,0.2277451455593109,1047,1053,135.0,10,0.021821631,9.155064e-05,0.00381461,34
x,2,0.27837511897087097,0.2277451455593109,1785,1706,165.0,11,0.016917134,0.0007251146,-0.030213108,35
x,3,0.34051498770713806,0.27837511897087097,1804,1891,-165.0,0,0.016442887,0.00075445656,0.03143569,36
x,3,0.34051498770713806,0.27837511897087097,1163,1139,-135.0,1,0.020840362,0.00033406835,-0.013919515,37
x,3,0.34051498770713806,0.27837511897087097,1347,1230,-105.0,2,0.019662714,0.0014547919,-0.060616326,38
x,3,0.34051498770713806,0.27837511897087097,1283,1261,-75.0,3,0.019824969,0.00027709902,-0.011545792,39
x,3,0.34051498770713806,0.27837511897087097,836,796,-45.0,4,0.024740431,0.0007853609,-0.03272337,40
x,3,0.34051498770713806,0.27837511897087097,362,407,-15.0,5,0.035950698,0.0018750619,0.07812758,41
x,3,0.34051498770713806,0.27837511897087097,388,382,15.0,6,0.03603555,0.00024968357,-0.010403481,42
x,3,0.34051498770713806,0.27837511897087097,843,872,45.0,7,0.02414111,0.0005418303,0.022576263,43
x,3,0.34051498770713806,0.27837511897087097,1250,1324,75.0,8,0.01969589,0.0009211972,0.038383216,44
x,3,0.34051498770713806,0.27837511897087097,1231,1249,105.0,9,0.02007954,0.00023256816,0.00969034,45
x,3,0.34051498770713806,0.27837511897087097,1162,1186,135.0,10,0.020635286,0.0003275236,0.013646816,46
x,3,0.34051498770713806,0.27837511897087097,1849,1833,165.0,11,0.016479757,0.00013924051,-0.005801688,47
x,4,0.6005192399024963,0.34051498770713806,2024,1981,-165.0,0,0.015799893,0.00034402922,-0.014334551,48
x,4,0.6005192399024963,0.34051498770713806,1347,1307,-135.0,1,0.019407142,0.00048293482,-0.020122284,49
x,4,0.6005192399024963,0.34051498770713806,1310,1215,-105.0,2,0.01987562,0.0012055679,-0.050231993,50
x,4,0.6005192399024963,0.34051498770713806,1452,1385,-75.0,3,0.018765248,0.00075673684,-0.0315307,51
x,4,0.6005192399024963,0.34051498770713806,1032,955,-45.0,4,0.022403663,0.0012417161,-0.05173817,52
x,4,0.6005192399024963,0.34051498770713806,498,476,-15.0,5,0.032027494,0.0007237576,-0.030156568,53
x,4,0.6005192399024963,0.34051498770713806,486,443,15.0,6,0.03274623,0.00148314,-0.061797503,54
x,4,0.6005192399024963,0.34051498770713806,978,1012,45.0,7,0.022410959,0.00054746366,0.022810984,55
x,4,0.6005192399024963,0.34051498770713806,1407,1445,75.0,8,0.018722184,0.0004269367,0.017789029,56
x,4,0.6005192399024963,0.34051498770713806,1237,1411,105.0,9,0.019358123,0.0021055264,0.087730266,57
x,4,0.6005192399024963,0.34051498770713806,1368,1401,135.0,10,0.019001309,0.00038187427,0.015911428,58
x,4,0.6005192399024963,0.34051498770713806,2088,1980,165.0,11,0.015668828,0.00085069175,-0.03544549,59
z,0,0.256461101770401,0.1212601587176323,2385,2289,-165.0,0,0.014621512,0.0006581304,-0.0274221,0
z,0,0.256461101770401,0.1212601587176323,1578,1554,-135.0,1,0.017867608,0.0002455381,-0.0102307545,1
z,0,0.256461101770401,0.1212601587176323,1962,1845,-105.0,2,0.016193572,0.0009847645,-0.041031856,2
z,0,0.256461101770401,0.1212601587176323,1350,1302,-75.0,3,0.01941272,0.00057995884,-0.02416495,3
z,0,0.256461101770401,0.1212601587176323,1322,1282,-45.0,4,0.019592423,0.0004922077,-0.020508654,4
z,0,0.256461101770401,0.1212601587176323,855,926,-15.0,5,0.02366203,0.001277391,0.053224623,5
z,0,0.256461101770401,0.1212601587176323,856,867,15.0,6,0.024090264,0.0002045676,0.00852365,6
z,0,0.256461101770401,0.1212601587176323,1330,1344,45.0,7,0.019337872,0.00016776296,0.006990123,7
z,0,0.256461101770401,0.1212601587176323,1249,1289,75.0,8,0.019845316,0.00050500745,0.021041976,8
z,0,0.256461101770401,0.1212601587176323,1691,1756,105.0,9,0.017027138,0.0006042289,0.025176203,9
z,0,0.256461101770401,0.1212601587176323,1485,1504,135.0,10,0.018290324,0.00020368409,0.008486837,10
z,0,0.256461101770401,0.1212601587176323,2390,2538,165.0,11,0.014233616,0.00096232205,0.040096752,11
z,1,0.33235433101654055,0.256461101770401,2565,2429,-165.0,0,0.014141272,0.00087260915,-0.036358714,12
z,1,0.33235433101654055,0.256461101770401,1592,1460,-135.0,1,0.018071013,0.0013858583,-0.057744093,13
z,1,0.33235433101654055,0.256461101770401,2215,1991,-105.0,2,0.015380297,0.0017065074,-0.071104474,14
z,1,0.33235433101654055,0.256461101770401,1554,1488,-75.0,3,0.018123334,0.00069520704,-0.02896696,15
z,1,0.33235433101654055,0.256461101770401,1358,1281,-45.0,4,0.019451385,0.0009349336,-0.038955566,16
z,1,0.33235433101654055,0.256461101770401,668,665,-15.0,5,0.02738943,7.2114155e-05,-0.0030047565,17
z,1,0.33235433101654055,0.256461101770401,686,712,15.0,6,0.026736988,0.0005959305,0.024830436,18
z,1,0.33235433101654055,0.256461101770401,1458,1409,45.0,7,0.018671235,0.00054764334,-0.022818472,19
z,1,0.33235433101654055,0.256461101770401,1524,1575,75.0,8,0.017959092,0.0005273246,0.021971859,20
z,1,0.33235433101654055,0.256461101770401,2021,2034,105.0,9,0.01570365,0.00010272637,0.0042802654,21
z,1,0.33235433101654055,0.256461101770401,1464,1606,135.0,10,0.018013624,0.0014821065,0.061754435,22
z,1,0.33235433101654055,0.256461101770401,2537,2502,165.0,11,0.014086696,0.00022256307,-0.009273461,23
z,2,0.3989480912685395,0.33235433101654055,2774,2707,-165.0,0,0.013505549,0.00039169175,-0.01632049,24
z,2,0.3989480912685395,0.33235433101654055,1471,1520,-135.0,1,0.018280493,0.00052493927,0.02187247,25
z,2,0.3989480912685395,0.33235433101654055,2116,2053,-105.0,2,0.015484445,0.0004842148,-0.020175617,26
z,2,0.3989480912685395,0.33235433101654055,1756,1675,-75.0,3,0.017063722,0.0007564735,-0.03151973,27
z,2,0.3989480912685395,0.33235433101654055,1303,1202,-45.0,4,0.01995106,0.0012919421,-0.05383092,28
z,2,0.3989480912685395,0.33235433101654055,606,584,-15.0,5,0.02897972,0.0005923865,-0.024682771,29
z,2,0.3989480912685395,0.33235433101654055,646,614,15.0,6,0.02815561,0.0008137835,-0.033907644,30
z,2,0.3989480912685395,0.33235433101654055,1467,1510,45.0,7,0.018324403,0.00046282736,0.019284474,31
z,2,0.3989480912685395,0.33235433101654055,1630,1744,75.0,8,0.017198283,0.0010826528,0.045110535,32
z,2,0.3989480912685395,0.33235433101654055,2143,2274,105.0,9,0.015034728,0.0009503275,0.03959698,33
z,2,0.3989480912685395,0.33235433101654055,1552,1585,135.0,10,0.017852535,0.00033707678,0.014044866,34
z,2,0.3989480912685395,0.33235433101654055,2632,2566,165.0,11,0.013868179,0.00040685257,-0.01695219,35
z,3,0.47198367714881895,0.3989480912685395,2248,2287,-165.0,0,0.014848504,0.00027556036,0.011481682,36
z,3,0.47198367714881895,0.3989480912685395,1280,1172,-135.0,1,0.020159861,0.0014113435,-0.058805976,37
z,3,0.47198367714881895,0.3989480912685395,1419,1337,-105.0,2,0.019033449,0.00095337565,-0.039723985,38
z,3,0.47198367714881895,0.3989480912685395,1488,1391,-75.0,3,0.01861827,0.0010795917,-0.044982985,39
z,3,0.47198367714881895,0.3989480912685395,937,903,-45.0,4,0.023305526,0.0005920938,-0.024670575,40
z,3,0.47198367714881895,0.3989480912685395,408,413,-15.0,5,0.034899086,0.00019514447,0.00813102,41
z,3,0.47198367714881895,0.3989480912685395,389,357,15.0,6,0.03655251,0.0013744868,-0.057270285,42
z,3,0.47198367714881895,0.3989480912685395,1013,1062,45.0,7,0.021941938,0.00075667154,0.03152798,43
z,3,0.47198367714881895,0.3989480912685395,1448,1464,75.0,8,0.018530734,0.00017605892,0.0073357886,44
z,3,0.47198367714881895,0.3989480912685395,1496,1610,105.0,9,0.01792162,0.001176069,0.049002875,45
z,3,0.47198367714881895,0.3989480912685395,1253,1215,135.0,10,0.020124989,0.00049336447,-0.020556852,46
z,3,0.47198367714881895,0.3989480912685395,2118,2158,165.0,11,0.015291401,0.00029974486,0.012489369,47
z,4,0.8590466380119324,0.47198367714881895,1485,1504,-165.0,0,0.018290324,0.00020368409,0.008486837,48
z,4,0.8590466380119324,0.47198367714881895,959,904,-135.0,1,0.023150265,0.0009459741,-0.039415587,49
z,4,0.8590466380119324,0.47198367714881895,945,913,-105.0,2,0.023193287,0.0005518661,-0.02299442,50
z,4,0.8590466380119324,0.47198367714881895,1030,1052,-75.0,3,0.021913735,0.00033858785,0.014107827,51
z,4,0.8590466380119324,0.47198367714881895,685,672,-45.0,4,0.027144043,0.00030696788,-0.012790328,52
z,4,0.8590466380119324,0.47198367714881895,292,303,-15.0,5,0.040983513,0.0005923865,0.024682771,53
z,4,0.8590466380119324,0.47198367714881895,317,344,15.0,6,0.038837608,0.0013088555,0.054535646,54
z,4,0.8590466380119324,0.47198367714881895,718,698,45.0,7,0.026569976,0.00045258083,-0.018857535,55
z,4,0.8590466380119324,0.47198367714881895,1077,1078,75.0,8,0.021541517,1.4869013e-05,0.0006195422,56
z,4,0.8590466380119324,0.47198367714881895,873,935,105.0,9,0.02349336,0.0010988102,0.04578376,57
z,4,0.8590466380119324,0.47198367714881895,949,960,135.0,10,0.022886753,0.00018463592,0.007693163,58
z,4,0.8590466380119324,0.47198367714881895,1594,1468,165.0,11,0.01804434,0.0013185445,-0.054939352,59
pt,0,0.24008217453956604,0.00048771032015793025,1966,2014,-165.0,0,0.015849011,0.0003864449,0.01610187,0
pt,0,0.24008217453956604,0.00048771032015793025,1293,1310,-135.0,1,0.019599563,0.00020926865,0.008719527,1
