axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2692,2752,-165.0,0,0.013551705,0.00035315272,0.014714696,0
x,0,0.1780274361371994,0.10681463778018951,1302,1291,-135.0,1,0.019637752,0.00013593133,-0.0056638056,1
x,0,0.1780274361371994,0.10681463778018951,1861,1826,-105.0,2,0.016467534,0.00030417557,-0.012673982,2
x,0,0.1780274361371994,0.10681463778018951,1029,1042,-75.0,3,0.02197327,0.00020113731,0.008380721,3
x,0,0.1780274361371994,0.10681463778018951,1022,937,-45.0,4,0.02255552,0.0013903172,-0.057929885,4
x,0,0.1780274361371994,0.10681463778018951,497,471,-15.0,5,0.032120544,0.0008606516,-0.035860483,5
x,0,0.1780274361371994,0.10681463778018951,457,451,15.0,6,0.033184875,0.00021173606,-0.008822336,6
x,0,0.1780274361371994,0.10681463778018951,996,1017,45.0,7,0.022286197,0.00033427583,0.013928159,7
x,0,0.1780274361371994,0.10681463778018951,1025,1176,75.0,8,0.021225626,0.0021982966,0.091595694,8
x,0,0.1780274361371994,0.10681463778018951,1870,2038,105.0,9,0.015970048,0.0013774763,0.057394844,9
x,0,0.1780274361371994,0.10681463778018951,1241,1305,135.0,10,0.019807337,0.000805473,0.033561375,10
x,0,0.1780274361371994,0.10681463778018951,2889,2908,165.0,11,0.013133914,0.00010502186,0.004375911,11
x,1,0.2277451455593109,0.1780274361371994,2777,2775,-165.0,0,0.013420701,1.1542767e-05,-0.00048094863,12
x,1,0.2277451455593109,0.1780274361371994,1557,1482,-135.0,1,0.01813004,0.0007907878,-0.032949492,13
x,1,0.2277451455593109,0.1780274361371994,1855,1727,-105.0,2,0.016689464,0.0011450219,-0.047709245,14
x,1,0.2277451455593109,0.1780274361371994,1357,1299,-75.0,3,0.019395515,0.00069972815,-0.02915534,15
x,1,0.2277451455593109,0.1780274361371994,910,840,-45.0,4,0.02387046,0.0012817088,-0.053404536,16
x,1,0.2277451455593109,0.1780274361371994,418,409,-15.0,5,0.034769736,0.00034871162,-0.01452965,17
x,1,0.2277451455593109,0.1780274361371994,450,395,15.0,6,0.034270905,0.002085621,-0.086900875,18
x,1,0.2277451455593109,0.1780274361371994,882,989,45.0,7,0.023051197,0.0018324805,0.076353356,19
x,1,0.2277451455593109,0.1780274361371994,1282,1329,75.0,8,0.019564606,0.00057679357,0.024033066,20
x,1,0.2277451455593109,0.1780274361371994,1837,1803,105.0,9,0.01657355,0.00029930018,-0.0124708405,21
x,1,0.2277451455593109,0.1780274361371994,1538,1516,135.0,10,0.01809445,0.00023082513,-0.009617713,22
x,1,0.2277451455593109,0.1780274361371994,2900,2954,165.0,11,0.01306895,0.0002955769,0.012315704,23
x,2,0.27837511897087097,0.2277451455593109,2792,2634,-165.0,0,0.01356537,0.0009330539,-0.038877245,24
x,2,0.27837511897087097,0.2277451455593109,1641,1589,-135.0,1,0.017591318,0.00051585806,-0.021494087,25
x,2,0.27837511897087097,0.2277451455593109,1849,1663,-105.0,2,0.016831946,0.0016970235,-0.07070931,26
x,2,0.27837511897087097,0.2277451455593109,1352,1325,-75.0,3,0.019325754,0.00032318025,-0.013465844,27
x,2,0.27837511897087097,0.2277451455593109,924,874,-45.0,4,0.023567071,0.0008910657,-0.037127737,28
x,2,0.27837511897087097,0.2277451455593109,449,446,-15.0,5,0.03342598,0.00010740577,-0.0044752406,29
