axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2611,2627,-165.0,0,0.0138169965,9.787773e-05,0.0040782387,0
x,0,0.1780274361371994,0.10681463778018951,1324,1322,-135.0,1,0.019440385,2.4219748e-05,-0.0010091561,1
x,0,0.1780274361371994,0.10681463778018951,1893,1907,-105.0,2,0.016221946,0.00011805214,0.0049188393,2
x,0,0.1780274361371994,0.10681463778018951,1032,1054,-75.0,3,0.021892723,0.0003379386,0.014080775,3
x,0,0.1780274361371994,0.10681463778018951,1064,942,-45.0,4,0.02225349,0.0019487599,-0.08119833,4
x,0,0.1780274361371994,0.10681463778018951,519,505,-15.0,5,0.031244794,0.00043808413,-0.018253505,5
x,0,0.1780274361371994,0.10681463778018951,488,490,15.0,6,0.031976357,6.5527034e-05,0.0027302932,6
x,0,0.1780274361371994,0.10681463778018951,1029,1014,45.0,7,0.022123048,0.00023526228,-0.009802595,7
x,0,0.1780274361371994,0.10681463778018951,1051,1174,75.0,8,0.021142136,0.0017713505,0.07380627,8
x,0,0.1780274361371994,0.10681463778018951,1823,1943,105.0,9,0.016280454,0.0010210108,0.04254212,9
x,0,0.1780274361371994,0.10681463778018951,1247,1245,135.0,10,0.020032065,2.5716472e-05,-0.0010715197,10
x,0,0.1780274361371994,0.10681463778018951,2860,2869,165.0,11,0.013211728,5.0337672e-05,0.002097403,11
x,1,0.2277451455593109,0.1780274361371994,2613,2606,-165.0,0,0.013842217,4.2977405e-05,-0.0017907252,12
x,1,0.2277451455593109,0.1780274361371994,1474,1416,-135.0,1,0.018594954,0.00064307195,-0.026794665,13
x,1,0.2277451455593109,0.1780274361371994,1871,1738,-105.0,2,0.016625712,0.0011808486,-0.04920202,14
x,1,0.2277451455593109,0.1780274361371994,1359,1277,-75.0,3,0.019460429,0.0009967766,-0.04153236,15
x,1,0.2277451455593109,0.1780274361371994,894,812,-45.0,4,0.024160972,0.0015401543,-0.064173095,16
x,1,0.2277451455593109,0.1780274361371994,434,418,-15.0,5,0.034248665,0.0006017413,-0.025072554,17
x,1,0.2277451455593109,0.1780274361371994,449,418,15.0,6,0.03392306,0.0011457029,-0.04773762,18
x,1,0.2277451455593109,0.1780274361371994,856,955,45.0,7,0.023435865,0.0017516452,0.07298522,19
x,1,0.2277451455593109,0.1780274361371994,1224,1253,75.0,8,0.020090185,0.00037514695,0.015631123,20
x,1,0.2277451455593109,0.1780274361371994,1769,1713,105.0,9,0.01694281,0.0005153339,-0.021472245,21
x,1,0.2277451455593109,0.1780274361371994,1481,1459,135.0,10,0.018441858,0.0002397755,-0.009990646,22
x,1,0.2277451455593109,0.1780274361371994,2742,2775,165.0,11,0.013462777,0.00019166393,0.007985997,23
x,2,0.27837511897087097,0.2277451455593109,2616,2460,-165.0,0,0.014024045,0.0009847645,-0.041031856,24
x,2,0.27837511897087097,0.2277451455593109,1476,1461,-135.0,1,0.018451765,0.00016365029,-0.0068187616,25
x,2,0.27837511897087097,0.2277451455593109,1794,1646,-105.0,2,0.017021708,0.0013785822,-0.057440925,26
x,2,0.27837511897087097,0.2277451455593109,1276,1346,-75.0,3,0.019516755,0.0008554502,0.03564376,27
x,2,0.27837511897087097,0.2277451455593109,900,806,-45.0,4,0.024145275,0.0017655428,-0.07356428,28
x,2,0.27837511897087097,0.2277451455593109,422,450,-15.0,5,0.03383314,0.0010288948,0.042870615,29
x,2,0.27837511897087097,0.2277451455593109,444,462,15.0,6,0.033211086,0.00063661044,0.026525434,30
x,2,0.27837511897087097,0.2277451455593109,922,896,45.0,7,0.023448976,0.0004582568,-0.019094033,31
x,2,0.27837511897087097,0.2277451455593109,1250,1365,75.0,8,0.01952155,0.0014091446,0.05871436,32
x,2,0.27837511897087097,0.2277451455593109,1516,1559,105.0,9,0.01803025,0.0004480771,0.018669879,33
x,2,0.27837511897087097,0.2277451455593109,1578,1599,135.0,10,0.017740853,0.00021180269,0.008825112,34
x,2,0.27837511897087097,0.2277451455593109,2695,2753,165.0,11,0.013546826,0.00034113033,0.014213763,35
x,3,0.34051498770713806,0.27837511897087097,2445,2312,-165.0,0,0.014488741,0.000895876,-0.037328165,36
x,3,0.34051498770713806,0.27837511897087097,1536,1484,-135.0,1,0.018192055,0.000551729,-0.022988709,37
x,3,0.34051498770713806,0.27837511897087097,1641,1575,-105.0,2,0.017627021,0.0006575932,-0.027399717,38
x,3,0.34051498770713806,0.27837511897087097,1477,1367,-75.0,3,0.018726446,0.0012393459,-0.05163941,39
x,3,0.34051498770713806,0.27837511897087097,861,885,-45.0,4,0.023927908,0.0004404498,0.018352075,40
x,3,0.34051498770713806,0.27837511897087097,471,441,-15.0,5,0.03308136,0.001054037,-0.043918207,41
x,3,0.34051498770713806,0.27837511897087097,467,455,15.0,6,0.032928273,0.00041704197,-0.017376749,42
x,3,0.34051498770713806,0.27837511897087097,869,922,45.0,7,0.023610923,0.00094822125,0.03950922,43
x,3,0.34051498770713806,0.27837511897087097,1398,1474,75.0,8,0.018648185,0.0008479272,0.0353303,44
x,3,0.34051498770713806,0.27837511897087097,1426,1463,105.0,9,0.018602133,0.00041037754,0.017099064,45
x,3,0.34051498770713806,0.27837511897087097,1600,1638,135.0,10,0.017571477,0.00037604186,0.01566841,46
x,3,0.34051498770713806,0.27837511897087097,2513,2591,165.0,11,0.013994399,0.0004896811,0.02040338,47
x,4,0.6005192399024963,0.34051498770713806,2330,2318,-165.0,0,0.014667779,8.272648e-05,-0.0034469366,48
