axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1810,1914,-165.0,0,0.016375443,0.00089485594,0.037285663,0
x,0,0.1780274361371994,0.10681463778018951,911,891,-135.0,1,0.023554556,0.0003556351,-0.014818129,1
x,0,0.1780274361371994,0.10681463778018951,1528,1574,-105.0,2,0.01795122,0.0004751661,0.019798588,2
x,0,0.1780274361371994,0.10681463778018951,966,924,-75.0,3,0.02299206,0.00071206054,-0.029669188,3
x,0,0.1780274361371994,0.10681463778018951,946,887,-45.0,4,0.023335515,0.0010313806,-0.042974193,4
x,0,0.1780274361371994,0.10681463778018951,377,441,-15.0,5,0.0347729,0.0025070102,0.10445876,5
x,0,0.1780274361371994,0.10681463778018951,440,408,15.0,6,0.03429653,0.0012091594,-0.05038164,6
x,0,0.1780274361371994,0.10681463778018951,830,836,45.0,7,0.024499515,0.00011539996,0.004808332,7
x,0,0.1780274361371994,0.10681463778018951,859,924,75.0,8,0.023654256,0.0011681307,0.04867211,8
x,0,0.1780274361371994,0.10681463778018951,1458,1502,105.0,9,0.018376745,0.00047631076,0.019846281,9
x,0,0.1780274361371994,0.10681463778018951,888,931,135.0,10,0.023435123,0.0007574695,0.03156123,10
x,0,0.1780274361371994,0.10681463778018951,1916,1882,165.0,11,0.016225254,0.000286849,-0.011952043,11
x,1,0.2277451455593109,0.1780274361371994,2096,2024,-165.0,0,0.015575183,0.0005599699,-0.02333208,12
x,1,0.2277451455593109,0.1780274361371994,1097,1009,-135.0,1,0.021756746,0.0013389172,-0.055788215,13
x,1,0.2277451455593109,0.1780274361371994,1484,1438,-105.0,2,0.018495409,0.00050443714,-0.021018215,14
x,1,0.2277451455593109,0.1780274361371994,1183,1082,-75.0,3,0.020974658,0.0014288367,-0.059534863,15
x,1,0.2277451455593109,0.1780274361371994,827,765,-45.0,4,0.025028832,0.0012478951,-0.051995628,16
x,1,0.2277451455593109,0.1780274361371994,385,370,-15.0,5,0.03638092,0.00063661044,-0.026525434,17
x,1,0.2277451455593109,0.1780274361371994,349,387,15.0,6,0.03677281,0.0016543798,0.06893249,18
x,1,0.2277451455593109,0.1780274361371994,699,722,45.0,7,0.02652171,0.00051863666,0.02160986,19
x,1,0.2277451455593109,0.1780274361371994,988,1103,75.0,8,0.021809667,0.0017622733,0.07342805,20
x,1,0.2277451455593109,0.1780274361371994,1348,1463,105.0,9,0.018833054,0.0013108905,0.054620437,21
x,1,0.2277451455593109,0.1780274361371994,1057,1152,135.0,10,0.021241494,0.0013780256,0.057417735,22
x,1,0.2277451455593109,0.1780274361371994,2007,2098,165.0,11,0.015601025,0.0007103259,0.029596912,23
x,2,0.27837511897087097,0.2277451455593109,2026,2009,-165.0,0,0.015742416,0.00013500033,-0.0056250137,24
x,2,0.27837511897087097,0.2277451455593109,1248,1145,-135.0,1,0.020408466,0.0013791894,-0.057466228,25
x,2,0.27837511897087097,0.2277451455593109,1447,1372,-105.0,2,0.018822543,0.0008525024,-0.035520934,26
x,2,0.27837511897087097,0.2277451455593109,1231,1146,-75.0,3,0.020487543,0.0011458272,-0.047742803,27
x,2,0.27837511897087097,0.2277451455593109,742,740,-45.0,4,0.025976175,4.324254e-05,-0.0018017725,28
x,2,0.27837511897087097,0.2277451455593109,373,355,-15.0,5,0.037042264,0.0007922652,-0.03301105,29
x,2,0.27837511897087097,0.2277451455593109,344,350,15.0,6,0.037956953,0.00027702644,0.011542768,30
x,2,0.27837511897087097,0.2277451455593109,684,720,45.0,7,0.026672384,0.0008216083,0.034233678,31
x,2,0.27837511897087097,0.2277451455593109,1157,1257,75.0,8,0.020321984,0.0013273704,0.0553071,32
x,2,0.27837511897087097,0.2277451455593109,1287,1333,105.0,9,0.019531248,0.00056258217,0.023440924,33
x,2,0.27837511897087097,0.2277451455593109,1192,1230,135.0,10,0.020315036,0.00050273474,0.02094728,34
x,2,0.27837511897087097,0.2277451455593109,1992,1908,165.0,11,0.016006194,0.00069015095,-0.028756289,35
