axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2239,2221,-165.0,0,0.014973601,0.00012932041,-0.00538835,0
x,0,0.1780274361371994,0.10681463778018951,1050,1153,-135.0,1,0.021264,0.0014981392,0.062422466,1
x,0,0.1780274361371994,0.10681463778018951,1898,1817,-105.0,2,0.016399723,0.0006986435,-0.029110147,2
x,0,0.1780274361371994,0.10681463778018951,1050,1094,-75.0,3,0.021588603,0.0006575932,0.027399717,3
x,0,0.1780274361371994,0.10681463778018951,1169,1128,-45.0,4,0.020859128,0.0005719424,-0.023830933,4
x,0,0.1780274361371994,0.10681463778018951,493,519,-15.0,5,0.031416234,0.000823232,0.034301333,5
x,0,0.1780274361371994,0.10681463778018951,526,515,15.0,6,0.030990701,0.00033858785,-0.014107827,6
x,0,0.1780274361371994,0.10681463778018951,1156,1178,45.0,7,0.020697372,0.00030203082,0.012584617,7
x,0,0.1780274361371994,0.10681463778018951,1312,1395,75.0,8,0.019204,0.0009824699,0.040936247,8
x,0,0.1780274361371994,0.10681463778018951,2068,2188,105.0,9,0.015317619,0.00090346026,0.037644178,9
x,0,0.1780274361371994,0.10681463778018951,1257,1236,135.0,10,0.020026792,0.00026991466,-0.011246444,10
x,0,0.1780274361371994,0.10681463778018951,2331,2377,165.0,11,0.014572861,0.00031307674,0.013044864,11
x,1,0.2277451455593109,0.1780274361371994,2325,2245,-165.0,0,0.01478847,0.00056092296,-0.02337179,12
x,1,0.2277451455593109,0.1780274361371994,1189,1280,-135.0,1,0.020100785,0.0011809996,0.049208313,13
x,1,0.2277451455593109,0.1780274361371994,1693,1573,-105.0,2,0.017477075,0.0011773199,-0.049054995,14
x,1,0.2277451455593109,0.1780274361371994,1317,1235,-75.0,3,0.019776966,0.0010295858,-0.04289941,15
x,1,0.2277451455593109,0.1780274361371994,1001,953,-45.0,4,0.02261018,0.0007871293,-0.032797053,16
x,1,0.2277451455593109,0.1780274361371994,479,432,-15.0,5,0.033052787,0.0016531372,-0.068880714,17
