axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2095,2089,-165.0,0,0.0154597815,4.5950368e-05,-0.0019145986,0
x,0,0.1780274361371994,0.10681463778018951,1133,1074,-135.0,1,0.02127267,0.0008566021,-0.035691753,1
x,0,0.1780274361371994,0.10681463778018951,1612,1654,-105.0,2,0.017495561,0.00041206196,0.017169248,2
x,0,0.1780274361371994,0.10681463778018951,1113,1047,-75.0,3,0.021498663,0.0009790832,-0.040795133,3
x,0,0.1780274361371994,0.10681463778018951,1033,1013,-45.0,4,0.022106001,0.0003132231,-0.013050962,4
x,0,0.1780274361371994,0.10681463778018951,539,514,-15.0,5,0.030801192,0.0007607484,-0.03169785,5
x,0,0.1780274361371994,0.10681463778018951,504,550,15.0,6,0.03074972,0.001398449,0.058268707,6
x,0,0.1780274361371994,0.10681463778018951,913,998,45.0,7,0.022835078,0.0014252388,0.05938495,7
x,0,0.1780274361371994,0.10681463778018951,962,979,75.0,8,0.02269643,0.00028064207,0.01169342,8
x,0,0.1780274361371994,0.10681463778018951,1582,1569,105.0,9,0.017814318,0.00013219783,-0.005508243,9
x,0,0.1780274361371994,0.10681463778018951,1068,1042,135.0,10,0.02176707,0.00039483924,-0.016451634,10
x,0,0.1780274361371994,0.10681463778018951,1995,2113,165.0,11,0.0155906845,0.0009204092,0.038350385,11
x,1,0.2277451455593109,0.1780274361371994,2071,2128,-165.0,0,0.015429637,0.00043496912,0.018123712,12
x,1,0.2277451455593109,0.1780274361371994,1215,1221,-135.0,1,0.020260913,7.892296e-05,0.0032884567,13
x,1,0.2277451455593109,0.1780274361371994,1551,1492,-105.0,2,0.018121889,0.0006212687,-0.025886197,14
x,1,0.2277451455593109,0.1780274361371994,1346,1242,-75.0,3,0.019628717,0.001287652,-0.053652164,15
x,1,0.2277451455593109,0.1780274361371994,924,860,-45.0,4,0.023648513,0.0011495148,-0.04789645,16
x,1,0.2277451455593109,0.1780274361371994,454,417,-15.0,5,0.033829167,0.001361172,-0.0567155,17
x,1,0.2277451455593109,0.1780274361371994,443,411,15.0,6,0.034176446,0.0012006641,-0.05002767,18
x,1,0.2277451455593109,0.1780274361371994,813,902,45.0,7,0.024089236,0.0016628585,0.06928577,19
x,1,0.2277451455593109,0.1780274361371994,1099,1111,75.0,8,0.021271223,0.00017398765,0.0072494852,20
x,1,0.2277451455593109,0.1780274361371994,1446,1456,105.0,9,0.018562937,0.000110416,0.0046006665,21
x,1,0.2277451455593109,0.1780274361371994,1059,1107,135.0,10,0.021477345,0.000710088,0.029587,22
x,1,0.2277451455593109,0.1780274361371994,1958,2051,165.0,11,0.015786054,0.00074332085,0.030971702,23
x,2,0.27837511897087097,0.2277451455593109,2077,2034,-165.0,0,0.015594947,0.00033515863,-0.013964943,24
x,2,0.27837511897087097,0.2277451455593109,1268,1219,-135.0,1,0.020045266,0.00063132023,-0.02630501,25
x,2,0.27837511897087097,0.2277451455593109,1492,1431,-105.0,2,0.01848915,0.00066869863,-0.027862443,26
x,2,0.27837511897087097,0.2277451455593109,1361,1295,-75.0,3,0.01939308,0.0007962424,-0.033176765,27
x,2,0.27837511897087097,0.2277451455593109,929,848,-45.0,4,0.023678303,0.0014605856,-0.060857736,28
x,2,0.27837511897087097,0.2277451455593109,426,396,-15.0,5,0.034837574,0.0011694424,-0.048726767,29
x,2,0.27837511897087097,0.2277451455593109,399,385,15.0,6,0.035704136,0.0005721915,-0.023841312,30
x,2,0.27837511897087097,0.2277451455593109,804,821,45.0,7,0.024804527,0.00033521617,0.01396734,31
x,2,0.27837511897087097,0.2277451455593109,1162,1308,75.0,8,0.020058336,0.0018940233,0.07891764,32
x,2,0.27837511897087097,0.2277451455593109,1317,1394,105.0,9,0.01919211,0.0009101032,0.037920967,33
x,2,0.27837511897087097,0.2277451455593109,1140,1217,135.0,10,0.020578168,0.0010467924,0.04361635,34
x,2,0.27837511897087097,0.2277451455593109,2017,2091,165.0,11,0.015597649,0.00057720585,0.024050243,35
x,3,0.34051498770713806,0.27837511897087097,2127,2002,-165.0,0,0.0155497175,0.0009700509,-0.04041879,36
