axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2243,2320,-165.0,0,0.014800095,0.0005407166,0.022529857,0
x,0,0.1780274361371994,0.10681463778018951,1151,1134,-135.0,1,0.020918738,0.00023839224,-0.00993301,1
x,0,0.1780274361371994,0.10681463778018951,1616,1614,-105.0,2,0.017595379,1.9840696e-05,-0.00082669564,2
x,0,0.1780274361371994,0.10681463778018951,866,880,-75.0,3,0.023930568,0.00025692908,0.010705378,3
x,0,0.1780274361371994,0.10681463778018951,917,825,-45.0,4,0.023899766,0.001692268,-0.07051116,4
x,0,0.1780274361371994,0.10681463778018951,439,415,-15.0,5,0.0341952,0.00090049807,-0.03752075,5
x,0,0.1780274361371994,0.10681463778018951,413,413,15.0,6,0.03479445,0.0,0.0,6
x,0,0.1780274361371994,0.10681463778018951,875,881,45.0,7,0.02386345,0.000109485394,0.0045618913,7
x,0,0.1780274361371994,0.10681463778018951,890,988,75.0,8,0.023019485,0.0016720911,0.06967046,8
x,0,0.1780274361371994,0.10681463778018951,1627,1751,105.0,9,0.017184937,0.0011762279,0.049009494,9
x,0,0.1780274361371994,0.10681463778018951,1076,1106,135.0,10,0.021404222,0.00044055074,0.01835628,10
x,0,0.1780274361371994,0.10681463778018951,2499,2475,165.0,11,0.014178755,0.00015460905,-0.0064420435,11
x,1,0.2277451455593109,0.1780274361371994,2297,2311,-165.0,0,0.01473127,9.735203e-05,0.0040563345,12
x,1,0.2277451455593109,0.1780274361371994,1325,1241,-135.0,1,0.019722251,0.0010489434,-0.043705974,13
x,1,0.2277451455593109,0.1780274361371994,1605,1506,-105.0,2,0.01791256,0.0010196817,-0.042486735,14
x,1,0.2277451455593109,0.1780274361371994,1145,1080,-75.0,3,0.021183826,0.00093607954,-0.039003313,15
x,1,0.2277451455593109,0.1780274361371994,780,696,-45.0,4,0.025953716,0.0018235698,-0.07598207,16
x,1,0.2277451455593109,0.1780274361371994,361,352,-15.0,5,0.037444975,0.00040446635,-0.016852764,17
x,1,0.2277451455593109,0.1780274361371994,380,340,15.0,6,0.037165143,0.0017801514,-0.07417297,18
x,1,0.2277451455593109,0.1780274361371994,753,839,45.0,7,0.024997467,0.0017309511,0.07212296,19
x,1,0.2277451455593109,0.1780274361371994,1093,1120,75.0,8,0.021254538,0.00039094148,0.016289229,20
x,1,0.2277451455593109,0.1780274361371994,1606,1563,105.0,9,0.017761007,0.00043478608,-0.018116087,21
x,1,0.2277451455593109,0.1780274361371994,1305,1291,135.0,10,0.019626208,0.0001728036,-0.00720015,22
x,1,0.2277451455593109,0.1780274361371994,2426,2398,165.0,11,0.014397374,0.00018598596,-0.007749415,23
x,2,0.27837511897087097,0.2277451455593109,2346,2198,-165.0,0,0.014820738,0.0010436451,-0.04348521,24
x,2,0.27837511897087097,0.2277451455593109,1339,1315,-135.0,1,0.019409658,0.00028976088,-0.01207337,25
x,2,0.27837511897087097,0.2277451455593109,1608,1482,-105.0,2,0.01796289,0.0013065964,-0.05444152,26
x,2,0.27837511897087097,0.2277451455593109,1128,1165,-75.0,3,0.020878397,0.0005170435,0.02154348,27
x,2,0.27837511897087097,0.2277451455593109,780,721,-45.0,4,0.025775718,0.0012595074,-0.052479476,28
x,2,0.27837511897087097,0.2277451455593109,353,377,-15.0,5,0.036975987,0.0010534594,0.04389414,29
x,2,0.27837511897087097,0.2277451455593109,381,400,15.0,6,0.035763934,0.00077952846,0.03248035,30
x,2,0.27837511897087097,0.2277451455593109,810,799,45.0,7,0.024928944,0.00021906149,-0.009127562,31
x,2,0.27837511897087097,0.2277451455593109,1101,1243,75.0,8,0.020587139,0.0019411547,0.08088145,32
x,2,0.27837511897087097,0.2277451455593109,1397,1428,105.0,9,0.018812397,0.00035161927,0.014650803,33
x,2,0.27837511897087097,0.2277451455593109,1413,1447,135.0,10,0.018696584,0.00038092746,0.015871977,34
x,2,0.27837511897087097,0.2277451455593109,2403,2447,165.0,11,0.01435811,0.0002906969,0.01211237,35
