axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2148,2161,-165.0,0,0.0152338,9.6671014e-05,0.004027959,0
x,0,0.1780274361371994,0.10681463778018951,1147,1084,-135.0,1,0.02115638,0.00090483716,-0.037701547,1
x,0,0.1780274361371994,0.10681463778018951,1636,1648,-105.0,2,0.017449914,0.00011708668,0.004878612,2
x,0,0.1780274361371994,0.10681463778018951,1100,1050,-75.0,3,0.021556156,0.00074517966,-0.031049151,3
x,0,0.1780274361371994,0.10681463778018951,1043,1024,-45.0,4,0.021993637,0.0002945388,-0.01227245,4
x,0,0.1780274361371994,0.10681463778018951,553,525,-15.0,5,0.030438926,0.0008322786,-0.034678273,5
x,0,0.1780274361371994,0.10681463778018951,497,549,15.0,6,0.03085144,0.0015929461,0.06637275,6
x,0,0.1780274361371994,0.10681463778018951,932,993,45.0,7,0.022771709,0.0010153798,0.04230749,7
x,0,0.1780274361371994,0.10681463778018951,949,982,75.0,8,0.022750754,0.000547597,0.022816543,8
x,0,0.1780274361371994,0.10681463778018951,1605,1636,105.0,9,0.017564068,0.00030648703,0.012770292,9
x,0,0.1780274361371994,0.10681463778018951,1062,1057,135.0,10,0.021723628,7.560813e-05,-0.0031503385,10
x,0,0.1780274361371994,0.10681463778018951,2019,2112,165.0,11,0.015551638,0.0007213685,0.030057019,11
x,1,0.2277451455593109,0.1780274361371994,2126,2171,-165.0,0,0.015253688,0.00033556492,0.013981872,12
x,1,0.2277451455593109,0.1780274361371994,1248,1214,-135.0,1,0.02015033,0.00044250712,-0.018437797,13
x,1,0.2277451455593109,0.1780274361371994,1550,1499,-105.0,2,0.018105602,0.00053597207,-0.02233217,14
x,1,0.2277451455593109,0.1780274361371994,1327,1244,-75.0,3,0.019703582,0.0010344402,-0.043101676,15
x,1,0.2277451455593109,0.1780274361371994,905,854,-45.0,4,0.023825468,0.0009290386,-0.038709942,16
x,1,0.2277451455593109,0.1780274361371994,460,412,-15.0,5,0.033772696,0.0017638196,-0.07349248,17
x,1,0.2277451455593109,0.1780274361371994,435,387,15.0,6,0.034772843,0.001871108,-0.07796283,18
x,1,0.2277451455593109,0.1780274361371994,840,917,45.0,7,0.023816034,0.0014042628,0.05851095,19
x,1,0.2277451455593109,0.1780274361371994,1131,1131,75.0,8,0.021025857,0.0,0.0,20
x,1,0.2277451455593109,0.1780274361371994,1462,1497,105.0,9,0.018381178,0.00037901162,0.01579215,21
x,1,0.2277451455593109,0.1780274361371994,1095,1111,135.0,10,0.02129006,0.00023240416,0.009683507,22
x,1,0.2277451455593109,0.1780274361371994,2030,2097,165.0,11,0.015562548,0.0005201993,0.02167497,23
x,2,0.27837511897087097,0.2277451455593109,2127,2083,-165.0,0,0.015410498,0.00033488832,-0.01395368,24
x,2,0.27837511897087097,0.2277451455593109,1302,1244,-135.0,1,0.019809332,0.00072995987,-0.030414995,25
x,2,0.27837511897087097,0.2277451455593109,1479,1442,-105.0,2,0.018500017,0.0004058818,-0.016911741,26
x,2,0.27837511897087097,0.2277451455593109,1359,1284,-75.0,3,0.01943746,0.00090927136,-0.037886307,27
x,2,0.27837511897087097,0.2277451455593109,918,832,-45.0,4,0.023853064,0.0015746709,-0.06561129,28
x,2,0.27837511897087097,0.2277451455593109,426,388,-15.0,5,0.034981836,0.001495852,-0.062327165,29
x,2,0.27837511897087097,0.2277451455593109,388,390,15.0,6,0.035851527,8.237203e-05,0.0034321682,30
x,2,0.27837511897087097,0.2277451455593109,816,833,45.0,7,0.02462343,0.00033033732,0.013764055,31
x,2,0.27837511897087097,0.2277451455593109,1168,1302,75.0,8,0.020068241,0.0017383503,0.07243126,32
x,2,0.27837511897087097,0.2277451455593109,1340,1423,105.0,9,0.019009031,0.0009625574,0.040106557,33
x,2,0.27837511897087097,0.2277451455593109,1166,1225,135.0,10,0.020439694,0.00079068204,0.032945085,34
x,2,0.27837511897087097,0.2277451455593109,2097,2170,165.0,11,0.015304719,0.00054818817,0.022841172,35
x,3,0.34051498770713806,0.27837511897087097,2191,2112,-165.0,0,0.01523996,0.0005882815,-0.024511728,36
x,3,0.34051498770713806,0.27837511897087097,1332,1321,-135.0,1,0.019414432,0.00013285712,-0.0055357134,37
x,3,0.34051498770713806,0.27837511897087097,1376,1331,-105.0,2,0.019215375,0.00053266436,-0.022194348,38
x,3,0.34051498770713806,0.27837511897087097,1408,1245,-75.0,3,0.019349301,0.0019687011,-0.08202921,39
x,3,0.34051498770713806,0.27837511897087097,900,849,-45.0,4,0.023893278,0.0009343505,-0.03893127,40
x,3,0.34051498770713806,0.27837511897087097,463,439,-15.0,5,0.033275343,0.000852578,-0.035524085,41
x,3,0.34051498770713806,0.27837511897087097,379,429,15.0,6,0.035059605,0.0019828419,0.08261841,42
x,3,0.34051498770713806,0.27837511897087097,797,878,45.0,7,0.02438291,0.0015495288,0.0645637,43
x,3,0.34051498770713806,0.27837511897087097,1252,1260,75.0,8,0.019951992,0.00010204689,0.0042519537,44
x,3,0.34051498770713806,0.27837511897087097,1274,1310,105.0,9,0.019668834,0.00044641565,0.018600652,45
x,3,0.34051498770713806,0.27837511897087097,1236,1222,135.0,10,0.020169564,0.00018250533,-0.007604389,46
x,3,0.34051498770713806,0.27837511897087097,2090,2162,165.0,11,0.015331772,0.00054258615,0.022607755,47
x,4,0.6005192399024963,0.34051498770713806,2086,2065,-165.0,0,0.015520787,0.00016210484,-0.0067543685,48
x,4,0.6005192399024963,0.34051498770713806,1405,1320,-135.0,1,0.019139906,0.0009994977,-0.04164574,49
x,4,0.6005192399024963,0.34051498770713806,1362,1289,-105.0,2,0.019408923,0.00088235334,-0.036764722,50
x,4,0.6005192399024963,0.34051498770713806,1394,1351,-75.0,3,0.019082436,0.00050194433,-0.020914346,51
x,4,0.6005192399024963,0.34051498770713806,936,828,-45.0,4,0.023729846,0.0019617993,-0.08174164,52
x,4,0.6005192399024963,0.34051498770713806,460,476,-15.0,5,0.03267751,0.00054773886,0.022822453,53
x,4,0.6005192399024963,0.34051498770713806,417,423,15.0,6,0.03450171,0.00022887661,0.009536525,54
x,4,0.6005192399024963,0.34051498770713806,899,959,45.0,7,0.023177847,0.0010347489,0.043114536,55
x,4,0.6005192399024963,0.34051498770713806,1268,1268,75.0,8,0.019857537,0.0,0.0,56
x,4,0.6005192399024963,0.34051498770713806,1344,1381,105.0,9,0.019153379,0.0004350755,0.018128145,57
x,4,0.6005192399024963,0.34051498770713806,1322,1409,135.0,10,0.019118154,0.0010207678,0.042531993,58
x,4,0.6005192399024963,0.34051498770713806,2059,2105,165.0,11,0.015495207,0.00035397822,0.014749092,59
z,0,0.256461101770401,0.1212601587176323,2409,2462,-165.0,0,0.014326665,0.000348648,0.014527,0
z,0,0.256461101770401,0.1212601587176323,1422,1392,-135.0,1,0.018849244,0.00034160685,-0.014233619,1
z,0,0.256461101770401,0.1212601587176323,1664,1629,-105.0,2,0.017424503,0.0003405695,-0.014190395,2
z,0,0.256461101770401,0.1212601587176323,1227,1234,-75.0,3,0.020157704,9.114143e-05,0.0037975598,3
z,0,0.256461101770401,0.1212601587176323,1127,1249,-45.0,4,0.020466985,0.0016452913,0.068553805,4
z,0,0.256461101770401,0.1212601587176323,843,892,-15.0,5,0.02399061,0.000904953,0.037706375,5
z,0,0.256461101770401,0.1212601587176323,871,869,15.0,6,0.023973135,3.6830716e-05,-0.0015346132,6
z,0,0.256461101770401,0.1212601587176323,1048,1141,45.0,7,0.021339161,0.00136134,0.0567225,7
z,0,0.256461101770401,0.1212601587176323,1098,1105,75.0,8,0.021305358,0.00010181528,0.0042423033,8
z,0,0.256461101770401,0.1212601587176323,1517,1607,105.0,9,0.017878167,0.0009231259,0.038463578,9
z,0,0.256461101770401,0.1212601587176323,1299,1297,135.0,10,0.019626707,2.4686227e-05,-0.0010285928,10
z,0,0.256461101770401,0.1212601587176323,2439,2297,165.0,11,0.014519308,0.00096074044,-0.040030852,11
z,1,0.33235433101654055,0.256461101770401,2504,2452,-165.0,0,0.014203381,0.0003362029,-0.014008454,12
z,1,0.33235433101654055,0.256461101770401,1526,1423,-135.0,1,0.018394582,0.0011191592,-0.04663163,13
z,1,0.33235433101654055,0.256461101770401,1902,1798,-105.0,2,0.016428318,0.0009006603,-0.037527513,14
z,1,0.33235433101654055,0.256461101770401,1448,1352,-75.0,3,0.018878413,0.0010986077,-0.045775317,15
z,1,0.33235433101654055,0.256461101770401,1233,1159,-45.0,4,0.020429071,0.0009912883,-0.04130368,16
z,1,0.33235433101654055,0.256461101770401,669,625,-15.0,5,0.027770575,0.0010895516,-0.045397982,17
z,1,0.33235433101654055,0.256461101770401,613,621,15.0,6,0.02846598,0.0002077324,0.008655516,18
z,1,0.33235433101654055,0.256461101770401,1075,1136,45.0,7,0.021252539,0.0008840372,0.03683488,19
z,1,0.33235433101654055,0.256461101770401,1235,1352,75.0,8,0.019624952,0.0014491684,0.060382016,20
z,1,0.33235433101654055,0.256461101770401,1669,1779,105.0,9,0.017014613,0.0010222447,0.042593528,21
z,1,0.33235433101654055,0.256461101770401,1347,1423,135.0,10,0.018987533,0.0008791505,0.03663127,22
z,1,0.33235433101654055,0.256461101770401,2407,2489,165.0,11,0.014287976,0.0005366633,0.02236097,23
z,2,0.3989480912685395,0.33235433101654055,2728,2618,-165.0,0,0.013671671,0.0006593153,-0.027471472,24
z,2,0.3989480912685395,0.33235433101654055,1540,1478,-135.0,1,0.018196044,0.00065826665,-0.027427778,25
z,2,0.3989480912685395,0.33235433101654055,1906,1858,-105.0,2,0.01629717,0.00040862136,-0.01702589,26
z,2,0.3989480912685395,0.33235433101654055,1625,1465,-75.0,3,0.01794653,0.0016591701,-0.06913209,27
z,2,0.3989480912685395,0.33235433101654055,1165,1073,-45.0,4,0.021106435,0.0013172165,-0.05488402,28
z,2,0.3989480912685395,0.33235433101654055,558,588,-15.0,5,0.029521763,0.00083881477,0.034950614,29
z,2,0.3989480912685395,0.33235433101654055,545,573,15.0,6,0.029890707,0.0008025011,0.033437546,30
z,2,0.3989480912685395,0.33235433101654055,1061,1183,45.0,7,0.021054331,0.0017420733,0.07258639,31
z,2,0.3989480912685395,0.33235433101654055,1381,1436,75.0,8,0.018834712,0.0006256123,0.026067179,32
z,2,0.3989480912685395,0.33235433101654055,1790,1819,105.0,9,0.016644916,0.00025747824,0.0107282605,33
z,2,0.3989480912685395,0.33235433101654055,1422,1458,135.0,10,0.018631306,0.00040053405,0.016688919,34
z,2,0.3989480912685395,0.33235433101654055,2573,2660,165.0,11,0.013820305,0.00053271867,0.022196611,35
z,3,0.47198367714881895,0.3989480912685395,2687,2749,-165.0,0,0.013561568,0.00036546154,0.015227564,36
z,3,0.47198367714881895,0.3989480912685395,1588,1549,-135.0,1,0.017851837,0.00039836348,-0.016598478,37
z,3,0.47198367714881895,0.3989480912685395,1894,1856,-105.0,2,0.016328437,0.0003246996,-0.01352915,38
z,3,0.47198367714881895,0.3989480912685395,1724,1595,-75.0,3,0.017334482,0.0012454086,-0.051892024,39
z,3,0.47198367714881895,0.3989480912685395,1148,1034,-45.0,4,0.021355685,0.0016740927,-0.06975386,40
z,3,0.47198367714881895,0.3989480912685395,514,475,-15.0,5,0.03175405,0.0012635654,-0.052648555,41
z,3,0.47198367714881895,0.3989480912685395,434,445,15.0,6,0.033724457,0.00040098972,0.016707905,42
z,3,0.47198367714881895,0.3989480912685395,1050,1100,45.0,7,0.021556156,0.00074517966,0.031049151,43
z,3,0.47198367714881895,0.3989480912685395,1470,1543,75.0,8,0.018208455,0.0007763422,0.03234759,44
z,3,0.47198367714881895,0.3989480912685395,1891,1914,105.0,9,0.01621095,0.00019368794,0.008070331,45
z,3,0.47198367714881895,0.3989480912685395,1496,1573,135.0,10,0.018040882,0.0008039393,0.03349747,46
z,3,0.47198367714881895,0.3989480912685395,2587,2739,165.0,11,0.013692537,0.000914475,0.038103126,47
z,4,0.8590466380119324,0.47198367714881895,2603,2599,-165.0,0,0.013864831,2.4638772e-05,-0.0010266155,48
z,4,0.8590466380119324,0.47198367714881895,1719,1659,-135.0,1,0.017200775,0.0005691425,-0.02371427,49
z,4,0.8590466380119324,0.47198367714881895,1586,1581,-105.0,2,0.017769491,5.0588445e-05,-0.002107852,50
z,4,0.8590466380119324,0.47198367714881895,1690,1687,-75.0,3,0.01720815,2.8465553e-05,-0.0011860647,51
z,4,0.8590466380119324,0.47198367714881895,1073,1020,-45.0,4,0.021845754,0.00081140205,-0.033808418,52
z,4,0.8590466380119324,0.47198367714881895,576,523,-15.0,5,0.030102259,0.0015452814,-0.064386725,53
z,4,0.8590466380119324,0.47198367714881895,478,501,15.0,6,0.031944413,0.0007527913,0.031366304,54
z,4,0.8590466380119324,0.47198367714881895,1027,1080,45.0,7,0.021773221,0.0008060106,0.033583775,55
z,4,0.8590466380119324,0.47198367714881895,1595,1560,75.0,8,0.017801339,0.000355466,-0.014811084,56
z,4,0.8590466380119324,0.47198367714881895,1561,1636,105.0,9,0.017677285,0.0007517061,0.031321086,57
z,4,0.8590466380119324,0.47198367714881895,1554,1489,135.0,10,0.01812059,0.00068444863,-0.028518692,58
z,4,0.8590466380119324,0.47198367714881895,2579,2619,165.0,11,0.01386944,0.00024657734,0.010274055,59
pt,0,0.24008217453956604,0.00048771032015793025,2146,2185,-165.0,0,0.015194084,0.0002885399,0.012022495,0
pt,0,0.24008217453956604,0.00048771032015793025,1592,1485,-135.0,1,0.01800809,0.0011142578,-0.04642741,1
pt,0,0.24008217453956604,0.00048771032015793025,1256,1205,-105.0,2,0.020150132,0.00066403043,-0.027667934,2
pt,0,0.24008217453956604,0.00048771032015793025,1370,1302,-75.0,3,0.019334411,0.00081545854,-0.033977438,3
