axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2146,2077,-165.0,0,0.015384596,0.0005235491,-0.021814546,0
x,0,0.1780274361371994,0.10681463778018951,957,1036,-135.0,1,0.022368524,0.001270133,0.052922208,1
x,0,0.1780274361371994,0.10681463778018951,1751,1704,-105.0,2,0.017010001,0.00043589232,-0.01816218,2
x,0,0.1780274361371994,0.10681463778018951,1115,1024,-75.0,3,0.021587031,0.0013632014,-0.056800056,3
x,0,0.1780274361371994,0.10681463778018951,1071,970,-45.0,4,0.022086585,0.0015856517,-0.06606882,4
x,0,0.1780274361371994,0.10681463778018951,477,427,-15.0,5,0.0331687,0.0017722746,-0.073844776,5
x,0,0.1780274361371994,0.10681463778018951,531,517,15.0,6,0.03088519,0.00042805163,-0.017835485,6
x,0,0.1780274361371994,0.10681463778018951,1216,1215,45.0,7,0.020281844,1.3180882e-05,-0.0005492034,7
x,0,0.1780274361371994,0.10681463778018951,1076,1110,75.0,8,0.02138362,0.00049837725,0.020765718,8
x,0,0.1780274361371994,0.10681463778018951,1792,1863,105.0,9,0.016535228,0.00062244415,0.025935173,9
x,0,0.1780274361371994,0.10681463778018951,1026,1069,135.0,10,0.02183961,0.0006576788,0.027403284,10
x,0,0.1780274361371994,0.10681463778018951,1961,2056,165.0,11,0.01577003,0.00075779407,0.031574752,11
x,1,0.2277451455593109,0.1780274361371994,2014,1956,-165.0,0,0.015867997,0.00046813046,-0.019505436,12
x,1,0.2277451455593109,0.1780274361371994,1112,1063,-135.0,1,0.021432549,0.00072188204,-0.030078419,13
x,1,0.2277451455593109,0.1780274361371994,1572,1455,-105.0,2,0.018151592,0.0012385196,-0.05160498,14
x,1,0.2277451455593109,0.1780274361371994,1284,1305,-75.0,3,0.01965208,0.0002599062,0.0108294245,15
x,1,0.2277451455593109,0.1780274361371994,910,871,-45.0,4,0.023685489,0.0007016654,-0.02923606,16
x,1,0.2277451455593109,0.1780274361371994,396,399,-15.0,5,0.035465896,0.00012091594,0.005038164,17
x,1,0.2277451455593109,0.1780274361371994,423,427,15.0,6,0.034299042,0.00015078927,0.0062828865,18
x,1,0.2277451455593109,0.1780274361371994,1050,1025,45.0,7,0.021950012,0.00038605687,-0.016085703,19
x,1,0.2277451455593109,0.1780274361371994,1254,1258,75.0,8,0.019952128,5.1023446e-05,0.0021259768,20
x,1,0.2277451455593109,0.1780274361371994,1561,1600,105.0,9,0.017783975,0.0003953389,0.016472453,21
x,1,0.2277451455593109,0.1780274361371994,1080,1135,135.0,10,0.021236079,0.00079564325,0.0331518,22
x,1,0.2277451455593109,0.1780274361371994,1990,1928,165.0,11,0.015972424,0.0005070569,-0.02112737,23
x,2,0.27837511897087097,0.2277451455593109,2024,1978,-165.0,0,0.015805576,0.00036830714,-0.015346131,24
x,2,0.27837511897087097,0.2277451455593109,1264,1136,-135.0,1,0.0203606,0.0017089454,-0.071206056,25
x,2,0.27837511897087097,0.2277451455593109,1434,1391,-105.0,2,0.018810531,0.00048772994,-0.02032208,26
x,2,0.27837511897087097,0.2277451455593109,1289,1193,-75.0,3,0.02004561,0.001239364,-0.051640168,27
x,2,0.27837511897087097,0.2277451455593109,897,860,-45.0,4,0.023847476,0.0006747756,-0.02811565,28
x,2,0.27837511897087097,0.2277451455593109,398,423,-15.0,5,0.034871385,0.0009757224,0.0406551,29
x,2,0.27837511897087097,0.2277451455593109,380,449,15.0,6,0.034516323,0.0026670059,0.111125246,30
x,2,0.27837511897087097,0.2277451455593109,941,965,45.0,7,0.022902198,0.00040347606,0.016811503,31
x,2,0.27837511897087097,0.2277451455593109,1299,1348,75.0,8,0.019430785,0.0005931596,0.024714982,32
x,2,0.27837511897087097,0.2277451455593109,1438,1490,105.0,9,0.018475337,0.00056906475,0.023711031,33
