axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2002,1970,-165.0,0,0.015866103,0.00025814882,-0.010756201,0
x,0,0.1780274361371994,0.10681463778018951,870,949,-135.0,1,0.023407355,0.00139163,0.057984587,1
x,0,0.1780274361371994,0.10681463778018951,1545,1525,-105.0,2,0.01804739,0.00020874737,-0.008697807,2
x,0,0.1780274361371994,0.10681463778018951,1032,943,-75.0,3,0.022460995,0.0014439505,-0.060164604,3
x,0,0.1780274361371994,0.10681463778018951,980,886,-45.0,4,0.023097219,0.0016141564,-0.06725652,4
x,0,0.1780274361371994,0.10681463778018951,459,391,-15.0,5,0.03410351,0.0025634177,-0.10680907,5
x,0,0.1780274361371994,0.10681463778018951,511,513,15.0,6,0.031249894,6.2583444e-05,0.0026076434,6
x,0,0.1780274361371994,0.10681463778018951,1159,1178,45.0,7,0.020684501,0.00026050993,0.01085458,7
x,0,0.1780274361371994,0.10681463778018951,934,1006,75.0,8,0.02267594,0.0011892145,0.049550604,8
x,0,0.1780274361371994,0.10681463778018951,1679,1733,105.0,9,0.017115852,0.000507124,0.021130167,9
x,0,0.1780274361371994,0.10681463778018951,915,965,135.0,10,0.023048736,0.00085220014,0.03550834,10
x,0,0.1780274361371994,0.10681463778018951,1721,1826,165.0,11,0.016777605,0.00094854407,0.03952267,11
x,1,0.2277451455593109,0.1780274361371994,1933,1872,-165.0,0,0.016207766,0.00051369413,-0.021403922,12
x,1,0.2277451455593109,0.1780274361371994,1052,996,-135.0,1,0.022082357,0.00087616825,-0.03650701,13
x,1,0.2277451455593109,0.1780274361371994,1460,1381,-105.0,2,0.018748429,0.0008910155,-0.037125647,14
x,1,0.2277451455593109,0.1780274361371994,1221,1212,-75.0,3,0.020273263,0.00011853041,-0.0049387673,15
x,1,0.2277451455593109,0.1780274361371994,854,838,-45.0,4,0.024308896,0.0003030045,-0.012625187,16
x,1,0.2277451455593109,0.1780274361371994,394,391,-15.0,5,0.035691068,0.00012245626,-0.0051023443,17
x,1,0.2277451455593109,0.1780274361371994,411,417,15.0,6,0.034750775,0.00023219365,0.009674735,18
x,1,0.2277451455593109,0.1780274361371994,1040,1006,45.0,7,0.022102442,0.0005324793,-0.022186637,19
x,1,0.2277451455593109,0.1780274361371994,1179,1186,75.0,8,0.020562742,9.4841045e-05,0.00395171,20
x,1,0.2277451455593109,0.1780274361371994,1498,1548,105.0,9,0.018114682,0.0005259803,0.021915847,21
x,1,0.2277451455593109,0.1780274361371994,1006,1040,135.0,10,0.022102442,0.0005324793,0.022186637,22
x,1,0.2277451455593109,0.1780274361371994,1865,1768,165.0,11,0.016580254,0.00085553096,-0.035647124,23
