axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1817,1793,-165.0,0,0.016642911,0.00021302643,-0.008876101,0
x,0,0.1780274361371994,0.10681463778018951,1003,939,-135.0,1,0.022670161,0.0010559909,-0.043999624,1
x,0,0.1780274361371994,0.10681463778018951,1379,1412,-105.0,2,0.018926311,0.00037886418,0.015786007,2
x,0,0.1780274361371994,0.10681463778018951,957,899,-75.0,3,0.023191705,0.0010013351,-0.041722294,3
x,0,0.1780274361371994,0.10681463778018951,893,879,-45.0,4,0.023754396,0.00025315923,-0.010548301,4
x,0,0.1780274361371994,0.10681463778018951,449,440,-15.0,5,0.03353586,0.00032439202,-0.013516334,5
x,0,0.1780274361371994,0.10681463778018951,434,461,15.0,6,0.033399187,0.00096665206,0.04027717,6
x,0,0.1780274361371994,0.10681463778018951,774,854,45.0,7,0.024730682,0.001574581,0.06560754,7
x,0,0.1780274361371994,0.10681463778018951,804,828,75.0,8,0.024748916,0.0004712165,0.019634021,8
x,0,0.1780274361371994,0.10681463778018951,1350,1345,105.0,9,0.019262794,5.9448463e-05,-0.0024770193,9
x,0,0.1780274361371994,0.10681463778018951,911,892,135.0,10,0.023548277,0.000337666,-0.014069416,10
x,0,0.1780274361371994,0.10681463778018951,1725,1817,165.0,11,0.016792463,0.0008322786,0.034678273,11
x,1,0.2277451455593109,0.1780274361371994,1831,1856,-165.0,0,0.01646818,0.00021726827,0.009052845,12
x,1,0.2277451455593109,0.1780274361371994,1083,1077,-135.0,1,0.021516426,8.900757e-05,-0.0037086485,13
x,1,0.2277451455593109,0.1780274361371994,1361,1311,-105.0,2,0.019339543,0.00059960183,-0.02498341,14
x,1,0.2277451455593109,0.1780274361371994,1171,1068,-75.0,3,0.021093676,0.001474051,-0.061418794,15
x,1,0.2277451455593109,0.1780274361371994,811,756,-45.0,4,0.025234118,0.0011246648,-0.046861034,16
x,1,0.2277451455593109,0.1780274361371994,398,359,-15.0,5,0.036259536,0.001650814,-0.06878392,17
x,1,0.2277451455593109,0.1780274361371994,383,354,15.0,6,0.036784608,0.0012608399,-0.052534994,18
x,1,0.2277451455593109,0.1780274361371994,724,790,45.0,7,0.025656667,0.0013968427,0.058201775,19
x,1,0.2277451455593109,0.1780274361371994,963,967,75.0,8,0.022762487,6.640979e-05,0.0027670746,20
x,1,0.2277451455593109,0.1780274361371994,1277,1280,105.0,9,0.019775802,3.759412e-05,0.0015664217,21
x,1,0.2277451455593109,0.1780274361371994,920,990,135.0,10,0.02285403,0.0011743407,0.04893086,22
x,1,0.2277451455593109,0.1780274361371994,1749,1796,165.0,11,0.016792828,0.00042482594,0.01770108,23
x,2,0.27837511897087097,0.2277451455593109,1875,1835,-165.0,0,0.016416026,0.00034547408,-0.014394754,24
x,2,0.27837511897087097,0.2277451455593109,1147,1088,-135.0,1,0.021139335,0.0008458706,-0.035244606,25
