axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3078,3038,-165.0,0,0.0127864415,0.00020956654,-0.008731939,0
x,0,0.1780274361371994,0.10681463778018951,1510,1515,-135.0,1,0.018181775,5.296318e-05,0.002206799,1
x,0,0.1780274361371994,0.10681463778018951,2189,2127,-105.0,2,0.015218765,0.0004602986,-0.019179108,2
x,0,0.1780274361371994,0.10681463778018951,1178,1221,-75.0,3,0.02041082,0.00057433813,0.023930755,3
x,0,0.1780274361371994,0.10681463778018951,1176,1026,-45.0,4,0.02122207,0.0021827468,-0.090947784,4
x,0,0.1780274361371994,0.10681463778018951,604,579,-15.0,5,0.029062616,0.0006771497,-0.02821457,5
x,0,0.1780274361371994,0.10681463778018951,560,545,15.0,6,0.0300779,0.00043496912,-0.018123712,6
x,0,0.1780274361371994,0.10681463778018951,1123,1121,45.0,7,0.021110002,2.8558577e-05,-0.0011899407,7
x,0,0.1780274361371994,0.10681463778018951,1229,1338,75.0,8,0.019705527,0.0013605986,0.05669161,8
x,0,0.1780274361371994,0.10681463778018951,2087,2255,105.0,9,0.01515566,0.0012397922,0.05165801,9
x,0,0.1780274361371994,0.10681463778018951,1425,1471,135.0,10,0.018578175,0.0005089659,0.021206914,10
x,0,0.1780274361371994,0.10681463778018951,3320,3343,165.0,11,0.012250688,0.000110608235,0.0046086763,11
x,1,0.2277451455593109,0.1780274361371994,3055,3026,-165.0,0,0.012823415,0.00015281021,-0.0063670925,12
x,1,0.2277451455593109,0.1780274361371994,1729,1644,-135.0,1,0.017208613,0.0008074805,-0.03364502,13
x,1,0.2277451455593109,0.1780274361371994,2123,1968,-105.0,2,0.01561453,0.0012140363,-0.05058484,14
x,1,0.2277451455593109,0.1780274361371994,1565,1452,-75.0,3,0.01818313,0.0012001419,-0.05000591,15
x,1,0.2277451455593109,0.1780274361371994,990,913,-45.0,4,0.022890009,0.0012965264,-0.054021932,16
x,1,0.2277451455593109,0.1780274361371994,480,461,-15.0,5,0.03258722,0.0006469838,-0.026957657,17
x,1,0.2277451455593109,0.1780274361371994,502,464,15.0,6,0.032130066,0.0012604798,-0.052519992,18
x,1,0.2277451455593109,0.1780274361371994,975,1066,45.0,7,0.022095695,0.0014286565,0.059527352,19
x,1,0.2277451455593109,0.1780274361371994,1417,1447,75.0,8,0.01868405,0.00033564307,0.013985127,20
x,1,0.2277451455593109,0.1780274361371994,1978,1968,105.0,9,0.015919117,8.120305e-05,-0.0033834605,21
x,1,0.2277451455593109,0.1780274361371994,1695,1685,135.0,10,0.017200388,9.4800955e-05,-0.00395004,22
x,1,0.2277451455593109,0.1780274361371994,3185,3245,165.0,11,0.012469838,0.000298999,0.012458291,23
x,2,0.27837511897087097,0.2277451455593109,3030,2818,-165.0,0,0.013061319,0.0011616035,-0.048400145,24
x,2,0.27837511897087097,0.2277451455593109,1730,1707,-135.0,1,0.017056616,0.00021442614,-0.008934422,25
x,2,0.27837511897087097,0.2277451455593109,2049,1879,-105.0,2,0.015928982,0.0013867777,-0.057782404,26
x,2,0.27837511897087097,0.2277451455593109,1494,1521,-75.0,3,0.018210644,0.00028694974,0.011956239,27
x,2,0.27837511897087097,0.2277451455593109,1010,938,-45.0,4,0.022629559,0.0011843307,-0.04934711,28
x,2,0.27837511897087097,0.2277451455593109,489,504,-15.0,5,0.031727586,0.00048402906,0.020167878,29
x,2,0.27837511897087097,0.2277451455593109,499,502,15.0,6,0.031606723,9.6032134e-05,0.004001339,30
x,2,0.27837511897087097,0.2277451455593109,1032,1048,45.0,7,0.021925293,0.0002464825,0.010270104,31
x,2,0.27837511897087097,0.2277451455593109,1437,1538,75.0,8,0.018315127,0.001087837,0.045326542,32
x,2,0.27837511897087097,0.2277451455593109,1740,1817,105.0,9,0.0167601,0.0006936434,0.028901808,33
x,2,0.27837511897087097,0.2277451455593109,1797,1854,135.0,10,0.016546255,0.0005002562,0.020844007,34
x,2,0.27837511897087097,0.2277451455593109,3089,3150,165.0,11,0.012659178,0.00031328836,0.013053682,35
x,3,0.34051498770713806,0.27837511897087097,2745,2599,-165.0,0,0.013670288,0.00087541866,-0.036475778,36
x,3,0.34051498770713806,0.27837511897087097,1745,1654,-135.0,1,0.01714142,0.00085786637,-0.035744432,37
x,3,0.34051498770713806,0.27837511897087097,1806,1749,-105.0,2,0.016767977,0.0005137652,-0.021406883,38
x,3,0.34051498770713806,0.27837511897087097,1648,1499,-75.0,3,0.017790256,0.0015171164,-0.063213184,39
x,3,0.34051498770713806,0.27837511897087097,969,965,-45.0,4,0.022738934,6.6272434e-05,-0.0027613514,40
x,3,0.34051498770713806,0.27837511897087097,514,493,-15.0,5,0.03150046,0.0006682197,-0.027842486,41
x,3,0.34051498770713806,0.27837511897087097,505,496,15.0,6,0.0316047,0.0002880964,-0.012004017,42
x,3,0.34051498770713806,0.27837511897087097,978,993,45.0,7,0.022523416,0.00024385634,0.010160681,43
x,3,0.34051498770713806,0.27837511897087097,1565,1635,75.0,8,0.017670128,0.00070093456,0.029205607,44
x,3,0.34051498770713806,0.27837511897087097,1595,1641,105.0,9,0.017575897,0.00045548988,0.018978745,45
x,3,0.34051498770713806,0.27837511897087097,1799,1838,135.0,10,0.016579973,0.00034359808,0.014316586,46
x,3,0.34051498770713806,0.27837511897087097,2819,2898,165.0,11,0.013223365,0.00044278032,0.01844918,47
x,4,0.6005192399024963,0.34051498770713806,2578,2570,-165.0,0,0.013937336,4.9794446e-05,-0.0020747685,48
x,4,0.6005192399024963,0.34051498770713806,1735,1691,-135.0,1,0.017082147,0.0004115236,-0.017146816,49
x,4,0.6005192399024963,0.34051498770713806,1758,1659,-105.0,2,0.01709434,0.0009283669,-0.038681954,50
x,4,0.6005192399024963,0.34051498770713806,1653,1510,-75.0,3,0.017748343,0.0014486593,-0.060360804,51
x,4,0.6005192399024963,0.34051498770713806,1017,1037,-45.0,4,0.022062926,0.00031200316,0.013000132,52
x,4,0.6005192399024963,0.34051498770713806,505,466,-15.0,5,0.032045353,0.0012869888,-0.053624537,53
x,4,0.6005192399024963,0.34051498770713806,493,493,15.0,6,0.031846486,0.0,0.0,54
x,4,0.6005192399024963,0.34051498770713806,1016,1088,45.0,7,0.02177827,0.0010965191,0.045688294,55
x,4,0.6005192399024963,0.34051498770713806,1553,1620,75.0,8,0.017745666,0.00067660335,0.028191805,56
x,4,0.6005192399024963,0.34051498770713806,1599,1705,105.0,9,0.017381258,0.001028005,0.04283354,57
x,4,0.6005192399024963,0.34051498770713806,1807,1781,135.0,10,0.016693734,0.00023219365,-0.009674735,58
x,4,0.6005192399024963,0.34051498770713806,2695,2733,165.0,11,0.013572539,0.00022432269,0.0093467785,59
z,0,0.256461101770401,0.1212601587176323,2942,2914,-165.0,0,0.013067443,0.00015320975,-0.0063837394,0
z,0,0.256461101770401,0.1212601587176323,1862,1829,-135.0,1,0.016458757,0.00028648332,-0.011936805,1
z,0,0.256461101770401,0.1212601587176323,2039,1894,-105.0,2,0.015926167,0.0011813361,-0.04922234,2
