axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1846,1825,-165.0,0,0.016504224,0.00018330078,-0.0076375324,0
x,0,0.1780274361371994,0.10681463778018951,852,937,-135.0,1,0.023594962,0.0015224324,0.06343468,1
x,0,0.1780274361371994,0.10681463778018951,1556,1472,-105.0,2,0.01816034,0.0008888999,-0.037037496,2
x,0,0.1780274361371994,0.10681463778018951,885,899,-75.0,3,0.023674386,0.00025145634,0.010477347,3
x,0,0.1780274361371994,0.10681463778018951,985,910,-45.0,4,0.022939725,0.0012681817,-0.052840903,4
x,0,0.1780274361371994,0.10681463778018951,400,424,-15.0,5,0.0348103,0.00093328324,0.0388868,5
x,0,0.1780274361371994,0.10681463778018951,432,430,15.0,6,0.03405997,7.4345066e-05,-0.003097711,6
x,0,0.1780274361371994,0.10681463778018951,972,982,45.0,7,0.022621822,0.00016398529,0.0068327202,7
x,0,0.1780274361371994,0.10681463778018951,1117,1150,75.0,8,0.02099869,0.00046643574,0.019434823,8
x,0,0.1780274361371994,0.10681463778018951,1694,1848,105.0,9,0.016774237,0.001393162,0.058048412,9
x,0,0.1780274361371994,0.10681463778018951,1011,1003,135.0,10,0.022282513,0.00012727994,-0.0053033307,10
x,0,0.1780274361371994,0.10681463778018951,1927,1939,165.0,11,0.016082937,9.946008e-05,0.00414417,11
x,1,0.2277451455593109,0.1780274361371994,1938,1886,-165.0,0,0.01616849,0.00043572742,-0.018155308,12
x,1,0.2277451455593109,0.1780274361371994,967,1065,-135.0,1,0.022137877,0.0015453676,0.06439032,13
x,1,0.2277451455593109,0.1780274361371994,1394,1312,-105.0,2,0.01920792,0.0009709917,-0.040457986,14
x,1,0.2277451455593109,0.1780274361371994,1068,1018,-75.0,3,0.02188368,0.0007680422,-0.03200176,15
x,1,0.2277451455593109,0.1780274361371994,851,805,-45.0,4,0.024556754,0.0008900757,-0.037086487,16
x,1,0.2277451455593109,0.1780274361371994,400,351,-15.0,5,0.036351804,0.0020906704,-0.087111264,17
x,1,0.2277451455593109,0.1780274361371994,358,409,15.0,6,0.035965342,0.002130611,0.08877546,18
x,1,0.2277451455593109,0.1780274361371994,802,920,45.0,7,0.02399707,0.0021957268,0.091488615,19
x,1,0.2277451455593109,0.1780274361371994,1237,1315,75.0,8,0.019778702,0.0009793622,0.04080676,20
x,1,0.2277451455593109,0.1780274361371994,1565,1557,105.0,9,0.017897032,8.21082e-05,-0.0034211748,21
x,1,0.2277451455593109,0.1780274361371994,1065,1076,135.0,10,0.02161133,0.00016462865,0.0068595274,22
x,1,0.2277451455593109,0.1780274361371994,2035,2033,165.0,11,0.015678678,1.5753552e-05,-0.000656398,23
x,2,0.27837511897087097,0.2277451455593109,2040,2029,-165.0,0,0.015676653,8.6623244e-05,-0.0036093018,24
x,2,0.27837511897087097,0.2277451455593109,1104,1091,-135.0,1,0.021343673,0.00018977467,-0.007907278,25
x,2,0.27837511897087097,0.2277451455593109,1319,1203,-105.0,2,0.019874996,0.0014738129,-0.061408866,26
