axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1850,1801,-165.0,0,0.016547194,0.00043004475,-0.01791853,0
x,0,0.1780274361371994,0.10681463778018951,834,899,-135.0,1,0.023991395,0.0012018332,0.050076384,1
x,0,0.1780274361371994,0.10681463778018951,1519,1506,-105.0,2,0.01818152,0.00013770426,-0.0057376777,2
x,0,0.1780274361371994,0.10681463778018951,991,895,-75.0,3,0.022973329,0.0016310188,-0.067959115,3
x,0,0.1780274361371994,0.10681463778018951,934,837,-45.0,4,0.023698805,0.0017550221,-0.07312592,4
x,0,0.1780274361371994,0.10681463778018951,421,358,-15.0,5,0.03561925,0.0025913885,-0.10797452,5
x,0,0.1780274361371994,0.10681463778018951,464,463,15.0,6,0.032844275,3.4566045e-05,-0.0014402518,6
x,0,0.1780274361371994,0.10681463778018951,1078,1075,45.0,7,0.021551486,4.4648477e-05,-0.0018603532,7
x,0,0.1780274361371994,0.10681463778018951,947,1002,75.0,8,0.022635266,0.00090423285,0.037676368,8
x,0,0.1780274361371994,0.10681463778018951,1559,1605,105.0,9,0.017774604,0.000465855,0.019410625,9
x,0,0.1780274361371994,0.10681463778018951,884,914,135.0,10,0.02357748,0.00053463946,0.022276644,10
x,0,0.1780274361371994,0.10681463778018951,1722,1790,165.0,11,0.016868543,0.00062041724,0.025850717,11
x,1,0.2277451455593109,0.1780274361371994,1778,1705,-165.0,0,0.01693765,0.0006715816,-0.027982567,12
x,1,0.2277451455593109,0.1780274361371994,981,929,-135.0,1,0.022866318,0.0008723674,-0.03634864,13
x,1,0.2277451455593109,0.1780274361371994,1402,1313,-105.0,2,0.019173382,0.0010503876,-0.043766152,14
x,1,0.2277451455593109,0.1780274361371994,1161,1172,-75.0,3,0.020703034,0.00015108014,0.006295006,15
x,1,0.2277451455593109,0.1780274361371994,840,794,-45.0,4,0.024721054,0.00090205955,-0.037585814,16
x,1,0.2277451455593109,0.1780274361371994,352,360,-15.0,5,0.037472367,0.0003600306,0.015001275,17
x,1,0.2277451455593109,0.1780274361371994,384,375,15.0,6,0.036293153,0.00037995324,-0.015831385,18
x,1,0.2277451455593109,0.1780274361371994,931,915,45.0,7,0.023273146,0.00027772674,-0.0115719475,19
x,1,0.2277451455593109,0.1780274361371994,1135,1113,75.0,8,0.021089427,0.0003135854,-0.013066058,20
x,1,0.2277451455593109,0.1780274361371994,1395,1411,105.0,9,0.018877462,0.00018270977,0.007612907,21
x,1,0.2277451455593109,0.1780274361371994,959,1039,135.0,10,0.022339879,0.0012829918,0.053457994,22
x,1,0.2277451455593109,0.1780274361371994,1715,1723,165.0,11,0.017054735,7.4561314e-05,0.0031067214,23
x,2,0.27837511897087097,0.2277451455593109,1795,1765,-165.0,0,0.016758977,0.00027002295,-0.011250956,24
x,2,0.27837511897087097,0.2277451455593109,1125,1006,-135.0,1,0.021602195,0.0017893403,-0.074555844,25
x,2,0.27837511897087097,0.2277451455593109,1322,1282,-105.0,2,0.019592423,0.0004922077,-0.020508654,26
x,2,0.27837511897087097,0.2277451455593109,1139,1079,-75.0,3,0.021219531,0.0008668005,-0.036116686,27
x,2,0.27837511897087097,0.2277451455593109,797,776,-45.0,4,0.025209641,0.00042777954,-0.017824147,28
x,2,0.27837511897087097,0.2277451455593109,351,382,-15.0,5,0.036876917,0.0013551493,0.056464553,29
x,2,0.27837511897087097,0.2277451455593109,348,391,15.0,6,0.036674425,0.0018644616,0.0776859,30
x,2,0.27837511897087097,0.2277451455593109,852,848,45.0,7,0.024253443,7.539464e-05,-0.0031414432,31
x,2,0.27837511897087097,0.2277451455593109,1151,1189,75.0,8,0.020667596,0.0005203519,0.021681331,32
x,2,0.27837511897087097,0.2277451455593109,1278,1347,105.0,9,0.019505978,0.00084226584,0.03509441,33
x,2,0.27837511897087097,0.2277451455593109,1017,1057,135.0,10,0.021950863,0.0006179889,0.025749536,34
x,2,0.27837511897087097,0.2277451455593109,1785,1713,165.0,11,0.01690153,0.00065954146,-0.027480895,35
x,3,0.34051498770713806,0.27837511897087097,1783,1820,-165.0,0,0.01665816,0.0003290538,0.013710574,36
x,3,0.34051498770713806,0.27837511897087097,1145,1088,-135.0,1,0.021149654,0.0008179289,-0.03408037,37
x,3,0.34051498770713806,0.27837511897087097,1275,1204,-105.0,2,0.020069845,0.0009177222,-0.038238425,38
x,3,0.34051498770713806,0.27837511897087097,1265,1220,-75.0,3,0.020054407,0.0005802505,-0.024177104,39
x,3,0.34051498770713806,0.27837511897087097,809,798,-45.0,4,0.02494445,0.00021933414,-0.009138922,40
x,3,0.34051498770713806,0.27837511897087097,356,398,-15.0,5,0.036317002,0.0017848732,0.07436971,41
x,3,0.34051498770713806,0.27837511897087097,370,353,15.0,6,0.03717207,0.000753425,-0.03139271,42
x,3,0.34051498770713806,0.27837511897087097,820,830,45.0,7,0.024617493,0.00019419832,0.008091597,43
