axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1634,1709,-165.0,0,0.017287688,0.00071887654,0.02995319,0
x,0,0.1780274361371994,0.10681463778018951,833,858,-135.0,1,0.02431328,0.00047372447,0.01973852,1
x,0,0.1780274361371994,0.10681463778018951,1381,1465,-105.0,2,0.018730316,0.0009457444,0.039406016,2
x,0,0.1780274361371994,0.10681463778018951,917,846,-75.0,3,0.023781823,0.001290433,-0.05376804,3
x,0,0.1780274361371994,0.10681463778018951,908,869,-45.0,4,0.023712086,0.00070324494,-0.029301872,4
x,0,0.1780274361371994,0.10681463778018951,357,418,-15.0,5,0.03572217,0.0025220723,0.10508635,5
x,0,0.1780274361371994,0.10681463778018951,404,383,15.0,6,0.035623524,0.0008550155,-0.035625644,6
x,0,0.1780274361371994,0.10681463778018951,782,796,45.0,7,0.025171902,0.00028428272,0.011845114,7
x,0,0.1780274361371994,0.10681463778018951,758,795,75.0,8,0.02536264,0.00076341326,0.031808887,8
x,0,0.1780274361371994,0.10681463778018951,1363,1449,105.0,9,0.01884213,0.0009799695,0.04083206,9
x,0,0.1780274361371994,0.10681463778018951,807,856,135.0,10,0.024502903,0.0009441331,0.03933888,10
x,0,0.1780274361371994,0.10681463778018951,1569,1566,165.0,11,0.017859977,3.0662894e-05,-0.0012776206,11
x,1,0.2277451455593109,0.1780274361371994,1888,1895,-165.0,0,0.0162585,5.929132e-05,0.0024704717,12
x,1,0.2277451455593109,0.1780274361371994,1103,989,-135.0,1,0.021805532,0.001746114,-0.07275475,13
x,1,0.2277451455593109,0.1780274361371994,1449,1343,-105.0,2,0.018900951,0.0012165217,-0.050688405,14
x,1,0.2277451455593109,0.1780274361371994,1128,1064,-75.0,3,0.021342708,0.000935554,-0.038981415,15
x,1,0.2277451455593109,0.1780274361371994,825,745,-45.0,4,0.025179252,0.0016327503,-0.06803126,16
x,1,0.2277451455593109,0.1780274361371994,371,350,-15.0,5,0.037213776,0.00093328324,-0.0388868,17
x,1,0.2277451455593109,0.1780274361371994,322,350,15.0,6,0.0385161,0.0013351135,0.05562973,18
x,1,0.2277451455593109,0.1780274361371994,662,738,45.0,7,0.026655836,0.0017394621,0.07247759,19
x,1,0.2277451455593109,0.1780274361371994,904,1027,75.0,8,0.022674236,0.0020410437,0.08504348,20
x,1,0.2277451455593109,0.1780274361371994,1321,1421,105.0,9,0.019074397,0.0011685895,0.048691228,21
x,1,0.2277451455593109,0.1780274361371994,961,992,135.0,10,0.022623058,0.0005086147,0.021192279,22
x,1,0.2277451455593109,0.1780274361371994,1745,1820,165.0,11,0.016741673,0.00067411055,0.02808794,23
x,2,0.27837511897087097,0.2277451455593109,1937,1884,-165.0,0,0.016174728,0.00044445545,-0.018518977,24
x,2,0.27837511897087097,0.2277451455593109,1228,1138,-135.0,1,0.020532027,0.0012188695,-0.050786227,25
x,2,0.27837511897087097,0.2277451455593109,1405,1318,-105.0,2,0.019146116,0.0010237668,-0.04265695,26
x,2,0.27837511897087097,0.2277451455593109,1184,1117,-75.0,3,0.020831151,0.00093301275,-0.03887553,27
x,2,0.27837511897087097,0.2277451455593109,721,758,-45.0,4,0.02598804,0.0008016097,0.033400405,28
x,2,0.27837511897087097,0.2277451455593109,346,344,-15.0,5,0.038069066,9.287746e-05,-0.0038698942,29
x,2,0.27837511897087097,0.2277451455593109,315,306,15.0,6,0.040121105,0.0004643873,-0.01934947,30
x,2,0.27837511897087097,0.2277451455593109,654,708,45.0,7,0.027058402,0.0012704163,0.052934013,31
x,2,0.27837511897087097,0.2277451455593109,1116,1188,75.0,8,0.020815192,0.0010013351,0.041722294,32
x,2,0.27837511897087097,0.2277451455593109,1259,1376,105.0,9,0.01944667,0.0014227699,0.059282076,33
x,2,0.27837511897087097,0.2277451455593109,1100,1045,135.0,10,0.02157902,0.0008216083,-0.034233678,34
x,2,0.27837511897087097,0.2277451455593109,1882,1753,165.0,11,0.016567606,0.0011371421,-0.047380917,35
x,3,0.34051498770713806,0.27837511897087097,2031,2043,-165.0,0,0.01566701,9.43821e-05,0.0039325873,36
x,3,0.34051498770713806,0.27837511897087097,1316,1219,-135.0,1,0.019835517,0.0012260923,-0.051087182,37
x,3,0.34051498770713806,0.27837511897087097,1419,1320,-105.0,2,0.019085243,0.0011581708,-0.048257113,38
x,3,0.34051498770713806,0.27837511897087097,1383,1208,-75.0,3,0.019565606,0.0021642132,-0.09017555,39
x,3,0.34051498770713806,0.27837511897087097,796,807,-45.0,4,0.024975548,0.00021988143,0.009161727,40
x,3,0.34051498770713806,0.27837511897087097,407,398,-15.0,5,0.035241444,0.00035824164,-0.014926734,41
x,3,0.34051498770713806,0.27837511897087097,323,364,15.0,6,0.038031075,0.0019123022,0.07967926,42
x,3,0.34051498770713806,0.27837511897087097,751,776,45.0,7,0.025584485,0.00052460254,0.021858439,43
x,3,0.34051498770713806,0.27837511897087097,1214,1294,75.0,8,0.01994996,0.0010220964,0.042587347,44
x,3,0.34051498770713806,0.27837511897087097,1286,1374,105.0,9,0.019370245,0.00106006,0.044169165,45
x,3,0.34051498770713806,0.27837511897087097,1173,1198,135.0,10,0.020534834,0.00033786084,0.014077535,46
x,3,0.34051498770713806,0.27837511897087097,1941,1906,165.0,11,0.016121553,0.00029152463,-0.012146859,47
x,4,0.6005192399024963,0.34051498770713806,2090,2176,-165.0,0,0.01530496,0.000645962,0.026915085,48
x,4,0.6005192399024963,0.34051498770713806,1436,1469,-135.0,1,0.018551413,0.0003639965,0.015166521,49
x,4,0.6005192399024963,0.34051498770713806,1465,1293,-105.0,2,0.018975455,0.0019983132,-0.083263054,50
x,4,0.6005192399024963,0.34051498770713806,1425,1233,-75.0,3,0.019306047,0.0023145985,-0.096441604,51
x,4,0.6005192399024963,0.34051498770713806,882,814,-45.0,4,0.024247332,0.0012847318,-0.053530492,52
x,4,0.6005192399024963,0.34051498770713806,435,432,-15.0,5,0.03396142,0.00011087448,-0.0046197698,53
x,4,0.6005192399024963,0.34051498770713806,370,402,15.0,6,0.03593563,0.0013281958,0.05534149,54
x,4,0.6005192399024963,0.34051498770713806,801,856,45.0,7,0.024542108,0.0010635785,0.044315774,55
x,4,0.6005192399024963,0.34051498770713806,1369,1334,75.0,8,0.019231452,0.0004149076,-0.017287817,56
x,4,0.6005192399024963,0.34051498770713806,1249,1369,105.0,9,0.019507447,0.0014687268,0.06119695,57
x,4,0.6005192399024963,0.34051498770713806,1352,1401,135.0,10,0.019053478,0.0005703209,0.02376337,58
x,4,0.6005192399024963,0.34051498770713806,2187,2183,165.0,11,0.015127214,2.9329723e-05,-0.0012220718,59
z,0,0.256461101770401,0.1212601587176323,2631,2654,-165.0,0,0.013755304,0.00013944799,0.005810333,0
z,0,0.256461101770401,0.1212601587176323,1813,1761,-135.0,1,0.016724024,0.00046620637,-0.019425265,1
