axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1878,2022,-165.0,0,0.015993347,0.001183116,0.0492965,0
x,0,0.1780274361371994,0.10681463778018951,952,926,-135.0,1,0.023071615,0.00044361595,-0.018483998,1
x,0,0.1780274361371994,0.10681463778018951,1543,1640,-105.0,2,0.017710136,0.0009764826,0.040686775,2
x,0,0.1780274361371994,0.10681463778018951,1005,970,-75.0,3,0.022495458,0.0005678457,-0.023660239,3
x,0,0.1780274361371994,0.10681463778018951,983,926,-45.0,4,0.022869237,0.0009567498,-0.039864574,4
x,0,0.1780274361371994,0.10681463778018951,414,462,-15.0,5,0.033696335,0.0017557656,0.0731569,5
x,0,0.1780274361371994,0.10681463778018951,447,429,15.0,6,0.033774152,0.0006584121,-0.027433839,6
x,0,0.1780274361371994,0.10681463778018951,853,877,45.0,7,0.024038227,0.00044452332,0.018521804,7
x,0,0.1780274361371994,0.10681463778018951,888,951,75.0,8,0.023294555,0.0010977115,0.045737978,8
x,0,0.1780274361371994,0.10681463778018951,1521,1571,105.0,9,0.017979559,0.0005181553,0.021589803,9
x,0,0.1780274361371994,0.10681463778018951,936,983,135.0,10,0.02281551,0.0007847879,0.032699496,10
x,0,0.1780274361371994,0.10681463778018951,1964,1984,165.0,11,0.015914813,0.00016232382,0.0067634927,11
x,1,0.2277451455593109,0.1780274361371994,2136,2106,-165.0,0,0.015353072,0.0002266105,-0.009442104,12
x,1,0.2277451455593109,0.1780274361371994,1165,1073,-135.0,1,0.021106435,0.0013172165,-0.05488402,13
x,1,0.2277451455593109,0.1780274361371994,1523,1472,-105.0,2,0.01826793,0.00054563564,-0.022734819,14
x,1,0.2277451455593109,0.1780274361371994,1220,1128,-75.0,3,0.02060895,0.0012555071,-0.052312795,15
x,1,0.2277451455593109,0.1780274361371994,863,784,-45.0,4,0.024590129,0.0015369612,-0.06404005,16
x,1,0.2277451455593109,0.1780274361371994,400,377,-15.0,5,0.035846774,0.0009484976,-0.039520733,17
x,1,0.2277451455593109,0.1780274361371994,361,403,15.0,6,0.03608115,0.001761511,0.07339629,18
x,1,0.2277451455593109,0.1780274361371994,726,739,45.0,7,0.026124664,0.00028433814,0.011847422,19
x,1,0.2277451455593109,0.1780274361371994,1006,1129,75.0,8,0.021578068,0.001846021,0.076917544,20
x,1,0.2277451455593109,0.1780274361371994,1378,1532,105.0,9,0.01849127,0.0016957318,0.07065549,21
x,1,0.2277451455593109,0.1780274361371994,1086,1155,135.0,10,0.021106286,0.0009865899,0.04110791,22
x,1,0.2277451455593109,0.1780274361371994,2047,2160,165.0,11,0.015407575,0.00086066744,0.035861142,23
x,2,0.27837511897087097,0.2277451455593109,2108,2080,-165.0,0,0.015451809,0.00021423025,-0.00892626,24
x,2,0.27837511897087097,0.2277451455593109,1308,1194,-135.0,1,0.01995498,0.0014599802,-0.060832508,25
x,2,0.27837511897087097,0.2277451455593109,1477,1404,-105.0,2,0.018620001,0.0008119121,-0.03382967,26
x,2,0.27837511897087097,0.2277451455593109,1261,1168,-75.0,3,0.020263668,0.0012268313,-0.05111797,27
x,2,0.27837511897087097,0.2277451455593109,760,764,-45.0,4,0.02561562,8.410164e-05,0.0035042348,28
x,2,0.27837511897087097,0.2277451455593109,382,366,-15.0,5,0.036548708,0.00068540586,-0.028558576,29
x,2,0.27837511897087097,0.2277451455593109,349,367,15.0,6,0.0373507,0.0008055434,0.033564307,30
x,2,0.27837511897087097,0.2277451455593109,696,735,45.0,7,0.026417548,0.00087328174,0.03638674,31
