axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2412,2367,-165.0,0,0.014464292,0.00030172055,-0.01257169,0
x,0,0.1780274361371994,0.10681463778018951,1111,1164,-135.0,1,0.020955553,0.0007464898,0.031103741,1
x,0,0.1780274361371994,0.10681463778018951,1912,1927,-105.0,2,0.016139314,0.0001251995,0.0052166455,2
x,0,0.1780274361371994,0.10681463778018951,1301,1250,-75.0,3,0.019792015,0.00064060325,-0.026691802,3
x,0,0.1780274361371994,0.10681463778018951,1237,1149,-45.0,4,0.020447377,0.0011817937,-0.049241405,4
x,0,0.1780274361371994,0.10681463778018951,528,492,-15.0,5,0.03127643,0.0011309198,-0.047121655,5
x,0,0.1780274361371994,0.10681463778018951,614,615,15.0,6,0.028524878,2.6072192e-05,0.0010863413,6
x,0,0.1780274361371994,0.10681463778018951,1379,1382,45.0,7,0.019031208,3.4816432e-05,0.0014506847,7
x,0,0.1780274361371994,0.10681463778018951,1270,1351,75.0,8,0.019516256,0.0009902559,0.04126066,8
x,0,0.1780274361371994,0.10681463778018951,2043,2136,105.0,9,0.015462226,0.0007130829,0.029711787,9
x,0,0.1780274361371994,0.10681463778018951,1207,1206,135.0,10,0.020357352,1.3279205e-05,-0.0005533002,10
x,0,0.1780274361371994,0.10681463778018951,2210,2320,165.0,11,0.014849867,0.00077807944,0.032419976,11
x,1,0.2277451455593109,0.1780274361371994,2322,2253,-165.0,0,0.014781428,0.00048326727,-0.020136137,12
x,1,0.2277451455593109,0.1780274361371994,1303,1242,-135.0,1,0.019812241,0.00076801813,-0.032000754,13
x,1,0.2277451455593109,0.1780274361371994,1796,1660,-105.0,2,0.016986853,0.0012609405,-0.052539185,14
x,1,0.2277451455593109,0.1780274361371994,1483,1491,-75.0,3,0.018336935,8.6194275e-05,0.003591428,15
x,1,0.2277451455593109,0.1780274361371994,1084,1018,-45.0,4,0.021792231,0.0010060988,-0.041920785,16
x,1,0.2277451455593109,0.1780274361371994,462,470,-15.0,5,0.03275394,0.00027504485,0.011460202,17
x,1,0.2277451455593109,0.1780274361371994,496,501,15.0,6,0.03166961,0.0001606957,0.006695654,18
x,1,0.2277451455593109,0.1780274361371994,1222,1213,45.0,7,0.020264937,0.00011843306,-0.004934711,19
x,1,0.2277451455593109,0.1780274361371994,1485,1510,75.0,8,0.018271517,0.0002674685,0.011144521,20
x,1,0.2277451455593109,0.1780274361371994,1797,1847,105.0,9,0.01656296,0.00043966417,0.01831934,21
x,1,0.2277451455593109,0.1780274361371994,1251,1322,135.0,10,0.019700859,0.00088419486,0.036841452,22
x,1,0.2277451455593109,0.1780274361371994,2284,2179,165.0,11,0.014961399,0.000753862,-0.031410918,23
x,2,0.27837511897087097,0.2277451455593109,2293,2264,-165.0,0,0.014813061,0.00020391463,-0.008496443,24
x,2,0.27837511897087097,0.2277451455593109,1455,1262,-135.0,1,0.019098235,0.0022761303,-0.09483876,25
x,2,0.27837511897087097,0.2277451455593109,1641,1586,-105.0,2,0.017599002,0.00054612634,-0.022755263,26
x,2,0.27837511897087097,0.2277451455593109,1496,1414,-75.0,3,0.018524475,0.0009029221,-0.037621755,27
x,2,0.27837511897087097,0.2277451455593109,1043,1030,-45.0,4,0.021962669,0.00020094328,-0.0083726365,28
x,2,0.27837511897087097,0.2277451455593109,472,520,-15.0,5,0.03168371,0.0015504543,0.06460226,29
x,2,0.27837511897087097,0.2277451455593109,471,526,15.0,6,0.031584304,0.0017676527,0.07365219,30
x,2,0.27837511897087097,0.2277451455593109,1121,1157,45.0,7,0.020947224,0.00050638197,0.021099249,31
x,2,0.27837511897087097,0.2277451455593109,1528,1590,75.0,8,0.017902302,0.00063715485,0.02654812,32
x,2,0.27837511897087097,0.2277451455593109,1633,1742,105.0,9,0.01719725,0.0010348612,0.04311922,33
x,2,0.27837511897087097,0.2277451455593109,1340,1350,135.0,10,0.01928051,0.00011911793,0.004963247,34
x,2,0.27837511897087097,0.2277451455593109,2258,2236,165.0,11,0.014916749,0.00015686247,-0.006535936,35
x,3,0.34051498770713806,0.27837511897087097,2189,2254,-165.0,0,0.014999576,0.00046877717,0.019532382,36
x,3,0.34051498770713806,0.27837511897087097,1413,1352,-135.0,1,0.019009206,0.00070691,-0.029454581,37
x,3,0.34051498770713806,0.27837511897087097,1560,1462,-105.0,2,0.018173782,0.0010391088,-0.0432962,38
