axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1865,1820,-165.0,0,0.016471134,0.00039129515,-0.016303964,0
x,0,0.1780274361371994,0.10681463778018951,995,933,-135.0,1,0.022753377,0.0010304196,-0.04293415,1
x,0,0.1780274361371994,0.10681463778018951,1623,1636,-105.0,2,0.017516674,0.00012781694,0.0053257057,2
x,0,0.1780274361371994,0.10681463778018951,947,961,-75.0,3,0.022892328,0.00023511433,0.00979643,3
x,0,0.1780274361371994,0.10681463778018951,907,816,-45.0,4,0.024031172,0.0016923317,-0.07051382,4
x,0,0.1780274361371994,0.10681463778018951,431,405,-15.0,5,0.034555897,0.000996544,-0.041522667,5
x,0,0.1780274361371994,0.10681463778018951,377,370,15.0,6,0.036585223,0.0003002665,-0.012511103,6
x,0,0.1780274361371994,0.10681463778018951,827,925,45.0,7,0.02382421,0.0017923441,0.07468101,7
x,0,0.1780274361371994,0.10681463778018951,871,826,75.0,8,0.024259772,0.00084968924,-0.035403717,8
x,0,0.1780274361371994,0.10681463778018951,1383,1376,105.0,9,0.019038014,8.129723e-05,-0.0033873846,9
x,0,0.1780274361371994,0.10681463778018951,915,912,135.0,10,0.023395358,5.261531e-05,-0.0021923045,10
x,0,0.1780274361371994,0.10681463778018951,1715,1750,165.0,11,0.016986694,0.00032366387,0.013485994,11
x,1,0.2277451455593109,0.1780274361371994,1979,1925,-165.0,0,0.01600188,0.0004432139,-0.018467246,12
x,1,0.2277451455593109,0.1780274361371994,1118,1059,-135.0,1,0.021418363,0.0008684064,-0.0361836,13
x,1,0.2277451455593109,0.1780274361371994,1505,1477,-105.0,2,0.018311,0.00030087066,-0.012536277,14
x,1,0.2277451455593109,0.1780274361371994,1235,1165,-75.0,3,0.020396931,0.00093457947,-0.03894081,15
x,1,0.2277451455593109,0.1780274361371994,875,854,-45.0,4,0.024046142,0.0003891829,-0.016215954,16
x,1,0.2277451455593109,0.1780274361371994,373,347,-15.0,5,0.03722446,0.0011570983,-0.04821243,17
x,1,0.2277451455593109,0.1780274361371994,339,364,15.0,6,0.03767318,0.0011394994,0.04747914,18
x,1,0.2277451455593109,0.1780274361371994,800,781,45.0,7,0.025146535,0.00038508014,-0.016045006,19
x,1,0.2277451455593109,0.1780274361371994,988,1054,75.0,8,0.022108912,0.0010356609,0.043152537,20
x,1,0.2277451455593109,0.1780274361371994,1326,1401,105.0,9,0.019136585,0.000881263,0.036719292,21
x,1,0.2277451455593109,0.1780274361371994,1025,1040,135.0,10,0.022004908,0.00023275586,0.009698161,22
x,1,0.2277451455593109,0.1780274361371994,1840,1848,165.0,11,0.016466554,6.9507e-05,0.0028961247,23
x,2,0.27837511897087097,0.2277451455593109,1965,1981,-165.0,0,0.015918974,0.00012992488,0.005413537,24
x,2,0.27837511897087097,0.2277451455593109,1163,1226,-135.0,1,0.02044667,0.0008449944,0.0352081,25
x,2,0.27837511897087097,0.2277451455593109,1370,1322,-105.0,2,0.019268122,0.00057134125,-0.023805885,26
x,2,0.27837511897087097,0.2277451455593109,1310,1173,-75.0,3,0.020013824,0.0017679634,-0.07366514,27
x,2,0.27837511897087097,0.2277451455593109,841,801,-45.0,4,0.024665141,0.0007805779,-0.03252408,28
x,2,0.27837511897087097,0.2277451455593109,359,404,-15.0,5,0.036090024,0.0018898067,0.078741945,29
x,2,0.27837511897087097,0.2277451455593109,339,336,15.0,6,0.03848934,0.00014241211,-0.005933838,30
x,2,0.27837511897087097,0.2277451455593109,788,751,45.0,7,0.0254775,0.0007703579,-0.032098245,31
x,2,0.27837511897087097,0.2277451455593109,1117,1136,75.0,8,0.021066476,0.0002702227,0.011259279,32
x,2,0.27837511897087097,0.2277451455593109,1243,1340,105.0,9,0.019651297,0.0012033078,0.050137825,33
x,2,0.27837511897087097,0.2277451455593109,1121,1112,135.0,10,0.021161642,0.00012914666,-0.005381111,34
x,2,0.27837511897087097,0.2277451455593109,1878,1892,165.0,11,0.016286358,0.00011899154,0.004957981,35
x,3,0.34051498770713806,0.27837511897087097,1992,1944,-165.0,0,0.015937304,0.0003907649,-0.016281871,36
x,3,0.34051498770713806,0.27837511897087097,1309,1257,-135.0,1,0.019733887,0.0006493459,-0.02705608,37
x,3,0.34051498770713806,0.27837511897087097,1328,1284,-105.0,2,0.019561563,0.00053977023,-0.022490425,38
