axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1906,1786,-165.0,0,0.016442198,0.0010414752,-0.0433948,0
x,0,0.1780274361371994,0.10681463778018951,849,918,-135.0,1,0.023756951,0.0012512438,0.05213516,1
x,0,0.1780274361371994,0.10681463778018951,1523,1494,-105.0,2,0.01820441,0.00030800098,-0.012833375,2
x,0,0.1780274361371994,0.10681463778018951,1011,939,-75.0,3,0.022618007,0.001183116,-0.0492965,3
x,0,0.1780274361371994,0.10681463778018951,944,876,-45.0,4,0.023411179,0.0011972007,-0.049883362,4
x,0,0.1780274361371994,0.10681463778018951,435,373,-15.0,5,0.034994777,0.0024587237,-0.102446824,5
x,0,0.1780274361371994,0.10681463778018951,489,475,15.0,6,0.032201774,0.00046535075,-0.019389614,6
x,0,0.1780274361371994,0.10681463778018951,1082,1086,45.0,7,0.021476774,5.911942e-05,0.002463309,7
x,0,0.1780274361371994,0.10681463778018951,972,1025,75.0,8,0.022363417,0.0008504078,0.035433657,8
x,0,0.1780274361371994,0.10681463778018951,1548,1610,105.0,9,0.01778872,0.0006290845,0.026211854,9
x,0,0.1780274361371994,0.10681463778018951,899,924,135.0,10,0.023417141,0.00043942296,0.01830929,10
x,0,0.1780274361371994,0.10681463778018951,1711,1825,165.0,11,0.016801234,0.0010330516,0.04304382,11
x,1,0.2277451455593109,0.1780274361371994,1793,1690,-165.0,0,0.016931074,0.00094757404,-0.03948225,12
x,1,0.2277451455593109,0.1780274361371994,1016,956,-135.0,1,0.02250028,0.00097493076,-0.040622115,13
x,1,0.2277451455593109,0.1780274361371994,1420,1314,-105.0,2,0.019099329,0.0012423295,-0.05176373,14
x,1,0.2277451455593109,0.1780274361371994,1154,1149,-75.0,3,0.020837769,6.956735e-05,-0.0028986398,15
x,1,0.2277451455593109,0.1780274361371994,859,809,-45.0,4,0.024465488,0.00096051325,-0.040021386,16
x,1,0.2277451455593109,0.1780274361371994,367,380,-15.0,5,0.03657821,0.0005576377,0.023234906,17
x,1,0.2277451455593109,0.1780274361371994,388,401,15.0,6,0.035592325,0.00052795367,0.021998068,18
x,1,0.2277451455593109,0.1780274361371994,969,935,45.0,7,0.022910949,0.0005721915,-0.023841312,19
x,1,0.2277451455593109,0.1780274361371994,1148,1140,75.0,8,0.020905823,0.000112037495,-0.004668229,20
