axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1974,1943,-165.0,0,0.015977137,0.00025359317,-0.010566382,0
x,0,0.1780274361371994,0.10681463778018951,862,911,-135.0,1,0.023732845,0.0008855575,0.03689823,1
x,0,0.1780274361371994,0.10681463778018951,1572,1498,-105.0,2,0.018038724,0.0007723653,-0.03218189,2
x,0,0.1780274361371994,0.10681463778018951,1026,904,-75.0,3,0.022681363,0.0020254983,-0.084395766,3
x,0,0.1780274361371994,0.10681463778018951,943,853,-45.0,4,0.023543589,0.0016057044,-0.06690435,4
x,0,0.1780274361371994,0.10681463778018951,439,366,-15.0,5,0.034986094,0.0029057376,-0.1210724,5
x,0,0.1780274361371994,0.10681463778018951,492,461,15.0,6,0.032362614,0.0010423132,-0.043429714,6
x,0,0.1780274361371994,0.10681463778018951,1155,1134,45.0,7,0.020899916,0.00029396993,-0.012248747,7
x,0,0.1780274361371994,0.10681463778018951,964,1020,75.0,8,0.022434715,0.0009044317,0.037684653,8
x,0,0.1780274361371994,0.10681463778018951,1628,1727,105.0,9,0.017251085,0.0009455229,0.03939679,9
x,0,0.1780274361371994,0.10681463778018951,891,932,135.0,10,0.023410507,0.0007206537,0.030027237,10
x,0,0.1780274361371994,0.10681463778018951,1744,1808,165.0,11,0.016774045,0.00057734636,0.0240561,11
x,1,0.2277451455593109,0.1780274361371994,1858,1782,-165.0,0,0.016568396,0.0006690239,-0.027875995,12
x,1,0.2277451455593109,0.1780274361371994,1021,975,-135.0,1,0.022372477,0.0007384596,-0.030769149,13
x,1,0.2277451455593109,0.1780274361371994,1420,1327,-105.0,2,0.019060161,0.00108481,-0.04520042,14
x,1,0.2277451455593109,0.1780274361371994,1187,1209,-75.0,3,0.02042791,0.0002942153,0.012258971,15
x,1,0.2277451455593109,0.1780274361371994,831,812,-45.0,4,0.024667745,0.00037054883,-0.015439535,16
x,1,0.2277451455593109,0.1780274361371994,368,385,-15.0,5,0.036425468,0.0007234081,0.030142006,17
x,1,0.2277451455593109,0.1780274361371994,397,396,15.0,6,0.03551099,4.0406965e-05,-0.0016836235,18
x,1,0.2277451455593109,0.1780274361371994,986,954,45.0,7,0.022698324,0.0005285398,-0.022022491,19
x,1,0.2277451455593109,0.1780274361371994,1161,1132,75.0,8,0.020880267,0.00040525032,-0.01688543,20
x,1,0.2277451455593109,0.1780274361371994,1450,1490,105.0,9,0.018439734,0.0004359554,0.018164808,21
x,1,0.2277451455593109,0.1780274361371994,963,1009,135.0,10,0.022507943,0.0007474469,0.03114362,22
x,1,0.2277451455593109,0.1780274361371994,1794,1731,165.0,11,0.016838241,0.0005726785,-0.023861604,23
x,2,0.27837511897087097,0.2277451455593109,1885,1835,-165.0,0,0.016393006,0.00043068177,-0.017945074,24
x,2,0.27837511897087097,0.2277451455593109,1206,1077,-135.0,1,0.02086929,0.0018105612,-0.07544005,25
x,2,0.27837511897087097,0.2277451455593109,1343,1305,-105.0,2,0.019429484,0.0004598276,-0.019159483,26
x,2,0.27837511897087097,0.2277451455593109,1203,1126,-75.0,3,0.020701021,0.0010593772,-0.04414072,27
x,2,0.27837511897087097,0.2277451455593109,825,794,-45.0,4,0.024844749,0.0006135419,-0.025564248,28
x,2,0.27837511897087097,0.2277451455593109,370,401,-15.0,5,0.03596219,0.0012883585,0.053681605,29
x,2,0.27837511897087097,0.2277451455593109,367,423,15.0,6,0.035418708,0.0022713828,0.094640955,30
x,2,0.27837511897087097,0.2277451455593109,890,899,45.0,7,0.023642045,0.00016119872,0.006716613,31
x,2,0.27837511897087097,0.2277451455593109,1199,1227,75.0,8,0.020300327,0.00036982534,0.015409389,32
x,2,0.27837511897087097,0.2277451455593109,1346,1382,105.0,9,0.019143017,0.00042285118,0.0176188,33
x,2,0.27837511897087097,0.2277451455593109,1037,1084,135.0,10,0.021703986,0.00071004615,0.029585257,34
x,2,0.27837511897087097,0.2277451455593109,1810,1762,165.0,11,0.016729169,0.00043058535,-0.017941056,35
x,3,0.34051498770713806,0.27837511897087097,1829,1905,-165.0,0,0.016358837,0.00065218186,0.027174244,36
x,3,0.34051498770713806,0.27837511897087097,1212,1118,-135.0,1,0.020686697,0.0012927108,-0.053862948,37
x,3,0.34051498770713806,0.27837511897087097,1304,1198,-105.0,2,0.019959997,0.0013575255,-0.05656356,38
x,3,0.34051498770713806,0.27837511897087097,1297,1262,-75.0,3,0.019764801,0.0004382553,-0.018260637,39
x,3,0.34051498770713806,0.27837511897087097,827,816,-45.0,4,0.0246697,0.00021452826,-0.008938678,40
x,3,0.34051498770713806,0.27837511897087097,364,414,-15.0,5,0.035719518,0.0020593011,0.08580421,41
x,3,0.34051498770713806,0.27837511897087097,386,359,15.0,6,0.03659425,0.0011612799,-0.04838666,42
x,3,0.34051498770713806,0.27837511897087097,839,860,45.0,7,0.024257395,0.00039605485,0.016502285,43
x,3,0.34051498770713806,0.27837511897087097,1255,1308,75.0,8,0.019745136,0.0006626081,0.027608668,44
x,3,0.34051498770713806,0.27837511897087097,1233,1244,105.0,9,0.020092286,0.00014229711,0.0059290463,45
x,3,0.34051498770713806,0.27837511897087097,1144,1167,135.0,10,0.02079992,0.00031890205,0.013287585,46
x,3,0.34051498770713806,0.27837511897087097,1885,1856,165.0,11,0.016348688,0.00024839322,-0.010349717,47
x,4,0.6005192399024963,0.34051498770713806,1975,1981,-165.0,0,0.015899042,4.859867e-05,0.0020249446,48
x,4,0.6005192399024963,0.34051498770713806,1307,1279,-135.0,1,0.019662574,0.00034694365,-0.014455985,49
x,4,0.6005192399024963,0.34051498770713806,1241,1183,-105.0,2,0.020300744,0.0007666988,-0.031945784,50
x,4,0.6005192399024963,0.34051498770713806,1408,1352,-75.0,3,0.01902769,0.0006501422,-0.027089259,51
