axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2749,2761,-165.0,0,0.013471699,6.978452e-05,0.0029076883,0
x,0,0.1780274361371994,0.10681463778018951,1365,1361,-135.0,1,0.019152975,4.7017933e-05,-0.0019590806,1
x,0,0.1780274361371994,0.10681463778018951,1918,1948,-105.0,2,0.016082212,0.0002486502,0.010360425,2
x,0,0.1780274361371994,0.10681463778018951,1056,1081,-75.0,3,0.021629414,0.00037485638,0.015619015,3
x,0,0.1780274361371994,0.10681463778018951,1064,958,-45.0,4,0.022184163,0.0016797867,-0.06999111,4
x,0,0.1780274361371994,0.10681463778018951,539,531,-15.0,5,0.030569369,0.00023957176,-0.009982157,5
x,0,0.1780274361371994,0.10681463778018951,506,498,15.0,6,0.031557932,0.0002553205,-0.010638354,6
x,0,0.1780274361371994,0.10681463778018951,1032,1044,45.0,7,0.02194691,0.00018521804,0.0077174185,7
x,0,0.1780274361371994,0.10681463778018951,1098,1198,75.0,8,0.020834282,0.0013955891,0.058149543,8
x,0,0.1780274361371994,0.10681463778018951,1909,2057,105.0,9,0.015859297,0.0011957446,0.04982269,9
x,0,0.1780274361371994,0.10681463778018951,1303,1358,135.0,10,0.019378142,0.00066228857,0.027595356,10
x,0,0.1780274361371994,0.10681463778018951,3004,3003,165.0,11,0.01290242,5.3342305e-06,-0.00022225961,11
x,1,0.2277451455593109,0.1780274361371994,2716,2698,-165.0,0,0.013590536,0.00010653288,-0.00443887,12
x,1,0.2277451455593109,0.1780274361371994,1554,1474,-135.0,1,0.0181615,0.00084657123,-0.0352738,13
x,1,0.2277451455593109,0.1780274361371994,1907,1767,-105.0,2,0.016476603,0.0012210074,-0.05087531,14
x,1,0.2277451455593109,0.1780274361371994,1378,1295,-75.0,3,0.019325333,0.0009949667,-0.041456945,15
x,1,0.2277451455593109,0.1780274361371994,896,822,-45.0,4,0.024086244,0.0013801871,-0.057507798,16
x,1,0.2277451455593109,0.1780274361371994,443,418,-15.0,5,0.03405429,0.0009303927,-0.03876636,17
x,1,0.2277451455593109,0.1780274361371994,465,423,15.0,6,0.03349083,0.0015155342,-0.06314726,18
x,1,0.2277451455593109,0.1780274361371994,864,990,45.0,7,0.023128632,0.0021776608,0.09073587,19
x,1,0.2277451455593109,0.1780274361371994,1271,1320,75.0,8,0.019639382,0.0006059797,0.025249153,20
x,1,0.2277451455593109,0.1780274361371994,1826,1821,105.0,9,0.016558897,4.393025e-05,-0.001830427,21
x,1,0.2277451455593109,0.1780274361371994,1544,1502,135.0,10,0.018115964,0.00044182347,-0.018409312,22
x,1,0.2277451455593109,0.1780274361371994,2857,2883,165.0,11,0.013198851,0.00014514125,0.0060475525,23
x,2,0.27837511897087097,0.2277451455593109,2726,2557,-165.0,0,0.013745585,0.0010250275,-0.042709477,24
x,2,0.27837511897087097,0.2277451455593109,1587,1542,-135.0,1,0.01787381,0.00046082534,-0.019201055,25
x,2,0.27837511897087097,0.2277451455593109,1857,1680,-105.0,2,0.016776871,0.001603495,-0.06681229,26
x,2,0.27837511897087097,0.2277451455593109,1313,1351,-75.0,3,0.019371092,0.00045706585,0.01904441,27
x,2,0.27837511897087097,0.2277451455593109,923,842,-45.0,4,0.023758056,0.001470516,-0.061271496,28
x,2,0.27837511897087097,0.2277451455593109,433,453,-15.0,5,0.033580396,0.000723312,0.030138,29
x,2,0.27837511897087097,0.2277451455593109,455,466,15.0,6,0.03294693,0.00038270353,0.01594598,30
x,2,0.27837511897087097,0.2277451455593109,947,933,45.0,7,0.02306214,0.00023861602,-0.009942334,31
x,2,0.27837511897087097,0.2277451455593109,1293,1423,75.0,8,0.019149018,0.0015337091,0.063904546,32
x,2,0.27837511897087097,0.2277451455593109,1608,1647,105.0,9,0.01752544,0.00038392202,0.01599675,33
x,2,0.27837511897087097,0.2277451455593109,1626,1669,135.0,10,0.017418323,0.00041815997,0.017423332,34
x,2,0.27837511897087097,0.2277451455593109,2799,2884,165.0,11,0.013262475,0.00047925944,0.019969143,35
x,3,0.34051498770713806,0.27837511897087097,2559,2431,-165.0,0,0.014147995,0.0008219376,-0.0342474,36
x,3,0.34051498770713806,0.27837511897087097,1620,1538,-135.0,1,0.017784137,0.000832015,-0.03466729,37
x,3,0.34051498770713806,0.27837511897087097,1679,1636,-105.0,2,0.017365731,0.00041563713,-0.017318213,38
x,3,0.34051498770713806,0.27837511897087097,1545,1419,-75.0,3,0.018338352,0.00136214,-0.056755837,39
x,3,0.34051498770713806,0.27837511897087097,912,932,-45.0,4,0.02328488,0.00034753495,0.014480623,40
x,3,0.34051498770713806,0.27837511897087097,487,464,-15.0,5,0.032410312,0.00077495544,-0.03228981,41
x,3,0.34051498770713806,0.27837511897087097,486,473,15.0,6,0.032286394,0.00043436437,-0.018098515,42
x,3,0.34051498770713806,0.27837511897087097,925,944,45.0,7,0.02312892,0.00032574194,0.013572581,43
x,3,0.34051498770713806,0.27837511897087097,1473,1531,75.0,8,0.018239196,0.00061866775,0.025777822,44
