axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1506,1626,-165.0,0,0.017845148,0.0012276905,0.05115377,0
x,0,0.1780274361371994,0.10681463778018951,767,799,-135.0,1,0.025260529,0.00065476826,0.02728201,1
x,0,0.1780274361371994,0.10681463778018951,1296,1383,-105.0,2,0.019302122,0.0010405811,0.043357547,2
x,0,0.1780274361371994,0.10681463778018951,864,794,-75.0,3,0.024519786,0.001352829,-0.056367878,3
x,0,0.1780274361371994,0.10681463778018951,871,835,-45.0,4,0.024201265,0.00067616533,-0.028173555,4
x,0,0.1780274361371994,0.10681463778018951,321,382,-15.0,5,0.03746177,0.0027803786,0.11584911,5
x,0,0.1780274361371994,0.10681463778018951,366,336,15.0,6,0.037681084,0.0013693472,-0.057056133,6
x,0,0.1780274361371994,0.10681463778018951,743,760,45.0,7,0.025791166,0.000362426,0.015101084,7
x,0,0.1780274361371994,0.10681463778018951,716,753,75.0,8,0.026076147,0.0008070665,0.03362777,8
x,0,0.1780274361371994,0.10681463778018951,1284,1339,105.0,9,0.019517789,0.0006718833,0.027995136,9
x,0,0.1780274361371994,0.10681463778018951,751,781,135.0,10,0.025540074,0.00062746846,0.02614452,10
x,0,0.1780274361371994,0.10681463778018951,1471,1469,165.0,11,0.01844277,2.179777e-05,-0.00090824044,11
x,1,0.2277451455593109,0.1780274361371994,1794,1768,-165.0,0,0.016754538,0.0002338885,-0.009745354,12
x,1,0.2277451455593109,0.1780274361371994,1038,908,-135.0,1,0.022578457,0.0021405725,-0.08919052,13
x,1,0.2277451455593109,0.1780274361371994,1339,1260,-105.0,2,0.019599227,0.00097398047,-0.04058252,14
x,1,0.2277451455593109,0.1780274361371994,1079,1026,-75.0,3,0.021783538,0.0008067764,-0.033615682,15
x,1,0.2277451455593109,0.1780274361371994,783,713,-45.0,4,0.025803883,0.0014993254,-0.06247189,16
x,1,0.2277451455593109,0.1780274361371994,347,321,-15.0,5,0.038638886,0.0012471719,-0.051965497,17
x,1,0.2277451455593109,0.1780274361371994,298,328,15.0,6,0.039886143,0.0015355938,0.063983075,18
x,1,0.2277451455593109,0.1780274361371994,614,695,45.0,7,0.027545013,0.001982781,0.08261588,19
x,1,0.2277451455593109,0.1780274361371994,871,965,75.0,8,0.023283415,0.0016405315,0.06835548,20
x,1,0.2277451455593109,0.1780274361371994,1220,1369,105.0,9,0.01959513,0.0018440965,0.07683735,21
x,1,0.2277451455593109,0.1780274361371994,900,936,135.0,10,0.023330003,0.0006282887,0.026178697,22
x,1,0.2277451455593109,0.1780274361371994,1653,1729,165.0,11,0.017187694,0.0007200612,0.03000255,23
x,2,0.27837511897087097,0.2277451455593109,1804,1800,-165.0,0,0.016657397,3.5563513e-05,-0.001481813,24
x,2,0.27837511897087097,0.2277451455593109,1163,1066,-135.0,1,0.021145148,0.0013944119,-0.058100495,25
x,2,0.27837511897087097,0.2277451455593109,1315,1232,-105.0,2,0.019795848,0.0010441877,-0.043507818,26
x,2,0.27837511897087097,0.2277451455593109,1122,1042,-75.0,3,0.021470478,0.001184574,-0.049357247,27
x,2,0.27837511897087097,0.2277451455593109,695,720,-45.0,4,0.026576692,0.00056612585,0.023588577,28
x,2,0.27837511897087097,0.2277451455593109,341,320,-15.0,5,0.03886049,0.0010179988,-0.042416617,29
x,2,0.27837511897087097,0.2277451455593109,300,280,15.0,6,0.041478712,0.0011049216,-0.046038397,30
x,2,0.27837511897087097,0.2277451455593109,623,663,45.0,7,0.027861513,0.0009966632,0.041527636,31
x,2,0.27837511897087097,0.2277451455593109,1074,1131,75.0,8,0.021283198,0.00082831533,0.03451314,32
x,2,0.27837511897087097,0.2277451455593109,1187,1276,105.0,9,0.020126201,0.0011578572,0.04824405,33
x,2,0.27837511897087097,0.2277451455593109,1026,993,135.0,10,0.022249918,0.0005237295,-0.021822061,34
x,2,0.27837511897087097,0.2277451455593109,1754,1667,165.0,11,0.017087283,0.0008148836,-0.033953484,35
x,3,0.34051498770713806,0.27837511897087097,1852,1895,-165.0,0,0.01633455,0.0003677174,0.015321558,36
x,3,0.34051498770713806,0.27837511897087097,1249,1138,-135.0,1,0.020428438,0.0014900471,-0.062085293,37
x,3,0.34051498770713806,0.27837511897087097,1307,1222,-105.0,2,0.019864969,0.00107696,-0.04487333,38
x,3,0.34051498770713806,0.27837511897087097,1285,1141,-75.0,3,0.020238884,0.001901959,-0.07924829,39
x,3,0.34051498770713806,0.27837511897087097,747,744,-45.0,4,0.025897605,6.4472275e-05,-0.0026863448,40
x,3,0.34051498770713806,0.27837511897087097,373,378,-15.0,5,0.036489077,0.0002133337,0.008888904,41
x,3,0.34051498770713806,0.27837511897087097,305,341,15.0,6,0.03923542,0.0017856626,0.07440261,42
x,3,0.34051498770713806,0.27837511897087097,694,736,45.0,7,0.026423955,0.000941115,0.039213125,43
x,3,0.34051498770713806,0.27837511897087097,1152,1226,75.0,8,0.020488914,0.0009971242,0.041546844,44
x,3,0.34051498770713806,0.27837511897087097,1195,1284,105.0,9,0.020061448,0.0011503842,0.047932673,45
x,3,0.34051498770713806,0.27837511897087097,1129,1133,135.0,10,0.021025797,5.6662644e-05,0.0023609435,46
x,3,0.34051498770713806,0.27837511897087097,1788,1790,165.0,11,0.016717823,1.7910968e-05,0.0007462904,47
x,4,0.6005192399024963,0.34051498770713806,1935,1988,-165.0,0,0.015963208,0.00043289943,0.018037476,48
x,4,0.6005192399024963,0.34051498770713806,1297,1340,-135.0,1,0.019468926,0.00052250177,0.021770908,49
x,4,0.6005192399024963,0.34051498770713806,1350,1196,-105.0,2,0.01975377,0.0019381695,-0.08075706,50
x,4,0.6005192399024963,0.34051498770713806,1307,1143,-75.0,3,0.020122206,0.0021449006,-0.089370854,51
x,4,0.6005192399024963,0.34051498770713806,801,753,-45.0,4,0.025345735,0.0009897365,-0.041239023,52
x,4,0.6005192399024963,0.34051498770713806,402,384,-15.0,5,0.035652142,0.00073380285,-0.030575119,53
x,4,0.6005192399024963,0.34051498770713806,334,365,15.0,6,0.037757114,0.0014210651,0.05921104,54
x,4,0.6005192399024963,0.34051498770713806,738,785,45.0,7,0.025602425,0.0009888432,0.041201796,55
x,4,0.6005192399024963,0.34051498770713806,1255,1201,75.0,8,0.020169662,0.0007045224,-0.029355101,56
x,4,0.6005192399024963,0.34051498770713806,1152,1267,105.0,9,0.020291096,0.0015233209,0.063471705,57
x,4,0.6005192399024963,0.34051498770713806,1239,1269,135.0,10,0.01996553,0.00038328615,0.015970256,58
