axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2303,2333,-165.0,0,0.014686289,0.00020735152,0.008639647,0
x,0,0.1780274361371994,0.10681463778018951,1108,1098,-135.0,1,0.021290667,0.00014525259,-0.0060521914,1
x,0,0.1780274361371994,0.10681463778018951,1564,1580,-105.0,2,0.017833997,0.00016306729,0.0067944704,2
x,0,0.1780274361371994,0.10681463778018951,838,866,-75.0,3,0.024219248,0.00052652357,0.021938482,3
x,0,0.1780274361371994,0.10681463778018951,872,794,-45.0,4,0.024451887,0.0015001994,-0.06250831,4
x,0,0.1780274361371994,0.10681463778018951,418,392,-15.0,5,0.035104137,0.0010285318,-0.042855494,5
x,0,0.1780274361371994,0.10681463778018951,394,384,15.0,6,0.035846457,0.0004118602,-0.017160842,6
x,0,0.1780274361371994,0.10681463778018951,852,853,45.0,7,0.024217967,1.8793387e-05,0.00078305777,7
x,0,0.1780274361371994,0.10681463778018951,865,963,75.0,8,0.023329025,0.0017178265,0.0715761,8
x,0,0.1780274361371994,0.10681463778018951,1624,1745,105.0,9,0.017208762,0.0011508369,0.047951538,9
x,0,0.1780274361371994,0.10681463778018951,1074,1109,135.0,10,0.02139802,0.00051374047,0.021405851,10
x,0,0.1780274361371994,0.10681463778018951,2467,2480,165.0,11,0.014217602,8.420364e-05,0.003508485,11
x,1,0.2277451455593109,0.1780274361371994,2376,2343,-165.0,0,0.01455647,0.00022407499,-0.009336458,12
x,1,0.2277451455593109,0.1780274361371994,1305,1251,-135.0,1,0.019771824,0.00067695894,-0.028206622,13
x,1,0.2277451455593109,0.1780274361371994,1607,1516,-105.0,2,0.017880725,0.00093368173,-0.038903404,14
x,1,0.2277451455593109,0.1780274361371994,1164,1081,-75.0,3,0.021079587,0.001184653,-0.049360543,15
x,1,0.2277451455593109,0.1780274361371994,761,698,-45.0,4,0.026136622,0.0013836131,-0.057650547,16
x,1,0.2277451455593109,0.1780274361371994,334,335,-15.0,5,0.038662158,4.7896447e-05,0.0019956853,17
x,1,0.2277451455593109,0.1780274361371994,368,316,15.0,6,0.03803849,0.0024359967,-0.101499856,18
x,1,0.2277451455593109,0.1780274361371994,746,805,45.0,7,0.025359066,0.0012189044,0.050787684,19
x,1,0.2277451455593109,0.1780274361371994,1086,1099,75.0,8,0.021392452,0.00019064322,0.007943467,20
x,1,0.2277451455593109,0.1780274361371994,1597,1553,105.0,9,0.017814318,0.00044758088,-0.018649204,21
x,1,0.2277451455593109,0.1780274361371994,1296,1324,135.0,10,0.019534627,0.0003424413,0.014268387,22
x,1,0.2277451455593109,0.1780274361371994,2486,2466,165.0,11,0.014210304,0.00012941325,-0.005392219,23
x,2,0.27837511897087097,0.2277451455593109,2433,2281,-165.0,0,0.01455132,0.0010331976,-0.0430499,24
x,2,0.27837511897087097,0.2277451455593109,1352,1288,-135.0,1,0.019452276,0.0007767933,-0.032366388,25
x,2,0.27837511897087097,0.2277451455593109,1592,1475,-105.0,2,0.018033462,0.0012223667,-0.050931945,26
x,2,0.27837511897087097,0.2277451455593109,1161,1141,-75.0,3,0.02084098,0.00027839027,-0.011599595,27
x,2,0.27837511897087097,0.2277451455593109,775,722,-45.0,4,0.025816858,0.0011344452,-0.047268547,28
x,2,0.27837511897087097,0.2277451455593109,348,363,-15.0,5,0.03748805,0.00067600684,0.028166952,29
x,2,0.27837511897087097,0.2277451455593109,372,375,15.0,6,0.036587562,0.00012868563,0.005361901,30
