axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1710,1733,-165.0,0,0.01704175,0.00021405246,0.008918853,0
x,0,0.1780274361371994,0.10681463778018951,816,889,-135.0,1,0.024178373,0.0013719172,0.057163216,1
x,0,0.1780274361371994,0.10681463778018951,1505,1429,-105.0,2,0.018450582,0.00083000923,-0.034583718,2
x,0,0.1780274361371994,0.10681463778018951,864,862,-75.0,3,0.024070166,3.712946e-05,-0.0015470608,3
x,0,0.1780274361371994,0.10681463778018951,962,938,-45.0,4,0.022938311,0.00040475023,-0.016864592,4
x,0,0.1780274361371994,0.10681463778018951,428,451,-15.0,5,0.033708576,0.00083843304,0.03493471,5
x,0,0.1780274361371994,0.10681463778018951,436,424,15.0,6,0.034093797,0.00044710774,-0.01862949,6
x,0,0.1780274361371994,0.10681463778018951,889,914,45.0,7,0.023546573,0.00044429733,0.018512389,7
x,0,0.1780274361371994,0.10681463778018951,1004,1107,75.0,8,0.02171863,0.00156343,0.065142915,8
x,0,0.1780274361371994,0.10681463778018951,1568,1678,105.0,9,0.017533991,0.0010858594,0.045244142,9
x,0,0.1780274361371994,0.10681463778018951,994,949,135.0,10,0.022675449,0.0007421114,-0.030921308,10
x,0,0.1780274361371994,0.10681463778018951,1851,1914,165.0,11,0.016293302,0.00053617306,0.022340544,11
x,1,0.2277451455593109,0.1780274361371994,1881,1788,-165.0,0,0.016499748,0.0008122031,-0.033841796,12
x,1,0.2277451455593109,0.1780274361371994,913,1023,-135.0,1,0.022661787,0.0018206093,0.07585872,13
x,1,0.2277451455593109,0.1780274361371994,1415,1299,-105.0,2,0.019164028,0.0013695488,-0.057064537,14
x,1,0.2277451455593109,0.1780274361371994,1036,992,-75.0,3,0.02219646,0.00069520704,-0.02896696,15
x,1,0.2277451455593109,0.1780274361371994,853,804,-45.0,4,0.024547089,0.00094755186,-0.039481327,16
x,1,0.2277451455593109,0.1780274361371994,412,370,-15.0,5,0.035667874,0.0017209647,-0.07170686,17
x,1,0.2277451455593109,0.1780274361371994,379,399,15.0,6,0.035830613,0.0008237204,0.034321684,18
x,1,0.2277451455593109,0.1780274361371994,783,880,45.0,7,0.024447415,0.0018689983,0.07787493,19
x,1,0.2277451455593109,0.1780274361371994,1185,1237,75.0,8,0.020311147,0.0006879528,0.028664699,20
x,1,0.2277451455593109,0.1780274361371994,1472,1466,105.0,9,0.018448984,6.5437824e-05,-0.002726576,21
x,1,0.2277451455593109,0.1780274361371994,1073,1065,135.0,10,0.021626724,0.00011989794,-0.0049957475,22
x,1,0.2277451455593109,0.1780274361371994,1978,1969,165.0,11,0.015917117,7.306422e-05,-0.0030443426,23
x,2,0.27837511897087097,0.2277451455593109,1957,1950,-165.0,0,0.015998418,5.740954e-05,-0.002392064,24
x,2,0.27837511897087097,0.2277451455593109,1044,1032,-135.0,1,0.02194691,0.00018521804,-0.0077174185,25
x,2,0.27837511897087097,0.2277451455593109,1305,1181,-105.0,2,0.020011714,0.0015982693,-0.066594556,26
x,2,0.27837511897087097,0.2277451455593109,1061,1088,-75.0,3,0.021568537,0.00040258424,0.016774343,27
x,2,0.27837511897087097,0.2277451455593109,789,774,-45.0,4,0.025292099,0.00030751174,-0.012812989,28
x,2,0.27837511897087097,0.2277451455593109,396,386,-15.0,5,0.035754714,0.00040975353,-0.017073063,29
x,2,0.27837511897087097,0.2277451455593109,384,393,15.0,6,0.03587051,0.00037115123,0.015464635,30
x,2,0.27837511897087097,0.2277451455593109,850,881,45.0,7,0.024028536,0.0005738443,0.023910178,31
x,2,0.27837511897087097,0.2277451455593109,1219,1294,75.0,8,0.01993236,0.0009563089,0.039846204,32
x,2,0.27837511897087097,0.2277451455593109,1323,1383,105.0,9,0.019215235,0.00071048166,0.029603401,33
x,2,0.27837511897087097,0.2277451455593109,1198,1177,135.0,10,0.020518137,0.00028332512,-0.011805213,34
x,2,0.27837511897087097,0.2277451455593109,2113,2004,165.0,11,0.01557536,0.00084835,-0.035347916,35
x,3,0.34051498770713806,0.27837511897087097,1986,1839,-165.0,0,0.016147742,0.0012314458,-0.05131024,36
x,3,0.34051498770713806,0.27837511897087097,1175,1151,-135.0,1,0.020732608,0.00033062138,-0.013775891,37
x,3,0.34051498770713806,0.27837511897087097,1205,1152,-105.0,2,0.020588486,0.00072051946,-0.030021643,38
x,3,0.34051498770713806,0.27837511897087097,1183,1114,-75.0,3,0.020848267,0.0009625372,-0.040105715,39
x,3,0.34051498770713806,0.27837511897087097,778,767,-45.0,4,0.025439944,0.00022813589,-0.009505662,40
x,3,0.34051498770713806,0.27837511897087097,405,368,-15.0,5,0.03589398,0.0015337397,-0.06390582,41
x,3,0.34051498770713806,0.27837511897087097,402,418,15.0,6,0.03490966,0.00062522385,0.026050994,42
x,3,0.34051498770713806,0.27837511897087097,818,934,45.0,7,0.023797398,0.0021215503,0.08839793,43
x,3,0.34051498770713806,0.27837511897087097,1174,1362,75.0,8,0.019760035,0.0023754071,0.09897529,44
x,3,0.34051498770713806,0.27837511897087097,1236,1255,105.0,9,0.020035058,0.00024440454,0.0101835225,45
x,3,0.34051498770713806,0.27837511897087097,1255,1344,135.0,10,0.019594874,0.0010972691,0.045719545,46
x,3,0.34051498770713806,0.27837511897087097,1945,2004,165.0,11,0.015909994,0.00047873403,0.019947251,47
x,4,0.6005192399024963,0.34051498770713806,1923,1980,-165.0,0,0.016003618,0.00046795674,0.019498197,48
x,4,0.6005192399024963,0.34051498770713806,1249,1175,-135.0,1,0.020294234,0.000978202,-0.040758416,49
x,4,0.6005192399024963,0.34051498770713806,1188,1167,-105.0,2,0.020605054,0.0002857313,-0.011905471,50
x,4,0.6005192399024963,0.34051498770713806,1316,1148,-75.0,3,0.020061933,0.0021847312,-0.09103046,51
x,4,0.6005192399024963,0.34051498770713806,877,791,-45.0,4,0.024427025,0.0016520829,-0.068836786,52
x,4,0.6005192399024963,0.34051498770713806,425,393,-15.0,5,0.034916457,0.0012535051,-0.05222938,53
x,4,0.6005192399024963,0.34051498770713806,410,461,15.0,6,0.033780012,0.0018762101,0.07817542,54
x,4,0.6005192399024963,0.34051498770713806,820,882,45.0,7,0.024210624,0.0011672437,0.048635155,55
x,4,0.6005192399024963,0.34051498770713806,1200,1226,75.0,8,0.020300658,0.00034340922,0.014308718,56
x,4,0.6005192399024963,0.34051498770713806,1224,1231,105.0,9,0.02018232,9.136418e-05,0.0038068409,57
x,4,0.6005192399024963,0.34051498770713806,1271,1377,135.0,10,0.019405277,0.0012826769,0.053444874,58
x,4,0.6005192399024963,0.34051498770713806,1965,1962,165.0,11,0.015957665,2.447878e-05,-0.0010199492,59
z,0,0.256461101770401,0.1212601587176323,2261,2336,-165.0,0,0.014745506,0.0005227767,0.021782361,0
z,0,0.256461101770401,0.1212601587176323,1563,1502,-135.0,1,0.01805641,0.0006377182,-0.02657159,1
z,0,0.256461101770401,0.1212601587176323,1832,1788,-105.0,2,0.016618375,0.00038946958,-0.0162279,2
z,0,0.256461101770401,0.1212601587176323,1335,1240,-75.0,3,0.019682664,0.0011821587,-0.04925661,3
z,0,0.256461101770401,0.1212601587176323,1428,1389,-45.0,4,0.018837895,0.00044361595,-0.018483998,4
z,0,0.256461101770401,0.1212601587176323,1031,1025,-15.0,5,0.022053886,9.3509894e-05,-0.0038962455,5
z,0,0.256461101770401,0.1212601587176323,959,966,15.0,6,0.022791848,0.000116519,0.004854958,6
z,0,0.256461101770401,0.1212601587176323,1363,1269,45.0,7,0.01946986,0.001144383,-0.047682624,7
z,0,0.256461101770401,0.1212601587176323,1314,1359,75.0,8,0.019337075,0.0005394398,0.022476658,8
z,0,0.256461101770401,0.1212601587176323,1967,1909,105.0,9,0.016059108,0.00047948348,-0.019978479,9
z,0,0.256461101770401,0.1212601587176323,1525,1540,135.0,10,0.018062402,0.00015681595,0.0065339976,10
z,0,0.256461101770401,0.1212601587176323,2551,2589,165.0,11,0.013947529,0.00023689172,0.009870488,11
z,1,0.33235433101654055,0.256461101770401,2533,2296,-165.0,0,0.014359425,0.0015726082,-0.065525346,12
z,1,0.33235433101654055,0.256461101770401,1377,1442,-135.0,1,0.018825501,0.0007388354,0.030784808,13
z,1,0.33235433101654055,0.256461101770401,1929,1897,-105.0,2,0.01616592,0.00026799977,-0.011166657,14
z,1,0.33235433101654055,0.256461101770401,1439,1330,-75.0,3,0.018977452,0.0012613422,-0.052555926,15
z,1,0.33235433101654055,0.256461101770401,1388,1306,-45.0,4,0.019250512,0.00097531674,-0.040638197,16
z,1,0.33235433101654055,0.256461101770401,674,690,-15.0,5,0.027073197,0.00037586773,0.015661156,17
z,1,0.33235433101654055,0.256461101770401,659,685,15.0,6,0.027268138,0.00061987416,0.02582809,18
z,1,0.33235433101654055,0.256461101770401,1237,1354,45.0,7,0.01960991,0.0014469312,0.060288798,19
z,1,0.33235433101654055,0.256461101770401,1469,1591,75.0,8,0.01805191,0.0012775204,0.053230017,20
z,1,0.33235433101654055,0.256461101770401,2018,2027,105.0,9,0.015723124,7.1294075e-05,0.0029705863,21
z,1,0.33235433101654055,0.256461101770401,1478,1512,135.0,10,0.018285817,0.0003643654,0.015181892,22
z,1,0.33235433101654055,0.256461101770401,2578,2674,165.0,11,0.013794574,0.00058570097,0.024404207,23
z,2,0.3989480912685395,0.33235433101654055,2604,2639,-165.0,0,0.013809972,0.00021390336,0.00891264,24
