axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1445,1506,-165.0,0,0.01840136,0.0006623539,0.027598077,0
x,0,0.1780274361371994,0.10681463778018951,755,749,-135.0,1,0.025785165,0.00012783002,-0.0053262506,1
x,0,0.1780274361371994,0.10681463778018951,1229,1317,-105.0,2,0.019797387,0.0011075254,0.046146892,2
x,0,0.1780274361371994,0.10681463778018951,794,743,-75.0,3,0.025482174,0.0010632264,-0.044301096,3
x,0,0.1780274361371994,0.10681463778018951,814,777,-45.0,4,0.025058523,0.00074517966,-0.031049151,4
x,0,0.1780274361371994,0.10681463778018951,323,363,-15.0,5,0.03806431,0.0018683804,0.07784918,5
x,0,0.1780274361371994,0.10681463778018951,365,334,15.0,6,0.037757114,0.0014210651,-0.05921104,6
x,0,0.1780274361371994,0.10681463778018951,718,706,45.0,7,0.02649827,0.00027002295,-0.011250956,7
x,0,0.1780274361371994,0.10681463778018951,689,738,75.0,8,0.026444243,0.0011002757,0.04584482,8
x,0,0.1780274361371994,0.10681463778018951,1223,1265,105.0,9,0.02004308,0.00054091413,0.022538088,9
x,0,0.1780274361371994,0.10681463778018951,705,748,135.0,10,0.026213676,0.0009482705,0.03951127,10
x,0,0.1780274361371994,0.10681463778018951,1462,1486,165.0,11,0.018416649,0.00026086342,0.010869309,11
x,1,0.2277451455593109,0.1780274361371994,1680,1664,-165.0,0,0.017292509,0.00015331447,-0.0063881027,12
x,1,0.2277451455593109,0.1780274361371994,931,838,-135.0,1,0.023717213,0.0016845524,-0.070189685,13
x,1,0.2277451455593109,0.1780274361371994,1266,1188,-105.0,2,0.020168394,0.0010184728,-0.04243637,14
x,1,0.2277451455593109,0.1780274361371994,984,922,-75.0,3,0.022883825,0.0010423132,-0.043429714,15
x,1,0.2277451455593109,0.1780274361371994,734,664,-45.0,4,0.026685404,0.0016044283,-0.06685118,16
x,1,0.2277451455593109,0.1780274361371994,326,300,-15.0,5,0.039906543,0.0013308479,-0.055451993,17
x,1,0.2277451455593109,0.1780274361371994,285,327,15.0,6,0.04025257,0.0021990105,0.09162544,18
x,1,0.2277451455593109,0.1780274361371994,603,623,45.0,7,0.028552998,0.0005227198,0.021779992,19
x,1,0.2277451455593109,0.1780274361371994,822,931,75.0,8,0.023801666,0.0019923884,0.08301618,20
x,1,0.2277451455593109,0.1780274361371994,1144,1276,105.0,9,0.020273916,0.001747785,0.072824374,21
x,1,0.2277451455593109,0.1780274361371994,867,908,135.0,10,0.023724344,0.0007401418,0.03083924,22
x,1,0.2277451455593109,0.1780274361371994,1592,1698,165.0,11,0.017418064,0.0010323795,0.04301581,23
x,2,0.27837511897087097,0.2277451455593109,1652,1690,-165.0,0,0.017296042,0.00036433976,0.015180823,24
x,2,0.27837511897087097,0.2277451455593109,1067,969,-135.0,1,0.0221163,0.0015423315,-0.06426381,25
x,2,0.27837511897087097,0.2277451455593109,1231,1173,-105.0,2,0.02038484,0.0007730773,-0.032211553,26
x,2,0.27837511897087097,0.2277451455593109,1033,976,-75.0,3,0.022294525,0.00090912654,-0.03788027,27
x,2,0.27837511897087097,0.2277451455593109,641,664,-45.0,4,0.027674163,0.0005647377,0.023530737,28
x,2,0.27837511897087097,0.2277451455593109,316,291,-15.0,5,0.040527336,0.0013197168,-0.054988198,29
x,2,0.27837511897087097,0.2277451455593109,294,288,15.0,6,0.04144741,0.00033033732,-0.013764055,30
x,2,0.27837511897087097,0.2277451455593109,574,623,45.0,7,0.028860467,0.0013116904,0.054653767,31
x,2,0.27837511897087097,0.2277451455593109,1012,1056,75.0,8,0.021981101,0.00068176,0.028406668,32
x,2,0.27837511897087097,0.2277451455593109,1114,1169,105.0,9,0.020918101,0.0007719447,0.03216436,33
x,2,0.27837511897087097,0.2277451455593109,998,959,135.0,10,0.022597,0.0006385622,-0.026606759,34
x,2,0.27837511897087097,0.2277451455593109,1670,1565,165.0,11,0.017565265,0.0010400265,-0.04333444,35
x,3,0.34051498770713806,0.27837511897087097,1711,1723,-165.0,0,0.017064562,0.000111972244,0.0046655103,36
x,3,0.34051498770713806,0.27837511897087097,1119,1038,-135.0,1,0.021504454,0.0012032733,-0.050136387,37
x,3,0.34051498770713806,0.27837511897087097,1190,1112,-105.0,2,0.020821044,0.0010857222,-0.045238424,38
x,3,0.34051498770713806,0.27837511897087097,1185,1066,-75.0,3,0.021024602,0.0016939513,-0.0705813,39
x,3,0.34051498770713806,0.27837511897087097,693,669,-45.0,4,0.027088892,0.00056462944,-0.023526227,40
x,3,0.34051498770713806,0.27837511897087097,341,350,-15.0,5,0.03803604,0.00041734372,0.017389322,41
x,3,0.34051498770713806,0.27837511897087097,282,334,15.0,6,0.040034436,0.002704905,0.11270438,42
x,3,0.34051498770713806,0.27837511897087097,652,692,45.0,7,0.027255693,0.00095365243,0.03973552,43
x,3,0.34051498770713806,0.27837511897087097,1048,1108,75.0,8,0.021521654,0.00089172705,0.037155293,44
x,3,0.34051498770713806,0.27837511897087097,1093,1190,105.0,9,0.02089523,0.0013614298,0.05672624,45
x,3,0.34051498770713806,0.27837511897087097,1069,1078,135.0,10,0.02158128,0.00013431974,0.005596656,46
x,3,0.34051498770713806,0.27837511897087097,1691,1681,165.0,11,0.01722078,9.502587e-05,-0.0039594113,47
x,4,0.6005192399024963,0.34051498770713806,1742,1839,-165.0,0,0.016699892,0.0008679543,0.03616476,48
x,4,0.6005192399024963,0.34051498770713806,1171,1212,-135.0,1,0.02047969,0.0005513016,0.022970898,49
