axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2929,2982,-165.0,0,0.01300584,0.00028730577,0.011971073,0
x,0,0.1780274361371994,0.10681463778018951,1448,1445,-135.0,1,0.018591968,3.3227847e-05,-0.0013844937,1
x,0,0.1780274361371994,0.10681463778018951,2096,2107,-105.0,2,0.015424733,8.3861516e-05,0.0034942299,2
x,0,0.1780274361371994,0.10681463778018951,1120,1148,-75.0,3,0.020995174,0.0003955892,0.016482882,3
x,0,0.1780274361371994,0.10681463778018951,1138,1041,-45.0,4,0.021384692,0.0014264085,-0.059433687,4
x,0,0.1780274361371994,0.10681463778018951,595,573,-15.0,5,0.029251033,0.00060354447,-0.025147686,5
x,0,0.1780274361371994,0.10681463778018951,555,541,15.0,6,0.03020171,0.00040930486,-0.01705437,6
x,0,0.1780274361371994,0.10681463778018951,1114,1133,45.0,7,0.021094576,0.00027094426,0.011289344,7
x,0,0.1780274361371994,0.10681463778018951,1156,1270,75.0,8,0.02026274,0.0015057174,0.062738225,8
x,0,0.1780274361371994,0.10681463778018951,2048,2275,105.0,9,0.015171813,0.001682558,0.07010658,9
x,0,0.1780274361371994,0.10681463778018951,1394,1424,135.0,10,0.018835869,0.00034112195,0.014213415,10
x,0,0.1780274361371994,0.10681463778018951,3176,3222,165.0,11,0.012501378,0.00023037907,0.009599128,11
x,1,0.2277451455593109,0.1780274361371994,2910,2890,-165.0,0,0.013130504,0.00011049215,-0.0046038395,12
x,1,0.2277451455593109,0.1780274361371994,1679,1562,-135.0,1,0.017545085,0.0011567414,-0.048197556,13
x,1,0.2277451455593109,0.1780274361371994,2037,1911,-105.0,2,0.01590072,0.0010226402,-0.042610005,14
x,1,0.2277451455593109,0.1780274361371994,1468,1385,-75.0,3,0.018707737,0.00093219284,-0.038841367,15
x,1,0.2277451455593109,0.1780274361371994,978,883,-45.0,4,0.023126815,0.0016357114,-0.06815464,16
x,1,0.2277451455593109,0.1780274361371994,470,449,-15.0,5,0.032971602,0.00073220587,-0.030508578,17
x,1,0.2277451455593109,0.1780274361371994,495,463,15.0,6,0.03227639,0.0010703207,-0.044596694,18
x,1,0.2277451455593109,0.1780274361371994,960,1078,45.0,7,0.02208495,0.0018552706,0.07730294,19
x,1,0.2277451455593109,0.1780274361371994,1368,1407,75.0,8,0.018979818,0.00045033015,0.018763756,20
x,1,0.2277451455593109,0.1780274361371994,1967,1963,105.0,9,0.015951566,3.261346e-05,-0.0013588942,21
x,1,0.2277451455593109,0.1780274361371994,1637,1644,135.0,10,0.017458025,6.836302e-05,0.0028484592,22
x,1,0.2277451455593109,0.1780274361371994,3054,3095,165.0,11,0.012752065,0.00021365291,0.008902204,23
x,2,0.27837511897087097,0.2277451455593109,2913,2743,-165.0,0,0.013286033,0.00096309464,-0.040128943,24
x,2,0.27837511897087097,0.2277451455593109,1727,1675,-135.0,1,0.017141245,0.00048977707,-0.020407377,25
x,2,0.27837511897087097,0.2277451455593109,2058,1827,-105.0,2,0.015993064,0.001905243,-0.079385124,26
x,2,0.27837511897087097,0.2277451455593109,1441,1433,-75.0,3,0.018653212,8.919339e-05,-0.003716391,27
x,2,0.27837511897087097,0.2277451455593109,989,927,-45.0,4,0.022824252,0.0010368731,-0.043203045,28
