axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1989,1960,-165.0,0,0.015912395,0.00023530996,-0.009804581,0
x,0,0.1780274361371994,0.10681463778018951,927,983,-135.0,1,0.0228639,0.0009394725,0.039144687,1
x,0,0.1780274361371994,0.10681463778018951,1682,1580,-105.0,2,0.017493602,0.0010019491,-0.041747876,2
x,0,0.1780274361371994,0.10681463778018951,967,964,-75.0,3,0.022756629,4.978155e-05,-0.0020742312,3
x,0,0.1780274361371994,0.10681463778018951,1054,1013,-45.0,4,0.02198758,0.0006355838,-0.026482658,4
x,0,0.1780274361371994,0.10681463778018951,456,485,-15.0,5,0.03257146,0.0009875016,0.0411459,5
x,0,0.1780274361371994,0.10681463778018951,493,474,15.0,6,0.032146767,0.0006295882,-0.02623284,6
x,0,0.1780274361371994,0.10681463778018951,1035,1070,45.0,7,0.021790486,0.0005327769,0.022199037,7
x,0,0.1780274361371994,0.10681463778018951,1169,1245,75.0,8,0.020335149,0.0010088016,0.0420334,8
x,0,0.1780274361371994,0.10681463778018951,1823,1948,105.0,9,0.016268443,0.0010621428,0.04425595,9
x,0,0.1780274361371994,0.10681463778018951,1096,1073,135.0,10,0.021469736,0.00033977992,-0.014157496,10
x,0,0.1780274361371994,0.10681463778018951,2055,2143,165.0,11,0.015427965,0.0006716912,0.027987134,11
x,1,0.2277451455593109,0.1780274361371994,2105,2010,-165.0,0,0.015581479,0.000739747,-0.030822791,12
x,1,0.2277451455593109,0.1780274361371994,1027,1153,-135.0,1,0.021353783,0.0018520106,0.07716711,13
x,1,0.2277451455593109,0.1780274361371994,1546,1401,-105.0,2,0.018381072,0.0015765846,-0.065691024,14
x,1,0.2277451455593109,0.1780274361371994,1174,1124,-75.0,3,0.020851709,0.00069718715,-0.029049465,15
x,1,0.2277451455593109,0.1780274361371994,931,895,-45.0,4,0.023393711,0.0006317295,-0.026322063,16
x,1,0.2277451455593109,0.1780274361371994,451,396,-15.0,5,0.034231033,0.0020806964,-0.08669568,17
x,1,0.2277451455593109,0.1780274361371994,415,432,15.0,6,0.034348067,0.0006431243,0.026796846,18
x,1,0.2277451455593109,0.1780274361371994,870,995,45.0,7,0.023062946,0.0021476354,0.08948481,19
x,1,0.2277451455593109,0.1780274361371994,1307,1382,75.0,8,0.019270957,0.0008937167,0.037238196,20
x,1,0.2277451455593109,0.1780274361371994,1652,1665,105.0,9,0.017362863,0.00012558198,0.0052325823,21
x,1,0.2277451455593109,0.1780274361371994,1176,1178,135.0,10,0.020610878,2.7224065e-05,0.001134336,22
x,1,0.2277451455593109,0.1780274361371994,2186,2220,165.0,11,0.015064499,0.00024726568,0.010302736,23
x,2,0.27837511897087097,0.2277451455593109,2182,2187,-165.0,0,0.0151289385,3.6670546e-05,0.0015279395,24
x,2,0.27837511897087097,0.2277451455593109,1164,1148,-135.0,1,0.02079637,0.00022174895,-0.0092395395,25
x,2,0.27837511897087097,0.2277451455593109,1413,1293,-105.0,2,0.019189937,0.0014209633,-0.059206802,26
x,2,0.27837511897087097,0.2277451455593109,1204,1196,-75.0,3,0.020412212,0.000106809086,-0.0044503785,27
x,2,0.27837511897087097,0.2277451455593109,853,847,-45.0,4,0.024253294,0.00011309197,-0.0047121653,28
x,2,0.27837511897087097,0.2277451455593109,450,423,-15.0,5,0.033816006,0.0009910121,-0.04129217,29
x,2,0.27837511897087097,0.2277451455593109,410,440,15.0,6,0.034261614,0.0011309198,0.047121655,30
x,2,0.27837511897087097,0.2277451455593109,955,988,45.0,7,0.022680463,0.0005442151,0.022675628,31
x,2,0.27837511897087097,0.2277451455593109,1396,1445,75.0,8,0.018756388,0.0005526552,0.023027299,32
x,2,0.27837511897087097,0.2277451455593109,1506,1521,105.0,9,0.018175414,0.00015878455,0.006616023,33
x,2,0.27837511897087097,0.2277451455593109,1273,1286,135.0,10,0.019767642,0.00016278055,0.0067825224,34
x,2,0.27837511897087097,0.2277451455593109,2324,2208,165.0,11,0.014845721,0.000820158,-0.03417325,35
x,3,0.34051498770713806,0.27837511897087097,2233,2084,-165.0,0,0.015203632,0.0011059453,-0.046081055,36
x,3,0.34051498770713806,0.27837511897087097,1311,1331,-135.0,1,0.019454112,0.00024256414,0.010106839,37
x,3,0.34051498770713806,0.27837511897087097,1311,1257,-105.0,2,0.019725647,0.0006737956,-0.028074816,38
x,3,0.34051498770713806,0.27837511897087097,1315,1239,-75.0,3,0.019771814,0.00095350307,-0.039729293,39
x,3,0.34051498770713806,0.27837511897087097,864,843,-45.0,4,0.024200518,0.00039419872,-0.016424946,40
x,3,0.34051498770713806,0.27837511897087097,458,410,-15.0,5,0.033849575,0.0017719477,-0.073831156,41
x,3,0.34051498770713806,0.27837511897087097,452,469,15.0,6,0.03294111,0.0005914509,0.024643786,42
x,3,0.34051498770713806,0.27837511897087097,923,1032,45.0,7,0.022553816,0.0017865252,0.07443855,43
x,3,0.34051498770713806,0.27837511897087097,1323,1523,75.0,8,0.018662188,0.0022517727,0.09382386,44
x,3,0.34051498770713806,0.27837511897087097,1364,1399,105.0,9,0.019021617,0.0004058977,0.016912404,45
x,3,0.34051498770713806,0.27837511897087097,1367,1455,135.0,10,0.018808093,0.0009992061,0.041633587,46
x,3,0.34051498770713806,0.27837511897087097,2156,2226,165.0,11,0.015103063,0.0005118646,0.021327691,47
x,4,0.6005192399024963,0.34051498770713806,2071,2157,-165.0,0,0.015373484,0.00065176777,0.02715699,48
x,4,0.6005192399024963,0.34051498770713806,1351,1267,-135.0,1,0.019526137,0.0010281086,-0.042837862,49
x,4,0.6005192399024963,0.34051498770713806,1284,1270,-105.0,2,0.019786907,0.00017564531,-0.0073185544,50
x,4,0.6005192399024963,0.34051498770713806,1425,1237,-75.0,3,0.019295532,0.0022629723,-0.09429051,51
x,4,0.6005192399024963,0.34051498770713806,951,851,-45.0,4,0.023492396,0.0017781755,-0.074090645,52
x,4,0.6005192399024963,0.34051498770713806,466,430,-15.0,5,0.033359554,0.0012874309,-0.05364295,53
x,4,0.6005192399024963,0.34051498770713806,449,489,15.0,6,0.032598194,0.0013664274,0.056934476,54
x,4,0.6005192399024963,0.34051498770713806,888,954,45.0,7,0.023273285,0.0011481106,0.047837943,55
x,4,0.6005192399024963,0.34051498770713806,1324,1328,75.0,8,0.019418351,4.8329897e-05,0.0020137457,56
x,4,0.6005192399024963,0.34051498770713806,1314,1337,105.0,9,0.01942075,0.00027800174,0.011583406,57
x,4,0.6005192399024963,0.34051498770713806,1396,1500,135.0,10,0.018560983,0.0011507055,0.047946062,58
x,4,0.6005192399024963,0.34051498770713806,2141,2144,165.0,11,0.015276519,2.2433645e-05,0.00093473523,59
z,0,0.256461101770401,0.1212601587176323,2463,2495,-165.0,0,0.014201382,0.00020681063,0.00861711,0
z,0,0.256461101770401,0.1212601587176323,1704,1603,-135.0,1,0.01737487,0.0009786257,-0.04077607,1
z,0,0.256461101770401,0.1212601587176323,1958,1898,-105.0,2,0.01610044,0.0004985901,-0.020774588,2
z,0,0.256461101770401,0.1212601587176323,1441,1334,-75.0,3,0.01895799,0.0012355213,-0.05148005,3
z,0,0.256461101770401,0.1212601587176323,1556,1480,-45.0,4,0.01813871,0.00080212345,-0.03342181,4
z,0,0.256461101770401,0.1212601587176323,1112,1091,-15.0,5,0.021303825,0.00030544584,-0.0127269095,5
z,0,0.256461101770401,0.1212601587176323,1032,1032,15.0,6,0.022011273,0.0,0.0,6
z,0,0.256461101770401,0.1212601587176323,1480,1393,45.0,7,0.018641332,0.00097031565,-0.04042982,7
z,0,0.256461101770401,0.1212601587176323,1402,1493,75.0,8,0.018569188,0.0010072152,0.0419673,8
z,0,0.256461101770401,0.1212601587176323,2121,2024,105.0,9,0.015524787,0.00074985385,-0.03124391,9
z,0,0.256461101770401,0.1212601587176323,1637,1663,135.0,10,0.017406803,0.00025245783,0.010519076,10
z,0,0.256461101770401,0.1212601587176323,2716,2745,165.0,11,0.01353172,0.00017015912,0.0070899636,11
z,1,0.33235433101654055,0.256461101770401,2729,2490,-165.0,0,0.013816343,0.0014673714,-0.061140474,12
z,1,0.33235433101654055,0.256461101770401,1471,1556,-135.0,1,0.018163033,0.0008997792,0.0374908,13
z,1,0.33235433101654055,0.256461101770401,2074,2032,-105.0,2,0.015604506,0.00032776286,-0.013656786,14
z,1,0.33235433101654055,0.256461101770401,1547,1440,-75.0,3,0.018276168,0.0011478311,-0.047826294,15
z,1,0.33235433101654055,0.256461101770401,1465,1384,-45.0,4,0.0187215,0.0009110076,-0.037958648,16
z,1,0.33235433101654055,0.256461101770401,709,723,-15.0,5,0.02642357,0.00031326685,0.013052786,17
z,1,0.33235433101654055,0.256461101770401,734,736,15.0,6,0.026081985,4.359554e-05,0.0018164809,18
z,1,0.33235433101654055,0.256461101770401,1364,1492,45.0,7,0.018678501,0.0014360885,0.05983702,19
z,1,0.33235433101654055,0.256461101770401,1590,1719,75.0,8,0.017360512,0.0012491724,0.05204885,20
z,1,0.33235433101654055,0.256461101770401,2207,2193,105.0,9,0.015075431,0.000101954116,-0.004248088,21
z,1,0.33235433101654055,0.256461101770401,1593,1618,135.0,10,0.01764641,0.0002494762,0.010394841,22
z,1,0.33235433101654055,0.256461101770401,2761,2855,165.0,11,0.013340681,0.00053632766,0.022346985,23
z,2,0.3989480912685395,0.33235433101654055,2832,2889,-165.0,0,0.013219821,0.00031925103,0.013302127,24
z,2,0.3989480912685395,0.33235433101654055,1551,1576,-135.0,1,0.017881803,0.00025617785,0.010674077,25
z,2,0.3989480912685395,0.33235433101654055,2123,1926,-105.0,2,0.015682233,0.0015590063,-0.064958595,26
