axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1977,1946,-165.0,0,0.015964918,0.0002532053,-0.0105502205,0
x,0,0.1780274361371994,0.10681463778018951,896,960,-135.0,1,0.023187306,0.0011049216,0.046038397,1
x,0,0.1780274361371994,0.10681463778018951,1625,1641,-105.0,2,0.017497767,0.00015697598,0.006540666,2
x,0,0.1780274361371994,0.10681463778018951,1062,961,-75.0,3,0.022183757,0.0015997603,-0.06665668,3
x,0,0.1780274361371994,0.10681463778018951,987,925,-45.0,4,0.022848025,0.0010390423,-0.043293428,4
x,0,0.1780274361371994,0.10681463778018951,443,382,-15.0,5,0.034645475,0.0023692194,-0.09871747,5
x,0,0.1780274361371994,0.10681463778018951,498,486,15.0,6,0.03187461,0.0003907649,-0.016281871,6
x,0,0.1780274361371994,0.10681463778018951,1133,1127,45.0,7,0.021035027,8.506918e-05,-0.003544549,7
x,0,0.1780274361371994,0.10681463778018951,1023,1079,75.0,8,0.021797603,0.0008536596,0.03556915,8
x,0,0.1780274361371994,0.10681463778018951,1666,1720,105.0,9,0.01718138,0.00051101804,0.021292418,9
x,0,0.1780274361371994,0.10681463778018951,957,986,135.0,10,0.022681791,0.0004782496,0.019927066,10
x,0,0.1780274361371994,0.10681463778018951,1850,1936,165.0,11,0.016244631,0.000727859,0.030327458,11
x,1,0.2277451455593109,0.1780274361371994,1900,1845,-165.0,0,0.016337687,0.0004705874,-0.019607808,12
x,1,0.2277451455593109,0.1780274361371994,1041,985,-135.0,1,0.022201603,0.0008856823,-0.03690343,13
x,1,0.2277451455593109,0.1780274361371994,1493,1412,-105.0,2,0.018540686,0.000893446,-0.037226915,14
x,1,0.2277451455593109,0.1780274361371994,1221,1249,-75.0,3,0.020118786,0.00036323734,0.01513489,15
x,1,0.2277451455593109,0.1780274361371994,910,855,-45.0,4,0.02378217,0.0009984984,-0.0416041,16
x,1,0.2277451455593109,0.1780274361371994,369,388,-15.0,5,0.036325205,0.0008042427,0.03351011,17
x,1,0.2277451455593109,0.1780274361371994,409,403,15.0,6,0.035091415,0.0002367689,-0.009865371,18
x,1,0.2277451455593109,0.1780274361371994,997,993,45.0,7,0.02241671,6.440748e-05,-0.002683645,19
x,1,0.2277451455593109,0.1780274361371994,1211,1196,75.0,8,0.020382006,0.00019968461,-0.008320192,20
x,1,0.2277451455593109,0.1780274361371994,1477,1484,105.0,9,0.01837717,7.575112e-05,0.0031562967,21
x,1,0.2277451455593109,0.1780274361371994,1015,1086,135.0,10,0.021794379,0.0010828335,0.045118064,22
x,1,0.2277451455593109,0.1780274361371994,1859,1845,165.0,11,0.01643081,0.00012111181,-0.0050463253,23
x,2,0.27837511897087097,0.2277451455593109,1924,1900,-165.0,0,0.016170587,0.00020110497,-0.008379374,24
x,2,0.27837511897087097,0.2277451455593109,1213,1083,-135.0,1,0.020809881,0.0018142657,-0.0755944,25
x,2,0.27837511897087097,0.2277451455593109,1409,1364,-105.0,2,0.018985547,0.0005199865,-0.021666104,26
x,2,0.27837511897087097,0.2277451455593109,1221,1162,-75.0,3,0.0204739,0.0007933365,-0.033055685,27
x,2,0.27837511897087097,0.2277451455593109,861,839,-45.0,4,0.024249943,0.00041467053,-0.01727794,28
x,2,0.27837511897087097,0.2277451455593109,374,409,-15.0,5,0.035673387,0.0014323057,0.059679404,29
x,2,0.27837511897087097,0.2277451455593109,367,416,15.0,6,0.03561213,0.0020052278,0.08355116,30
x,2,0.27837511897087097,0.2277451455593109,908,895,45.0,7,0.023549518,0.00023103462,-0.009626443,31
x,2,0.27837511897087097,0.2277451455593109,1225,1274,75.0,8,0.019997146,0.0006282887,0.026178697,32
x,2,0.27837511897087097,0.2277451455593109,1361,1440,105.0,9,0.01888145,0.00090373977,0.037655823,33
x,2,0.27837511897087097,0.2277451455593109,1102,1154,135.0,10,0.021043826,0.0007385734,0.030773891,34
x,2,0.27837511897087097,0.2277451455593109,1899,1854,165.0,11,0.01632131,0.0003842053,-0.016008554,35
x,3,0.34051498770713806,0.27837511897087097,1891,1945,-165.0,0,0.01614299,0.00045107066,0.018794611,36
x,3,0.34051498770713806,0.27837511897087097,1204,1143,-135.0,1,0.020629173,0.0008328104,-0.034700435,37
x,3,0.34051498770713806,0.27837511897087097,1343,1279,-105.0,2,0.01951879,0.000782126,-0.032588582,38
x,3,0.34051498770713806,0.27837511897087097,1358,1290,-75.0,3,0.019421628,0.00082284934,-0.03428539,39
x,3,0.34051498770713806,0.27837511897087097,868,829,-45.0,4,0.024263563,0.00073639734,-0.030683221,40
x,3,0.34051498770713806,0.27837511897087097,375,416,-15.0,5,0.035470665,0.0016608745,0.0692031,41
x,3,0.34051498770713806,0.27837511897087097,391,382,15.0,6,0.035963155,0.00037307182,-0.0155446585,42
x,3,0.34051498770713806,0.27837511897087097,874,901,45.0,7,0.023730736,0.00048741043,0.020308768,43
x,3,0.34051498770713806,0.27837511897087097,1250,1350,75.0,8,0.01958574,0.0012324124,0.05135052,44
x,3,0.34051498770713806,0.27837511897087097,1257,1274,105.0,9,0.019876342,0.00021522178,0.008967574,45
x,3,0.34051498770713806,0.27837511897087097,1204,1252,135.0,10,0.020171488,0.00062624214,0.026093422,46
x,3,0.34051498770713806,0.27837511897087097,1930,1895,165.0,11,0.016167834,0.00029320142,-0.012216725,47
x,4,0.6005192399024963,0.34051498770713806,2034,1980,-165.0,0,0.015781244,0.000431068,-0.017961167,48
x,4,0.6005192399024963,0.34051498770713806,1308,1293,-135.0,1,0.019607263,0.00018479078,-0.007699616,49
x,4,0.6005192399024963,0.34051498770713806,1299,1207,-105.0,2,0.019952033,0.0011763489,-0.04901454,50
x,4,0.6005192399024963,0.34051498770713806,1413,1376,-75.0,3,0.018932484,0.00042509174,-0.017712155,51
x,4,0.6005192399024963,0.34051498770713806,1002,929,-45.0,4,0.022727674,0.0012113509,-0.050472956,52
x,4,0.6005192399024963,0.34051498770713806,484,443,-15.0,5,0.032786995,0.0014172078,-0.059050325,53
x,4,0.6005192399024963,0.34051498770713806,470,431,15.0,6,0.033259153,0.0013869769,-0.057790704,54
x,4,0.6005192399024963,0.34051498770713806,950,988,45.0,7,0.022707757,0.0006282887,0.026178697,55
x,4,0.6005192399024963,0.34051498770713806,1363,1417,75.0,8,0.018959701,0.00062241266,0.02593386,56
x,4,0.6005192399024963,0.34051498770713806,1205,1375,105.0,9,0.01961115,0.0021113423,0.0879726,57
x,4,0.6005192399024963,0.34051498770713806,1387,1362,135.0,10,0.019071314,0.00029140344,-0.01214181,58
x,4,0.6005192399024963,0.34051498770713806,2049,1936,165.0,11,0.015829762,0.00090861425,-0.037858926,59
z,0,0.256461101770401,0.1212601587176323,2217,2114,-165.0,0,0.0151875205,0.00076204125,-0.03175172,0
z,0,0.256461101770401,0.1212601587176323,1497,1498,-135.0,1,0.018272651,1.069874e-05,0.0004457808,1
z,0,0.256461101770401,0.1212601587176323,1831,1741,-105.0,2,0.016722392,0.00080734753,-0.03363948,2
z,0,0.256461101770401,0.1212601587176323,1267,1223,-75.0,3,0.020034542,0.0005662168,-0.023592368,3
z,0,0.256461101770401,0.1212601587176323,1248,1191,-45.0,4,0.0202387,0.0007488459,-0.031201914,4
z,0,0.256461101770401,0.1212601587176323,813,866,-15.0,5,0.024383083,0.0010114736,0.042144734,5
z,0,0.256461101770401,0.1212601587176323,809,820,15.0,6,0.024775464,0.00021637198,0.009015499,6
z,0,0.256461101770401,0.1212601587176323,1242,1230,45.0,7,0.020112528,0.0001555472,-0.0064811334,7
z,0,0.256461101770401,0.1212601587176323,1167,1190,75.0,8,0.020596022,0.00031267825,0.01302826,8
z,0,0.256461101770401,0.1212601587176323,1561,1642,105.0,9,0.017659316,0.0008103218,0.03376341,9
z,0,0.256461101770401,0.1212601587176323,1409,1372,135.0,10,0.018959679,0.00042631454,-0.017763106,10
z,0,0.256461101770401,0.1212601587176323,2265,2385,165.0,11,0.0146560045,0.000826909,0.03445454,11
z,1,0.33235433101654055,0.256461101770401,2368,2279,-165.0,0,0.014664647,0.00061368675,-0.02557028,12
z,1,0.33235433101654055,0.256461101770401,1465,1419,-135.0,1,0.01861675,0.00051108364,-0.02129515,13
z,1,0.33235433101654055,0.256461101770401,2111,1915,-105.0,2,0.015726924,0.0015599538,-0.064998075,14
z,1,0.33235433101654055,0.256461101770401,1451,1395,-75.0,3,0.018738406,0.0006304963,-0.02627068,15
z,1,0.33235433101654055,0.256461101770401,1261,1201,-45.0,4,0.020143084,0.00078089494,-0.03253729,16
z,1,0.33235433101654055,0.256461101770401,621,614,-15.0,5,0.028454704,0.00018161867,-0.007567445,17
z,1,0.33235433101654055,0.256461101770401,638,662,15.0,6,0.027726583,0.000591558,0.02464825,18
z,1,0.33235433101654055,0.256461101770401,1300,1306,45.0,7,0.01958893,7.377449e-05,0.0030739373,19
z,1,0.33235433101654055,0.256461101770401,1421,1459,75.0,8,0.01863101,0.00042278593,0.01761608,20
z,1,0.33235433101654055,0.256461101770401,1853,1877,105.0,9,0.01637305,0.00020617303,0.008590543,21
z,1,0.33235433101654055,0.256461101770401,1382,1499,135.0,10,0.01860326,0.0013012838,0.05422016,22
z,1,0.33235433101654055,0.256461101770401,2361,2363,165.0,11,0.014549397,1.3565928e-05,0.000565247,23
z,2,0.3989480912685395,0.33235433101654055,2589,2539,-165.0,0,0.013963336,0.00031242907,-0.013017878,24
z,2,0.3989480912685395,0.33235433101654055,1399,1439,-135.0,1,0.018767953,0.00045162402,0.018817667,25
z,2,0.3989480912685395,0.33235433101654055,2010,1953,-105.0,2,0.015882097,0.00046087187,-0.019202994,26
z,2,0.3989480912685395,0.33235433101654055,1674,1564,-75.0,3,0.01755555,0.0010885423,-0.045355927,27
z,2,0.3989480912685395,0.33235433101654055,1255,1140,-45.0,4,0.020391678,0.0015385859,-0.064107746,28
z,2,0.3989480912685395,0.33235433101654055,558,541,-15.0,5,0.030158415,0.00049565634,-0.020652346,29
z,2,0.3989480912685395,0.33235433101654055,602,590,15.0,6,0.028961606,0.00032257775,-0.013440739,30
z,2,0.3989480912685395,0.33235433101654055,1335,1401,45.0,7,0.019108059,0.0007729604,0.032206684,31
z,2,0.3989480912685395,0.33235433101654055,1546,1638,75.0,8,0.017708838,0.00092585763,0.0385774,32
z,2,0.3989480912685395,0.33235433101654055,2025,2096,105.0,9,0.015573412,0.0005520586,0.023002442,33
z,2,0.3989480912685395,0.33235433101654055,1447,1515,135.0,10,0.018365527,0.0007356196,0.030650815,34
z,2,0.3989480912685395,0.33235433101654055,2457,2426,165.0,11,0.014310046,0.00020342504,-0.008476043,35
z,3,0.47198367714881895,0.3989480912685395,2495,2551,-165.0,0,0.014075982,0.00035560693,0.014816956,36
z,3,0.47198367714881895,0.3989480912685395,1376,1300,-135.0,1,0.019317215,0.0009100325,-0.03791802,37
z,3,0.47198367714881895,0.3989480912685395,1671,1615,-105.0,2,0.017440293,0.00054607197,-0.022752998,38
z,3,0.47198367714881895,0.3989480912685395,1608,1516,-75.0,3,0.017877571,0.0009436398,-0.039318323,39
z,3,0.47198367714881895,0.3989480912685395,1076,1025,-45.0,4,0.021805134,0.00077781006,-0.03240875,40
z,3,0.47198367714881895,0.3989480912685395,444,442,-15.0,5,0.033595506,7.2331204e-05,-0.0030138001,41
z,3,0.47198367714881895,0.3989480912685395,440,407,15.0,6,0.034313887,0.0012484178,-0.052017406,42
z,3,0.47198367714881895,0.3989480912685395,1148,1163,45.0,7,0.020800976,0.00020797961,0.008665817,43
z,3,0.47198367714881895,0.3989480912685395,1634,1616,75.0,8,0.01754068,0.0001774674,-0.007394475,44
z,3,0.47198367714881895,0.3989480912685395,1747,1831,105.0,9,0.016709613,0.0007522607,0.031344194,45
z,3,0.47198367714881895,0.3989480912685395,1412,1384,135.0,10,0.018910047,0.00032088562,-0.0133702345,46
z,3,0.47198367714881895,0.3989480912685395,2429,2457,165.0,11,0.014305747,0.00018362593,0.0076510804,47
z,4,0.8590466380119324,0.47198367714881895,2109,2116,-165.0,0,0.015384577,5.3088534e-05,0.0022120222,48
z,4,0.8590466380119324,0.47198367714881895,1320,1202,-135.0,1,0.019873688,0.0014992234,-0.062467642,49
z,4,0.8590466380119324,0.47198367714881895,1253,1295,-105.0,2,0.019805923,0.0005281768,0.022007367,50
z,4,0.8590466380119324,0.47198367714881895,1442,1478,-75.0,3,0.018503323,0.00039504727,0.016460303,51
z,4,0.8590466380119324,0.47198367714881895,942,915,-45.0,4,0.023201294,0.00046588772,-0.019411989,52
z,4,0.8590466380119324,0.47198367714881895,374,405,-15.0,5,0.035778113,0.0012751276,0.053130317,53
z,4,0.8590466380119324,0.47198367714881895,414,403,15.0,6,0.03497992,0.0004314198,-0.017975824,54
z,4,0.8590466380119324,0.47198367714881895,992,948,45.0,7,0.022693418,0.0007267422,-0.030280925,55
z,4,0.8590466380119324,0.47198367714881895,1403,1511,75.0,8,0.01850218,0.0011875822,0.049482588,56
z,4,0.8590466380119324,0.47198367714881895,1225,1361,105.0,9,0.019616093,0.0016851549,0.070214786,57
z,4,0.8590466380119324,0.47198367714881895,1314,1342,135.0,10,0.01940184,0.00033779978,0.0140749905,58
z,4,0.8590466380119324,0.47198367714881895,2188,2073,165.0,11,0.015309539,0.00086480007,-0.036033336,59
pt,0,0.24008217453956604,0.00048771032015793025,1972,1960,-165.0,0,0.01594739,9.77906e-05,-0.0040746084,0
pt,0,0.24008217453956604,0.00048771032015793025,1303,1301,-135.0,1,0.019596534,2.4610386e-05,-0.0010254327,1
pt,0,0.24008217453956604,0.00048771032015793025,1143,1106,-105.0,2,0.02108145,0.000527159,-0.02196496,2
pt,0,0.24008217453956604,0.00048771032015793025,1291,1257,-75.0,3,0.019807577,0.00042757165,-0.017815486,3
pt,0,0.24008217453956604,0.00048771032015793025,760,712,-45.0,4,0.02603959,0.0010448714,-0.04353631,4
pt,0,0.24008217453956604,0.00048771032015793025,460,471,-15.0,5,0.032769598,0.00037859287,0.015774703,5
pt,0,0.24008217453956604,0.00048771032015793025,484,420,15.0,6,0.033110596,0.0022685113,-0.09452131,6
pt,0,0.24008217453956604,0.00048771032015793025,746,757,45.0,7,0.025792876,0.00023451094,0.009771289,7
pt,0,0.24008217453956604,0.00048771032015793025,1226,1267,75.0,8,0.02002323,0.00052697613,0.02195734,8
pt,0,0.24008217453956604,0.00048771032015793025,1086,1150,105.0,9,0.0211323,0.0009171441,0.038214337,9
pt,0,0.24008217453956604,0.00048771032015793025,1341,1333,135.0,10,0.01933819,9.586454e-05,-0.003994356,10
pt,0,0.24008217453956604,0.00048771032015793025,2039,1997,165.0,11,0.015739193,0.0003334476,-0.013893649,11
pt,1,0.33944475650787354,0.24008217453956604,2091,2069,-165.0,0,0.015503956,0.00016945672,-0.0070606964,12
pt,1,0.33944475650787354,0.24008217453956604,1150,1109,-135.0,1,0.021033635,0.00058156333,-0.024231806,13
pt,1,0.33944475650787354,0.24008217453956604,1440,1416,-105.0,2,0.018710852,0.0002692666,-0.011219442,14
pt,1,0.33944475650787354,0.24008217453956604,1582,1522,-75.0,3,0.017942976,0.0006193825,-0.025807604,15
pt,1,0.33944475650787354,0.24008217453956604,917,881,-45.0,4,0.023574904,0.00064156734,-0.026731972,16
pt,1,0.33944475650787354,0.24008217453956604,182,175,-15.0,5,0.052907474,0.0006282887,-0.026178697,17
pt,1,0.33944475650787354,0.24008217453956604,170,176,15.0,6,0.05374592,0.0005556542,0.023152256,18
pt,1,0.33944475650787354,0.24008217453956604,943,963,45.0,7,0.022903187,0.00033623006,0.014009586,19
pt,1,0.33944475650787354,0.24008217453956604,1486,1564,75.0,8,0.018096592,0.0008194532,0.034143884,20
pt,1,0.33944475650787354,0.24008217453956604,1415,1429,105.0,9,0.01875106,0.00015773492,0.0065722885,21
pt,1,0.33944475650787354,0.24008217453956604,1164,1222,135.0,10,0.020461429,0.00077890937,0.032454558,22
pt,1,0.33944475650787354,0.24008217453956604,2040,2062,165.0,11,0.0156131685,0.00017185275,0.007160531,23
pt,2,0.43291583657264715,0.33944475650787354,1904,1910,-165.0,0,0.016192306,5.0408064e-05,0.002100336,24
pt,2,0.43291583657264715,0.33944475650787354,1064,1033,-135.0,1,0.021833139,0.0004736883,-0.019737013,25
pt,2,0.43291583657264715,0.33944475650787354,1602,1442,-105.0,2,0.0180803,0.0016842431,-0.070176795,26
pt,2,0.43291583657264715,0.33944475650787354,1372,1258,-75.0,3,0.01946676,0.0013889241,-0.057871837,27
pt,2,0.43291583657264715,0.33944475650787354,1001,932,-45.0,4,0.022719057,0.0011437909,-0.047657955,28
pt,2,0.43291583657264715,0.33944475650787354,391,353,-15.0,5,0.03657644,0.0016365906,-0.068191275,29
pt,2,0.43291583657264715,0.33944475650787354,440,441,15.0,6,0.033690818,3.6370857e-05,0.0015154524,30
pt,2,0.43291583657264715,0.33944475650787354,1040,1002,45.0,7,0.022122696,0.0005962897,-0.024845403,31
pt,2,0.43291583657264715,0.33944475650787354,1288,1356,75.0,8,0.019436277,0.0008240942,0.03433726,32
pt,2,0.43291583657264715,0.33944475650787354,1433,1533,105.0,9,0.018343152,0.0010803347,0.04501394,33
pt,2,0.43291583657264715,0.33944475650787354,1067,1079,135.0,10,0.021586042,0.00017917645,0.0074656857,34
pt,2,0.43291583657264715,0.33944475650787354,1892,1890,165.0,11,0.016260697,1.6944858e-05,-0.0007060357,35
pt,3,0.5492591261863708,0.43291583657264715,1910,1927,-165.0,0,0.016143456,0.00014196671,0.0059152795,36
pt,3,0.5492591261863708,0.43291583657264715,1070,1032,-135.0,1,0.02180505,0.000579269,-0.02413621,37
pt,3,0.5492591261863708,0.43291583657264715,1545,1522,-105.0,2,0.018055992,0.0002402943,-0.0100122625,38
pt,3,0.5492591261863708,0.43291583657264715,1055,1106,-75.0,3,0.021500913,0.00075621426,0.031508926,39
