axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1793,1779,-165.0,0,0.016731633,0.00012558738,-0.0052328072,0
x,0,0.1780274361371994,0.10681463778018951,967,891,-135.0,1,0.0231648,0.0013106819,-0.054611746,1
x,0,0.1780274361371994,0.10681463778018951,1320,1355,-105.0,2,0.01933178,0.00041925054,0.017468773,2
x,0,0.1780274361371994,0.10681463778018951,915,847,-75.0,3,0.023791388,0.0012366092,-0.05152538,3
x,0,0.1780274361371994,0.10681463778018951,900,847,-45.0,4,0.023905454,0.0009721032,-0.0405043,4
x,0,0.1780274361371994,0.10681463778018951,460,456,-15.0,5,0.033040367,0.00013992455,-0.0058301897,5
x,0,0.1780274361371994,0.10681463778018951,450,478,15.0,6,0.032799963,0.00096680626,0.040283594,6
x,0,0.1780274361371994,0.10681463778018951,790,826,45.0,7,0.024864923,0.0007138231,0.029742628,7
x,0,0.1780274361371994,0.10681463778018951,772,774,75.0,8,0.025432825,4.1452422e-05,0.0017271843,8
x,0,0.1780274361371994,0.10681463778018951,1377,1367,105.0,9,0.019089863,0.00011677377,-0.0048655737,9
x,0,0.1780274361371994,0.10681463778018951,894,882,135.0,10,0.023727985,0.0002165049,-0.009021037,10
x,0,0.1780274361371994,0.10681463778018951,1671,1748,165.0,11,0.017094407,0.00072164077,0.030068364,11
x,1,0.2277451455593109,0.1780274361371994,1804,1827,-165.0,0,0.016594773,0.0002029696,0.0084570665,12
x,1,0.2277451455593109,0.1780274361371994,1066,1039,-135.0,1,0.021792661,0.00041099926,-0.01712497,13
x,1,0.2277451455593109,0.1780274361371994,1327,1252,-105.0,2,0.019676449,0.00093183573,-0.038826488,14
x,1,0.2277451455593109,0.1780274361371994,1094,1001,-75.0,3,0.021809408,0.0014224215,-0.059267566,15
x,1,0.2277451455593109,0.1780274361371994,768,722,-45.0,4,0.025884371,0.0009892384,-0.041218266,16
x,1,0.2277451455593109,0.1780274361371994,403,351,-15.0,5,0.036263146,0.0022098431,-0.09207679,17
x,1,0.2277451455593109,0.1780274361371994,368,326,15.0,6,0.037835367,0.001939185,-0.08079937,18
x,1,0.2277451455593109,0.1780274361371994,705,762,45.0,7,0.026073528,0.0012450138,0.051875573,19
x,1,0.2277451455593109,0.1780274361371994,935,916,75.0,8,0.023241064,0.00032890963,-0.013704568,20
x,1,0.2277451455593109,0.1780274361371994,1238,1291,105.0,9,0.019877214,0.0006715162,0.02797984,21
x,1,0.2277451455593109,0.1780274361371994,916,924,135.0,10,0.023312228,0.00013931618,0.005804841,22
x,1,0.2277451455593109,0.1780274361371994,1725,1789,165.0,11,0.016864393,0.0005835897,0.024316238,23
x,2,0.27837511897087097,0.2277451455593109,1839,1825,-165.0,0,0.01652025,0.00012243398,-0.005101416,24
x,2,0.27837511897087097,0.2277451455593109,1144,1080,-135.0,1,0.021189068,0.00092209276,-0.038420532,25
x,2,0.27837511897087097,0.2277451455593109,1250,1223,-105.0,2,0.020106746,0.00034983968,-0.014576653,26
x,2,0.27837511897087097,0.2277451455593109,1154,1097,-75.0,3,0.02106512,0.00081138837,-0.033807848,27
x,2,0.27837511897087097,0.2277451455593109,781,710,-45.0,4,0.025845306,0.001525844,-0.06357683,28
x,2,0.27837511897087097,0.2277451455593109,369,342,-15.0,5,0.0374547,0.0012168122,-0.050700508,29
x,2,0.27837511897087097,0.2277451455593109,331,329,15.0,6,0.038924627,9.709916e-05,-0.0040457984,30
x,2,0.27837511897087097,0.2277451455593109,693,712,45.0,7,0.026674177,0.00043331797,0.018054916,31
x,2,0.27837511897087097,0.2277451455593109,1000,1119,75.0,8,0.021662587,0.0017994733,0.07497805,32
x,2,0.27837511897087097,0.2277451455593109,1153,1210,105.0,9,0.020560931,0.0007729307,0.032205444,33
x,2,0.27837511897087097,0.2277451455593109,974,1042,135.0,10,0.022249175,0.0010808063,0.045033593,34
x,2,0.27837511897087097,0.2277451455593109,1789,1840,165.0,11,0.016597018,0.00045031108,0.018762961,35
x,3,0.34051498770713806,0.27837511897087097,1962,1867,-165.0,0,0.016151726,0.00079500093,-0.03312504,36
x,3,0.34051498770713806,0.27837511897087097,1184,1198,-135.0,1,0.020488763,0.00018832834,0.007847014,37
x,3,0.34051498770713806,0.27837511897087097,1266,1197,-105.0,2,0.020135563,0.00089766463,-0.037402693,38
x,3,0.34051498770713806,0.27837511897087097,1242,1093,-75.0,3,0.020619337,0.0020446961,-0.085195675,39
x,3,0.34051498770713806,0.27837511897087097,802,768,-45.0,4,0.025227172,0.00069391885,-0.028913286,40
x,3,0.34051498770713806,0.27837511897087097,425,389,-15.0,5,0.034988828,0.0014171229,-0.059046786,41
x,3,0.34051498770713806,0.27837511897087097,332,384,15.0,6,0.037195656,0.002327125,0.09696355,42
x,3,0.34051498770713806,0.27837511897087097,709,756,45.0,7,0.026102519,0.0010279918,0.04283299,43
