axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2644,2617,-165.0,0,0.013786552,0.0001644466,-0.0068519413,0
x,0,0.1780274361371994,0.10681463778018951,1141,1220,-135.0,1,0.020559767,0.0010721623,0.044673428,1
x,0,0.1780274361371994,0.10681463778018951,2061,1926,-105.0,2,0.015820954,0.0010849681,-0.045207005,2
x,0,0.1780274361371994,0.10681463778018951,1182,1247,-75.0,3,0.020277241,0.0008574628,0.035727616,3
x,0,0.1780274361371994,0.10681463778018951,1277,1215,-45.0,4,0.020021021,0.00079721055,-0.033217106,4
x,0,0.1780274361371994,0.10681463778018951,530,547,-15.0,5,0.030464614,0.00050578115,0.021074215,5
x,0,0.1780274361371994,0.10681463778018951,580,587,15.0,6,0.029271882,0.00019220142,0.0080083925,6
x,0,0.1780274361371994,0.10681463778018951,1287,1361,45.0,7,0.019419521,0.0008954537,0.03731057,7
x,0,0.1780274361371994,0.10681463778018951,1475,1529,75.0,8,0.018240003,0.000576001,0.024000043,8
x,0,0.1780274361371994,0.10681463778018951,2375,2537,105.0,9,0.0142544145,0.0010567836,0.044032652,9
x,0,0.1780274361371994,0.10681463778018951,1315,1309,135.0,10,0.01952163,7.326842e-05,-0.0030528507,10
x,0,0.1780274361371994,0.10681463778018951,2602,2632,165.0,11,0.013821986,0.00018366102,0.007652542,11
x,1,0.2277451455593109,0.1780274361371994,2739,2613,-165.0,0,0.01366241,0.0007543691,-0.031432044,12
x,1,0.2277451455593109,0.1780274361371994,1362,1443,-135.0,1,0.018867334,0.0009252979,0.03855408,13
x,1,0.2277451455593109,0.1780274361371994,1849,1733,-105.0,2,0.016692866,0.0010376761,-0.043236505,14
x,1,0.2277451455593109,0.1780274361371994,1465,1419,-75.0,3,0.01861675,0.00051108364,-0.02129515,15
x,1,0.2277451455593109,0.1780274361371994,1120,1069,-45.0,4,0.02136323,0.0007465413,-0.031105887,16
x,1,0.2277451455593109,0.1780274361371994,560,484,-15.0,5,0.030802697,0.0023326122,-0.09719217,17
x,1,0.2277451455593109,0.1780274361371994,509,512,15.0,6,0.03129564,9.4151e-05,0.0039229584,18
x,1,0.2277451455593109,0.1780274361371994,1127,1213,45.0,7,0.020647554,0.0011776387,0.049068276,19
x,1,0.2277451455593109,0.1780274361371994,1668,1763,75.0,8,0.017060537,0.000887222,0.036967583,20
x,1,0.2277451455593109,0.1780274361371994,2152,2153,105.0,9,0.015240997,7.4431414e-06,0.00031013088,21
x,1,0.2277451455593109,0.1780274361371994,1441,1471,135.0,10,0.01852948,0.0003301105,0.013754603,22
x,1,0.2277451455593109,0.1780274361371994,2738,2824,165.0,11,0.013405776,0.0004954467,0.02064361,23
x,2,0.27837511897087097,0.2277451455593109,2756,2799,-165.0,0,0.013416362,0.0002480355,0.010334812,24
x,2,0.27837511897087097,0.2277451455593109,1520,1475,-135.0,1,0.018268974,0.00048144325,-0.020060135,25
x,2,0.27837511897087097,0.2277451455593109,1752,1561,-105.0,2,0.017322036,0.0018473167,-0.07697153,26
x,2,0.27837511897087097,0.2277451455593109,1486,1491,-75.0,3,0.018327765,5.3817137e-05,0.0022423808,27
x,2,0.27837511897087097,0.2277451455593109,1048,1016,-45.0,4,0.022006556,0.00049678644,-0.020699434,28
x,2,0.27837511897087097,0.2277451455593109,549,532,-15.0,5,0.030408248,0.0005039096,-0.020996233,29
x,2,0.27837511897087097,0.2277451455593109,498,535,15.0,6,0.031077974,0.0011477065,0.047821105,30
x,2,0.27837511897087097,0.2277451455593109,1170,1240,45.0,7,0.0203547,0.0009307015,0.03877923,31
x,2,0.27837511897087097,0.2277451455593109,1784,1844,75.0,8,0.01659818,0.0005299237,0.022080155,32
x,2,0.27837511897087097,0.2277451455593109,1944,1941,105.0,9,0.01604369,2.4743415e-05,-0.0010309756,33
x,2,0.27837511897087097,0.2277451455593109,1488,1583,135.0,10,0.018029736,0.0009912272,0.041301135,34
x,2,0.27837511897087097,0.2277451455593109,2916,2705,165.0,11,0.013321315,0.0012028135,-0.05011723,35
x,3,0.34051498770713806,0.27837511897087097,2788,2661,-165.0,0,0.013540392,0.0007468207,-0.031117529,36
x,3,0.34051498770713806,0.27837511897087097,1665,1644,-135.0,1,0.017383453,0.00020335364,-0.0084730685,37
x,3,0.34051498770713806,0.27837511897087097,1606,1541,-105.0,2,0.017819127,0.00066182937,-0.027576223,38
x,3,0.34051498770713806,0.27837511897087097,1607,1504,-75.0,3,0.017911224,0.0010608808,-0.044203367,39
x,3,0.34051498770713806,0.27837511897087097,1089,1013,-45.0,4,0.021785978,0.001158538,-0.04827242,40
x,3,0.34051498770713806,0.27837511897087097,567,524,-15.0,5,0.030233297,0.0012629121,-0.052621335,41
x,3,0.34051498770713806,0.27837511897087097,552,575,15.0,6,0.029776713,0.0006539331,0.027247213,42
x,3,0.34051498770713806,0.27837511897087097,1162,1238,45.0,7,0.020394163,0.0010146862,0.04227859,43
x,3,0.34051498770713806,0.27837511897087097,1687,1853,75.0,8,0.016774345,0.0015025684,0.06260701,44
x,3,0.34051498770713806,0.27837511897087097,1737,1768,105.0,9,0.016889846,0.00028340213,0.011808421,45
x,3,0.34051498770713806,0.27837511897087097,1642,1719,135.0,10,0.017241001,0.00073409395,0.030587247,46
x,3,0.34051498770713806,0.27837511897087097,2670,2726,165.0,11,0.013612012,0.00033254124,0.013855885,47
x,4,0.6005192399024963,0.34051498770713806,2761,2837,-165.0,0,0.013363253,0.00043502092,0.018125871,48
x,4,0.6005192399024963,0.34051498770713806,1784,1752,-135.0,1,0.016815592,0.00028997942,-0.012082475,49
x,4,0.6005192399024963,0.34051498770713806,1652,1628,-105.0,2,0.017459923,0.00023445896,-0.009769123,50
x,4,0.6005192399024963,0.34051498770713806,1825,1624,-75.0,3,0.016975978,0.0018673782,-0.07780743,51
x,4,0.6005192399024963,0.34051498770713806,1208,1108,-45.0,4,0.020744735,0.0013835372,-0.057647385,52
x,4,0.6005192399024963,0.34051498770713806,611,557,-15.0,5,0.029204492,0.0014814272,-0.061726134,53
x,4,0.6005192399024963,0.34051498770713806,600,660,15.0,6,0.028114814,0.001525844,0.06357683,54
x,4,0.6005192399024963,0.34051498770713806,1178,1250,45.0,7,0.020278461,0.00095019606,0.039591502,55
x,4,0.6005192399024963,0.34051498770713806,1698,1726,75.0,8,0.01708863,0.00026203162,0.010917984,56
x,4,0.6005192399024963,0.34051498770713806,1690,1730,105.0,9,0.017097553,0.00037476872,0.015615363,57
x,4,0.6005192399024963,0.34051498770713806,1876,1932,135.0,10,0.01620197,0.0004712165,0.019634021,58
x,4,0.6005192399024963,0.34051498770713806,2834,2899,165.0,11,0.013205634,0.00036329622,0.015137342,59
z,0,0.256461101770401,0.1212601587176323,2857,2884,-165.0,0,0.013197682,0.00015069735,0.0062790564,0
z,0,0.256461101770401,0.1212601587176323,1900,1809,-135.0,1,0.01641113,0.0007861655,-0.032756895,1
