axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1656,1654,-165.0,0,0.017381445,1.9361163e-05,-0.0008067151,0
x,0,0.1780274361371994,0.10681463778018951,892,834,-135.0,1,0.024045957,0.0010767544,-0.044864766,1
x,0,0.1780274361371994,0.10681463778018951,1258,1289,-105.0,2,0.019811993,0.0003899978,0.016249908,2
x,0,0.1780274361371994,0.10681463778018951,843,811,-75.0,3,0.024580307,0.0006199318,-0.02583049,3
x,0,0.1780274361371994,0.10681463778018951,827,824,-45.0,4,0.024610769,5.822421e-05,-0.0024260087,4
x,0,0.1780274361371994,0.10681463778018951,438,401,-15.0,5,0.034463942,0.001413088,-0.058878664,5
x,0,0.1780274361371994,0.10681463778018951,405,443,15.0,6,0.034278627,0.0014358767,0.059828196,6
x,0,0.1780274361371994,0.10681463778018951,713,783,45.0,7,0.025803883,0.0014993254,0.06247189,7
x,0,0.1780274361371994,0.10681463778018951,741,723,75.0,8,0.026131896,0.0003939679,-0.01641533,8
x,0,0.1780274361371994,0.10681463778018951,1247,1251,105.0,9,0.020007959,5.1309402e-05,0.0021378917,9
x,0,0.1780274361371994,0.10681463778018951,834,817,135.0,10,0.024608515,0.0003299372,-0.013747383,10
x,0,0.1780274361371994,0.10681463778018951,1559,1642,165.0,11,0.017664313,0.00083084847,0.034618687,11
x,1,0.2277451455593109,0.1780274361371994,1681,1708,-165.0,0,0.017176697,0.00025528282,0.010636784,12
x,1,0.2277451455593109,0.1780274361371994,997,968,-135.0,1,0.022554561,0.00047289513,-0.019703964,13
x,1,0.2277451455593109,0.1780274361371994,1245,1188,-105.0,2,0.02026359,0.0007506926,-0.03127886,14
x,1,0.2277451455593109,0.1780274361371994,1058,962,-75.0,3,0.022204874,0.0015228225,-0.06345094,15
x,1,0.2277451455593109,0.1780274361371994,734,689,-45.0,4,0.026485618,0.0010132976,-0.042220734,16
x,1,0.2277451455593109,0.1780274361371994,372,333,-15.0,5,0.037559316,0.0017725761,-0.07385734,17
x,1,0.2277451455593109,0.1780274361371994,355,312,15.0,6,0.03857646,0.0020657228,-0.08607178,18
x,1,0.2277451455593109,0.1780274361371994,669,737,45.0,7,0.02661338,0.0015497193,0.064571634,19
x,1,0.2277451455593109,0.1780274361371994,884,860,75.0,8,0.023941616,0.0004409549,-0.01837312,20
x,1,0.2277451455593109,0.1780274361371994,1182,1186,105.0,9,0.02054982,5.4126223e-05,0.0022552593,21
x,1,0.2277451455593109,0.1780274361371994,838,877,135.0,10,0.024136133,0.0007286683,0.03036118,22
x,1,0.2277451455593109,0.1780274361371994,1590,1660,165.0,11,0.017533906,0.00069015095,0.028756289,23
x,2,0.27837511897087097,0.2277451455593109,1741,1717,-165.0,0,0.017004695,0.00022239023,-0.009266259,24
x,2,0.27837511897087097,0.2277451455593109,1057,1001,-135.0,1,0.022028785,0.0008719108,-0.036329616,25
x,2,0.27837511897087097,0.2277451455593109,1207,1151,-105.0,2,0.020583047,0.0007609807,-0.03170753,26
x,2,0.27837511897087097,0.2277451455593109,1128,1051,-75.0,3,0.021398704,0.0011323036,-0.04717932,27
x,2,0.27837511897087097,0.2277451455593109,745,682,-45.0,4,0.02642605,0.0014146402,-0.058943342,28
x,2,0.27837511897087097,0.2277451455593109,357,316,-15.0,5,0.038419448,0.0019520827,-0.08133678,29
x,2,0.27837511897087097,0.2277451455593109,317,322,15.0,6,0.03955723,0.00025072554,0.010446898,30
x,2,0.27837511897087097,0.2277451455593109,667,686,45.0,7,0.027181584,0.00044997173,0.018748822,31
x,2,0.27837511897087097,0.2277451455593109,948,1051,75.0,8,0.022313286,0.0016510257,0.06879274,32
