axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1835,1913,-165.0,0,0.01632798,0.0006668443,0.027785178,0
x,0,0.1780274361371994,0.10681463778018951,914,914,-135.0,1,0.023389013,0.0,0.0,1
x,0,0.1780274361371994,0.10681463778018951,1498,1596,-105.0,2,0.017961854,0.001014928,0.042288665,2
x,0,0.1780274361371994,0.10681463778018951,1003,957,-75.0,3,0.022576606,0.00075202313,-0.031334296,3
x,0,0.1780274361371994,0.10681463778018951,975,939,-45.0,4,0.022850309,0.0006026844,-0.02511185,4
x,0,0.1780274361371994,0.10681463778018951,360,426,-15.0,5,0.03544396,0.0026906105,0.11210877,5
x,0,0.1780274361371994,0.10681463778018951,392,384,15.0,6,0.03589451,0.00033033732,-0.013764055,6
x,0,0.1780274361371994,0.10681463778018951,828,838,45.0,7,0.02449901,0.00019233327,0.008013886,7
x,0,0.1780274361371994,0.10681463778018951,800,842,75.0,8,0.024663802,0.0008196068,0.034150284,8
x,0,0.1780274361371994,0.10681463778018951,1483,1538,105.0,9,0.018188477,0.0005833664,0.024306932,9
x,0,0.1780274361371994,0.10681463778018951,850,908,135.0,10,0.02382697,0.0010571547,0.044048112,10
x,0,0.1780274361371994,0.10681463778018951,1759,1763,165.0,11,0.01685019,3.639151e-05,0.0015163128,11
x,1,0.2277451455593109,0.1780274361371994,2030,2014,-165.0,0,0.015724916,0.00012677634,-0.0052823476,12
x,1,0.2277451455593109,0.1780274361371994,1199,1066,-135.0,1,0.020947257,0.0018815375,-0.07839739,13
x,1,0.2277451455593109,0.1780274361371994,1488,1448,-105.0,2,0.018452283,0.00043654937,-0.018189557,14
x,1,0.2277451455593109,0.1780274361371994,1225,1148,-75.0,3,0.02050894,0.0010397343,-0.043322265,15
x,1,0.2277451455593109,0.1780274361371994,872,789,-45.0,4,0.024481978,0.0016011716,-0.06671548,16
x,1,0.2277451455593109,0.1780274361371994,392,357,-15.0,5,0.036468025,0.0014973235,-0.06238848,17
x,1,0.2277451455593109,0.1780274361371994,331,368,15.0,6,0.037728902,0.0016961099,0.070671245,18
x,1,0.2277451455593109,0.1780274361371994,686,740,45.0,7,0.02644749,0.0012133991,0.050558295,19
x,1,0.2277451455593109,0.1780274361371994,976,1088,75.0,8,0.021953432,0.0017387524,0.072448015,20
x,1,0.2277451455593109,0.1780274361371994,1354,1528,105.0,9,0.018566819,0.0019345712,0.08060713,21
x,1,0.2277451455593109,0.1780274361371994,1016,1059,135.0,10,0.021944448,0.0006640179,0.027667413,22
x,1,0.2277451455593109,0.1780274361371994,1924,2007,165.0,11,0.015943212,0.00067655713,0.02818988,23
x,2,0.27837511897087097,0.2277451455593109,2034,2030,-165.0,0,0.015686382,3.153811e-05,-0.001314088,24
x,2,0.27837511897087097,0.2277451455593109,1303,1206,-135.0,1,0.019937484,0.001238798,-0.051616583,25
x,2,0.27837511897087097,0.2277451455593109,1453,1382,-105.0,2,0.018770704,0.0008024809,-0.033436704,26
x,2,0.27837511897087097,0.2277451455593109,1279,1185,-75.0,3,0.020119425,0.0012224091,-0.05093371,27
x,2,0.27837511897087097,0.2277451455593109,770,778,-45.0,4,0.025415823,0.00016559547,0.0068998113,28
x,2,0.27837511897087097,0.2277451455593109,375,356,-15.0,5,0.03696406,0.0008328478,-0.03470199,29
x,2,0.27837511897087097,0.2277451455593109,321,325,15.0,6,0.03934313,0.00019840695,0.008266957,30
x,2,0.27837511897087097,0.2277451455593109,666,731,45.0,7,0.026703132,0.0014908926,0.062120527,31
x,2,0.27837511897087097,0.2277451455593109,1189,1247,75.0,8,0.020250782,0.000762922,0.031788416,32
x,2,0.27837511897087097,0.2277451455593109,1311,1388,105.0,9,0.019234605,0.00091414957,0.038089566,33
x,2,0.27837511897087097,0.2277451455593109,1128,1108,135.0,10,0.021146238,0.00028660757,-0.0119419815,34
x,2,0.27837511897087097,0.2277451455593109,2004,1901,165.0,11,0.015992636,0.000845173,-0.03521554,35
x,3,0.34051498770713806,0.27837511897087097,2010,2025,-165.0,0,0.01574247,0.00011911793,0.004963247,36
x,3,0.34051498770713806,0.27837511897087097,1351,1260,-135.0,1,0.01954906,0.0011167704,-0.046532102,37
x,3,0.34051498770713806,0.27837511897087097,1391,1316,-105.0,2,0.019206956,0.000887774,-0.036990583,38
x,3,0.34051498770713806,0.27837511897087097,1410,1235,-75.0,3,0.01936806,0.002120029,-0.08833454,39
x,3,0.34051498770713806,0.27837511897087097,793,792,-45.0,4,0.025118008,2.0216228e-05,-0.00084234285,40
x,3,0.34051498770713806,0.27837511897087097,392,401,-15.0,5,0.035506964,0.0003636627,0.015152612,41
x,3,0.34051498770713806,0.27837511897087097,318,366,15.0,6,0.038067766,0.0022486122,0.093692176,42
