axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2391,2299,-165.0,0,0.014597032,0.00062855665,-0.02618986,0
x,0,0.1780274361371994,0.10681463778018951,1244,1183,-135.0,1,0.020287123,0.0008053589,-0.03355662,1
x,0,0.1780274361371994,0.10681463778018951,2075,2063,-105.0,2,0.015545386,9.292235e-05,-0.0038717648,2
x,0,0.1780274361371994,0.10681463778018951,1246,1252,-75.0,3,0.0200079,7.6964105e-05,0.0032068377,3
x,0,0.1780274361371994,0.10681463778018951,1140,1060,-45.0,4,0.021294931,0.0011651899,-0.048549578,4
x,0,0.1780274361371994,0.10681463778018951,521,504,-15.0,5,0.031227093,0.00053144025,-0.022143343,5
x,0,0.1780274361371994,0.10681463778018951,478,448,15.0,6,0.032831285,0.0010381012,-0.043254215,6
x,0,0.1780274361371994,0.10681463778018951,1045,1168,45.0,7,0.02119875,0.0017809557,0.07420649,7
x,0,0.1780274361371994,0.10681463778018951,1155,1116,75.0,8,0.020978637,0.00055027136,-0.022927973,8
x,0,0.1780274361371994,0.10681463778018951,1798,1761,105.0,9,0.016760778,0.0003331219,-0.013880079,9
x,0,0.1780274361371994,0.10681463778018951,1163,1161,135.0,10,0.020743482,2.7575492e-05,-0.0011489788,10
x,0,0.1780274361371994,0.10681463778018951,2192,2260,165.0,11,0.0149841495,0.00048942165,0.020392569,11
x,1,0.2277451455593109,0.1780274361371994,2418,2373,-165.0,0,0.014446171,0.0003009648,-0.012540201,12
x,1,0.2277451455593109,0.1780274361371994,1373,1288,-135.0,1,0.019367889,0.0010235368,-0.042647365,13
x,1,0.2277451455593109,0.1780274361371994,1891,1836,-105.0,2,0.016377062,0.00047286018,-0.019702507,14
x,1,0.2277451455593109,0.1780274361371994,1559,1470,-75.0,3,0.018155823,0.0009414996,-0.03922915,15
x,1,0.2277451455593109,0.1780274361371994,1108,1048,-45.0,4,0.021521654,0.00089172705,-0.037155293,16
x,1,0.2277451455593109,0.1780274361371994,464,440,-15.0,5,0.033238605,0.00085069175,-0.03544549,17
x,1,0.2277451455593109,0.1780274361371994,423,458,15.0,6,0.033643432,0.00127298,0.053040832,18
x,1,0.2277451455593109,0.1780274361371994,998,983,45.0,7,0.022466507,0.00024262536,-0.01010939,19
x,1,0.2277451455593109,0.1780274361371994,1304,1393,75.0,8,0.019237012,0.001057398,0.044058252,20
x,1,0.2277451455593109,0.1780274361371994,1687,1743,105.0,9,0.017070636,0.0005231465,0.02179777,21
x,1,0.2277451455593109,0.1780274361371994,1272,1310,135.0,10,0.019676054,0.00047158153,0.01964923,22
x,1,0.2277451455593109,0.1780274361371994,2332,2325,165.0,11,0.014653657,4.8163853e-05,-0.0020068272,23
x,2,0.27837511897087097,0.2277451455593109,2409,2388,-165.0,0,0.014438023,0.0001402746,-0.0058447747,24
x,2,0.27837511897087097,0.2277451455593109,1413,1496,-135.0,1,0.018527329,0.0009142475,0.038093645,25
x,2,0.27837511897087097,0.2277451455593109,1647,1607,-105.0,2,0.017528014,0.00039388717,-0.016411966,26
x,2,0.27837511897087097,0.2277451455593109,1623,1471,-75.0,3,0.017939223,0.0015741738,-0.065590575,27
x,2,0.27837511897087097,0.2277451455593109,1049,987,-45.0,4,0.022143787,0.00097576075,-0.040656697,28
x,2,0.27837511897087097,0.2277451455593109,435,504,-15.0,5,0.032476336,0.0023545772,0.09810738,29
x,2,0.27837511897087097,0.2277451455593109,437,426,15.0,6,0.034035467,0.0004084241,-0.01701767,30
x,2,0.27837511897087097,0.2277451455593109,988,923,45.0,7,0.02285185,0.0010898885,-0.045412023,31
x,2,0.27837511897087097,0.2277451455593109,1398,1466,75.0,8,0.018676486,0.0007607909,0.03169962,32
x,2,0.27837511897087097,0.2277451455593109,1526,1637,105.0,9,0.017761236,0.0011244839,0.046853494,33
x,2,0.27837511897087097,0.2277451455593109,1395,1388,135.0,10,0.018955749,8.059614e-05,-0.0033581725,34
x,2,0.27837511897087097,0.2277451455593109,2292,2345,165.0,11,0.014683544,0.00036624202,0.0152600845,35
x,3,0.34051498770713806,0.27837511897087097,2278,2251,-165.0,0,0.014858847,0.00019102529,-0.007959387,36
x,3,0.34051498770713806,0.27837511897087097,1486,1460,-135.0,1,0.018422708,0.00028279392,-0.011783079,37
x,3,0.34051498770713806,0.27837511897087097,1505,1442,-105.0,2,0.018413357,0.0006849988,-0.028541617,38
x,3,0.34051498770713806,0.27837511897087097,1579,1438,-75.0,3,0.018170433,0.001497522,-0.06239675,39
x,3,0.34051498770713806,0.27837511897087097,1049,1018,-45.0,4,0.021990884,0.00048056335,-0.020023473,40
x,3,0.34051498770713806,0.27837511897087097,486,493,-15.0,5,0.03195868,0.00022911039,0.009546266,41
x,3,0.34051498770713806,0.27837511897087097,464,500,15.0,6,0.032167774,0.0011966162,0.04985901,42
x,3,0.34051498770713806,0.27837511897087097,966,1015,45.0,7,0.022455402,0.00079257623,0.03302401,43
