axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2430,2412,-165.0,0,0.014370844,0.00011911793,-0.004963247,0
x,0,0.1780274361371994,0.10681463778018951,1117,1208,-135.0,1,0.0207107,0.0012541453,0.052256055,1
x,0,0.1780274361371994,0.10681463778018951,2066,1979,-105.0,2,0.01571671,0.000689176,-0.028715666,2
x,0,0.1780274361371994,0.10681463778018951,1159,1189,-75.0,3,0.020634206,0.00040940449,0.01705852,3
x,0,0.1780274361371994,0.10681463778018951,1249,1197,-45.0,4,0.020211417,0.00068120257,-0.028383441,4
x,0,0.1780274361371994,0.10681463778018951,542,549,-15.0,5,0.030274132,0.00020559035,0.008566264,5
x,0,0.1780274361371994,0.10681463778018951,562,546,15.0,6,0.030036505,0.0004627108,-0.019279616,6
x,0,0.1780274361371994,0.10681463778018951,1186,1234,45.0,7,0.020320762,0.00063555816,0.02648159,7
x,0,0.1780274361371994,0.10681463778018951,1410,1546,75.0,8,0.018358065,0.0014742254,0.06142606,8
x,0,0.1780274361371994,0.10681463778018951,2142,2318,105.0,9,0.014953022,0.0012644663,0.052686095,9
x,0,0.1780274361371994,0.10681463778018951,1328,1318,135.0,10,0.019440148,0.00012109873,-0.0050457804,10
x,0,0.1780274361371994,0.10681463778018951,2637,2672,165.0,11,0.013723877,0.00021124417,0.00880184,11
x,1,0.2277451455593109,0.1780274361371994,2612,2464,-165.0,0,0.014025226,0.0009342638,-0.03892766,12
x,1,0.2277451455593109,0.1780274361371994,1248,1343,-135.0,1,0.019622093,0.0011748587,0.04895244,13
x,1,0.2277451455593109,0.1780274361371994,1861,1710,-105.0,2,0.016707515,0.001354929,-0.05645537,14
x,1,0.2277451455593109,0.1780274361371994,1400,1374,-75.0,3,0.018985095,0.00030032833,-0.01251368,15
x,1,0.2277451455593109,0.1780274361371994,1114,1009,-45.0,4,0.021655893,0.0015847791,-0.06603246,16
x,1,0.2277451455593109,0.1780274361371994,520,459,-15.0,5,0.03184936,0.0019965335,-0.08318889,17
x,1,0.2277451455593109,0.1780274361371994,479,512,15.0,6,0.031734638,0.001067013,0.044458874,18
x,1,0.2277451455593109,0.1780274361371994,1041,1129,45.0,7,0.02143545,0.0012994284,0.05414285,19
x,1,0.2277451455593109,0.1780274361371994,1584,1626,75.0,8,0.01764742,0.00041925054,0.017468773,20
x,1,0.2277451455593109,0.1780274361371994,1950,1966,105.0,9,0.015979832,0.00013092022,0.005455009,21
x,1,0.2277451455593109,0.1780274361371994,1448,1458,135.0,10,0.018550158,0.000110264016,0.004594334,22
x,1,0.2277451455593109,0.1780274361371994,2663,2704,165.0,11,0.013649339,0.00024478324,0.010199302,23
x,2,0.27837511897087097,0.2277451455593109,2600,2614,-165.0,0,0.013848785,8.603723e-05,0.0035848846,24
x,2,0.27837511897087097,0.2277451455593109,1410,1343,-135.0,1,0.019048795,0.00077982654,-0.03249277,25
x,2,0.27837511897087097,0.2277451455593109,1698,1515,-105.0,2,0.01759079,0.001825029,-0.076042876,26
x,2,0.27837511897087097,0.2277451455593109,1447,1446,-75.0,3,0.018591983,1.107595e-05,-0.00046149793,27
x,2,0.27837511897087097,0.2277451455593109,1001,1005,-45.0,4,0.022327134,6.389377e-05,0.0026622403,28
x,2,0.27837511897087097,0.2277451455593109,518,491,-15.0,5,0.031461332,0.0008574366,-0.035726525,29
x,2,0.27837511897087097,0.2277451455593109,486,512,15.0,6,0.031635292,0.00083478034,0.034782514,30
x,2,0.27837511897087097,0.2277451455593109,1079,1149,45.0,7,0.021167034,0.0010067283,0.04194701,31
x,2,0.27837511897087097,0.2277451455593109,1601,1679,75.0,8,0.017451955,0.00076199154,0.031749647,32
