axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1838,1934,-165.0,0,0.016272837,0.0008155094,0.033979557,0
x,0,0.1780274361371994,0.10681463778018951,984,981,-135.0,1,0.022558894,4.8920192e-05,-0.0020383412,1
x,0,0.1780274361371994,0.10681463778018951,1624,1681,-105.0,2,0.017389981,0.0005526279,0.023026163,2
x,0,0.1780274361371994,0.10681463778018951,1022,962,-75.0,3,0.022432355,0.0009690339,-0.040376414,3
x,0,0.1780274361371994,0.10681463778018951,1033,963,-45.0,4,0.022358526,0.0011237428,-0.046822615,4
x,0,0.1780274361371994,0.10681463778018951,396,451,-15.0,5,0.034231033,0.0020806964,0.08669568,5
x,0,0.1780274361371994,0.10681463778018951,452,430,15.0,6,0.033653077,0.0007992516,-0.03330215,6
x,0,0.1780274361371994,0.10681463778018951,876,918,45.0,7,0.023598073,0.0007501641,0.031256836,7
x,0,0.1780274361371994,0.10681463778018951,883,952,75.0,8,0.023314923,0.0012048762,0.050203174,8
x,0,0.1780274361371994,0.10681463778018951,1551,1632,105.0,9,0.01771458,0.00081541337,0.033975556,9
x,0,0.1780274361371994,0.10681463778018951,921,991,135.0,10,0.022842132,0.0011731122,0.048879676,10
x,0,0.1780274361371994,0.10681463778018951,1885,1858,165.0,11,0.016344436,0.00023113906,-0.009630794,11
x,1,0.2277451455593109,0.1780274361371994,2129,2124,-165.0,0,0.01533387,3.7670732e-05,-0.0015696138,12
x,1,0.2277451455593109,0.1780274361371994,1186,1110,-135.0,1,0.020849207,0.0010606477,-0.04419365,13
x,1,0.2277451455593109,0.1780274361371994,1604,1528,-105.0,2,0.017859163,0.00077753735,-0.03239739,14
x,1,0.2277451455593109,0.1780274361371994,1268,1180,-75.0,3,0.020188011,0.0011518627,-0.04799428,15
x,1,0.2277451455593109,0.1780274361371994,892,817,-45.0,4,0.024148058,0.001406205,-0.058591872,16
x,1,0.2277451455593109,0.1780274361371994,399,379,-15.0,5,0.035830613,0.0008237204,-0.034321684,17
x,1,0.2277451455593109,0.1780274361371994,366,406,15.0,6,0.035904568,0.0016602449,0.06917687,18
x,1,0.2277451455593109,0.1780274361371994,735,801,45.0,7,0.025473496,0.0013768357,0.057368156,19
x,1,0.2277451455593109,0.1780274361371994,1047,1145,75.0,8,0.021320857,0.0014325669,0.05969029,20
x,1,0.2277451455593109,0.1780274361371994,1453,1573,105.0,9,0.018153315,0.0012706962,0.052945673,21
x,1,0.2277451455593109,0.1780274361371994,1093,1155,135.0,10,0.021076923,0.0008837406,0.036822524,22
x,1,0.2277451455593109,0.1780274361371994,2036,2090,165.0,11,0.015565715,0.00041936673,0.017473614,23
x,2,0.27837511897087097,0.2277451455593109,2181,2089,-165.0,0,0.015297001,0.00069038186,-0.028765911,24
x,2,0.27837511897087097,0.2277451455593109,1358,1262,-135.0,1,0.019513225,0.0011740845,-0.048920188,25
x,2,0.27837511897087097,0.2277451455593109,1567,1479,-105.0,2,0.018105552,0.0009257254,-0.03857189,26
x,2,0.27837511897087097,0.2277451455593109,1328,1253,-75.0,3,0.019668847,0.00093111367,-0.038796403,27
x,2,0.27837511897087097,0.2277451455593109,814,813,-45.0,4,0.024791686,1.9694358e-05,-0.0008205983,28
x,2,0.27837511897087097,0.2277451455593109,383,373,-15.0,5,0.036363974,0.00042384554,-0.01766023,29
x,2,0.27837511897087097,0.2277451455593109,334,344,15.0,6,0.038397323,0.00047260654,0.019691939,30
x,2,0.27837511897087097,0.2277451455593109,716,808,45.0,7,0.025532441,0.0019343377,0.0805974,31
x,2,0.27837511897087097,0.2277451455593109,1251,1362,75.0,8,0.01953128,0.001361172,0.0567155,32
x,2,0.27837511897087097,0.2277451455593109,1399,1510,105.0,9,0.01851671,0.0012226683,0.050944515,33
x,2,0.27837511897087097,0.2277451455593109,1244,1249,135.0,10,0.020027988,6.426539e-05,0.0026777245,34
x,2,0.27837511897087097,0.2277451455593109,2105,2017,165.0,11,0.015569315,0.0006840756,-0.02850315,35
x,3,0.34051498770713806,0.27837511897087097,2241,2224,-165.0,0,0.014965239,0.00012199917,-0.005083299,36
x,3,0.34051498770713806,0.27837511897087097,1450,1342,-135.0,1,0.018900024,0.0012394749,-0.051644787,37
x,3,0.34051498770713806,0.27837511897087097,1543,1447,-105.0,2,0.018271113,0.0010287964,-0.042866517,38
x,3,0.34051498770713806,0.27837511897087097,1547,1361,-75.0,3,0.018476235,0.0020495001,-0.085395835,39
x,3,0.34051498770713806,0.27837511897087097,864,860,-45.0,4,0.024084037,7.4345066e-05,-0.003097711,40
x,3,0.34051498770713806,0.27837511897087097,425,432,-15.0,5,0.034157317,0.00026172586,0.010905243,41
x,3,0.34051498770713806,0.27837511897087097,363,411,15.0,6,0.035820838,0.0019871457,0.082797736,42
x,3,0.34051498770713806,0.27837511897087097,829,865,45.0,7,0.024286695,0.0006809552,0.028373132,43
x,3,0.34051498770713806,0.27837511897087097,1324,1434,75.0,8,0.01901456,0.0012779911,0.05324963,44
