axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1880,1852,-165.0,0,0.016368445,0.00024040628,-0.010016928,0
x,0,0.1780274361371994,0.10681463778018951,831,910,-135.0,1,0.023922259,0.0014539775,0.0605824,1
x,0,0.1780274361371994,0.10681463778018951,1551,1469,-105.0,2,0.018184902,0.0008700342,-0.036251426,2
x,0,0.1780274361371994,0.10681463778018951,889,931,-75.0,3,0.023429234,0.0007394475,0.030810311,3
x,0,0.1780274361371994,0.10681463778018951,969,914,-45.0,4,0.02302737,0.0009359266,-0.038996942,4
x,0,0.1780274361371994,0.10681463778018951,387,405,-15.0,5,0.03551709,0.0007282437,0.030343488,5
x,0,0.1780274361371994,0.10681463778018951,426,426,15.0,6,0.034259435,0.0,0.0,6
x,0,0.1780274361371994,0.10681463778018951,965,1012,45.0,7,0.022479042,0.00076176424,0.031740177,7
x,0,0.1780274361371994,0.10681463778018951,1103,1163,75.0,8,0.02099416,0.0008484393,0.035351638,8
x,0,0.1780274361371994,0.10681463778018951,1730,1881,105.0,9,0.016615307,0.00133992,0.055829998,9
x,0,0.1780274361371994,0.10681463778018951,968,963,135.0,10,0.022756541,8.296924e-05,-0.003457052,10
x,0,0.1780274361371994,0.10681463778018951,1890,1977,165.0,11,0.01607374,0.0007208991,0.030037463,11
x,1,0.2277451455593109,0.1780274361371994,2007,1949,-165.0,0,0.01589603,0.00046978713,-0.019574463,12
x,1,0.2277451455593109,0.1780274361371994,999,1085,-135.0,1,0.021872126,0.0013223005,0.055095855,13
x,1,0.2277451455593109,0.1780274361371994,1435,1325,-105.0,2,0.019007709,0.0012770651,-0.053211045,14
x,1,0.2277451455593109,0.1780274361371994,1097,1075,-75.0,3,0.021455092,0.00032455797,-0.013523249,15
x,1,0.2277451455593109,0.1780274361371994,857,824,-45.0,4,0.024381865,0.00062903616,-0.02620984,16
x,1,0.2277451455593109,0.1780274361371994,405,362,-15.0,5,0.03600662,0.0017963978,-0.07484991,17
x,1,0.2277451455593109,0.1780274361371994,368,403,15.0,6,0.03594791,0.0014545984,0.060608264,18
x,1,0.2277451455593109,0.1780274361371994,844,941,45.0,7,0.023606677,0.0017412573,0.07255238,19
x,1,0.2277451455593109,0.1780274361371994,1287,1343,75.0,8,0.019491559,0.00068227854,0.028428271,20
