axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2009,1938,-165.0,0,0.0159126,0.00057639554,-0.02401648,0
x,0,0.1780274361371994,0.10681463778018951,904,941,-135.0,1,0.023272663,0.0006425912,0.026774634,1
x,0,0.1780274361371994,0.10681463778018951,1624,1561,-105.0,2,0.017713068,0.0006338121,-0.026408838,2
x,0,0.1780274361371994,0.10681463778018951,1054,944,-75.0,3,0.02231135,0.0017641139,-0.073504746,3
x,0,0.1780274361371994,0.10681463778018951,988,882,-45.0,4,0.023058547,0.0018163255,-0.075680226,4
x,0,0.1780274361371994,0.10681463778018951,452,388,-15.0,5,0.0343243,0.0024413504,-0.10172293,5
x,0,0.1780274361371994,0.10681463778018951,496,489,15.0,6,0.031861216,0.00022771479,-0.009488116,6
x,0,0.1780274361371994,0.10681463778018951,1159,1150,45.0,7,0.020810483,0.00012489584,-0.0052039935,7
x,0,0.1780274361371994,0.10681463778018951,998,1051,75.0,8,0.022078516,0.0008288259,0.034534413,8
x,0,0.1780274361371994,0.10681463778018951,1670,1753,105.0,9,0.017083185,0.0007769634,0.032373477,9
x,0,0.1780274361371994,0.10681463778018951,951,992,135.0,10,0.022677291,0.00067614595,0.028172748,10
x,0,0.1780274361371994,0.10681463778018951,1807,1891,165.0,11,0.01643678,0.0007278499,0.030327078,11
x,1,0.2277451455593109,0.1780274361371994,1880,1808,-165.0,0,0.016461028,0.00062556297,-0.026065122,12
x,1,0.2277451455593109,0.1780274361371994,1041,990,-135.0,1,0.022176899,0.00080461794,-0.033525746,13
x,1,0.2277451455593109,0.1780274361371994,1476,1348,-105.0,2,0.01878326,0.0014523613,-0.060515057,14
x,1,0.2277451455593109,0.1780274361371994,1221,1232,-75.0,3,0.020190332,0.00014368935,0.005987056,15
x,1,0.2277451455593109,0.1780274361371994,853,821,-45.0,4,0.024433225,0.00061252515,-0.025521882,16
x,1,0.2277451455593109,0.1780274361371994,373,384,-15.0,5,0.036338776,0.0004656142,0.019400591,17
x,1,0.2277451455593109,0.1780274361371994,399,406,15.0,6,0.035242993,0.00027863236,0.011609682,18
