axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1740,1851,-165.0,0,0.016673323,0.0009904602,0.041269172,0
x,0,0.1780274361371994,0.10681463778018951,932,931,-135.0,1,0.023168262,1.7199529e-05,-0.000716647,1
x,0,0.1780274361371994,0.10681463778018951,1480,1585,-105.0,2,0.018043885,0.0010977115,0.045737978,2
x,0,0.1780274361371994,0.10681463778018951,941,890,-75.0,3,0.023353681,0.0008925062,-0.03718776,3
x,0,0.1780274361371994,0.10681463778018951,940,878,-45.0,4,0.023428928,0.0010927662,-0.045531925,4
x,0,0.1780274361371994,0.10681463778018951,388,444,-15.0,5,0.034528494,0.002156722,0.08986341,5
x,0,0.1780274361371994,0.10681463778018951,443,406,15.0,6,0.034261767,0.0013964438,-0.05818516,6
x,0,0.1780274361371994,0.10681463778018951,819,857,45.0,7,0.024415404,0.0007265057,0.03027107,7
x,0,0.1780274361371994,0.10681463778018951,831,879,75.0,8,0.024165552,0.0008994449,0.03747687,8
x,0,0.1780274361371994,0.10681463778018951,1481,1521,105.0,9,0.018248446,0.00042695168,0.017789653,9
x,0,0.1780274361371994,0.10681463778018951,888,928,135.0,10,0.023456013,0.0007057868,0.029407784,10
x,0,0.1780274361371994,0.10681463778018951,1796,1770,165.0,11,0.016745139,0.00023362612,-0.009734422,11
x,1,0.2277451455593109,0.1780274361371994,1995,1971,-165.0,0,0.0158785,0.00019390452,-0.008079355,12
x,1,0.2277451455593109,0.1780274361371994,1103,1041,-135.0,1,0.021580609,0.0009266086,-0.038608693,13
x,1,0.2277451455593109,0.1780274361371994,1485,1409,-105.0,2,0.018577345,0.0008414814,-0.035061724,14
x,1,0.2277451455593109,0.1780274361371994,1177,1099,-75.0,3,0.020939138,0.001098125,-0.045755208,15
x,1,0.2277451455593109,0.1780274361371994,822,742,-45.0,4,0.025227053,0.0016390141,-0.06829225,16
x,1,0.2277451455593109,0.1780274361371994,370,340,-15.0,5,0.037469566,0.0013539179,-0.056413244,17
x,1,0.2277451455593109,0.1780274361371994,340,375,15.0,6,0.037317924,0.0015685249,0.065355204,18
x,1,0.2277451455593109,0.1780274361371994,686,725,45.0,7,0.02660361,0.00088565995,0.0369025,19
x,1,0.2277451455593109,0.1780274361371994,975,1051,75.0,8,0.022188857,0.0012019975,0.05008323,20
x,1,0.2277451455593109,0.1780274361371994,1344,1487,105.0,9,0.01875168,0.0016185481,0.067439504,21
x,1,0.2277451455593109,0.1780274361371994,1038,1093,135.0,10,0.021649621,0.00082700606,0.034458585,22
x,1,0.2277451455593109,0.1780274361371994,1887,1977,165.0,11,0.016079456,0.0007463367,0.031097362,23
x,2,0.27837511897087097,0.2277451455593109,1987,1943,-165.0,0,0.015949799,0.00035874805,-0.014947835,24
x,2,0.27837511897087097,0.2277451455593109,1277,1156,-135.0,1,0.02022877,0.0015935757,-0.066398986,25
x,2,0.27837511897087097,0.2277451455593109,1451,1350,-105.0,2,0.01887294,0.0011554142,-0.048142254,26
x,2,0.27837511897087097,0.2277451455593109,1226,1133,-75.0,3,0.020560497,0.0012632358,-0.052634824,27
x,2,0.27837511897087097,0.2277451455593109,740,748,-45.0,4,0.025923124,0.0001722727,0.0071780295,28
x,2,0.27837511897087097,0.2277451455593109,348,339,-15.0,5,0.038146544,0.00041977369,-0.01749057,29
x,2,0.27837511897087097,0.2277451455593109,321,314,15.0,6,0.03967949,0.00035322687,-0.014717787,30
x,2,0.27837511897087097,0.2277451455593109,659,729,45.0,7,0.026780492,0.0016159875,0.06733281,31
x,2,0.27837511897087097,0.2277451455593109,1163,1257,75.0,8,0.020300537,0.0012446347,0.05185978,32
x,2,0.27837511897087097,0.2277451455593109,1294,1399,105.0,9,0.01924388,0.0012493449,0.052056037,33
x,2,0.27837511897087097,0.2277451455593109,1157,1161,135.0,10,0.02077027,5.5293745e-05,0.002303906,34
x,2,0.27837511897087097,0.2277451455593109,1954,1870,165.0,11,0.0161642,0.0007038673,-0.029327804,35
x,3,0.34051498770713806,0.27837511897087097,2070,2054,-165.0,0,0.015571658,0.00012431707,-0.005179878,36
x,3,0.34051498770713806,0.27837511897087097,1342,1236,-135.0,1,0.019665418,0.0013175054,-0.054896057,37
x,3,0.34051498770713806,0.27837511897087097,1415,1337,-105.0,2,0.019048668,0.00090818765,-0.037841152,38
x,3,0.34051498770713806,0.27837511897087097,1414,1232,-75.0,3,0.019358248,0.0022039968,-0.0918332,39
x,3,0.34051498770713806,0.27837511897087097,805,789,-45.0,4,0.025044758,0.00032163336,-0.01340139,40
x,3,0.34051498770713806,0.27837511897087097,394,410,-15.0,5,0.03525483,0.00063766615,0.026569422,41
x,3,0.34051498770713806,0.27837511897087097,336,376,15.0,6,0.037371013,0.0018001529,0.07500637,42
x,3,0.34051498770713806,0.27837511897087097,770,804,45.0,7,0.02519515,0.0006921553,0.028839806,43
x,3,0.34051498770713806,0.27837511897087097,1241,1329,75.0,8,0.019705122,0.0010971827,0.045715947,44
x,3,0.34051498770713806,0.27837511897087097,1288,1379,105.0,9,0.019343603,0.0010933212,0.04555505,45
x,3,0.34051498770713806,0.27837511897087097,1264,1282,135.0,10,0.019817619,0.00022653928,0.009439137,46
x,3,0.34051498770713806,0.27837511897087097,2000,1984,165.0,11,0.01584288,0.00012868563,-0.005361901,47
x,4,0.6005192399024963,0.34051498770713806,2053,2150,-165.0,0,0.015417503,0.0007395061,0.030812753,48
x,4,0.6005192399024963,0.34051498770713806,1411,1447,-135.0,1,0.018702837,0.00040361722,0.016817383,49
x,4,0.6005192399024963,0.34051498770713806,1434,1284,-105.0,2,0.01912904,0.0017683621,-0.07368176,50
x,4,0.6005192399024963,0.34051498770713806,1391,1208,-75.0,3,0.01952852,0.0022561825,-0.094007604,51
