axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2325,2255,-165.0,0,0.014773277,0.0004897359,-0.020405663,0
x,0,0.1780274361371994,0.10681463778018951,1048,1096,-135.0,1,0.02158706,0.00071737444,0.0298906,1
x,0,0.1780274361371994,0.10681463778018951,1859,1859,-105.0,2,0.016400054,0.0,0.0,2
x,0,0.1780274361371994,0.10681463778018951,1249,1151,-75.0,3,0.020382058,0.0013084111,-0.05451713,3
x,0,0.1780274361371994,0.10681463778018951,1164,1051,-45.0,4,0.021198414,0.0016346852,-0.06811188,4
x,0,0.1780274361371994,0.10681463778018951,490,434,-15.0,5,0.03278971,0.0019419834,-0.08091597,5
x,0,0.1780274361371994,0.10681463778018951,579,566,15.0,6,0.02954931,0.00036380385,-0.015158493,6
x,0,0.1780274361371994,0.10681463778018951,1307,1313,45.0,7,0.019536525,7.338028e-05,0.0030575118,7
x,0,0.1780274361371994,0.10681463778018951,1211,1259,75.0,8,0.020114318,0.00062269263,0.025945526,8
x,0,0.1780274361371994,0.10681463778018951,1928,2004,105.0,9,0.015942212,0.0006193406,0.025805857,9
x,0,0.1780274361371994,0.10681463778018951,1112,1128,135.0,10,0.021127896,0.00022887661,0.009536525,10
x,0,0.1780274361371994,0.10681463778018951,2092,2207,165.0,11,0.0152419,0.0008571559,0.035714827,11
x,1,0.2277451455593109,0.1780274361371994,2182,2099,-165.0,0,0.01527854,0.00062124414,-0.025885172,12
x,1,0.2277451455593109,0.1780274361371994,1218,1163,-135.0,1,0.020483948,0.0007401721,-0.030840505,13
x,1,0.2277451455593109,0.1780274361371994,1691,1578,-105.0,2,0.017471474,0.0011076255,-0.046151064,14
x,1,0.2277451455593109,0.1780274361371994,1405,1429,-75.0,3,0.018783318,0.00027135684,0.011306535,15
x,1,0.2277451455593109,0.1780274361371994,1019,965,-45.0,4,0.022435835,0.00087213056,-0.036338773,16
x,1,0.2277451455593109,0.1780274361371994,440,445,-15.0,5,0.033613674,0.00018103233,0.007543014,17
x,1,0.2277451455593109,0.1780274361371994,466,466,15.0,6,0.03275609,0.0,0.0,18
x,1,0.2277451455593109,0.1780274361371994,1140,1136,45.0,7,0.020961033,5.63141e-05,-0.002346421,19
x,1,0.2277451455593109,0.1780274361371994,1384,1380,75.0,8,0.019020861,4.6371522e-05,-0.0019321467,20
x,1,0.2277451455593109,0.1780274361371994,1658,1700,105.0,9,0.01725437,0.00040077258,0.016698858,21
x,1,0.2277451455593109,0.1780274361371994,1166,1227,135.0,10,0.020430405,0.00081680156,0.0340334,22
x,1,0.2277451455593109,0.1780274361371994,2145,2087,165.0,11,0.015369313,0.00043914883,-0.018297868,23
x,2,0.27837511897087097,0.2277451455593109,2180,2155,-165.0,0,0.01518772,0.00018479078,-0.007699616,24
x,2,0.27837511897087097,0.2277451455593109,1378,1220,-135.0,1,0.01955438,0.0019487106,-0.08119628,25
x,2,0.27837511897087097,0.2277451455593109,1572,1511,-105.0,2,0.018003695,0.0006339948,-0.02641645,26
x,2,0.27837511897087097,0.2277451455593109,1399,1323,-75.0,3,0.019153757,0.0008946536,-0.037277233,27
x,2,0.27837511897087097,0.2277451455593109,975,958,-45.0,4,0.022743333,0.00028180357,-0.011741815,28
x,2,0.27837511897087097,0.2277451455593109,437,479,-15.0,5,0.032978963,0.0014692078,0.06121699,29
x,2,0.27837511897087097,0.2277451455593109,420,492,15.0,6,0.03292885,0.0025296886,0.10540369,30
x,2,0.27837511897087097,0.2277451455593109,1019,1049,45.0,7,0.02198585,0.0004648364,0.019368183,31
x,2,0.27837511897087097,0.2277451455593109,1400,1461,75.0,8,0.018688096,0.00068318984,0.028466243,32
x,2,0.27837511897087097,0.2277451455593109,1535,1598,105.0,9,0.01785925,0.00064433186,0.02684716,33
x,2,0.27837511897087097,0.2277451455593109,1250,1283,135.0,10,0.019866286,0.00041745356,0.017393898,34
x,2,0.27837511897087097,0.2277451455593109,2103,2112,165.0,11,0.015402792,6.841862e-05,0.002850776,35
x,3,0.34051498770713806,0.27837511897087097,2061,2127,-165.0,0,0.015449005,0.00050497125,0.02104047,36
x,3,0.34051498770713806,0.27837511897087097,1327,1258,-135.0,1,0.019655937,0.00085529895,-0.035637457,37
x,3,0.34051498770713806,0.27837511897087097,1474,1365,-105.0,2,0.018743297,0.0012302418,-0.051260076,38
x,3,0.34051498770713806,0.27837511897087097,1469,1407,-75.0,3,0.018639129,0.000690768,-0.028782,39
x,3,0.34051498770713806,0.27837511897087097,966,937,-45.0,4,0.022918738,0.00048830215,-0.020345923,40
x,3,0.34051498770713806,0.27837511897087097,414,462,-15.0,5,0.033696335,0.0017557656,0.0731569,41
x,3,0.34051498770713806,0.27837511897087097,433,425,15.0,6,0.03413679,0.00029876665,-0.012448611,42
x,3,0.34051498770713806,0.27837511897087097,964,991,45.0,7,0.022612719,0.00044253378,0.018438907,43
x,3,0.34051498770713806,0.27837511897087097,1392,1484,75.0,8,0.01862984,0.0010250106,0.042708777,44
x,3,0.34051498770713806,0.27837511897087097,1396,1398,105.0,9,0.018918496,2.2936809e-05,0.00095570035,45
x,3,0.34051498770713806,0.27837511897087097,1330,1348,135.0,10,0.01932312,0.00021537305,0.008973877,46
