axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1785,1774,-165.0,0,0.01676225,9.903623e-05,-0.0041265097,0
x,0,0.1780274361371994,0.10681463778018951,925,908,-135.0,1,0.023355301,0.00029717747,-0.012382395,1
x,0,0.1780274361371994,0.10681463778018951,1571,1580,-105.0,2,0.01781446,9.1521586e-05,0.0038133995,2
x,0,0.1780274361371994,0.10681463778018951,944,932,-75.0,3,0.023087014,0.0002049641,-0.008540171,3
x,0,0.1780274361371994,0.10681463778018951,875,802,-45.0,4,0.024378039,0.0013948234,-0.058117643,4
x,0,0.1780274361371994,0.10681463778018951,402,394,-15.0,5,0.03544087,0.0003220374,-0.013418226,5
x,0,0.1780274361371994,0.10681463778018951,366,357,15.0,6,0.037185263,0.00039887207,-0.01661967,6
x,0,0.1780274361371994,0.10681463778018951,820,943,45.0,7,0.02371273,0.002235539,0.09314746,7
x,0,0.1780274361371994,0.10681463778018951,892,864,75.0,8,0.023858288,0.00051093183,-0.021288825,8
x,0,0.1780274361371994,0.10681463778018951,1355,1372,105.0,9,0.019148836,0.00019975296,0.00832304,9
x,0,0.1780274361371994,0.10681463778018951,893,862,135.0,10,0.023863858,0.00056599686,-0.023583202,10
x,0,0.1780274361371994,0.10681463778018951,1710,1736,165.0,11,0.017034145,0.00024176169,0.010073404,11
x,1,0.2277451455593109,0.1780274361371994,1909,1868,-165.0,0,0.01626975,0.00034782942,-0.014492893,12
x,1,0.2277451455593109,0.1780274361371994,1071,1004,-135.0,1,0.021932444,0.0010346324,-0.043109685,13
x,1,0.2277451455593109,0.1780274361371994,1441,1408,-105.0,2,0.018732764,0.00037115123,-0.015464635,14
x,1,0.2277451455593109,0.1780274361371994,1178,1094,-75.0,3,0.020953959,0.001184678,-0.049361587,15
x,1,0.2277451455593109,0.1780274361371994,834,813,-45.0,4,0.024637138,0.0004085593,-0.017023304,16
x,1,0.2277451455593109,0.1780274361371994,365,325,-15.0,5,0.03795515,0.0018575492,-0.07739788,17
x,1,0.2277451455593109,0.1780274361371994,341,365,15.0,6,0.037596714,0.0010892712,0.045386296,18
x,1,0.2277451455593109,0.1780274361371994,781,762,45.0,7,0.025454134,0.00039456369,-0.016440153,19
x,1,0.2277451455593109,0.1780274361371994,1000,1067,75.0,8,0.021974687,0.0010386369,0.043276537,20
x,1,0.2277451455593109,0.1780274361371994,1307,1344,105.0,9,0.019418681,0.00044722023,0.018634176,21
x,1,0.2277451455593109,0.1780274361371994,981,998,135.0,10,0.022477528,0.00027525332,0.011468888,22
x,1,0.2277451455593109,0.1780274361371994,1769,1807,165.0,11,0.016720818,0.00034049872,0.014187447,23
x,2,0.27837511897087097,0.2277451455593109,1845,1894,-165.0,0,0.016351432,0.0004199234,0.017496808,24
x,2,0.27837511897087097,0.2277451455593109,1104,1174,-135.0,1,0.020934246,0.0009846315,0.041026313,25
x,2,0.27837511897087097,0.2277451455593109,1285,1233,-105.0,2,0.01992081,0.0006617242,-0.027571842,26
x,2,0.27837511897087097,0.2277451455593109,1230,1125,-75.0,3,0.020569973,0.0014286565,-0.059527352,27
x,2,0.27837511897087097,0.2277451455593109,814,765,-45.0,4,0.025144087,0.0009943594,-0.04143164,28
x,2,0.27837511897087097,0.2277451455593109,334,393,-15.0,5,0.036869597,0.0026004412,0.108351715,29
x,2,0.27837511897087097,0.2277451455593109,328,332,15.0,6,0.038923673,0.00019419832,0.008091597,30
x,2,0.27837511897087097,0.2277451455593109,758,747,45.0,7,0.025775734,0.00023419932,-0.009758305,31
x,2,0.27837511897087097,0.2277451455593109,1093,1133,75.0,8,0.021189094,0.0005757902,0.023991257,32
x,2,0.27837511897087097,0.2277451455593109,1195,1251,105.0,9,0.020210115,0.00073360285,0.030566785,33
x,2,0.27837511897087097,0.2277451455593109,1058,1097,135.0,10,0.02153523,0.0005798915,0.024162145,34
x,2,0.27837511897087097,0.2277451455593109,1789,1888,165.0,11,0.016480578,0.00086272217,0.035946757,35
x,3,0.34051498770713806,0.27837511897087097,1825,1817,-165.0,0,0.016570216,7.03849e-05,-0.002932704,36
x,3,0.34051498770713806,0.27837511897087097,1210,1154,-135.0,1,0.020556962,0.00075904926,-0.03162705,37
x,3,0.34051498770713806,0.27837511897087097,1218,1160,-105.0,2,0.020495744,0.0007815298,-0.032563742,38
x,3,0.34051498770713806,0.27837511897087097,1285,1164,-75.0,3,0.020163162,0.0015831644,-0.06596518,39
x,3,0.34051498770713806,0.27837511897087097,852,829,-45.0,4,0.024386175,0.00043841917,-0.018267466,40
x,3,0.34051498770713806,0.27837511897087097,403,389,-15.0,5,0.035523556,0.00056641176,-0.023600489,41
x,3,0.34051498770713806,0.27837511897087097,391,411,15.0,6,0.03529165,0.0007990704,0.0332946,42
x,3,0.34051498770713806,0.27837511897087097,779,827,45.0,7,0.024933381,0.00095769035,0.039903764,43
x,3,0.34051498770713806,0.27837511897087097,1129,1247,75.0,8,0.020470101,0.0015913473,0.06630614,44
x,3,0.34051498770713806,0.27837511897087097,1195,1268,105.0,9,0.02013388,0.0009497031,0.03957096,45
x,3,0.34051498770713806,0.27837511897087097,1139,1110,135.0,10,0.021083413,0.00041317876,-0.01721578,46
x,3,0.34051498770713806,0.27837511897087097,1713,1797,165.0,11,0.01687037,0.0007668344,0.031951435,47
x,4,0.6005192399024963,0.34051498770713806,1788,1887,-165.0,0,0.016485048,0.00086319173,0.03596632,48
x,4,0.6005192399024963,0.34051498770713806,1225,1147,-135.0,1,0.020512741,0.0010536815,-0.043903396,49
x,4,0.6005192399024963,0.34051498770713806,1142,1046,-105.0,2,0.021341745,0.0014058965,-0.05857902,50
