axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1969,2073,-165.0,0,0.015719743,0.000824454,0.03435225,0
x,0,0.1780274361371994,0.10681463778018951,1008,991,-135.0,1,0.02236483,0.0002724994,-0.011354141,1
x,0,0.1780274361371994,0.10681463778018951,1625,1750,-105.0,2,0.017192202,0.0011867675,0.049448647,2
x,0,0.1780274361371994,0.10681463778018951,1053,1033,-75.0,3,0.0218931,0.0003072169,-0.012800704,3
x,0,0.1780274361371994,0.10681463778018951,1031,968,-45.0,4,0.022346465,0.0010098508,-0.042077113,4
x,0,0.1780274361371994,0.10681463778018951,417,487,-15.0,5,0.03308129,0.0024811844,0.103382684,5
x,0,0.1780274361371994,0.10681463778018951,464,438,15.0,6,0.033271693,0.0009236262,-0.038484424,6
x,0,0.1780274361371994,0.10681463778018951,894,919,45.0,7,0.023481589,0.00044184673,0.01841028,7
x,0,0.1780274361371994,0.10681463778018951,916,968,75.0,8,0.023023136,0.0008844064,0.036850266,8
x,0,0.1780274361371994,0.10681463778018951,1630,1687,105.0,9,0.01735853,0.0005506287,0.022942862,9
x,0,0.1780274361371994,0.10681463778018951,985,1048,135.0,10,0.022159467,0.0009929619,0.041373413,10
x,0,0.1780274361371994,0.10681463778018951,1995,2004,165.0,11,0.015813293,7.2114155e-05,0.0030047565,11
x,1,0.2277451455593109,0.1780274361371994,2189,2152,-165.0,0,0.015176687,0.00027311235,-0.0113796815,12
x,1,0.2277451455593109,0.1780274361371994,1239,1121,-135.0,1,0.020538757,0.0016021362,-0.066755675,13
x,1,0.2277451455593109,0.1780274361371994,1567,1531,-105.0,2,0.017964166,0.00037234928,-0.0155145535,14
x,1,0.2277451455593109,0.1780274361371994,1277,1176,-75.0,3,0.020160163,0.0013193295,-0.05497206,15
x,1,0.2277451455593109,0.1780274361371994,873,798,-45.0,4,0.024419153,0.0014381832,-0.0599243,16
x,1,0.2277451455593109,0.1780274361371994,401,367,-15.0,5,0.036021303,0.0014185581,-0.059106585,17
x,1,0.2277451455593109,0.1780274361371994,361,419,15.0,6,0.035628855,0.0023826642,0.099277675,18
x,1,0.2277451455593109,0.1780274361371994,721,780,45.0,7,0.025775718,0.0012595074,0.052479476,19
x,1,0.2277451455593109,0.1780274361371994,1060,1181,75.0,8,0.021069184,0.0017301069,0.07208779,20
x,1,0.2277451455593109,0.1780274361371994,1444,1623,105.0,9,0.018001994,0.0018701166,0.077921525,21
x,1,0.2277451455593109,0.1780274361371994,1109,1203,135.0,10,0.020766595,0.001302775,0.054282293,22
x,1,0.2277451455593109,0.1780274361371994,2074,2187,165.0,11,0.015309882,0.00084976014,0.03540667,23
x,2,0.27837511897087097,0.2277451455593109,2115,2109,-165.0,0,0.015386409,4.5515233e-05,-0.001896468,24
x,2,0.27837511897087097,0.2277451455593109,1326,1245,-135.0,1,0.019704454,0.001009514,-0.042063083,25
x,2,0.27837511897087097,0.2277451455593109,1522,1438,-105.0,2,0.018367168,0.00090932054,-0.037888356,26
x,2,0.27837511897087097,0.2277451455593109,1320,1219,-75.0,3,0.019817792,0.0012746416,-0.053110067,27
x,2,0.27837511897087097,0.2277451455593109,779,797,-45.0,4,0.025186708,0.0003659702,0.015248758,28
x,2,0.27837511897087097,0.2277451455593109,395,361,-15.0,5,0.036304027,0.0014410749,-0.060044784,29
x,2,0.27837511897087097,0.2277451455593109,350,361,15.0,6,0.037494928,0.0004957383,0.020655762,30
x,2,0.27837511897087097,0.2277451455593109,702,780,45.0,7,0.025912005,0.0016864592,0.07026913,31
x,2,0.27837511897087097,0.2277451455593109,1251,1335,75.0,8,0.019646127,0.0010408309,0.043367952,32
x,2,0.27837511897087097,0.2277451455593109,1384,1452,105.0,9,0.01876827,0.00076830224,0.032012593,33
x,2,0.27837511897087097,0.2277451455593109,1237,1251,135.0,10,0.020047609,0.0001803047,0.007512696,34
x,2,0.27837511897087097,0.2277451455593109,2081,2017,165.0,11,0.015617791,0.00050042325,-0.020850968,35
x,3,0.34051498770713806,0.27837511897087097,2074,2066,-165.0,0,0.015541695,6.1918305e-05,-0.0025799293,36
x,3,0.34051498770713806,0.27837511897087097,1364,1274,-135.0,1,0.019449642,0.0010931938,-0.04554974,37
x,3,0.34051498770713806,0.27837511897087097,1425,1335,-105.0,2,0.019016627,0.0010448714,-0.04353631,38
x,3,0.34051498770713806,0.27837511897087097,1446,1262,-75.0,3,0.019137327,0.0021772012,-0.09071672,39
x,3,0.34051498770713806,0.27837511897087097,822,812,-45.0,4,0.024737708,0.0001960999,-0.008170829,40
