axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1873,1843,-165.0,0,0.016403515,0.0002586872,-0.010778634,0
x,0,0.1780274361371994,0.10681463778018951,1022,983,-135.0,1,0.022325248,0.00062327494,-0.025969788,1
x,0,0.1780274361371994,0.10681463778018951,1734,1711,-105.0,2,0.017036805,0.00021392819,-0.008913674,2
x,0,0.1780274361371994,0.10681463778018951,995,1021,-75.0,3,0.022268469,0.00041324942,0.017218726,3
x,0,0.1780274361371994,0.10681463778018951,957,867,-45.0,4,0.023363782,0.0015810555,-0.06587731,4
x,0,0.1780274361371994,0.10681463778018951,419,404,-15.0,5,0.034847487,0.0005840108,-0.024333782,5
x,0,0.1780274361371994,0.10681463778018951,393,359,15.0,6,0.03639975,0.0014487401,-0.06036417,6
x,0,0.1780274361371994,0.10681463778018951,879,983,45.0,7,0.023109963,0.0017897119,0.07457133,7
x,0,0.1780274361371994,0.10681463778018951,938,902,75.0,8,0.023304665,0.0006269228,-0.026121784,8
x,0,0.1780274361371994,0.10681463778018951,1468,1461,105.0,9,0.018477282,7.657872e-05,-0.0031907798,9
x,0,0.1780274361371994,0.10681463778018951,975,953,135.0,10,0.022771733,0.00036563273,-0.015234698,10
x,0,0.1780274361371994,0.10681463778018951,1816,1843,165.0,11,0.016530946,0.00023644535,0.00985189,11
x,1,0.2277451455593109,0.1780274361371994,2006,1950,-165.0,0,0.015896235,0.00045358762,-0.018899484,12
x,1,0.2277451455593109,0.1780274361371994,1125,1050,-135.0,1,0.021419514,0.0011049216,-0.046038397,13
x,1,0.2277451455593109,0.1780274361371994,1571,1525,-105.0,2,0.017968591,0.00047608698,-0.019836957,14
x,1,0.2277451455593109,0.1780274361371994,1292,1192,-75.0,3,0.020035306,0.0012899647,-0.053748526,15
x,1,0.2277451455593109,0.1780274361371994,898,875,-45.0,4,0.023745455,0.00041566984,-0.017319577,16
x,1,0.2277451455593109,0.1780274361371994,373,344,-15.0,5,0.037291195,0.0012960098,-0.054000404,17
x,1,0.2277451455593109,0.1780274361371994,358,378,15.0,6,0.03683622,0.00087072613,0.036280256,18
x,1,0.2277451455593109,0.1780274361371994,829,816,45.0,7,0.024654312,0.00025322518,-0.010551049,19
x,1,0.2277451455593109,0.1780274361371994,1074,1138,75.0,8,0.021246294,0.00092709507,0.038628962,20
x,1,0.2277451455593109,0.1780274361371994,1380,1435,105.0,9,0.018841393,0.0006260568,0.026085699,21
x,1,0.2277451455593109,0.1780274361371994,1066,1098,135.0,10,0.021492489,0.00047382957,0.019742899,22
x,1,0.2277451455593109,0.1780274361371994,1911,1925,165.0,11,0.01614565,0.00011694425,0.004872677,23
x,2,0.27837511897087097,0.2277451455593109,1960,2009,-165.0,0,0.01587086,0.0003955892,0.016482882,24
