axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2347,2332,-165.0,0,0.014619062,0.00010272299,-0.0042801243,0
x,0,0.1780274361371994,0.10681463778018951,1070,1155,-135.0,1,0.021172365,0.0012241041,0.051004335,1
x,0,0.1780274361371994,0.10681463778018951,1952,1834,-105.0,2,0.016238032,0.0009986903,-0.041612092,2
x,0,0.1780274361371994,0.10681463778018951,1098,1149,-75.0,3,0.02108623,0.0007272714,0.030302975,3
x,0,0.1780274361371994,0.10681463778018951,1229,1170,-45.0,4,0.02040566,0.0007880453,-0.03283522,4
x,0,0.1780274361371994,0.10681463778018951,529,545,-15.0,5,0.030507874,0.000477359,0.019889958,5
x,0,0.1780274361371994,0.10681463778018951,558,539,15.0,6,0.030184262,0.00055497885,-0.023124117,6
x,0,0.1780274361371994,0.10681463778018951,1210,1248,45.0,7,0.02016585,0.00049537164,0.020640485,7
x,0,0.1780274361371994,0.10681463778018951,1386,1449,75.0,8,0.018772937,0.00071206054,0.029669188,8
x,0,0.1780274361371994,0.10681463778018951,2152,2292,105.0,9,0.014987475,0.0010094468,0.042060282,9
x,0,0.1780274361371994,0.10681463778018951,1279,1270,135.0,10,0.019806614,0.00011313634,-0.004714014,10
x,0,0.1780274361371994,0.10681463778018951,2459,2486,165.0,11,0.014220187,0.0001749552,0.0072898003,11
x,1,0.2277451455593109,0.1780274361371994,2467,2325,-165.0,0,0.014434489,0.0009495131,-0.039563045,12
x,1,0.2277451455593109,0.1780274361371994,1209,1320,-135.0,1,0.01985083,0.001406383,0.05859929,13
x,1,0.2277451455593109,0.1780274361371994,1755,1601,-105.0,2,0.01722949,0.0014703753,-0.061265636,14
x,1,0.2277451455593109,0.1780274361371994,1350,1288,-75.0,3,0.019460263,0.000753089,-0.03137871,15
x,1,0.2277451455593109,0.1780274361371994,1080,1004,-45.0,4,0.021879418,0.0011685446,-0.048689358,16
x,1,0.2277451455593109,0.1780274361371994,514,455,-15.0,5,0.032018308,0.0019510017,-0.081291735,17
x,1,0.2277451455593109,0.1780274361371994,461,497,15.0,6,0.032267846,0.0012041107,0.05017128,18
x,1,0.2277451455593109,0.1780274361371994,1008,1130,45.0,7,0.021564139,0.0018284435,0.076185144,19
x,1,0.2277451455593109,0.1780274361371994,1520,1580,75.0,8,0.017954532,0.0006201818,0.025840906,20
x,1,0.2277451455593109,0.1780274361371994,1905,1908,105.0,9,0.016194455,2.5210638e-05,0.0010504433,21
x,1,0.2277451455593109,0.1780274361371994,1351,1376,135.0,10,0.019148065,0.00029375436,0.012239764,22
x,1,0.2277451455593109,0.1780274361371994,2511,2552,165.0,11,0.014053052,0.00025948085,0.010811702,23
x,2,0.27837511897087097,0.2277451455593109,2486,2533,-165.0,0,0.014114238,0.00030006137,0.012502557,24
x,2,0.27837511897087097,0.2277451455593109,1354,1325,-135.0,1,0.019318273,0.00034686038,-0.014452516,25
x,2,0.27837511897087097,0.2277451455593109,1615,1463,-105.0,2,0.017985383,0.0015823568,-0.06593153,26
x,2,0.27837511897087097,0.2277451455593109,1369,1366,-75.0,3,0.019121453,3.5147412e-05,-0.0014644755,27
x,2,0.27837511897087097,0.2277451455593109,980,961,-45.0,4,0.022696042,0.0003136588,-0.0130691165,28
x,2,0.27837511897087097,0.2277451455593109,517,481,-15.0,5,0.031617716,0.0011558498,-0.048160408,29
x,2,0.27837511897087097,0.2277451455593109,465,502,15.0,6,0.032115843,0.0012260401,0.051085003,30
x,2,0.27837511897087097,0.2277451455593109,1081,1128,45.0,7,0.02126801,0.00068176,0.028406668,31
