axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2184,2168,-165.0,0,0.015158294,0.00011780413,-0.0049085054,0
x,0,0.1780274361371994,0.10681463778018951,1003,1108,-135.0,1,0.021716814,0.0015937877,0.06640782,1
x,0,0.1780274361371994,0.10681463778018951,1796,1726,-105.0,2,0.016844276,0.00063685136,-0.026535474,2
x,0,0.1780274361371994,0.10681463778018951,1040,1071,-75.0,3,0.021760678,0.00047054686,0.019606119,3
x,0,0.1780274361371994,0.10681463778018951,1152,1126,-45.0,4,0.020949453,0.00036572028,-0.015238345,4
x,0,0.1780274361371994,0.10681463778018951,490,524,-15.0,5,0.03137223,0.0010744107,0.044767115,5
x,0,0.1780274361371994,0.10681463778018951,519,513,15.0,6,0.031127702,0.00018629491,-0.0077622877,6
x,0,0.1780274361371994,0.10681463778018951,1109,1154,45.0,7,0.021013802,0.000637173,0.026548875,7
x,0,0.1780274361371994,0.10681463778018951,1280,1353,75.0,8,0.019474972,0.00088838534,0.037016056,8
x,0,0.1780274361371994,0.10681463778018951,1981,2137,105.0,9,0.015563263,0.0012138574,0.05057739,9
x,0,0.1780274361371994,0.10681463778018951,1186,1160,135.0,10,0.020643743,0.0003551197,-0.014796654,10
x,0,0.1780274361371994,0.10681463778018951,2295,2322,165.0,11,0.014716578,0.00018738436,0.0078076813,11
x,1,0.2277451455593109,0.1780274361371994,2286,2207,-165.0,0,0.014914617,0.00056340423,-0.023475176,12
x,1,0.2277451455593109,0.1780274361371994,1127,1242,-135.0,1,0.02050234,0.001555472,0.064811334,13
x,1,0.2277451455593109,0.1780274361371994,1669,1502,-105.0,2,0.017714368,0.0016875229,-0.07031345,14
x,1,0.2277451455593109,0.1780274361371994,1272,1222,-75.0,3,0.02001687,0.0006423962,-0.026766509,15
x,1,0.2277451455593109,0.1780274361371994,1005,973,-45.0,4,0.022479443,0.00051838584,-0.02159941,16
x,1,0.2277451455593109,0.1780274361371994,494,444,-15.0,5,0.032568365,0.0017080343,-0.071168095,17
x,1,0.2277451455593109,0.1780274361371994,437,463,15.0,6,0.03330853,0.0009256787,0.038569946,18
x,1,0.2277451455593109,0.1780274361371994,936,1091,45.0,7,0.0220952,0.0024502329,0.10209303,19
x,1,0.2277451455593109,0.1780274361371994,1418,1493,75.0,8,0.018523447,0.0008255597,0.03439832,20
x,1,0.2277451455593109,0.1780274361371994,1782,1805,105.0,9,0.01669623,0.00020545934,0.008560806,21
x,1,0.2277451455593109,0.1780274361371994,1270,1271,135.0,10,0.019837987,1.26102805e-05,0.00052542833,22
x,1,0.2277451455593109,0.1780274361371994,2380,2389,165.0,11,0.014480547,6.0470644e-05,0.00251961,23
x,2,0.27837511897087097,0.2277451455593109,2332,2357,-165.0,0,0.014603228,0.00017083985,0.007118327,24
x,2,0.27837511897087097,0.2277451455593109,1272,1255,-135.0,1,0.019892065,0.00021556245,-0.008981769,25
x,2,0.27837511897087097,0.2277451455593109,1507,1394,-105.0,2,0.01854121,0.0012481309,-0.052005455,26
x,2,0.27837511897087097,0.2277451455593109,1295,1297,-75.0,3,0.019641845,2.4724324e-05,0.0010301801,27
x,2,0.27837511897087097,0.2277451455593109,914,902,-45.0,4,0.02346525,0.00021173606,-0.008822336,28
x,2,0.27837511897087097,0.2277451455593109,489,450,-15.0,5,0.032583553,0.0013308479,-0.055451993,29
x,2,0.27837511897087097,0.2277451455593109,453,472,15.0,6,0.03286743,0.0006581749,0.027423954,30
x,2,0.27837511897087097,0.2277451455593109,1005,1063,45.0,7,0.021974552,0.0008986837,0.037445154,31
x,2,0.27837511897087097,0.2277451455593109,1505,1565,75.0,8,0.018041927,0.00062624214,0.026093422,32
x,2,0.27837511897087097,0.2277451455593109,1610,1656,105.0,9,0.017495047,0.00045130594,0.018804414,33
x,2,0.27837511897087097,0.2277451455593109,1360,1395,135.0,10,0.0190492,0.00040707632,0.016961513,34
x,2,0.27837511897087097,0.2277451455593109,2512,2362,165.0,11,0.01431167,0.0009861322,-0.04108884,35
x,3,0.34051498770713806,0.27837511897087097,2366,2212,-165.0,0,0.014764667,0.0010778898,-0.044912074,36
