axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2219,2131,-165.0,0,0.01515643,0.00064822065,-0.027009193,0
x,0,0.1780274361371994,0.10681463778018951,1013,1063,-135.0,1,0.021936214,0.0007717419,0.032155912,1
x,0,0.1780274361371994,0.10681463778018951,1766,1736,-105.0,2,0.016897153,0.00027449505,-0.011437294,2
x,0,0.1780274361371994,0.10681463778018951,1191,1096,-75.0,3,0.020878438,0.0013310269,-0.055459455,3
x,0,0.1780274361371994,0.10681463778018951,1114,1009,-45.0,4,0.021655893,0.0015847791,-0.06603246,4
x,0,0.1780274361371994,0.10681463778018951,484,439,-15.0,5,0.032845594,0.001562213,-0.065092206,5
x,0,0.1780274361371994,0.10681463778018951,574,552,15.0,6,0.029790858,0.0006260568,-0.026085699,6
x,0,0.1780274361371994,0.10681463778018951,1273,1252,45.0,7,0.019899517,0.00026649394,-0.011103914,7
x,0,0.1780274361371994,0.10681463778018951,1136,1225,75.0,8,0.020554233,0.001207879,0.050328292,8
x,0,0.1780274361371994,0.10681463778018951,1851,1921,105.0,9,0.016277242,0.00059464225,0.02477676,9
x,0,0.1780274361371994,0.10681463778018951,1070,1086,135.0,10,0.021535467,0.00023779385,0.009908077,10
x,0,0.1780274361371994,0.10681463778018951,2008,2096,165.0,11,0.015603365,0.00068707595,0.028628165,11
x,1,0.2277451455593109,0.1780274361371994,2071,1999,-165.0,0,0.015670456,0.00056684914,-0.023618715,12
x,1,0.2277451455593109,0.1780274361371994,1164,1107,-135.0,1,0.020972367,0.0008042427,-0.03351011,13
x,1,0.2277451455593109,0.1780274361371994,1606,1463,-105.0,2,0.01801605,0.0014930301,-0.062209588,14
x,1,0.2277451455593109,0.1780274361371994,1318,1336,-75.0,3,0.019410277,0.00021732067,0.009055028,15
x,1,0.2277451455593109,0.1780274361371994,972,920,-45.0,4,0.022974541,0.0008806668,-0.03669445,16
x,1,0.2277451455593109,0.1780274361371994,422,430,-15.0,5,0.03425674,0.00030087066,0.012536277,17
x,1,0.2277451455593109,0.1780274361371994,449,458,15.0,6,0.03320154,0.00031795425,0.013248094,18
x,1,0.2277451455593109,0.1780274361371994,1104,1071,45.0,7,0.021437852,0.00048616546,-0.020256894,19
x,1,0.2277451455593109,0.1780274361371994,1317,1336,75.0,8,0.019413844,0.0002294805,0.009561688,20
x,1,0.2277451455593109,0.1780274361371994,1612,1637,105.0,9,0.017542934,0.00024655837,0.010273265,21
x,1,0.2277451455593109,0.1780274361371994,1099,1204,135.0,10,0.020799214,0.0014609145,0.060871437,22
x,1,0.2277451455593109,0.1780274361371994,2016,1971,165.0,11,0.015835347,0.000361656,-0.015069,23
x,2,0.27837511897087097,0.2277451455593109,2042,2038,-165.0,0,0.015655594,3.1414438e-05,-0.0013089349,24
x,2,0.27837511897087097,0.2277451455593109,1303,1170,-135.0,1,0.020056978,0.0017232843,-0.07180351,25
x,2,0.27837511897087097,0.2277451455593109,1485,1410,-105.0,2,0.01857444,0.00083012244,-0.034588434,26
x,2,0.27837511897087097,0.2277451455593109,1319,1251,-75.0,3,0.019713433,0.00084782304,-0.03532596,27
x,2,0.27837511897087097,0.2277451455593109,940,908,-45.0,4,0.023255888,0.00055485236,-0.023118848,28
x,2,0.27837511897087097,0.2277451455593109,413,455,-15.0,5,0.033871308,0.0015504543,0.06460226,29
x,2,0.27837511897087097,0.2277451455593109,414,485,15.0,6,0.033165943,0.0025306265,0.10544277,30
x,2,0.27837511897087097,0.2277451455593109,983,1008,45.0,7,0.022408012,0.0004023446,0.016764358,31
x,2,0.27837511897087097,0.2277451455593109,1348,1401,75.0,8,0.0190664,0.0006177753,0.025740638,32
x,2,0.27837511897087097,0.2277451455593109,1465,1525,105.0,9,0.01828136,0.0006429978,0.026791574,33
x,2,0.27837511897087097,0.2277451455593109,1193,1212,135.0,10,0.02039005,0.0002531442,0.010547674,34
x,2,0.27837511897087097,0.2277451455593109,1997,1985,165.0,11,0.015846957,9.65627e-05,-0.004023446,35
x,3,0.34051498770713806,0.27837511897087097,1951,1985,-165.0,0,0.015938358,0.0002767918,0.011532992,36
x,3,0.34051498770713806,0.27837511897087097,1250,1183,-135.0,1,0.020259803,0.00088239316,-0.03676638,37
x,3,0.34051498770713806,0.27837511897087097,1387,1288,-105.0,2,0.019311111,0.0011858803,-0.049411677,38
